,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601689.SH,2019-01-02,9.8821,9.9958,9.7016,9.7350,9.8821,-0.1471,-1.4886,9169.9100,13392.8320
1,601689.SH,2019-01-03,9.7417,9.8287,9.6481,9.6749,9.7350,-0.0601,-0.6174,10580.0000,15363.5670
2,601689.SH,2019-01-04,9.6281,9.8420,9.3606,9.8420,9.6749,0.1671,1.7271,13658.4900,19939.5510
3,601689.SH,2019-01-07,9.9289,10.1028,9.8487,10.0760,9.8420,0.2340,2.3776,22955.4500,34386.4090
4,601689.SH,2019-01-08,10.0827,10.1295,9.9423,9.9958,10.0760,-0.0802,-0.7960,16157.2500,24158.5590
5,601689.SH,2019-01-09,10.2900,10.4638,10.1295,10.2298,9.9958,0.2340,2.3410,56889.5100,87752.2060
6,601689.SH,2019-01-10,10.2499,10.2499,10.0493,10.0827,10.2298,-0.1471,-1.4380,16058.0000,24363.3100
7,601689.SH,2019-01-11,10.0961,10.2298,10.0025,10.1295,10.0827,0.0468,0.4642,12973.0000,19628.7450
8,601689.SH,2019-01-14,10.1295,10.1295,10.0025,10.0292,10.1295,-0.1003,-0.9902,9310.2500,13977.4150
9,601689.SH,2019-01-15,10.0426,10.1496,9.9824,10.0961,10.0292,0.0669,0.6671,17367.0000,26136.6170
10,601689.SH,2019-01-16,10.0961,10.2499,10.0359,10.1830,10.0961,0.0869,0.8607,24858.4300,37738.0500
11,601689.SH,2019-01-17,10.1763,10.1897,9.9156,9.9223,10.1830,-0.2607,-2.5601,27135.2800,40521.5080
12,601689.SH,2019-01-18,9.9089,9.9824,9.7350,9.9223,9.9223,0.0000,0.0000,20516.7400,30263.6210
13,601689.SH,2019-01-21,9.9557,9.9824,9.9022,9.9423,9.9223,0.0200,0.2016,10999.5800,16357.0880
14,601689.SH,2019-01-22,9.9423,9.9423,9.7083,9.7819,9.9423,-0.1604,-1.6133,14997.0000,22025.1690
15,601689.SH,2019-01-23,9.7484,9.8688,9.6949,9.7284,9.7819,-0.0535,-0.5469,15527.7400,22707.7770
16,601689.SH,2019-01-24,9.8086,9.8287,9.6481,9.7685,9.7284,0.0401,0.4122,16898.0200,24642.2970
17,601689.SH,2019-01-25,9.8153,9.9089,9.7350,9.7618,9.7685,-0.0067,-0.0686,11714.0200,17201.2190
18,601689.SH,2019-01-28,9.8019,9.9223,9.5412,9.6615,9.7618,-0.1003,-1.0275,19607.2900,28424.8710
19,601689.SH,2019-01-29,9.6281,9.6348,9.4141,9.5345,9.6615,-0.1270,-1.3145,17365.2600,24673.1240
20,601689.SH,2019-01-30,9.4943,9.6080,9.4409,9.4475,9.5345,-0.0870,-0.9125,9211.1300,13081.4100
21,601689.SH,2019-01-31,9.4877,9.5880,9.4208,9.4676,9.4475,0.0201,0.2128,11583.9800,16458.7600
22,601689.SH,2019-02-01,9.4676,9.7952,9.4676,9.7752,9.4676,0.3076,3.2490,18511.0300,26866.0150
23,601689.SH,2019-02-11,9.7685,9.8888,9.7417,9.8821,9.7752,0.1069,1.0936,18738.0000,27531.9370
24,601689.SH,2019-02-12,9.8353,10.0159,9.7952,9.9958,9.8821,0.1137,1.1506,35411.8700,52707.5570
25,601689.SH,2019-02-13,10.0092,10.2633,9.9958,10.2031,9.9958,0.2073,2.0739,46798.7000,70809.0100
26,601689.SH,2019-02-14,10.1630,10.3034,10.1295,10.1964,10.2031,-0.0067,-0.0657,28793.7000,44024.0500
27,601689.SH,2019-02-15,10.2298,10.3234,10.0827,10.0961,10.1964,-0.1003,-0.9837,27987.4100,42657.9820
28,601689.SH,2019-02-18,10.0894,10.5508,10.0894,10.4237,10.0961,0.3276,3.2448,36469.3000,56441.7760
29,601689.SH,2019-02-19,10.4304,10.5307,10.2633,10.3234,10.4237,-0.1003,-0.9622,38132.6700,59064.2230
30,601689.SH,2019-02-20,10.3435,10.4037,10.0493,10.1630,10.3234,-0.1604,-1.5538,36976.4900,56188.1970
31,601689.SH,2019-02-21,10.1763,10.4304,10.1028,10.1696,10.1630,0.0066,0.0649,44002.8400,67579.1770
32,601689.SH,2019-02-22,10.1964,10.2432,10.0359,10.2432,10.1696,0.0736,0.7237,40234.4700,60919.2150
33,601689.SH,2019-02-25,10.3234,10.7781,10.2699,10.7246,10.2432,0.4814,4.6997,71952.4600,113509.6190
34,601689.SH,2019-02-26,10.7714,11.0990,10.5708,10.8717,10.7246,0.1471,1.3716,77115.5300,125511.1480
35,601689.SH,2019-02-27,10.8918,10.9854,10.5976,10.6711,10.8717,-0.2006,-1.8452,54841.5500,88500.4560
36,601689.SH,2019-02-28,10.9987,11.7409,10.9987,11.7409,10.6711,1.0698,10.0252,180332.9200,313061.8720
37,601689.SH,2019-03-01,11.7476,12.5633,11.4868,12.4897,11.7409,0.7488,6.3777,163363.4800,294514.0230
38,601689.SH,2019-03-04,12.6636,13.6331,12.6636,13.3121,12.4897,0.8224,6.5846,170849.8200,337271.8330
39,601689.SH,2019-03-05,13.3121,14.5424,13.2453,14.3284,13.3121,1.0163,7.6344,177459.2600,373060.6760
40,601689.SH,2019-03-06,14.3284,14.9101,13.8872,14.1479,14.3284,-0.1805,-1.2597,186963.5100,400130.9550
41,601689.SH,2019-03-07,14.1747,14.7630,13.8270,14.0610,14.1479,-0.0869,-0.6142,152289.0000,323250.6250
42,601689.SH,2019-03-08,13.6063,14.2750,13.3723,13.7802,14.0610,-0.2808,-1.9970,119645.6800,247461.0300
43,601689.SH,2019-03-11,13.6933,14.6962,13.4994,14.4354,13.7802,0.6552,4.7546,135752.4800,287149.1200
44,601689.SH,2019-03-12,14.4087,15.7793,14.2415,15.5921,14.4354,1.1567,8.0129,146330.4400,330724.7050
45,601689.SH,2019-03-13,15.5654,15.7258,14.7630,15.0973,15.5921,-0.4948,-3.1734,81819.6300,185773.3840
46,601689.SH,2019-03-14,14.7430,14.7430,13.7802,14.1078,15.0973,-0.9895,-6.5542,76899.5300,164235.8550
47,601689.SH,2019-03-15,14.3552,14.4956,13.9072,14.3151,14.1078,0.2073,1.4694,58188.4600,123697.0940
48,601689.SH,2019-03-18,14.2816,14.2816,13.0046,13.6598,14.3151,-0.6553,-4.5777,120191.0300,242203.3240
49,601689.SH,2019-03-19,13.6398,14.1078,13.5060,13.9072,13.6598,0.2474,1.8112,88560.3500,183918.5560
