,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600511.SH,2019-01-02,22.4901,22.7028,21.2138,21.5619,22.4804,-0.9185,-4.0858,31840.1900,71479.7410
1,600511.SH,2019-01-03,21.4459,21.6392,20.9527,21.2718,21.5619,-0.2901,-1.3454,23798.3600,52282.0850
2,600511.SH,2019-01-04,20.9527,21.5522,20.9527,21.4168,21.2718,0.1450,0.6817,30021.8000,66165.5480
3,600511.SH,2019-01-07,21.5619,22.0260,21.4555,21.8133,21.4168,0.3965,1.8514,23393.6400,52686.9780
4,600511.SH,2019-01-08,21.6972,21.9293,21.1848,21.2815,21.8133,-0.5318,-2.4380,29329.0900,64968.3050
5,600511.SH,2019-01-09,21.3492,21.5232,21.1848,21.2041,21.2815,-0.0774,-0.3637,45589.0000,100885.9550
6,600511.SH,2019-01-10,21.1751,21.2041,20.9044,21.0107,21.2041,-0.1934,-0.9121,23383.2400,50828.8280
7,600511.SH,2019-01-11,21.0107,21.1751,20.4209,20.7594,21.0107,-0.2513,-1.1961,34803.1000,74550.5490
8,600511.SH,2019-01-14,20.7884,20.9044,20.0245,20.2179,20.7594,-0.5415,-2.6085,41701.1700,88037.8460
9,600511.SH,2019-01-15,20.2566,20.6337,20.1599,20.6337,20.2179,0.4158,2.0566,34498.4300,72928.5360
10,600511.SH,2019-01-16,20.7690,21.9776,20.6433,21.8423,20.6337,1.2086,5.8574,70552.3500,156760.3330
11,600511.SH,2019-01-17,21.7939,21.9196,21.5619,21.5716,21.8423,-0.2707,-1.2393,28716.6400,64593.1320
12,600511.SH,2019-01-18,21.5812,22.0937,21.5812,22.0067,21.5716,0.4351,2.0170,30933.4700,70061.0200
13,600511.SH,2019-01-21,22.0067,22.6545,21.9486,22.5288,22.0067,0.5221,2.3725,35757.7900,82874.7600
14,600511.SH,2019-01-22,22.5288,22.6738,22.1517,22.4031,22.5288,-0.1257,-0.5580,23387.9600,54191.7410
15,600511.SH,2019-01-23,22.4031,22.4998,22.0647,22.2967,22.4031,-0.1064,-0.4749,17222.6700,39684.7150
16,600511.SH,2019-01-24,22.0550,22.6738,22.0163,22.4514,22.2967,0.1547,0.6938,18481.8600,42825.0190
17,600511.SH,2019-01-25,22.4804,22.5868,22.3064,22.5481,22.4514,0.0967,0.4307,13028.3100,30341.0180
18,600511.SH,2019-01-28,22.5288,22.7222,22.1130,22.2387,22.5481,-0.3094,-1.3722,13450.6300,31208.0600
19,600511.SH,2019-01-29,22.1904,22.3547,21.6392,22.1807,22.2387,-0.0580,-0.2608,18929.6000,43208.0340
