,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002038.SZ,2019-01-02,16.2409,16.3447,16.0140,16.2409,16.0853,0.1556,0.9673,43066.7200,107653.9850
1,002038.SZ,2019-01-03,16.1437,16.2085,15.6834,15.7223,16.2409,-0.5186,-3.1932,47427.0900,116358.2650
2,002038.SZ,2019-01-04,15.6769,16.4030,15.5796,16.3447,15.7223,0.6224,3.9587,52087.1700,128995.1050
3,002038.SZ,2019-01-07,16.3058,16.3058,15.8908,16.1242,16.3447,-0.2205,-1.3491,59427.3200,147309.9780
4,002038.SZ,2019-01-08,16.0464,16.3641,16.0075,16.1437,16.1242,0.0195,0.1209,33376.7400,83250.8920
5,002038.SZ,2019-01-09,16.1696,16.5262,16.0788,16.3122,16.1437,0.1685,1.0438,52663.5400,132985.7000
6,002038.SZ,2019-01-10,16.3122,16.3706,16.0788,16.2150,16.3122,-0.0972,-0.5959,33733.2000,84363.7280
7,002038.SZ,2019-01-11,16.2150,16.3187,16.0335,16.1955,16.2150,-0.0195,-0.1203,25321.5700,63199.9200
8,002038.SZ,2019-01-14,16.2085,16.2733,15.8001,15.9232,16.1955,-0.2723,-1.6813,31243.8400,77017.0570
9,002038.SZ,2019-01-15,15.9816,16.3511,15.9103,16.2733,15.9232,0.3501,2.1987,38873.2700,97096.2650
10,002038.SZ,2019-01-16,16.2863,16.3965,16.0140,16.1631,16.2733,-0.1102,-0.6772,45749.6100,114298.7470
11,002038.SZ,2019-01-17,16.1048,16.3641,16.1048,16.1437,16.1631,-0.0194,-0.1200,38147.1100,95510.7210
12,002038.SZ,2019-01-18,15.9492,16.7077,15.8908,16.5586,16.1437,0.4149,2.5700,77019.8200,194834.9910
13,002038.SZ,2019-01-21,16.7466,17.0384,16.7466,16.8374,16.5586,0.2788,1.6837,58903.8100,153471.2370
14,002038.SZ,2019-01-22,16.7985,17.0254,16.5975,16.8763,16.8374,0.0389,0.2310,50876.3700,132325.1760
15,002038.SZ,2019-01-23,16.7920,16.8374,16.5003,16.6753,16.8763,-0.2010,-1.1910,33053.5600,84925.0130
16,002038.SZ,2019-01-24,16.6559,16.7077,16.4095,16.5651,16.6753,-0.1102,-0.6609,33517.0600,85646.6960
17,002038.SZ,2019-01-25,16.3900,16.3900,16.0853,16.2085,16.5651,-0.3566,-2.1527,57580.0900,144059.6290
18,002038.SZ,2019-01-28,16.3058,16.3641,15.8519,15.8843,16.2085,-0.3242,-2.0002,42009.3900,104375.5150
19,002038.SZ,2019-01-29,15.9621,16.0270,15.6380,15.6963,15.8843,-0.1880,-1.1836,36419.0000,88812.1960
20,002038.SZ,2019-01-30,15.7287,15.9168,15.5926,15.7417,15.6963,0.0454,0.2892,25828.4400,62934.6210
21,002038.SZ,2019-01-31,15.7417,15.8973,15.6315,15.6639,15.7417,-0.0778,-0.4942,31610.8200,76693.6380
22,002038.SZ,2019-02-01,15.0480,15.2101,14.6201,15.1647,15.6639,-0.4992,-3.1869,111959.6100,258236.7360
