,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601155.SH,2019-01-02,21.8409,22.1701,21.5116,22.0970,21.6671,0.4299,1.9841,88395.9100,211863.8820
1,601155.SH,2019-01-03,22.0878,22.3988,21.8775,22.1976,22.0970,0.1006,0.4553,72107.5300,174777.2580
2,601155.SH,2019-01-04,21.9598,23.1854,21.8866,22.9567,22.1976,0.7591,3.4197,108041.8800,269280.6370
3,601155.SH,2019-01-07,23.0939,23.6244,22.6915,23.0390,22.9567,0.0823,0.3585,99210.4000,250773.0510
4,601155.SH,2019-01-08,23.0116,23.0847,22.5451,23.0390,23.0390,0.0000,0.0000,59551.2500,148428.8140
5,601155.SH,2019-01-09,23.0482,23.2951,22.6823,22.7646,23.0390,-0.2744,-1.1910,90705.9500,228953.2100
6,601155.SH,2019-01-10,22.6000,22.9384,22.3531,22.4354,22.7646,-0.3292,-1.4461,66176.4700,163080.8440
7,601155.SH,2019-01-11,22.6183,22.9476,22.4720,22.6732,22.4354,0.2378,1.0599,69247.5300,171467.3760
8,601155.SH,2019-01-14,22.6183,22.9293,22.5360,22.8287,22.6732,0.1555,0.6858,57959.0400,144212.3340
9,601155.SH,2019-01-15,22.8652,23.4963,22.4628,23.3957,22.8287,0.5670,2.4837,92119.8100,232132.5740
10,601155.SH,2019-01-16,23.5878,24.0634,23.3408,23.9170,23.3957,0.5213,2.2282,105892.8500,274991.7130
11,601155.SH,2019-01-17,23.9719,24.1274,23.6335,23.7067,23.9170,-0.2103,-0.8793,69621.0400,181762.7760
12,601155.SH,2019-01-18,23.6152,24.0451,23.5238,24.0177,23.7067,0.3110,1.3119,102572.8200,267785.8910
13,601155.SH,2019-01-21,24.1914,24.4018,23.5695,23.7433,24.0177,-0.2744,-1.1425,112936.3100,295012.2190
14,601155.SH,2019-01-22,23.6518,24.5573,23.6244,24.2737,23.7433,0.5304,2.2339,187007.9600,493935.0670
15,601155.SH,2019-01-23,24.1000,24.4750,24.0177,24.1457,24.2737,-0.1280,-0.5273,71761.5600,190183.0860
16,601155.SH,2019-01-24,24.3561,24.6762,23.9719,24.4567,24.1457,0.3110,1.2880,64279.4600,171156.0130
17,601155.SH,2019-01-25,25.0146,25.2341,24.5664,24.8134,24.4567,0.3567,1.4585,128517.7100,350130.9320
18,601155.SH,2019-01-28,24.9323,25.3347,24.6030,24.8591,24.8134,0.0457,0.1842,90445.9100,246704.7530
19,601155.SH,2019-01-29,24.7493,26.3499,24.6304,26.3316,24.8591,1.4725,5.9234,213131.1100,599884.8920
20,601155.SH,2019-01-30,26.3865,26.9353,26.1487,26.3408,26.3316,0.0092,0.0349,201217.0400,583517.8670
21,601155.SH,2019-01-31,26.5054,27.0816,26.3865,26.8346,26.3408,0.4938,1.8747,132336.5300,387561.3730
