,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601111.SH,2019-01-02,7.5396,7.5494,7.2935,7.3821,7.5199,-0.1378,-1.8325,318932.1100,238824.7420
1,601111.SH,2019-01-03,7.3526,7.5297,7.2640,7.4116,7.3821,0.0295,0.3996,348114.2100,261229.6990
2,601111.SH,2019-01-04,7.2837,7.5396,7.2246,7.5002,7.4116,0.0886,1.1954,388134.3500,292245.2230
3,601111.SH,2019-01-07,7.4904,7.6774,7.4510,7.6577,7.5002,0.1575,2.0999,460726.5400,353898.3990
4,601111.SH,2019-01-08,7.6282,7.6282,7.3919,7.4707,7.6577,-0.1870,-2.4420,426113.0800,324570.3160
5,601111.SH,2019-01-09,7.4510,7.6577,7.4215,7.5199,7.4707,0.0492,0.6586,419774.4600,323051.7040
6,601111.SH,2019-01-10,7.5494,7.7168,7.4510,7.6479,7.5199,0.1280,1.7022,516351.4300,399836.5890
7,601111.SH,2019-01-11,7.6675,8.0612,7.6479,7.9923,7.6479,0.3444,4.5032,805477.6500,645025.6680
8,601111.SH,2019-01-14,8.0219,8.0219,7.8053,7.8250,7.9923,-0.1673,-2.0933,469958.1200,376680.0800
9,601111.SH,2019-01-15,7.8447,8.0022,7.8250,7.9333,7.8250,0.1083,1.3840,538959.3800,434743.0240
10,601111.SH,2019-01-16,7.8742,7.9825,7.8053,7.9530,7.9333,0.0197,0.2483,361121.1000,289973.9650
11,601111.SH,2019-01-17,7.9727,7.9923,7.8447,7.9038,7.9530,-0.0492,-0.6186,309854.2400,248744.4620
12,601111.SH,2019-01-18,7.8841,8.0317,7.8742,8.0022,7.9038,0.0984,1.2450,446876.9400,362289.8770
13,601111.SH,2019-01-21,8.0219,8.0317,7.8546,7.9038,8.0022,-0.0984,-1.2297,455885.4400,367917.7320
14,601111.SH,2019-01-22,7.8742,7.9038,7.7660,7.8053,7.9038,-0.0985,-1.2462,268818.0000,213774.7340
15,601111.SH,2019-01-23,7.8053,7.8644,7.6872,7.8250,7.8053,0.0197,0.2524,321679.4200,254294.4070
16,601111.SH,2019-01-24,7.8546,7.8742,7.7463,7.8250,7.8250,0.0000,0.0000,248701.7300,197676.6010
17,601111.SH,2019-01-25,7.8152,7.9530,7.8053,7.9530,7.8250,0.1280,1.6358,411327.5700,329966.3210
18,601111.SH,2019-01-28,8.0514,8.2187,8.0022,8.0809,7.9530,0.1279,1.6082,678900.0600,558556.6650
19,601111.SH,2019-01-29,8.0317,8.1105,7.9038,8.0809,8.0809,0.0000,0.0000,404296.2700,330102.6550
20,601111.SH,2019-01-30,8.0416,8.2778,7.9825,8.1892,8.0809,0.1083,1.3402,590460.1700,491024.1590
21,601111.SH,2019-01-31,8.1203,8.1990,7.9923,8.0809,8.1892,-0.1083,-1.3225,453395.9500,371706.9940
