,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601669.SH,2019-01-02,4.7188,4.7868,4.6897,4.7771,4.7188,0.0583,1.2355,168407.0200,82120.2580
1,601669.SH,2019-01-03,4.7577,4.8159,4.7091,4.7577,4.7771,-0.0194,-0.4061,160659.8600,78692.7970
2,601669.SH,2019-01-04,4.7091,4.8742,4.7091,4.8548,4.7577,0.0971,2.0409,212965.7700,105682.4510
3,601669.SH,2019-01-07,4.8645,4.9616,4.8645,4.9422,4.8548,0.0874,1.8003,258612.5400,131318.7090
4,601669.SH,2019-01-08,4.9519,4.9616,4.9033,4.9324,4.9422,-0.0098,-0.1983,161515.3800,82045.7060
5,601669.SH,2019-01-09,4.9324,4.9810,4.8354,4.8451,4.9324,-0.0873,-1.7699,243781.4400,123220.3130
6,601669.SH,2019-01-10,4.8839,4.9324,4.8548,4.8548,4.8451,0.0097,0.2002,177124.2400,89203.0070
7,601669.SH,2019-01-11,4.8354,4.8936,4.8354,4.8451,4.8548,-0.0097,-0.1998,134269.9500,67137.9080
8,601669.SH,2019-01-14,4.8645,4.9033,4.8354,4.8451,4.8451,0.0000,0.0000,119399.1800,59767.8590
9,601669.SH,2019-01-15,4.8256,4.8936,4.8256,4.8839,4.8451,0.0388,0.8008,159888.9300,80100.3080
10,601669.SH,2019-01-16,4.9033,4.9033,4.8159,4.8256,4.8839,-0.0583,-1.1937,169213.2500,84482.9460
11,601669.SH,2019-01-17,4.8548,4.8645,4.7868,4.8062,4.8256,-0.0194,-0.4020,108922.6300,54086.9710
12,601669.SH,2019-01-18,4.8354,4.9713,4.8159,4.9616,4.8062,0.1554,3.2333,338885.4500,171704.1470
13,601669.SH,2019-01-21,4.9713,5.0781,4.9519,5.0490,4.9616,0.0874,1.7615,280039.4800,145092.9420
14,601669.SH,2019-01-22,5.0490,5.0684,5.0004,5.0295,5.0490,-0.0195,-0.3862,133915.3600,69278.7920
15,601669.SH,2019-01-23,5.0198,5.0295,4.9324,4.9713,5.0295,-0.0582,-1.1572,110731.6200,56797.9470
16,601669.SH,2019-01-24,5.0004,5.0101,4.8839,4.9324,4.9713,-0.0389,-0.7825,149255.1600,75623.9530
17,601669.SH,2019-01-25,4.9324,4.9616,4.9033,4.9130,4.9324,-0.0194,-0.3933,124430.1800,63226.4290
18,601669.SH,2019-01-28,4.9422,4.9907,4.9033,4.9324,4.9130,0.0194,0.3949,120527.7400,61365.6380
19,601669.SH,2019-01-29,4.9324,4.9324,4.8354,4.8742,4.9324,-0.0582,-1.1800,148934.3400,74767.8400
20,601669.SH,2019-01-30,4.8742,4.8839,4.8062,4.8548,4.8742,-0.0194,-0.3980,96957.3000,48395.8300
21,601669.SH,2019-01-31,4.8742,4.9033,4.8256,4.8548,4.8548,0.0000,0.0000,124565.7600,62319.3550
22,601669.SH,2019-02-01,4.8742,4.9033,4.8354,4.9033,4.8548,0.0485,0.9990,120991.9600,60758.6780
23,601669.SH,2019-02-11,4.9033,4.9616,4.8936,4.9616,4.9033,0.0583,1.1890,184562.1000,93713.1010
24,601669.SH,2019-02-12,4.9616,4.9907,4.9324,4.9810,4.9616,0.0194,0.3910,242133.8200,123778.0140
25,601669.SH,2019-02-13,4.9810,5.0878,4.9519,5.0490,4.9810,0.0680,1.3652,381496.8300,197014.2680
26,601669.SH,2019-02-14,5.0393,5.0587,5.0004,5.0101,5.0490,-0.0389,-0.7704,247489.6500,127939.6650
27,601669.SH,2019-02-15,5.0101,5.0101,4.9422,4.9519,5.0101,-0.0582,-1.1617,251522.3900,128801.8520
28,601669.SH,2019-02-18,4.9713,5.0587,4.9713,5.0587,4.9519,0.1068,2.1567,272315.0000,141117.0460
29,601669.SH,2019-02-19,5.0587,5.0975,5.0004,5.0295,5.0587,-0.0292,-0.5772,340785.1900,177251.2700
30,601669.SH,2019-02-20,5.0393,5.0490,5.0004,5.0198,5.0295,-0.0097,-0.1929,194298.8900,100525.8300
31,601669.SH,2019-02-21,4.9907,5.0490,4.9519,4.9616,5.0198,-0.0582,-1.1594,461858.2400,237783.8730
32,601669.SH,2019-02-22,4.9616,5.0004,4.9130,4.9907,4.9616,0.0291,0.5865,298343.6600,152277.7890
33,601669.SH,2019-02-25,5.0101,5.3111,5.0101,5.2820,4.9907,0.2913,5.8369,853181.2100,452334.5920
34,601669.SH,2019-02-26,5.2917,5.8063,5.2043,5.7092,5.2820,0.4272,8.0878,1953375.3400,1142242.2500
35,601669.SH,2019-02-27,5.6121,5.6607,5.4762,5.5344,5.7092,-0.1748,-3.0617,1105350.9000,633375.8710
36,601669.SH,2019-02-28,5.5539,5.5927,5.4276,5.4665,5.5344,-0.0679,-1.2269,503784.2800,285135.9830
37,601669.SH,2019-03-01,5.4859,5.5344,5.4373,5.5344,5.4665,0.0679,1.2421,494487.9600,279679.8270
38,601669.SH,2019-03-04,5.6510,5.6801,5.5539,5.5636,5.5344,0.0292,0.5276,983338.5400,568787.5130
39,601669.SH,2019-03-05,5.5247,5.9811,5.4665,5.6995,5.5636,0.1359,2.4427,1072071.3500,625472.7350
40,601669.SH,2019-03-06,5.6315,5.8937,5.6315,5.8257,5.6995,0.1262,2.2142,1009114.8500,598751.0510
41,601669.SH,2019-03-07,5.7772,5.9131,5.7092,5.7772,5.8257,-0.0485,-0.8325,999631.0300,596540.7150
42,601669.SH,2019-03-08,5.6412,5.7189,5.4082,5.4373,5.7772,-0.3399,-5.8835,771296.1000,443680.8380
43,601669.SH,2019-03-11,5.4859,5.6315,5.4665,5.6024,5.4373,0.1651,3.0364,498136.3500,285019.2100
44,601669.SH,2019-03-12,5.6315,5.8160,5.6024,5.6412,5.6024,0.0388,0.6926,854447.9100,501249.7770
45,601669.SH,2019-03-13,5.6412,5.7092,5.5344,5.5927,5.6412,-0.0485,-0.8597,582560.5300,336358.6180
46,601669.SH,2019-03-14,5.5441,5.6704,5.4471,5.5150,5.5927,-0.0777,-1.3893,448086.6600,256200.4190
47,601669.SH,2019-03-15,5.5636,5.6801,5.5247,5.6121,5.5150,0.0971,1.7607,512055.9200,296297.9520
48,601669.SH,2019-03-18,5.6607,5.8743,5.6510,5.8257,5.6121,0.2136,3.8061,1002536.5100,597994.6160
49,601669.SH,2019-03-19,5.8451,5.9714,5.7383,5.7772,5.8257,-0.0485,-0.8325,770884.0600,463296.5570
50,601669.SH,2019-03-20,5.7966,5.8063,5.6510,5.7675,5.7772,-0.0097,-0.1679,498400.3700,294152.8920
51,601669.SH,2019-03-21,5.7772,5.8063,5.7189,5.7189,5.7675,-0.0486,-0.8427,554688.7000,328775.2510
52,601669.SH,2019-03-22,5.7480,5.7480,5.6315,5.7189,5.7189,0.0000,0.0000,426457.6900,249658.1350
53,601669.SH,2019-03-25,5.6315,5.6898,5.6024,5.6121,5.7189,-0.1068,-1.8675,426637.5600,247976.1780
54,601669.SH,2019-03-26,5.6412,5.6510,5.4665,5.4859,5.6121,-0.1262,-2.2487,359857.5300,205334.8520
55,601669.SH,2019-03-27,5.5053,5.5344,5.4665,5.5150,5.4859,0.0291,0.5305,215727.1200,122209.3640
56,601669.SH,2019-03-28,5.4859,5.5733,5.4276,5.4568,5.5150,-0.0582,-1.0553,275779.1200,155687.2350
57,601669.SH,2019-03-29,5.4568,5.6218,5.4471,5.6024,5.4568,0.1456,2.6682,412143.4200,235856.4710
58,601669.SH,2019-04-01,5.6121,5.7675,5.6121,5.7189,5.6024,0.1165,2.0795,612530.8900,359607.0490
59,601669.SH,2019-04-02,5.7480,5.7480,5.6510,5.6510,5.7189,-0.0679,-1.1873,485112.7200,284469.2760
60,601669.SH,2019-04-03,5.6607,5.8840,5.6218,5.8354,5.6510,0.1844,3.2631,1017544.9100,607136.8980
61,601669.SH,2019-04-04,5.8840,5.9520,5.7869,5.8549,5.8354,0.0195,0.3342,921149.3800,556524.3730
62,601669.SH,2019-04-08,5.9228,6.0490,5.8451,5.9131,5.8549,0.0582,0.9940,1007801.0800,616878.2060
63,601669.SH,2019-04-09,5.9034,6.0685,5.8840,6.0005,5.9131,0.0874,1.4781,902342.4000,556875.9040
64,601669.SH,2019-04-10,5.9811,6.0199,5.9034,5.9422,6.0005,-0.0583,-0.9716,504082.4900,309148.4300
65,601669.SH,2019-04-11,5.9325,5.9714,5.7578,5.7869,5.9422,-0.1553,-2.6135,570786.3000,343729.9570
66,601669.SH,2019-04-12,5.7675,5.9034,5.7383,5.8549,5.7869,0.0680,1.1751,445193.4400,266387.7900
67,601669.SH,2019-04-15,5.9325,6.0296,5.8257,5.8257,5.8549,-0.0292,-0.4987,658435.3400,403206.8220
68,601669.SH,2019-04-16,5.8257,5.9520,5.7869,5.9422,5.8257,0.1165,1.9998,431543.4700,261064.4960
69,601669.SH,2019-04-17,5.9422,5.9617,5.8646,5.8840,5.9422,-0.0582,-0.9794,366408.4000,222459.6460
70,601669.SH,2019-04-18,5.8937,5.9325,5.8451,5.8646,5.8840,-0.0194,-0.3297,294160.2700,178166.6240
