,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601128.SH,2019-01-02,5.8375,5.8375,5.6949,5.7044,5.8375,-0.1331,-2.2801,133520.3000,80518.7820
1,601128.SH,2019-01-03,5.7329,5.8470,5.7139,5.7424,5.7044,0.0380,0.6662,144732.5000,87996.0660
2,601128.SH,2019-01-04,5.7139,6.0752,5.6854,6.0086,5.7424,0.2662,4.6357,250623.5200,156064.4810
3,601128.SH,2019-01-07,6.0657,6.0657,5.9421,5.9991,6.0086,-0.0095,-0.1581,154638.6600,97425.2540
4,601128.SH,2019-01-08,5.9801,6.0086,5.9040,5.9326,5.9991,-0.0665,-1.1085,95590.4300,59767.3240
5,601128.SH,2019-01-09,5.9421,6.0942,5.9421,5.9516,5.9326,0.0190,0.3203,171662.5900,108758.8250
6,601128.SH,2019-01-10,5.9421,5.9801,5.8470,5.8755,5.9516,-0.0761,-1.2786,110926.5700,68786.6010
7,601128.SH,2019-01-11,5.8850,5.9326,5.8375,5.9040,5.8755,0.0285,0.4851,98984.2800,61255.0520
8,601128.SH,2019-01-14,5.8850,5.9421,5.8280,5.8470,5.9040,-0.0570,-0.9654,74246.5400,45874.5130
9,601128.SH,2019-01-15,5.8470,5.9611,5.8280,5.9516,5.8470,0.1046,1.7890,109447.2300,68110.8540
10,601128.SH,2019-01-16,5.9421,5.9516,5.8660,5.9040,5.9516,-0.0476,-0.7998,83501.1300,51914.8690
11,601128.SH,2019-01-17,5.9326,5.9421,5.8280,5.8375,5.9040,-0.0665,-1.1264,87206.1200,53798.9590
12,601128.SH,2019-01-18,5.8375,5.9706,5.8280,5.9516,5.8375,0.1141,1.9546,159653.4000,99399.0040
13,601128.SH,2019-01-21,5.9516,5.9706,5.8945,5.9040,5.9516,-0.0476,-0.7998,97964.9700,61027.4280
14,601128.SH,2019-01-22,5.8850,5.9326,5.8755,5.9135,5.9040,0.0095,0.1609,77895.9800,48353.4290
15,601128.SH,2019-01-23,5.8945,6.0181,5.8660,5.9516,5.9135,0.0381,0.6443,93406.2600,58511.9210
