,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300017.SZ,2019-01-02,7.8019,8.2193,7.7721,8.1696,7.7820,0.3876,4.9807,695092.7500,563495.8780
1,300017.SZ,2019-01-03,8.1497,8.1994,7.9907,8.1199,8.1696,-0.0497,-0.6084,514985.2100,418987.5740
2,300017.SZ,2019-01-04,8.0603,8.4678,8.0305,8.3485,8.1199,0.2286,2.8153,729728.4900,604342.4850
3,300017.SZ,2019-01-07,8.3087,8.3982,8.2292,8.3883,8.3485,0.0398,0.4767,560629.3400,469837.7170
4,300017.SZ,2019-01-08,8.2690,8.2690,8.0106,8.0901,8.3883,-0.2982,-3.5550,517108.4200,421371.7480
5,300017.SZ,2019-01-09,8.0603,8.2690,8.0006,8.1100,8.0901,0.0199,0.2460,496444.4800,406221.2800
6,300017.SZ,2019-01-10,8.1100,8.1696,8.0205,8.0305,8.1100,-0.0795,-0.9803,271588.3700,220819.7960
7,300017.SZ,2019-01-11,8.0802,8.1199,7.8118,7.9013,8.0305,-0.1292,-1.6089,479529.9100,382710.0500
8,300017.SZ,2019-01-14,7.8913,7.9609,7.7224,7.7721,7.9013,-0.1292,-1.6352,298890.9000,235438.3360
9,300017.SZ,2019-01-15,7.7721,7.9311,7.7323,7.9112,7.7721,0.1391,1.7897,306234.4700,241703.7080
10,300017.SZ,2019-01-16,7.9112,8.0106,7.8714,7.9510,7.9112,0.0398,0.5031,399505.5300,319722.1630
11,300017.SZ,2019-01-17,8.0006,8.0006,7.7721,7.7721,7.9510,-0.1789,-2.2500,253062.7000,200265.9940
12,300017.SZ,2019-01-18,7.7621,7.8714,7.7522,7.8416,7.7721,0.0695,0.8942,184156.6800,144775.3650
13,300017.SZ,2019-01-21,7.8615,8.0205,7.8217,7.9211,7.8416,0.0795,1.0138,233927.6300,186621.3340
14,300017.SZ,2019-01-22,7.9211,8.0205,7.8118,7.8615,7.9211,-0.0596,-0.7524,187007.2600,148955.3950
15,300017.SZ,2019-01-23,7.8516,7.8814,7.6230,7.6925,7.8615,-0.1690,-2.1497,233912.7700,181656.2220
16,300017.SZ,2019-01-24,7.6826,7.8913,7.6230,7.8118,7.6925,0.1193,1.5509,216758.7000,169744.5250
17,300017.SZ,2019-01-25,7.8118,7.8714,7.7323,7.7422,7.8118,-0.0696,-0.8910,156093.7000,122471.0380
18,300017.SZ,2019-01-28,7.8019,7.8814,7.7323,7.7522,7.7422,0.0100,0.1292,198857.6900,156432.0140
19,300017.SZ,2019-01-29,7.7522,7.7919,7.4739,7.5236,7.7522,-0.2286,-2.9488,217647.3100,165679.9230
20,300017.SZ,2019-01-30,7.4540,7.5832,7.2950,7.3049,7.5236,-0.2187,-2.9069,198857.7400,148929.8690
21,300017.SZ,2019-01-31,7.4043,7.4341,7.2652,7.3447,7.3049,0.0398,0.5448,200665.8900,148416.4200
22,300017.SZ,2019-02-01,7.3844,7.6429,7.3546,7.6031,7.3447,0.2584,3.5182,222145.3900,168327.9610
23,300017.SZ,2019-02-11,7.6329,7.9013,7.6329,7.9013,7.6031,0.2982,3.9221,341401.8800,268782.8130
24,300017.SZ,2019-02-12,7.9311,8.1100,7.8814,8.0404,7.9013,0.1391,1.7605,415724.1800,335619.8500
25,300017.SZ,2019-02-13,8.0404,8.3485,8.0106,8.2889,8.0404,0.2485,3.0906,787659.8800,651246.8300
26,300017.SZ,2019-02-14,8.2292,8.3783,8.1100,8.2988,8.2889,0.0099,0.1194,683143.0300,567765.5560
27,300017.SZ,2019-02-15,8.2889,8.2889,8.1199,8.1497,8.2988,-0.1491,-1.7966,495693.2900,408146.5030
28,300017.SZ,2019-02-18,8.1994,8.4379,8.0901,8.4181,8.1497,0.2684,3.2934,707740.9700,590058.2760
29,300017.SZ,2019-02-19,8.4479,8.4777,8.1795,8.2491,8.4181,-0.1690,-2.0076,646329.7200,540936.5160
30,300017.SZ,2019-02-20,8.2690,8.4479,8.1298,8.3982,8.2491,0.1491,1.8075,636386.4100,531047.1710
31,300017.SZ,2019-02-21,8.3485,9.1337,8.2491,8.8057,8.3982,0.4075,4.8522,1400472.1400,1233532.8640
32,300017.SZ,2019-02-22,8.8454,9.6902,8.7659,9.5809,8.8057,0.7752,8.8034,1625758.8600,1510163.9280
33,300017.SZ,2019-02-25,9.8294,10.4853,9.6107,10.4456,9.5809,0.8647,9.0252,1605990.8200,1628756.2570
34,300017.SZ,2019-02-26,10.3859,10.4157,9.9685,9.9884,10.4456,-0.4572,-4.3770,1210451.5400,1233236.7470
35,300017.SZ,2019-02-27,9.9983,10.6046,9.8592,10.1275,9.9884,0.1391,1.3926,1144709.1900,1170441.9510
36,300017.SZ,2019-02-28,10.1375,10.3263,9.9486,10.0182,10.1275,-0.1093,-1.0792,659102.8900,670978.4600
37,300017.SZ,2019-03-01,10.2369,11.0021,10.2369,10.6742,10.0182,0.6560,6.5481,1381651.7900,1471273.0160
38,300017.SZ,2019-03-04,11.7376,11.7376,11.5289,11.7376,10.6742,1.0634,9.9623,2367445.8900,2793327.2600
39,300017.SZ,2019-03-05,12.4731,12.9104,12.4234,12.9104,11.7376,1.1728,9.9918,1047990.7000,1339458.2090
40,300017.SZ,2019-03-06,14.2024,14.2024,14.2024,14.2024,12.9104,1.2920,10.0074,133595.5100,190907.9830
41,300017.SZ,2019-03-07,15.6236,15.6236,15.6236,15.6236,14.2024,1.4212,10.0068,186174.1300,292665.7320
42,300017.SZ,2019-03-08,16.3988,17.1840,16.2100,17.1840,15.6236,1.5604,9.9875,3360455.4300,5718024.5830
43,300017.SZ,2019-03-11,17.2436,17.5418,15.4646,15.4646,17.1840,-1.7194,-10.0058,2869636.2200,4645565.1890
44,300017.SZ,2019-03-12,14.0136,15.9814,14.0136,15.2062,15.4646,-0.2584,-1.6709,5329277.1200,7910316.6090
45,300017.SZ,2019-03-13,14.8086,14.8086,13.6856,13.9340,15.2062,-1.2722,-8.3663,3833174.5800,5414983.4900
46,300017.SZ,2019-03-14,13.8247,14.3515,13.2682,14.1129,13.9340,0.1789,1.2839,3215870.7400,4507677.7000
47,300017.SZ,2019-03-15,14.1129,14.1328,12.8308,12.9203,14.1129,-1.1926,-8.4504,2921650.9000,3946995.1830
48,300017.SZ,2019-03-18,13.0197,13.3675,12.7812,13.1489,12.9203,0.2286,1.7693,2370746.5700,3128108.2500
