,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603233.SH,2019-01-02,25.2092,25.3731,24.1379,24.5790,25.1210,-0.5420,-2.1576,7028.2900,27381.3390
1,603233.SH,2019-01-03,24.4593,24.6735,23.7030,24.1379,24.5790,-0.4411,-1.7946,7139.1600,27438.1610
2,603233.SH,2019-01-04,23.7597,24.5475,23.7282,24.3521,24.1379,0.2142,0.8874,8962.7700,34439.1290
3,603233.SH,2019-01-07,24.4152,25.0643,24.3269,24.5475,24.3521,0.1954,0.8024,12050.6900,47145.5400
4,603233.SH,2019-01-08,24.5790,24.8311,24.4025,24.5538,24.5475,0.0063,0.0257,9543.7700,37225.8760
5,603233.SH,2019-01-09,24.6357,24.9950,24.2954,24.3269,24.5538,-0.2269,-0.9241,13592.3000,53156.8630
6,603233.SH,2019-01-10,24.4278,24.6357,24.1883,24.4908,24.3269,0.1639,0.6737,6924.0000,26850.9830
7,603233.SH,2019-01-11,24.5160,24.5790,24.2198,24.5727,24.4908,0.0819,0.3344,5825.0000,22574.7690
8,603233.SH,2019-01-14,24.5727,24.5727,23.9803,24.0433,24.5727,-0.5294,-2.1544,5557.5700,21310.8030
9,603233.SH,2019-01-15,24.0433,24.4278,24.0433,24.3962,24.0433,0.3529,1.4678,4773.6300,18401.5100
10,603233.SH,2019-01-16,24.3899,25.5874,24.2954,25.3857,24.3962,0.9895,4.0560,12259.4800,48729.2970
11,603233.SH,2019-01-17,25.3542,25.4928,24.8311,25.1525,25.3857,-0.2332,-0.9186,9437.2300,37525.1130
12,603233.SH,2019-01-18,25.2471,25.5244,25.0517,25.3038,25.1525,0.1513,0.6015,6840.8200,27477.0630
13,603233.SH,2019-01-21,25.4109,26.0285,25.1462,25.4992,25.3038,0.1954,0.7722,9089.0000,37056.4360
14,603233.SH,2019-01-22,25.7008,25.7134,25.0265,25.1714,25.4992,-0.3278,-1.2855,3991.0000,16003.9540
15,603233.SH,2019-01-23,24.8374,25.4298,24.8374,25.2471,25.1714,0.0757,0.3007,3832.0000,15329.5350
16,603233.SH,2019-01-24,24.9887,25.4613,24.7555,25.2092,25.2471,-0.0379,-0.1501,4231.4600,16881.4700
17,603233.SH,2019-01-25,25.2723,25.6693,25.1021,25.4865,25.2092,0.2773,1.1000,7239.1600,29252.2600
18,603233.SH,2019-01-28,25.4550,25.8269,25.0832,25.1714,25.4865,-0.3151,-1.2363,4860.0000,19578.3110
19,603233.SH,2019-01-29,24.9319,25.3731,24.4089,24.7618,25.1714,-0.4096,-1.6272,4411.0000,17368.4860
20,603233.SH,2019-01-30,24.4971,25.0013,24.1379,24.2639,24.7618,-0.4979,-2.0108,4436.0000,17208.8450
21,603233.SH,2019-01-31,24.4908,24.6925,24.2387,24.2702,24.2639,0.0063,0.0260,3676.0000,14260.6660
22,603233.SH,2019-02-01,24.5790,25.3731,24.4025,25.2282,24.2702,0.9580,3.9472,8732.0000,34594.4900
