,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000661.SZ,2019-01-02,87.6380,88.4545,83.8986,84.6953,87.1351,-2.4398,-2.8000,20023.3900,343300.7130
1,000661.SZ,2019-01-03,84.6455,85.1285,83.1717,83.6098,84.6953,-1.0855,-1.2817,18944.7500,320530.7750
2,000661.SZ,2019-01-04,83.5899,87.2944,82.3202,85.8903,83.6098,2.2805,2.7276,22634.2500,386302.3890
3,000661.SZ,2019-01-07,86.2986,87.7873,85.7907,87.3741,85.8903,1.4838,1.7276,15874.5800,276921.5330
4,000661.SZ,2019-01-08,87.3741,88.3002,85.9301,87.3840,87.3741,0.0099,0.0113,12149.3000,213163.6160
5,000661.SZ,2019-01-09,87.6330,91.5317,86.6919,89.0421,87.3840,1.6581,1.8975,21348.4300,384035.4640
6,000661.SZ,2019-01-10,88.9774,89.3060,87.7226,88.1807,89.0421,-0.8614,-0.9674,14047.9000,249271.7370
7,000661.SZ,2019-01-11,88.7583,89.5101,87.9317,88.6438,88.1807,0.4631,0.5252,10029.8200,178360.7510
8,000661.SZ,2019-01-14,88.3301,89.1267,83.4007,84.6007,88.6438,-4.0431,-4.5611,25135.7600,432019.2270
9,000661.SZ,2019-01-15,85.1434,91.1781,84.6455,91.1184,84.6007,6.5177,7.7041,33997.5700,609305.7700
10,000661.SZ,2019-01-16,91.1582,93.7573,89.8736,92.0843,91.1184,0.9659,1.0600,23473.4300,433598.1740
11,000661.SZ,2019-01-17,92.5623,93.8569,91.3673,92.5126,92.0843,0.4283,0.4651,16365.1200,304836.0670
12,000661.SZ,2019-01-18,92.7565,96.8145,92.7565,96.2718,92.5126,3.7592,4.0634,22084.0500,422218.9250
13,000661.SZ,2019-01-21,96.2718,97.5365,94.8528,95.3507,96.2718,-0.9211,-0.9568,19963.4100,384584.2880
14,000661.SZ,2019-01-22,95.5050,95.5050,92.8013,93.3640,95.3507,-1.9867,-2.0836,11992.3800,225618.4450
15,000661.SZ,2019-01-23,92.8561,94.3050,92.6221,93.8569,93.3640,0.4929,0.5279,8896.5400,167249.0000
