,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600346.SH,2019-01-02,9.1162,9.3221,8.9514,9.2329,9.0956,0.1373,1.5095,136897.5500,183226.6220
1,600346.SH,2019-01-03,9.2123,9.3015,9.1299,9.2603,9.2329,0.0274,0.2968,108675.9000,146207.8750
2,600346.SH,2019-01-04,9.1917,9.4045,9.1024,9.3633,9.2603,0.1030,1.1123,128743.2500,174013.2930
3,600346.SH,2019-01-07,9.4045,9.4800,9.2054,9.4113,9.3633,0.0480,0.5126,120363.2200,164186.6060
4,600346.SH,2019-01-08,9.4319,9.4388,9.2603,9.3015,9.4113,-0.1098,-1.1667,65834.3600,89662.5680
5,600346.SH,2019-01-09,9.3015,9.4594,9.2672,9.3770,9.3015,0.0755,0.8117,88311.1800,120673.2340
6,600346.SH,2019-01-10,9.4045,9.4663,9.2878,9.3427,9.3770,-0.0343,-0.3658,73970.2700,100903.3200
7,600346.SH,2019-01-11,9.3358,9.3839,9.1299,9.3290,9.3427,-0.0137,-0.1466,113069.5900,152267.1210
8,600346.SH,2019-01-14,9.3358,9.3358,9.1162,9.1299,9.3290,-0.1991,-2.1342,67803.5600,90870.7390
9,600346.SH,2019-01-15,9.1436,9.1848,9.0063,9.0887,9.1299,-0.0412,-0.4513,76989.8700,101707.2170
10,600346.SH,2019-01-16,9.1093,9.1985,9.0681,9.1299,9.0887,0.0412,0.4533,45813.7900,60908.5390
11,600346.SH,2019-01-17,9.1368,9.1368,8.9034,8.9445,9.1299,-0.1854,-2.0307,49877.4900,65571.1780
12,600346.SH,2019-01-18,8.9720,9.0818,8.9651,9.0132,8.9445,0.0687,0.7681,42798.6900,56247.5800
13,600346.SH,2019-01-21,9.0887,9.3152,9.0338,9.2191,9.0132,0.2059,2.2844,93074.6800,124655.4720
14,600346.SH,2019-01-22,9.2397,9.2809,9.0956,9.1299,9.2191,-0.0892,-0.9676,36896.4700,49326.6500
15,600346.SH,2019-01-23,9.0475,9.1573,9.0269,9.0887,9.1299,-0.0412,-0.4513,21329.1500,28235.3110
16,600346.SH,2019-01-24,9.0406,9.1024,8.9308,8.9720,9.0887,-0.1167,-1.2840,47300.5900,61827.2990
17,600346.SH,2019-01-25,8.9789,9.1230,8.9583,9.0269,8.9720,0.0549,0.6119,37575.4900,49448.5220
18,600346.SH,2019-01-28,9.0406,9.1779,9.0406,9.1230,9.0269,0.0961,1.0646,49903.6400,66419.3940
19,600346.SH,2019-01-29,9.1368,9.1368,8.9240,8.9926,9.1230,-0.1304,-1.4294,41590.1700,54576.9930
20,600346.SH,2019-01-30,8.9926,9.0750,8.9308,8.9445,8.9926,-0.0481,-0.5349,34928.7500,45765.8960
21,600346.SH,2019-01-31,8.9789,8.9857,8.6837,8.7867,8.9445,-0.1578,-1.7642,66260.8900,85002.7940
22,600346.SH,2019-02-01,8.9171,9.1024,8.7867,9.0544,8.7867,0.2677,3.0467,79300.3200,103937.8500
23,600346.SH,2019-02-11,9.0681,9.1436,9.0269,9.1299,9.0544,0.0755,0.8338,41594.2700,55128.0710
24,600346.SH,2019-02-12,9.1368,9.4594,9.1230,9.4525,9.1299,0.3226,3.5334,102055.1600,138585.0510
25,600346.SH,2019-02-13,9.5761,9.5761,9.4045,9.5212,9.4525,0.0687,0.7268,93644.4700,129402.7720
26,600346.SH,2019-02-14,9.5418,9.9811,9.4663,9.8713,9.5212,0.3501,3.6771,145707.5700,209049.2100
27,600346.SH,2019-02-15,9.8713,9.9399,9.6722,9.7134,9.8713,-0.1579,-1.5996,67032.5600,95407.5210
28,600346.SH,2019-02-18,9.8575,9.9193,9.7065,9.8438,9.7134,0.1304,1.3425,113138.8900,161502.0240
29,600346.SH,2019-02-19,9.8163,9.8163,9.6379,9.7614,9.8438,-0.0824,-0.8371,82009.4900,116009.2810
30,600346.SH,2019-02-20,9.7546,9.7820,9.5692,9.6653,9.7614,-0.0961,-0.9845,44345.8700,62477.1900
31,600346.SH,2019-02-21,9.6447,9.7477,9.5418,9.6310,9.6653,-0.0343,-0.3549,87438.0100,123137.8660
