,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
16,000627.SZ,2019-01-24,5.5028,5.5517,5.4735,5.4930,5.5419,-0.0489,-0.8824,39261.3700,22112.7530
17,000627.SZ,2019-01-25,5.4735,5.5908,5.4735,5.5126,5.4930,0.0196,0.3568,69134.6800,39198.7590
18,000627.SZ,2019-01-28,6.0599,6.0599,5.5419,5.5419,5.5126,0.0293,0.5315,160919.0400,93115.9750
19,000627.SZ,2019-01-29,5.5419,5.7178,5.5223,5.6396,5.5419,0.0977,1.7629,153274.5400,88480.6970
20,000627.SZ,2019-01-30,5.5810,5.5810,5.3855,5.4832,5.6396,-0.1564,-2.7732,97099.5300,54511.3230
21,000627.SZ,2019-01-31,5.4930,5.6103,5.2878,5.4246,5.4832,-0.0586,-1.0687,116009.0900,64942.2420
22,000627.SZ,2019-02-01,5.4246,5.6005,5.3366,5.5712,5.4246,0.1466,2.7025,96982.8800,53945.0920
23,000627.SZ,2019-02-11,5.5223,5.6201,5.4832,5.6005,5.5712,0.0293,0.5259,79491.7600,45327.2460
24,000627.SZ,2019-02-12,5.5908,5.6396,5.5223,5.6103,5.6005,0.0098,0.1750,80331.3200,46014.9240
25,000627.SZ,2019-02-13,5.6299,5.8253,5.6103,5.8253,5.6103,0.2150,3.8322,188761.8600,110284.2980
26,000627.SZ,2019-02-14,5.7569,5.8156,5.7178,5.7178,5.8253,-0.1075,-1.8454,108420.8600,63816.9180
27,000627.SZ,2019-02-15,5.7080,5.7667,5.6103,5.6396,5.7178,-0.0782,-1.3677,95804.8700,55696.2620
28,000627.SZ,2019-02-18,5.6689,5.8644,5.6689,5.8351,5.6396,0.1955,3.4666,180835.2200,106986.4790
29,000627.SZ,2019-02-19,5.8644,6.3922,5.8058,6.1772,5.8351,0.3421,5.8628,374583.9900,234519.2600
30,000627.SZ,2019-02-20,6.1088,6.1967,5.9817,6.0306,6.1772,-0.1466,-2.3732,185818.9500,115090.8260
31,000627.SZ,2019-02-21,6.0306,6.2065,5.9719,6.0404,6.0306,0.0098,0.1625,240574.5400,150397.8440
32,000627.SZ,2019-02-22,6.0990,6.5095,5.9915,6.3629,6.0404,0.3225,5.3391,348667.3900,222473.8110
33,000627.SZ,2019-02-25,6.5388,6.9982,6.3727,6.9982,6.3629,0.6353,9.9844,760897.2800,530770.5610
34,000627.SZ,2019-02-26,6.9982,7.0569,6.7343,6.8125,6.9982,-0.1857,-2.6535,585369.4700,414054.6430
35,000627.SZ,2019-02-27,6.8418,7.3208,6.8418,6.9787,6.8125,0.1662,2.4396,560646.3200,404478.2580
36,000627.SZ,2019-02-28,6.9103,6.9591,6.6757,6.8321,6.9787,-0.1466,-2.1007,327472.6800,228484.2710
37,000627.SZ,2019-03-01,6.8418,7.2035,6.7636,7.0960,6.8321,0.2639,3.8626,417321.9100,297525.5460
38,000627.SZ,2019-03-04,7.0960,7.6238,6.9689,7.2817,7.0960,0.1857,2.6170,734604.2600,545982.3180
39,000627.SZ,2019-03-05,7.1155,7.2817,7.0471,7.1937,7.2817,-0.0880,-1.2085,401258.2100,293421.2320
40,000627.SZ,2019-03-06,7.1546,7.4087,7.0764,7.3110,7.1937,0.1173,1.6306,476868.3400,352853.3940
41,000627.SZ,2019-03-07,7.2328,7.3110,7.1155,7.2035,7.3110,-0.1075,-1.4704,456450.0300,336975.7020
42,000627.SZ,2019-03-08,6.8418,6.9787,6.5975,6.6561,7.2035,-0.5474,-7.5991,476609.9300,332719.2400
43,000627.SZ,2019-03-11,6.6464,6.8712,6.6170,6.8027,6.6561,0.1466,2.2025,246464.4900,170355.5630
44,000627.SZ,2019-03-12,7.0862,7.1351,6.8418,6.9103,6.8027,0.1076,1.5817,338099.8700,242380.5780
45,000627.SZ,2019-03-13,6.9689,7.0080,6.7050,6.7245,6.9103,-0.1858,-2.6887,268678.9100,187593.4800
46,000627.SZ,2019-03-14,6.6757,6.8418,6.4606,6.5584,6.7245,-0.1661,-2.4701,200828.7200,136234.8080
47,000627.SZ,2019-03-15,6.6268,6.8321,6.5486,6.6659,6.5584,0.1075,1.6391,266103.4000,182744.1210
48,000627.SZ,2019-03-18,6.7441,6.8418,6.5877,6.8321,6.6659,0.1662,2.4933,235601.1400,162851.4980
49,000627.SZ,2019-03-19,6.8516,6.9787,6.7734,6.8321,6.8321,0.0000,0.0000,220051.0700,154605.0280
50,000627.SZ,2019-03-20,7.0178,7.0178,6.7930,6.9103,6.8321,0.0782,1.1446,256218.8400,180700.5060
51,000627.SZ,2019-03-21,6.8614,7.0080,6.8516,6.9200,6.9103,0.0097,0.1404,315488.7300,224013.4690
52,000627.SZ,2019-03-22,6.8614,6.9103,6.6464,6.8321,6.9200,-0.0879,-1.2702,242857.3100,168293.6390
53,000627.SZ,2019-03-25,6.6464,6.7636,6.5975,6.6366,6.8321,-0.1955,-2.8615,186357.4400,127424.8950
54,000627.SZ,2019-03-26,6.6464,6.6854,6.4020,6.4704,6.6366,-0.1662,-2.5043,172196.4500,114987.8970
55,000627.SZ,2019-03-27,6.4997,6.5388,6.4313,6.4900,6.4704,0.0196,0.3029,118479.8100,78597.1470
56,000627.SZ,2019-03-28,6.4704,6.4704,6.3238,6.3434,6.4900,-0.1466,-2.2589,128657.2700,84202.2760
57,000627.SZ,2019-03-29,6.3825,6.6659,6.3531,6.6659,6.3434,0.3225,5.0840,250415.3700,167767.7320
58,000627.SZ,2019-04-01,6.7343,6.9298,6.7245,6.8907,6.6659,0.2248,3.3724,285821.9700,200169.3530
59,000627.SZ,2019-04-02,6.8712,7.0080,6.8223,6.8516,6.8907,-0.0391,-0.5674,283386.0000,200383.9430
60,000627.SZ,2019-04-03,6.8516,7.0373,6.8027,6.9884,6.8516,0.1368,1.9966,274133.2400,194799.3480
61,000627.SZ,2019-04-04,7.0666,7.1351,6.9787,7.0569,6.9884,0.0685,0.9802,309591.2000,223626.3170
62,000627.SZ,2019-04-08,7.3110,7.3794,6.9787,7.0666,7.0569,0.0097,0.1375,410526.6200,301601.8280
63,000627.SZ,2019-04-09,7.0862,7.2914,7.0178,7.1448,7.0666,0.0782,1.1066,286756.3000,210305.9090
64,000627.SZ,2019-04-10,7.1057,7.2035,6.9493,7.1057,7.1448,-0.0391,-0.5473,257249.9900,186084.0200
65,000627.SZ,2019-04-11,7.1057,7.2230,6.9591,6.9689,7.1057,-0.1368,-1.9252,227149.5200,164923.1760
66,000627.SZ,2019-04-12,6.9884,7.2817,6.9787,7.2132,6.9689,0.2443,3.5056,328833.8500,240450.3040
67,000627.SZ,2019-04-15,7.3892,7.5456,7.0373,7.0764,7.2132,-0.1368,-1.8965,516267.7900,387819.8690
68,000627.SZ,2019-04-16,6.9982,7.7801,6.9689,7.7801,7.0764,0.7037,9.9443,892924.9000,685693.6320
69,000627.SZ,2019-04-17,7.6824,7.7704,7.4771,7.5456,7.7801,-0.2345,-3.0141,695595.7000,542078.0840
70,000627.SZ,2019-04-18,7.5065,7.5749,7.4185,7.5358,7.5456,-0.0098,-0.1299,287751.3900,220785.1630
71,000627.SZ,2019-04-19,7.5358,7.8681,7.5358,7.7704,7.5358,0.2346,3.1131,487712.9600,385260.2960
72,000627.SZ,2019-04-22,7.7215,7.7606,7.3794,7.4283,7.7704,-0.3421,-4.4026,388204.3000,298420.5270
73,000627.SZ,2019-04-23,7.4185,7.5065,7.2328,7.2914,7.4283,-0.1369,-1.8430,226455.9200,170210.9590
74,000627.SZ,2019-04-24,7.2914,7.4869,7.2621,7.3892,7.2914,0.0978,1.3413,177605.3500,134176.0490
75,000627.SZ,2019-04-25,7.3403,7.4283,7.0862,7.1742,7.3892,-0.2150,-2.9097,219719.7600,163287.4720
76,000627.SZ,2019-04-26,7.1448,7.2621,7.0960,7.1351,7.1742,-0.0391,-0.5450,146070.4900,107132.8230
77,000627.SZ,2019-04-29,7.1937,7.1937,6.7636,6.8223,7.1351,-0.3128,-4.3840,241114.7400,170752.5560
78,000627.SZ,2019-04-30,6.8027,6.9103,6.6854,6.7636,6.8223,-0.0587,-0.8604,173238.3900,120408.7940
79,000627.SZ,2019-05-06,6.6366,6.6366,6.0892,6.2358,6.7636,-0.5278,-7.8035,279863.7200,183058.8540
80,000627.SZ,2019-05-07,6.3043,6.3922,6.1283,6.3043,6.2358,0.0685,1.0985,154848.6100,99393.1070
81,000627.SZ,2019-05-08,6.1088,6.3531,6.1088,6.2652,6.3043,-0.0391,-0.6202,119384.7700,76181.8130
82,000627.SZ,2019-05-09,6.1967,6.2456,6.0501,6.1577,6.2652,-0.1075,-1.7158,131863.4300,82640.2060
83,000627.SZ,2019-05-10,6.1967,6.4020,6.0599,6.3629,6.1577,0.2052,3.3324,184921.5700,118944.8990
84,000627.SZ,2019-05-13,6.2554,6.2945,6.1381,6.1674,6.3629,-0.1955,-3.0725,102774.9800,65307.2750
85,000627.SZ,2019-05-14,6.1674,6.2261,6.1088,6.1088,6.1674,-0.0586,-0.9502,81031.7200,51074.0540
86,000627.SZ,2019-05-15,6.1577,6.2456,6.1186,6.1967,6.1088,0.0879,1.4389,96545.6000,61105.6670
87,000627.SZ,2019-05-16,6.1967,6.2652,6.1772,6.2261,6.1967,0.0294,0.4744,83834.6200,53325.0090
88,000627.SZ,2019-05-17,6.2358,6.2358,5.9622,6.0697,6.2261,-0.1564,-2.5120,112694.2100,70210.3480
89,000627.SZ,2019-05-20,6.0892,6.1381,5.9524,6.0208,6.0697,-0.0489,-0.8056,63980.3400,39490.4360
90,000627.SZ,2019-05-21,5.9915,6.1577,5.9915,6.0990,6.0208,0.0782,1.2988,72476.8200,45142.1640
91,000627.SZ,2019-05-22,6.0990,6.1283,6.0306,6.0501,6.0990,-0.0489,-0.8018,53638.9000,33342.6430
92,000627.SZ,2019-05-23,6.0599,6.1381,5.9915,6.0208,6.0501,-0.0293,-0.4843,59153.8800,36629.6970
93,000627.SZ,2019-05-24,6.0208,6.0892,5.9622,6.0404,6.0208,0.0196,0.3255,79032.2500,48586.1080
94,000627.SZ,2019-05-27,6.0110,6.1674,5.9622,6.1381,6.0404,0.0977,1.6174,91287.0000,56830.4960
95,000627.SZ,2019-05-28,6.1381,6.1870,6.0501,6.1870,6.1381,0.0489,0.7967,124563.8600,78166.0520
96,000627.SZ,2019-05-29,6.1479,6.7441,6.0990,6.4411,6.1870,0.2541,4.1070,258187.5800,169831.7720
97,000627.SZ,2019-05-30,6.3336,6.5095,6.2847,6.3629,6.4411,-0.0782,-1.2141,179975.0300,117217.9330
98,000627.SZ,2019-05-31,6.3629,6.3922,6.2065,6.2065,6.3629,-0.1564,-2.4580,107859.4900,69480.2350
99,000627.SZ,2019-06-03,6.2261,6.3140,6.1283,6.1577,6.2065,-0.0488,-0.7863,99652.1800,63220.4320
100,000627.SZ,2019-06-04,6.1577,6.1967,6.0599,6.1479,6.1577,-0.0098,-0.1592,84639.1800,52959.5710
101,000627.SZ,2019-06-05,6.1967,6.2358,6.1283,6.1283,6.1479,-0.0196,-0.3188,69056.9400,43638.7140
102,000627.SZ,2019-06-06,6.1186,6.1479,6.0110,6.0501,6.1283,-0.0782,-1.2760,74208.0700,46244.4060
103,000627.SZ,2019-06-10,6.1088,6.1479,5.9915,6.0795,6.0501,0.0294,0.4859,75668.1800,47003.1810
104,000627.SZ,2019-06-11,6.0795,6.3531,6.0599,6.3043,6.0795,0.2248,3.6977,144469.1100,92154.0300
105,000627.SZ,2019-06-12,6.2945,6.3629,6.2358,6.2847,6.3043,-0.0196,-0.3109,108847.2700,70052.2060
106,000627.SZ,2019-06-13,6.2847,6.3434,6.2358,6.3140,6.2847,0.0293,0.4662,68293.8600,44001.3830
107,000627.SZ,2019-06-14,6.3043,6.3922,6.2358,6.2358,6.3140,-0.0782,-1.2385,108159.6100,69850.5480
108,000627.SZ,2019-06-17,6.2358,6.3336,6.1577,6.2554,6.2358,0.0196,0.3143,71214.9900,45601.7620
109,000627.SZ,2019-06-18,6.2749,6.3140,6.1479,6.1772,6.2554,-0.0782,-1.2501,67248.1000,42650.1350
110,000627.SZ,2019-06-19,6.3336,6.4020,6.2456,6.2456,6.1772,0.0684,1.1073,112741.2200,72830.0480
111,000627.SZ,2019-06-20,6.2554,6.5975,6.2163,6.4802,6.2456,0.2346,3.7562,231264.3800,152916.0530
112,000627.SZ,2019-06-21,6.4704,6.5975,6.4411,6.5388,6.4802,0.0586,0.9043,155330.5600,103608.6680
113,000627.SZ,2019-06-24,6.5486,6.6073,6.4509,6.4997,6.5388,-0.0391,-0.5980,85498.8000,56989.2330
114,000627.SZ,2019-06-25,6.5193,6.5193,6.2945,6.3825,6.4997,-0.1172,-1.8032,98316.9600,64208.2830
115,000627.SZ,2019-06-26,6.3825,6.4900,6.3825,6.4020,6.3825,0.0195,0.3055,78648.3600,51736.6910
116,000627.SZ,2019-06-27,6.4215,6.5193,6.3727,6.4118,6.4020,0.0098,0.1531,105400.2500,69428.9110
117,000627.SZ,2019-06-28,6.3336,6.4606,6.2847,6.3434,6.4118,-0.0684,-1.0668,101490.0400,66189.3730
118,000627.SZ,2019-07-01,6.5291,6.5584,6.4509,6.4802,6.3434,0.1368,2.1566,156832.1400,104371.8800
119,000627.SZ,2019-07-02,6.5095,6.5095,6.3629,6.3825,6.4802,-0.0977,-1.5077,104240.2300,68398.0910
120,000627.SZ,2019-07-03,6.3727,6.3825,6.2554,6.2847,6.3825,-0.0978,-1.5323,118992.9600,76598.4580
121,000627.SZ,2019-07-04,6.3043,6.3531,6.1967,6.2456,6.2847,-0.0391,-0.6221,94361.7600,60479.8490
122,000627.SZ,2019-07-05,6.2749,6.2847,6.1772,6.2358,6.2456,-0.0098,-0.1569,87756.3500,56004.2880
123,000627.SZ,2019-07-08,6.2358,6.2358,6.0110,6.0599,6.2358,-0.1759,-2.8208,111536.3000,69622.2130
124,000627.SZ,2019-07-09,6.0208,6.1186,5.9817,6.1088,6.0599,0.0489,0.8069,94231.4600,58252.7760
125,000627.SZ,2019-07-10,6.0892,6.1381,6.0013,6.0990,6.1088,-0.0098,-0.1604,66973.4400,41525.9060
126,000627.SZ,2019-07-11,6.1186,6.1772,6.0697,6.0892,6.0990,-0.0098,-0.1607,83439.2300,52240.6910
127,000627.SZ,2019-07-12,6.0697,6.2358,6.0501,6.1381,6.0892,0.0489,0.8031,132998.2600,83730.1700
128,000627.SZ,2019-07-15,6.1381,6.1772,5.9915,6.1381,6.1381,0.0000,0.0000,129295.0400,80632.7620
129,000627.SZ,2019-07-16,6.1088,6.1772,6.0599,6.0990,6.1381,-0.0391,-0.6370,82889.4700,51809.0180
130,000627.SZ,2019-07-17,6.0892,6.1088,6.0306,6.0795,6.0990,-0.0195,-0.3197,87136.2800,54089.3310
131,000627.SZ,2019-07-18,6.0501,6.0892,5.9915,6.0306,6.0795,-0.0489,-0.8043,99066.0000,61005.5580
132,000627.SZ,2019-07-19,6.0306,6.0990,6.0110,6.0404,6.0306,0.0098,0.1625,66388.1400,41100.7300
133,000627.SZ,2019-07-22,6.0404,6.0599,5.8742,5.9328,6.0404,-0.1076,-1.7813,79182.8900,48191.0680
134,000627.SZ,2019-07-23,5.9231,6.0892,5.9035,6.0110,5.9328,0.0782,1.3181,81826.8700,50167.8400
135,000627.SZ,2019-07-24,6.0208,6.1186,6.0208,6.0599,6.0110,0.0489,0.8135,104283.7300,64861.3220
136,000627.SZ,2019-07-25,6.0697,6.1479,6.0599,6.1381,6.0599,0.0782,1.2905,96231.4400,60278.8280
137,000627.SZ,2019-07-26,6.1088,6.6561,6.0990,6.5584,6.1381,0.4203,6.8474,307567.3200,200736.0270
138,000627.SZ,2019-07-29,6.4704,6.9005,6.4411,6.8125,6.5584,0.2541,3.8744,386224.3300,263749.9800
139,000627.SZ,2019-07-30,6.8125,7.0764,6.8027,6.9200,6.8125,0.1075,1.5780,296111.6100,210340.4420
140,000627.SZ,2019-07-31,6.9103,7.0080,6.8223,6.9689,6.9200,0.0489,0.7066,172245.1000,122281.8500
141,000627.SZ,2019-08-01,6.8809,6.9982,6.8712,6.9689,6.9689,0.0000,0.0000,140686.0100,99956.8000
142,000627.SZ,2019-08-02,6.8809,7.0862,6.8321,6.9689,6.9689,0.0000,0.0000,212762.7500,151496.7340
143,000627.SZ,2019-08-05,6.9884,7.0471,6.8712,6.9005,6.9689,-0.0684,-0.9815,168289.9600,119795.0990
144,000627.SZ,2019-08-06,6.7734,7.1057,6.7441,7.0275,6.9005,0.1270,1.8404,282127.2400,199980.2330
145,000627.SZ,2019-08-07,7.0471,7.0960,6.9005,6.9298,7.0275,-0.0977,-1.3903,154359.9200,109923.4890
146,000627.SZ,2019-08-08,6.9689,7.0178,6.7832,6.9689,6.9298,0.0391,0.5642,169546.1500,120131.0450
147,000627.SZ,2019-08-09,6.9689,7.0275,6.8712,6.8809,6.9689,-0.0880,-1.2628,159124.7600,113148.8070
148,000627.SZ,2019-08-12,6.9396,7.0080,6.8809,6.9787,6.8809,0.0978,1.4213,95534.8600,67867.6130
149,000627.SZ,2019-08-27,7.6726,7.6726,7.4381,7.6726,6.9787,0.6939,9.9431,335558.1300,263031.6900
150,000627.SZ,2019-08-28,7.7704,7.7704,7.1155,7.1546,7.6726,-0.5180,-6.7513,645625.5200,490446.3660
151,000627.SZ,2019-08-29,7.0471,7.1546,6.9005,6.9005,7.1546,-0.2541,-3.5516,280292.9900,201586.6060
152,000627.SZ,2019-08-30,6.9982,7.0862,6.7734,6.8614,6.9005,-0.0391,-0.5666,183813.8600,129828.7940
153,000627.SZ,2019-09-02,6.8223,6.9396,6.7539,6.8809,6.8614,0.0195,0.2842,180653.5900,126326.0650
154,000627.SZ,2019-09-03,6.9005,6.9005,6.6854,6.7343,6.8809,-0.1466,-2.1305,185283.6000,128007.3240
155,000627.SZ,2019-09-04,6.7148,6.9982,6.6952,6.9787,6.7343,0.2444,3.6292,264110.3200,186320.2220
156,000627.SZ,2019-09-05,6.9982,7.4185,6.9787,7.1155,6.9787,0.1368,1.9603,369247.1800,273093.5360
157,000627.SZ,2019-09-06,7.2035,7.2523,7.0569,7.1155,7.1155,0.0000,0.0000,133647.5500,97267.3380
158,000627.SZ,2019-09-09,7.1839,7.2328,7.0373,7.2132,7.1155,0.0977,1.3731,161242.4400,118038.2830
159,000627.SZ,2019-09-10,7.1937,7.2035,7.0275,7.1546,7.2132,-0.0586,-0.8124,134331.9100,97813.9900
160,000627.SZ,2019-09-11,7.1546,7.2621,7.1448,7.1742,7.1546,0.0196,0.2739,112349.0200,82731.1620
161,000627.SZ,2019-09-12,7.1937,7.3794,7.1742,7.3696,7.1742,0.1954,2.7236,172219.8900,128448.5450
162,000627.SZ,2019-09-16,7.3305,7.3599,7.1448,7.2035,7.3696,-0.1661,-2.2539,140702.9500,104192.2950
163,000627.SZ,2019-09-17,7.2230,7.2230,6.9884,7.0275,7.2035,-0.1760,-2.4433,122731.5000,88616.0120
164,000627.SZ,2019-09-18,7.0275,7.0960,7.0080,7.0862,7.0275,0.0587,0.8353,58611.7700,42329.4920
165,000627.SZ,2019-09-19,7.1351,7.1448,7.0080,7.0862,7.0862,0.0000,0.0000,67121.6900,48445.4000
166,000627.SZ,2019-09-20,7.0275,7.1155,7.0080,7.0862,7.0862,0.0000,0.0000,74349.8600,53601.1110
167,000627.SZ,2019-09-23,7.0862,7.0862,6.9005,6.9298,7.0862,-0.1564,-2.2071,90557.9400,64381.7350
168,000627.SZ,2019-09-24,6.9689,7.0080,6.8907,6.9200,6.9298,-0.0098,-0.1414,85915.8500,61052.4200
169,000627.SZ,2019-09-25,6.9005,6.9298,6.8125,6.8418,6.9200,-0.0782,-1.1301,87476.8700,61352.0430
170,000627.SZ,2019-09-26,6.8810,6.9399,6.7632,6.8319,6.8418,-0.0099,-0.1447,105098.5100,73484.8480
171,000627.SZ,2019-09-27,6.8810,6.9105,6.8319,6.8908,6.8319,0.0589,0.8621,43268.9500,30286.1910
172,000627.SZ,2019-09-30,6.8319,6.9988,6.8319,6.9203,6.8908,0.0295,0.4281,106522.1100,75330.8230
173,000627.SZ,2019-10-08,6.9399,7.0283,6.8810,6.9203,6.9203,0.0000,0.0000,73331.8500,51778.6150
174,000627.SZ,2019-10-09,6.8908,6.9301,6.8516,6.8908,6.9203,-0.0295,-0.4263,52594.8700,36906.6410
175,000627.SZ,2019-10-10,6.8908,6.9497,6.8614,6.9007,6.8908,0.0099,0.1437,57040.9300,40133.6010
176,000627.SZ,2019-10-11,6.9301,7.0086,6.8319,6.9399,6.9007,0.0392,0.5681,82465.2500,58120.7040
177,000627.SZ,2019-10-14,6.9988,7.1657,6.9792,7.0872,6.9399,0.1473,2.1225,154369.9800,111576.0090
178,000627.SZ,2019-10-15,7.0773,7.1559,7.0381,7.1166,7.0872,0.0294,0.4148,93739.1800,67834.8020
179,000627.SZ,2019-10-16,7.1559,7.4602,7.1166,7.1461,7.1166,0.0295,0.4145,261260.6700,193566.7600
180,000627.SZ,2019-10-17,7.0773,7.1166,6.9105,6.9399,7.1461,-0.2062,-2.8855,123326.4900,87730.5980
181,000627.SZ,2019-10-18,6.9399,6.9694,6.8025,6.8614,6.9399,-0.0785,-1.1311,106165.0000,74258.2530
182,000627.SZ,2019-10-21,6.8516,6.9497,6.7927,6.9105,6.8614,0.0491,0.7156,74026.9600,51732.8400
183,000627.SZ,2019-10-22,6.9105,6.9105,6.8123,6.8516,6.9105,-0.0589,-0.8523,54476.2500,38018.9590
184,000627.SZ,2019-10-23,6.8319,6.8908,6.8025,6.8516,6.8516,0.0000,0.0000,47273.6500,32920.6060
185,000627.SZ,2019-10-24,6.8221,6.8810,6.8123,6.8516,6.8516,0.0000,0.0000,37464.1000,26114.3400
186,000627.SZ,2019-10-25,6.8516,6.8810,6.8025,6.8712,6.8516,0.0196,0.2861,58077.6300,40492.3670
187,000627.SZ,2019-10-28,6.8123,6.9203,6.8123,6.8810,6.8712,0.0098,0.1426,64389.8800,45137.7560
188,000627.SZ,2019-10-29,6.9105,6.9105,6.8025,6.8123,6.8810,-0.0687,-0.9984,57805.0700,40278.5770
189,000627.SZ,2019-10-30,6.8221,6.8810,6.7927,6.8025,6.8123,-0.0098,-0.1439,61430.6800,42740.3260
190,000627.SZ,2019-10-31,6.8319,6.8418,6.6847,6.6847,6.8025,-0.1178,-1.7317,87285.0000,60098.9800
191,000627.SZ,2019-11-01,6.6945,6.7730,6.6945,6.7436,6.6847,0.0589,0.8811,58484.3400,40182.8270
192,000627.SZ,2019-11-04,6.7534,6.8123,6.7240,6.8123,6.7436,0.0687,1.0187,51912.8500,35823.3090
193,000627.SZ,2019-11-05,6.8123,6.9301,6.7829,6.8319,6.8123,0.0196,0.2877,125060.9000,87402.0390
194,000627.SZ,2019-11-06,6.8516,6.8614,6.6651,6.6749,6.8319,-0.1570,-2.2980,105411.3700,72280.5240
195,000627.SZ,2019-11-07,6.6847,6.7043,6.6160,6.6749,6.6749,0.0000,0.0000,74002.5000,50131.0440
196,000627.SZ,2019-11-08,6.6945,6.7043,6.5767,6.6062,6.6749,-0.0687,-1.0292,64885.0100,43806.2380
197,000627.SZ,2019-11-11,6.6062,6.6160,6.4393,6.4491,6.6062,-0.1571,-2.3781,79258.5200,52573.6020
198,000627.SZ,2019-11-12,6.4688,6.5375,6.4491,6.5080,6.4491,0.0589,0.9133,44985.7900,29801.0600
199,000627.SZ,2019-11-13,6.5375,6.5375,6.4393,6.4786,6.5080,-0.0294,-0.4518,77211.9200,50939.7780
200,000627.SZ,2019-11-14,6.4491,6.5276,6.4295,6.4688,6.4786,-0.0098,-0.1513,73364.9100,48463.6690
201,000627.SZ,2019-11-15,6.4491,6.4688,6.4000,6.4099,6.4688,-0.0589,-0.9105,39970.2100,26185.9840
202,000627.SZ,2019-11-18,6.3902,6.5080,6.3902,6.4786,6.4099,0.0687,1.0718,65960.7200,43445.0880
203,000627.SZ,2019-11-19,6.4786,6.5276,6.4589,6.4982,6.4786,0.0196,0.3025,72527.5500,47912.1560
204,000627.SZ,2019-11-20,6.5080,6.5178,6.4197,6.4393,6.4982,-0.0589,-0.9064,45887.2300,30268.1720
205,000627.SZ,2019-11-21,6.4393,6.4393,6.3804,6.4099,6.4393,-0.0294,-0.4566,51005.4800,33271.5290
206,000627.SZ,2019-11-22,6.4000,6.4688,6.3411,6.4000,6.4099,-0.0099,-0.1544,53477.8300,34823.4740
207,000627.SZ,2019-11-25,6.4000,6.4197,6.3608,6.4000,6.4000,0.0000,0.0000,45883.7100,29906.0940
208,000627.SZ,2019-11-26,6.4197,6.5767,6.3706,6.5767,6.4000,0.1767,2.7609,127754.3900,84363.8130
209,000627.SZ,2019-11-27,6.4982,6.5669,6.4491,6.5571,6.5767,-0.0196,-0.2980,76825.4600,50894.9970
210,000627.SZ,2019-11-28,6.5571,6.5767,6.4884,6.5178,6.5571,-0.0393,-0.5994,41135.5200,27348.8700
211,000627.SZ,2019-11-29,6.5178,6.6160,6.5080,6.5767,6.5178,0.0589,0.9037,75214.9300,50255.1970
212,000627.SZ,2019-12-02,6.5375,6.5964,6.4688,6.4786,6.5767,-0.0981,-1.4916,46838.6100,31127.1470
213,000627.SZ,2019-12-03,6.4589,6.4786,6.4099,6.4688,6.4786,-0.0098,-0.1513,30166.1000,19799.6000
214,000627.SZ,2019-12-04,6.4393,6.5473,6.4000,6.5473,6.4688,0.0785,1.2135,70743.5400,46705.3480
215,000627.SZ,2019-12-05,6.5473,6.6062,6.5276,6.5865,6.5473,0.0392,0.5987,52237.2300,34973.7600
216,000627.SZ,2019-12-06,6.5865,6.6062,6.5178,6.5767,6.5865,-0.0098,-0.1488,47648.0200,31851.1110
