,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601211.SH,2019-01-02,14.7298,14.8742,14.6335,14.8261,14.7491,0.0770,0.5221,167890.6400,257323.7730
1,601211.SH,2019-01-03,14.8068,15.5193,14.7009,15.2112,14.8261,0.3851,2.5974,269983.5900,425679.7420
2,601211.SH,2019-01-04,15.0668,16.3857,15.0475,16.1450,15.2112,0.9338,6.1389,478921.9400,789125.9870
3,601211.SH,2019-01-07,16.0488,16.4146,15.9140,16.1739,16.1450,0.0289,0.1790,332879.9000,559427.2170
4,601211.SH,2019-01-08,16.0969,16.4050,16.0391,16.1643,16.1739,-0.0096,-0.0594,213437.7300,359258.5400
5,601211.SH,2019-01-09,16.3087,16.5109,16.1258,16.1835,16.1643,0.0192,0.1188,282614.2600,479758.6570
6,601211.SH,2019-01-10,16.1739,16.3376,15.9525,16.0006,16.1835,-0.1829,-1.1302,243665.5200,408535.8460
7,601211.SH,2019-01-11,16.1450,16.3568,15.9717,16.0488,16.0006,0.0482,0.3012,186218.7000,311732.6790
8,601211.SH,2019-01-14,16.1739,16.2606,15.7984,15.8755,16.0488,-0.1733,-1.0798,197414.3200,327656.7670
9,601211.SH,2019-01-15,16.0295,16.3568,15.9332,16.1161,15.8755,0.2406,1.5155,287902.2100,483746.7200
10,601211.SH,2019-01-16,16.1739,16.2509,16.0199,16.0873,16.1161,-0.0288,-0.1787,197216.9500,330647.0220
11,601211.SH,2019-01-17,16.2413,16.2509,15.8466,15.8658,16.0873,-0.2215,-1.3769,199562.3400,332147.5520
12,601211.SH,2019-01-18,16.0295,16.0776,15.7407,16.0295,15.8658,0.1637,1.0318,241790.2600,399780.8530
13,601211.SH,2019-01-21,15.9717,16.1450,15.6925,15.8658,16.0295,-0.1637,-1.0212,328116.8400,542976.2620
14,601211.SH,2019-01-22,15.8177,15.8755,15.4615,15.5289,15.8658,-0.3369,-2.1234,228927.1900,372255.7890
15,601211.SH,2019-01-23,15.5578,15.6155,15.3652,15.5000,15.5289,-0.0289,-0.1861,171669.2500,276040.4110
16,601211.SH,2019-01-24,15.5963,15.8562,15.5000,15.6540,15.5000,0.1540,0.9935,285683.3000,465011.5270
17,601211.SH,2019-01-25,15.6925,15.9717,15.6637,15.7118,15.6540,0.0578,0.3692,324659.4700,533734.3170
18,601211.SH,2019-01-28,15.8755,16.2317,15.8658,15.9717,15.7118,0.2599,1.6542,302470.1000,504161.4070
19,601211.SH,2019-01-29,15.9332,16.0295,15.6252,15.8755,15.9717,-0.0962,-0.6023,174218.2100,286184.8740
20,601211.SH,2019-01-30,15.7888,15.9140,15.6733,15.6829,15.8755,-0.1926,-1.2132,119720.7600,196498.0180
21,601211.SH,2019-01-31,15.7888,16.2124,15.7118,16.1450,15.6829,0.4621,2.9465,288566.1900,480887.1640
22,601211.SH,2019-02-01,16.3857,16.5205,16.2606,16.4627,16.1450,0.3177,1.9678,299540.4500,509809.8720
23,601211.SH,2019-02-11,16.3665,16.6360,16.2413,16.6071,16.4627,0.1444,0.8771,333531.1600,569757.1920
24,601211.SH,2019-02-12,16.6071,16.9248,16.4724,16.8382,16.6071,0.2311,1.3916,352614.8100,613747.2490
25,601211.SH,2019-02-13,16.7997,17.3196,16.7516,17.2137,16.8382,0.3755,2.2300,424796.4000,754025.0790
26,601211.SH,2019-02-14,17.0693,17.4062,16.9441,17.0885,17.2137,-0.1252,-0.7273,274550.3800,487627.2020
27,601211.SH,2019-02-15,17.0307,17.2137,16.6553,16.7034,17.0885,-0.3851,-2.2536,263417.9100,461467.1000
28,601211.SH,2019-02-18,16.8767,17.5025,16.8478,17.3773,16.7034,0.6739,4.0345,397968.1100,711668.6280
29,601211.SH,2019-02-19,17.3870,17.8394,17.1174,17.2233,17.3773,-0.1540,-0.8862,404978.0400,734621.9360
30,601211.SH,2019-02-20,17.3099,17.4255,16.9922,17.1463,17.2233,-0.0770,-0.4471,288205.0100,514655.9640
31,601211.SH,2019-02-21,17.1463,17.8876,16.9537,17.2233,17.1463,0.0770,0.4491,514029.5800,927190.5430
32,601211.SH,2019-02-22,17.3292,18.8214,17.0019,18.7733,17.2233,1.5500,8.9994,873728.4900,1624397.2270
33,601211.SH,2019-02-25,19.3028,20.6506,19.3028,20.6506,18.7733,1.8773,9.9998,2049831.9600,4279294.8220
34,601211.SH,2019-02-26,20.6988,21.3534,19.7168,19.8034,20.6506,-0.8472,-4.1025,1574029.3600,3366074.8870
35,601211.SH,2019-02-27,19.5435,20.0922,19.0717,19.3413,19.8034,-0.4621,-2.3334,1223340.8700,2473138.3900
36,601211.SH,2019-02-28,19.3220,19.3413,18.6770,18.7829,19.3413,-0.5584,-2.8871,650482.7900,1275585.1190
37,601211.SH,2019-03-01,18.9851,19.4953,18.7155,19.2161,18.7829,0.4332,2.3064,779830.6300,1543870.5710
38,601211.SH,2019-03-04,19.3606,20.3425,18.9562,19.2643,19.2161,0.0482,0.2508,1133683.3700,2291215.3120
39,601211.SH,2019-03-05,19.1391,19.4280,19.0621,19.3413,19.2643,0.0770,0.3997,535422.3900,1069568.3050
40,601211.SH,2019-03-06,19.3991,20.3618,19.2547,19.9960,19.3413,0.6547,3.3850,1042226.4800,2132039.7050
41,601211.SH,2019-03-07,20.4677,21.3823,19.9863,20.9972,19.9960,1.0012,5.0070,1782920.3500,3847245.0700
42,601211.SH,2019-03-08,20.0826,20.7661,19.2258,19.2643,20.9972,-1.7329,-8.2530,1433730.0200,2974856.4170
43,601211.SH,2019-03-11,19.2354,19.7649,18.9562,19.4761,19.2643,0.2118,1.0994,932444.3700,1874485.6530
44,601211.SH,2019-03-12,19.6205,20.2078,19.5050,19.7649,19.4761,0.2888,1.4828,973499.1000,2006811.8610
45,601211.SH,2019-03-13,19.7360,19.7842,19.1199,19.3509,19.7649,-0.4140,-2.0946,898482.5800,1807110.7660
46,601211.SH,2019-03-14,19.1295,19.4665,18.2919,18.5037,19.3509,-0.8472,-4.3781,870441.7100,1698398.9320
47,601211.SH,2019-03-15,18.6289,18.9658,18.2727,18.5326,18.5037,0.0289,0.1562,773153.2000,1495739.7120
48,601211.SH,2019-03-18,18.6193,19.0140,18.3689,19.0140,18.5326,0.4814,2.5976,635585.7100,1234682.8510
49,601211.SH,2019-03-19,19.0140,19.1391,18.7733,18.8792,19.0140,-0.1348,-0.7090,408431.2600,803978.1330
50,601211.SH,2019-03-20,18.8599,19.2065,18.6963,18.9658,18.8792,0.0866,0.4587,561248.3500,1103646.8520
51,601211.SH,2019-03-21,19.0429,19.6012,18.8503,19.2450,18.9658,0.2792,1.4721,780536.5200,1562053.1200
52,601211.SH,2019-03-22,19.2354,19.3317,18.8792,19.1295,19.2450,-0.1155,-0.6002,480704.5900,952757.8870
53,601211.SH,2019-03-25,18.8503,19.0429,18.4556,18.4941,19.1295,-0.6354,-3.3216,574178.5900,1118274.9580
54,601211.SH,2019-03-26,18.6481,18.7059,17.9935,18.0801,18.4941,-0.4140,-2.2386,445258.9100,846052.0000
55,601211.SH,2019-03-27,18.2438,18.3304,18.0705,18.2053,18.0801,0.1252,0.6925,401635.3700,759338.7800
56,601211.SH,2019-03-28,18.0224,18.4267,17.9550,18.0994,18.2053,-0.1059,-0.5817,346862.8600,653999.8920
57,601211.SH,2019-03-29,18.1475,19.4857,18.1379,19.3991,18.0994,1.2997,7.1809,987178.9500,1944655.6130
58,601211.SH,2019-04-01,19.4087,19.9863,19.1680,19.6686,19.3991,0.2695,1.3892,815649.0400,1663367.9800
59,601211.SH,2019-04-02,19.7745,20.0056,19.4568,19.5339,19.6686,-0.1347,-0.6848,512166.5600,1049150.0830
60,601211.SH,2019-04-03,19.4183,20.3137,19.3413,20.1789,19.5339,0.6450,3.3020,789868.5300,1632046.0230
61,601211.SH,2019-04-04,20.4099,20.5062,20.0441,20.3329,20.1789,0.1540,0.7632,724294.2400,1525967.7090
62,601211.SH,2019-04-08,20.4870,20.5640,19.5242,19.7649,20.3329,-0.5680,-2.7935,708559.3000,1470711.5260
63,601211.SH,2019-04-09,19.8901,20.1693,19.5435,19.8130,19.7649,0.0481,0.2434,512683.1700,1058338.4020
64,601211.SH,2019-04-10,19.8804,19.9286,19.2547,19.6012,19.8130,-0.2118,-1.0690,648128.8800,1313767.2020
65,601211.SH,2019-04-11,19.5627,19.8516,19.3413,19.4087,19.6012,-0.1925,-0.9821,433327.3200,880292.1780
66,601211.SH,2019-04-12,19.4087,19.6398,19.3509,19.5339,19.4087,0.1252,0.6451,321184.3800,650481.5410
67,601211.SH,2019-04-15,19.9286,19.9767,19.3028,19.3124,19.5339,-0.2215,-1.1339,440725.5800,896920.7740
68,601211.SH,2019-04-16,19.1584,19.6783,18.9177,19.6590,19.3124,0.3466,1.7947,498794.0800,999629.0450
69,601211.SH,2019-04-17,19.5339,19.7168,19.3991,19.4665,19.6590,-0.1925,-0.9792,294232.2900,596779.9290
70,601211.SH,2019-04-18,19.3991,19.5242,19.2739,19.2932,19.4665,-0.1733,-0.8902,218658.9800,440378.7480
71,601211.SH,2019-04-19,19.3894,19.6879,19.2932,19.4568,19.2932,0.1636,0.8480,263566.3000,532461.6920
72,601211.SH,2019-04-22,19.5916,19.6398,18.8696,18.9947,19.4568,-0.4621,-2.3750,399217.8700,796121.3330
73,601211.SH,2019-04-23,18.9658,19.4280,18.8696,19.0621,18.9947,0.0674,0.3548,313195.4200,621655.7380
74,601211.SH,2019-04-24,19.1006,19.3124,18.8984,19.1199,19.0621,0.0578,0.3032,242817.8800,481380.2220
75,601211.SH,2019-04-25,19.0717,19.2354,18.5807,18.6096,19.1199,-0.5103,-2.6689,340232.1700,669352.5790
76,601211.SH,2019-04-26,18.5230,18.8696,18.4075,18.6000,18.6096,-0.0096,-0.0516,380914.3100,736156.1270
77,601211.SH,2019-04-29,18.3497,18.5519,18.0031,18.2149,18.6000,-0.3851,-2.0704,399154.6000,758357.7190
78,601211.SH,2019-04-30,18.2245,18.3882,18.0609,18.1283,18.2149,-0.0866,-0.4754,272373.8200,514692.9050
79,601211.SH,2019-05-06,17.3484,17.6180,16.3665,16.5012,18.1283,-1.6271,-8.9755,587035.0500,1032046.1790
80,601211.SH,2019-05-07,16.6071,16.7804,16.2028,16.5783,16.5012,0.0771,0.4672,494803.6500,846612.5060
81,601211.SH,2019-05-08,16.2317,16.4724,16.1835,16.3183,16.5783,-0.2600,-1.5683,290153.0000,491828.8630
82,601211.SH,2019-05-09,16.0776,16.3568,16.0199,16.1161,16.3183,-0.2022,-1.2391,275755.7000,463337.1950
83,601211.SH,2019-05-10,16.3280,16.8286,16.0006,16.8189,16.1161,0.7028,4.3609,537712.1800,922741.0760
84,601211.SH,2019-05-13,16.5109,16.6264,16.2413,16.3087,16.8189,-0.5102,-3.0335,291051.6200,496083.7080
85,601211.SH,2019-05-14,16.1258,16.4435,16.0873,16.1450,16.3087,-0.1637,-1.0038,254613.0800,430284.9160
86,601211.SH,2019-05-15,16.2509,16.4050,16.1643,16.3087,16.1450,0.1637,1.0139,307120.1200,519493.5420
87,601211.SH,2019-05-16,16.2702,16.3761,16.1835,16.2702,16.3087,-0.0385,-0.2361,215751.4600,364626.3280
88,601211.SH,2019-05-17,16.3472,16.3568,15.5963,15.6925,16.2702,-0.5777,-3.5507,363955.6500,603007.1800
89,601211.SH,2019-05-20,15.6829,15.9332,15.5770,15.8081,15.6925,0.1156,0.7367,307351.1000,502700.9340
90,601211.SH,2019-05-21,15.8081,16.1161,15.7696,15.9429,15.8081,0.1348,0.8527,289023.5500,478467.9560
91,601211.SH,2019-05-22,15.9621,15.9910,15.6252,15.7407,15.9429,-0.2022,-1.2683,208276.5900,342025.0020
92,601211.SH,2019-05-23,15.6252,15.9236,15.5866,15.6733,15.7407,-0.0674,-0.4282,244295.1900,398646.0090
93,601211.SH,2019-05-24,15.6925,15.8273,15.6155,15.6829,15.6733,0.0096,0.0613,147353.7600,240592.3500
94,601211.SH,2019-05-27,15.6829,16.0776,15.5674,16.0102,15.6829,0.3273,2.0870,313873.3400,517580.6850
95,601211.SH,2019-05-28,15.9717,16.0584,15.8177,15.9814,16.0102,-0.0288,-0.1799,391700.3600,647842.2380
96,601211.SH,2019-05-29,15.8177,16.0199,15.7599,15.8370,15.9814,-0.1444,-0.9036,297894.3700,490455.3720
97,601211.SH,2019-05-30,15.8081,15.8081,15.5578,15.6348,15.8370,-0.2022,-1.2768,304220.5900,494228.5990
98,601211.SH,2019-05-31,15.6348,15.6925,15.4711,15.4711,15.6348,-0.1637,-1.0470,285822.4700,462350.8000
99,601211.SH,2019-06-03,15.5289,15.6925,15.3652,15.4422,15.4711,-0.0289,-0.1868,351680.4800,566457.9880
100,601211.SH,2019-06-04,15.4230,15.4807,15.1727,15.3075,15.4422,-0.1347,-0.8723,266378.4200,423165.2750
101,601211.SH,2019-06-05,15.4615,15.5866,15.3460,15.3845,15.3075,0.0770,0.5030,264400.0400,424751.3830
102,601211.SH,2019-06-06,15.2978,15.4904,15.2689,15.3075,15.3845,-0.0770,-0.5005,211351.8000,337960.5290
103,601211.SH,2019-06-10,15.4037,15.5289,15.1919,15.4422,15.3075,0.1347,0.8800,311940.2700,499496.1650
104,601211.SH,2019-06-11,15.4615,16.1258,15.4519,16.0584,15.4422,0.6162,3.9904,636560.1100,1049517.7410
105,601211.SH,2019-06-12,15.9814,16.0488,15.8273,15.8851,16.0584,-0.1733,-1.0792,317353.0300,524684.0810
106,601211.SH,2019-06-13,15.8658,16.0584,15.7984,15.9525,15.8851,0.0674,0.4243,293157.3000,485362.3130
107,601211.SH,2019-06-14,15.9525,16.0295,15.5578,15.5770,15.9525,-0.3755,-2.3539,336911.0500,552233.4670
108,601211.SH,2019-06-17,15.5481,15.8755,15.5481,15.7503,15.5770,0.1733,1.1125,255746.8100,418148.7780
109,601211.SH,2019-06-18,15.8081,15.8273,15.6348,15.8177,15.7503,0.0674,0.4279,183280.9500,299793.2080
110,601211.SH,2019-06-19,16.6071,16.8382,16.0969,16.0969,15.8177,0.2792,1.7651,879014.0000,1497090.3070
111,601211.SH,2019-06-20,16.0584,17.2907,16.0488,16.9537,16.0969,0.8568,5.3228,1031913.6100,1797552.0870
112,601211.SH,2019-06-21,17.0115,17.2811,16.9345,17.0693,16.9537,0.1156,0.6819,633264.2000,1125811.2690
113,601211.SH,2019-06-24,17.4832,17.8780,17.2522,17.5602,17.0693,0.4909,2.8759,818657.0400,1495804.4180
114,601211.SH,2019-06-25,17.4929,17.7047,17.0115,17.5314,17.5602,-0.0288,-0.1640,682629.0500,1235319.0100
115,601211.SH,2019-06-26,17.2329,17.5506,17.0019,17.2329,17.5314,-0.2985,-1.7027,374280.4700,672909.5490
116,601211.SH,2019-06-27,17.3966,17.8780,17.3966,17.5410,17.2329,0.3081,1.7879,462600.7300,848151.5440
117,601211.SH,2019-06-28,17.5314,17.6758,17.2811,17.6661,17.5410,0.1251,0.7132,430324.9700,780842.7840
118,601211.SH,2019-07-01,18.2149,18.2919,17.9165,18.0416,17.6661,0.3755,2.1255,608461.7400,1142708.5820
119,601211.SH,2019-07-02,17.9550,17.9742,17.6854,17.8202,18.0416,-0.2214,-1.2272,278971.9200,516078.7700
120,601211.SH,2019-07-03,17.7335,17.7528,17.3773,17.4736,17.8202,-0.3466,-1.9450,270784.5200,492659.8260
121,601211.SH,2019-07-04,17.5988,17.7239,17.3677,17.5506,17.4736,0.0770,0.4407,226365.4800,412397.0160
122,601211.SH,2019-07-05,17.5506,17.5506,17.3003,17.3581,17.5506,-0.1925,-1.0968,350767.0700,632628.3820
123,601211.SH,2019-07-08,17.3292,17.3388,16.7708,16.9248,17.3581,-0.4333,-2.4962,378078.3100,668577.9190
124,601211.SH,2019-07-09,17.0789,17.1944,16.8767,17.1174,16.9248,0.1926,1.1380,306958.8000,543062.5770
125,601211.SH,2019-07-10,17.2040,17.5506,17.0693,17.3581,17.1174,0.2407,1.4062,436318.0900,787170.1160
126,601211.SH,2019-07-11,17.4736,17.5988,17.1944,17.3870,17.3581,0.0289,0.1665,336380.0800,607718.8950
127,601211.SH,2019-07-12,17.3677,17.5121,17.1848,17.3966,17.3870,0.0096,0.0552,304407.4600,549961.4040
128,601211.SH,2019-07-15,17.2137,17.8587,16.9922,17.5506,17.3966,0.1540,0.8852,453403.4900,822266.9260
129,601211.SH,2019-07-16,17.4929,17.6180,17.3773,17.4640,17.5506,-0.0866,-0.4934,195661.5600,354970.6750
130,601211.SH,2019-07-17,17.3870,17.5121,17.3292,17.3581,17.4640,-0.1059,-0.6064,172948.7000,312877.0900
131,601211.SH,2019-07-18,17.2522,17.3003,17.0885,17.1366,17.3581,-0.2215,-1.2761,171884.3400,306910.8980
132,601211.SH,2019-07-19,17.2618,17.5506,17.2233,17.4062,17.1366,0.2696,1.5732,262066.4600,473661.6460
133,601211.SH,2019-07-22,17.4736,17.5217,17.0404,17.1463,17.4062,-0.2599,-1.4931,222651.6100,398650.8940
134,601211.SH,2019-07-23,17.2040,17.2811,17.0500,17.1078,17.1463,-0.0385,-0.2245,184126.0200,327632.3190
135,601211.SH,2019-07-24,17.1944,17.4062,17.1848,17.2811,17.1078,0.1733,1.0130,240410.1800,432562.9600
