,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600201.SH,2019-01-02,16.3439,16.3439,15.2023,15.3486,16.1975,-0.8489,-5.2409,114867.2400,182537.2940
1,600201.SH,2019-01-03,15.5048,15.6121,15.1144,15.3389,15.3486,-0.0097,-0.0632,79843.1500,126061.7620
2,600201.SH,2019-01-04,15.2803,15.8072,15.1340,15.6316,15.3389,0.2927,1.9082,78040.7400,124009.5750
3,600201.SH,2019-01-07,15.9634,15.9731,14.9974,15.2998,15.6316,-0.3318,-2.1226,152414.8300,237963.4380
4,600201.SH,2019-01-08,15.2413,15.7584,15.1437,15.6414,15.2998,0.3416,2.2327,100504.1900,159965.6660
5,600201.SH,2019-01-09,15.6218,16.0024,15.3194,15.5340,15.6414,-0.1074,-0.6866,86761.2200,139828.9140
6,600201.SH,2019-01-10,15.5048,15.6901,15.1242,15.4072,15.5340,-0.1268,-0.8163,104115.2400,163781.7280
7,600201.SH,2019-01-11,15.1340,15.6414,15.1340,15.4169,15.4072,0.0097,0.0630,64099.6700,101166.7170
8,600201.SH,2019-01-14,15.3681,15.4852,14.7632,15.2218,15.4169,-0.1951,-1.2655,102262.8100,158100.9190
9,600201.SH,2019-01-15,15.2706,15.2706,14.5388,14.8803,15.2218,-0.3415,-2.2435,162637.9800,247044.1260
10,600201.SH,2019-01-16,14.9193,15.1047,14.7534,15.0169,14.8803,0.1366,0.9180,117038.0800,179644.0450
11,600201.SH,2019-01-17,15.0754,15.3779,14.9583,15.1437,15.0169,0.1268,0.8444,86163.1600,134254.4080
12,600201.SH,2019-01-18,15.1437,15.1535,14.5583,14.8608,15.1437,-0.2829,-1.8681,138232.9300,208780.4170
13,600201.SH,2019-01-21,14.8608,15.1730,14.7339,14.9291,14.8608,0.0683,0.4596,96899.0800,148034.1710
14,600201.SH,2019-01-22,15.0169,15.0169,14.5680,14.6558,14.9291,-0.2733,-1.8307,66925.0500,100970.8960
15,600201.SH,2019-01-23,14.6266,14.7339,14.3338,14.5680,14.6558,-0.0878,-0.5991,76865.2600,114088.2590
16,600201.SH,2019-01-24,14.6071,14.6168,14.0704,14.0704,14.5680,-0.4976,-3.4157,157330.1300,228704.4690
17,600201.SH,2019-01-25,14.1875,14.2655,14.0118,14.0118,14.0704,-0.0586,-0.4165,110524.6700,160317.8230
18,600201.SH,2019-01-28,14.0997,14.7437,14.0411,14.5485,14.0118,0.5367,3.8303,151847.8100,225817.3120
19,600201.SH,2019-01-29,14.5583,14.5583,14.0021,14.1387,14.5485,-0.4098,-2.8168,133927.0600,194936.5950
20,600201.SH,2019-01-30,14.0509,14.2460,13.7972,13.8850,14.1387,-0.2537,-1.7944,74703.6100,107178.9770
21,600201.SH,2019-01-31,13.8557,14.0216,13.7679,13.8655,13.8850,-0.0195,-0.1404,93667.9900,133424.5200
22,600201.SH,2019-02-01,13.9435,14.4607,13.9435,14.4509,13.8655,0.5854,4.2220,97146.5400,142433.1210
23,600201.SH,2019-02-11,14.6071,15.5535,14.4217,15.5243,14.4509,1.0734,7.4279,243484.9100,377221.0440
24,600201.SH,2019-02-12,15.5731,15.8170,15.5145,15.6121,15.5243,0.0878,0.5656,170306.4100,272807.3780
25,600201.SH,2019-02-13,15.8365,15.8365,15.5243,15.6999,15.6121,0.0878,0.5624,185156.1200,297436.1620
26,600201.SH,2019-02-14,15.7194,16.0414,15.5145,15.7975,15.6999,0.0976,0.6217,97967.8900,158631.2150
27,600201.SH,2019-02-15,15.8755,16.2171,15.5340,15.7389,15.7975,-0.0586,-0.3709,129524.7600,210490.3890
28,600201.SH,2019-02-18,15.7389,16.7635,15.7389,16.7049,15.7389,0.9660,6.1377,210126.4400,352244.3170
29,600201.SH,2019-02-19,16.8318,16.8513,16.3244,16.3927,16.7049,-0.3122,-1.8689,127278.6900,215460.5160
30,600201.SH,2019-02-20,16.3927,16.7147,15.9536,16.1683,16.3927,-0.2244,-1.3689,188946.7600,315728.8150
31,600201.SH,2019-02-21,16.3537,16.3537,15.8072,15.8951,16.1683,-0.2732,-1.6897,299965.3200,491980.0260
32,600201.SH,2019-02-22,15.9731,16.5586,15.7877,16.3537,15.8951,0.4586,2.8852,231262.7000,381011.9820
