,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601727.SH,2019-01-02,4.8785,4.8983,4.8390,4.8884,4.8785,0.0099,0.2029,62478.5100,30793.6620
1,601727.SH,2019-01-03,4.8686,4.9378,4.8489,4.9378,4.8884,0.0494,1.0106,74249.0000,36765.1530
2,601727.SH,2019-01-04,4.8983,5.0464,4.8785,5.0365,4.9378,0.0987,1.9989,133216.1400,67326.4860
3,601727.SH,2019-01-07,5.0365,5.1155,5.0069,5.0958,5.0365,0.0593,1.1774,155194.4300,79715.0790
4,601727.SH,2019-01-08,5.0859,5.1057,5.0365,5.0760,5.0958,-0.0198,-0.3886,78841.4300,40487.6340
5,601727.SH,2019-01-09,5.1057,5.1353,5.0168,5.0168,5.0760,-0.0592,-1.1663,120403.8700,62018.8940
6,601727.SH,2019-01-10,5.0464,5.1057,5.0267,5.0365,5.0168,0.0197,0.3927,78317.2400,40188.7380
7,601727.SH,2019-01-11,5.0563,5.0958,5.0365,5.0760,5.0365,0.0395,0.7843,58693.7100,30124.9640
8,601727.SH,2019-01-14,5.0662,5.0958,4.9872,5.0069,5.0760,-0.0691,-1.3613,76800.0400,39124.6880
9,601727.SH,2019-01-15,5.0168,5.0760,5.0069,5.0760,5.0069,0.0691,1.3801,52766.4600,26966.9600
10,601727.SH,2019-01-16,5.0760,5.0760,5.0069,5.0168,5.0760,-0.0592,-1.1663,62590.5000,31882.5690
11,601727.SH,2019-01-17,5.0168,5.0365,4.9674,4.9773,5.0168,-0.0395,-0.7874,67351.0100,34082.2000
12,601727.SH,2019-01-18,4.9970,5.0168,4.9773,4.9970,4.9773,0.0197,0.3958,63663.3100,32198.7850
13,601727.SH,2019-01-21,5.0464,5.0563,4.9872,5.0069,4.9970,0.0099,0.1981,67536.5900,34224.3610
14,601727.SH,2019-01-22,4.9970,4.9970,4.9279,4.9279,5.0069,-0.0790,-1.5778,56456.0600,28316.2320
15,601727.SH,2019-01-23,4.9279,4.9378,4.8983,4.8983,4.9279,-0.0296,-0.6007,53072.3600,26415.5000
16,601727.SH,2019-01-24,4.8983,4.9378,4.8785,4.9082,4.8983,0.0099,0.2021,82207.1700,40838.0910
17,601727.SH,2019-01-25,4.9082,4.9378,4.8785,4.9180,4.9082,0.0098,0.1997,61621.7700,30670.9600
18,601727.SH,2019-01-28,4.9180,5.0563,4.9180,5.0267,4.9180,0.1087,2.2102,160374.8200,81414.6420
19,601727.SH,2019-01-29,4.9970,5.0069,4.8785,4.9378,5.0267,-0.0889,-1.7686,96277.1800,48141.8340
20,601727.SH,2019-01-30,4.9378,4.9575,4.8983,4.9477,4.9378,0.0099,0.2005,60438.0200,30164.4120
21,601727.SH,2019-01-31,4.9477,4.9477,4.8390,4.8588,4.9477,-0.0889,-1.7968,93867.1900,46480.7630
22,601727.SH,2019-02-01,4.8785,4.9279,4.8686,4.9180,4.8588,0.0592,1.2184,75050.0100,37269.8540
23,601727.SH,2019-02-11,4.9279,4.9872,4.9279,4.9872,4.9180,0.0692,1.4071,109431.6600,54966.4050
24,601727.SH,2019-02-12,4.9773,5.0365,4.9773,5.0267,4.9872,0.0395,0.7920,120931.2600,61423.7850
25,601727.SH,2019-02-13,5.0365,5.1254,5.0365,5.1155,5.0267,0.0888,1.7666,203696.1100,105049.0440
26,601727.SH,2019-02-14,5.1155,5.1254,5.0760,5.1057,5.1155,-0.0098,-0.1916,160783.9900,83055.1350
