,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603882.SH,2019-01-02,22.1396,22.5277,20.8958,21.8710,22.1695,-0.2985,-1.3464,6899.0000,15108.4560
1,603882.SH,2019-01-03,21.7118,21.8909,21.0650,21.1147,21.8710,-0.7563,-3.4580,10473.5000,22665.8060
2,603882.SH,2019-01-04,21.2540,22.1297,21.0948,21.9605,21.1147,0.8458,4.0057,10210.3400,22221.5920
3,603882.SH,2019-01-07,21.9506,22.7864,21.9406,22.7466,21.9605,0.7861,3.5796,12108.6400,27395.3430
4,603882.SH,2019-01-08,22.0899,22.0899,21.2441,21.7715,22.7466,-0.9751,-4.2868,20500.3000,44576.1010
5,603882.SH,2019-01-09,21.7615,22.0202,21.4929,21.6123,21.7715,-0.1592,-0.7312,9424.4400,20584.7850
6,603882.SH,2019-01-10,21.6123,21.6720,21.1943,21.2640,21.6123,-0.3483,-1.6116,7070.0000,15136.6160
7,603882.SH,2019-01-11,21.2938,21.4929,20.9058,21.0550,21.2640,-0.2090,-0.9829,7346.0000,15528.4740
8,603882.SH,2019-01-14,21.0550,21.3137,20.3884,20.9655,21.0550,-0.0895,-0.4251,7933.3400,16565.1000
9,603882.SH,2019-01-15,20.8958,21.0849,20.6968,21.0252,20.9655,0.0597,0.2848,4013.5400,8449.5820
10,603882.SH,2019-01-16,21.0252,21.5725,20.9157,21.4133,21.0252,0.3881,1.8459,7810.8300,16781.7700
11,603882.SH,2019-01-17,21.4630,21.5725,21.0451,21.0451,21.4133,-0.3682,-1.7195,5440.9800,11625.3800
12,603882.SH,2019-01-18,20.9456,21.4730,20.9456,21.4630,21.0451,0.4179,1.9857,7456.2300,15970.0140
13,603882.SH,2019-01-21,21.3237,21.8113,21.2441,21.5625,21.4630,0.0995,0.4636,4935.8100,10736.7680
14,603882.SH,2019-01-22,21.4829,21.6123,21.1645,21.2640,21.5625,-0.2985,-1.3843,3012.8100,6469.2730
15,603882.SH,2019-01-23,21.3038,21.3735,21.0749,21.2142,21.2640,-0.0498,-0.2342,2179.8100,4644.2360
16,603882.SH,2019-01-24,21.3436,21.4630,21.0849,21.3934,21.2142,0.1792,0.8447,3262.0000,6987.9240
17,603882.SH,2019-01-25,21.6919,21.9506,21.4033,21.6521,21.3934,0.2587,1.2093,9524.8100,20818.5690
18,603882.SH,2019-01-28,21.6521,21.9804,21.4431,21.6919,21.6521,0.0398,0.1838,4979.0000,10865.4130
19,603882.SH,2019-01-29,21.8610,21.8710,21.1943,21.2441,21.6919,-0.4478,-2.0644,6236.7800,13474.6970
20,603882.SH,2019-01-30,21.2441,21.5327,21.0351,21.0948,21.2441,-0.1493,-0.7028,3283.0000,7040.9470
21,603882.SH,2019-01-31,20.8958,21.4332,20.8958,21.0053,21.0948,-0.0895,-0.4243,4618.6800,9841.8400
22,603882.SH,2019-02-01,21.2839,21.5028,20.6869,21.3934,21.0053,0.3881,1.8476,8420.0000,17985.1890
23,603882.SH,2019-02-11,21.3735,21.9406,20.7963,21.7914,21.3934,0.3980,1.8604,12607.1500,27292.5880
24,603882.SH,2019-02-12,22.0600,22.2789,21.6421,21.7217,21.7914,-0.0697,-0.3199,10420.3400,22877.6510
25,603882.SH,2019-02-13,21.8411,21.9506,21.5725,21.9108,21.7217,0.1891,0.8706,16459.9200,36037.1880
26,603882.SH,2019-02-14,21.9406,21.9406,21.5426,21.6521,21.9108,-0.2587,-1.1807,12524.0000,27340.4980
27,603882.SH,2019-02-15,21.6720,21.6720,21.0451,21.0948,21.6521,-0.5573,-2.5739,15030.8600,32130.4970
28,603882.SH,2019-02-18,21.1744,21.4531,21.1744,21.3635,21.0948,0.2687,1.2738,23960.4700,51455.5160
29,603882.SH,2019-02-19,21.4332,23.5028,21.4033,23.5028,21.3635,2.1393,10.0138,69772.8400,159339.5260
30,603882.SH,2019-02-20,23.8810,23.8810,22.7566,23.3834,23.5028,-0.1194,-0.5080,48397.4900,112900.0650
31,603882.SH,2019-02-21,22.9854,23.5725,22.8859,22.8959,23.3834,-0.4875,-2.0848,39680.1900,92163.0240
32,603882.SH,2019-02-22,22.8859,22.8859,22.3983,22.6372,22.8959,-0.2587,-1.1299,35808.1900,81020.5660
33,603882.SH,2019-02-25,22.7864,24.0700,22.7864,23.5227,22.6372,0.8855,3.9117,57381.6000,134188.0210
34,603882.SH,2019-02-26,23.5028,25.1248,23.0252,24.2790,23.5227,0.7563,3.2152,57832.6200,140670.4130
35,603882.SH,2019-02-27,24.3785,25.9506,24.3785,24.9456,24.2790,0.6666,2.7456,65934.7000,167230.3430
36,603882.SH,2019-02-28,25.4631,26.2491,25.2044,25.9904,24.9456,1.0448,4.1883,40741.0900,105835.3080
37,603882.SH,2019-03-01,25.9904,26.0899,25.1845,25.4730,25.9904,-0.5174,-1.9907,30223.0000,77521.8050
38,603882.SH,2019-03-04,25.5725,27.0253,25.2939,26.1297,25.4730,0.6567,2.5780,40549.0000,107115.1790
39,603882.SH,2019-03-05,26.1297,26.5278,25.1347,25.7715,26.1297,-0.3582,-1.3709,50900.3900,131463.6240
40,603882.SH,2019-03-06,25.8014,26.0501,25.0850,25.5725,25.7715,-0.1990,-0.7722,34209.1500,87269.7510
41,603882.SH,2019-03-07,25.4730,25.4730,24.7566,25.2143,25.5725,-0.3582,-1.4007,32206.8300,81226.0840
42,603882.SH,2019-03-08,24.7665,25.0252,24.2790,24.7964,25.2143,-0.4179,-1.6574,26751.2800,66641.8930
43,603882.SH,2019-03-11,24.6770,25.9506,24.5874,25.8511,24.7964,1.0547,4.2534,31504.1800,80612.4800
44,603882.SH,2019-03-12,25.7715,27.7318,25.5924,27.1845,25.8511,1.3334,5.1580,69056.1200,187147.7290
