,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600036.SH,2019-01-02,23.7536,23.8008,23.0452,23.2058,23.8008,-0.5950,-2.4999,555166.1200,1368988.4050
1,600036.SH,2019-01-03,23.0452,23.6592,23.0264,23.4986,23.2058,0.2928,1.2618,374107.5800,929035.5650
2,600036.SH,2019-01-04,23.3853,24.2258,23.2814,24.0936,23.4986,0.5950,2.5321,668531.4000,1690412.0960
3,600036.SH,2019-01-07,24.0936,24.3392,23.8858,24.1031,24.0936,0.0095,0.0394,456040.2900,1162564.0020
4,600036.SH,2019-01-08,24.0842,24.1031,23.7631,23.8197,24.1031,-0.2834,-1.1758,269280.3100,680284.5010
5,600036.SH,2019-01-09,23.8197,24.6509,23.8197,24.2731,23.8197,0.4534,1.9035,638200.4800,1644588.1520
6,600036.SH,2019-01-10,24.0842,24.6320,24.0558,24.4147,24.2731,0.1416,0.5834,426306.8900,1101271.1580
7,600036.SH,2019-01-11,24.4147,25.1042,24.3203,24.9909,24.4147,0.5762,2.3601,493910.3300,1299657.7280
8,600036.SH,2019-01-14,24.9909,25.0853,24.7642,24.8492,24.9909,-0.1417,-0.5670,294244.6200,776229.2540
9,600036.SH,2019-01-15,24.8492,25.3403,24.8398,25.3120,24.8492,0.4628,1.8624,366718.9100,976628.1080
10,600036.SH,2019-01-16,25.2175,25.3876,25.1325,25.3592,25.3120,0.0472,0.1865,229955.2400,615072.7380
11,600036.SH,2019-01-17,25.3592,25.3592,24.9625,25.0003,25.3592,-0.3589,-1.4153,323682.1400,862634.8190
12,600036.SH,2019-01-18,25.0003,25.7465,24.9909,25.5953,25.0003,0.5950,2.3800,546397.8500,1474685.1870
13,600036.SH,2019-01-21,25.5764,26.1620,25.5292,25.8126,25.5953,0.2173,0.8490,415588.0800,1136772.6540
14,600036.SH,2019-01-22,25.7842,25.9259,25.2742,25.4820,25.8126,-0.3306,-1.2808,349072.4100,942772.5040
15,600036.SH,2019-01-23,25.4537,25.8976,25.4253,25.6520,25.4820,0.1700,0.6671,273250.4700,742831.9710
16,600036.SH,2019-01-24,25.6709,26.4831,25.6709,26.3226,25.6520,0.6706,2.6142,543409.5300,1507548.4580
17,600036.SH,2019-01-25,26.3226,27.0404,26.3037,26.9365,26.3226,0.6139,2.3322,536481.7000,1525048.7050
18,600036.SH,2019-01-28,26.9365,27.5221,26.9176,27.0687,26.9365,0.1322,0.4908,577365.8800,1665507.6500
19,600036.SH,2019-01-29,26.9743,27.2293,26.8893,27.0498,27.0687,-0.0189,-0.0698,346628.5800,993511.4660
20,600036.SH,2019-01-30,27.0121,27.1915,26.7476,26.8420,27.0498,-0.2078,-0.7682,266892.0400,761698.9080
21,600036.SH,2019-01-31,26.8704,27.6637,26.8704,27.5882,26.8420,0.7462,2.7800,571420.3600,1657359.5170
22,600036.SH,2019-02-01,27.5882,27.7960,27.2765,27.6732,27.5882,0.0850,0.3081,396521.6000,1156418.9140
23,600036.SH,2019-02-11,27.4843,27.8904,27.2954,27.7582,27.6732,0.0850,0.3072,353635.9900,1034587.9280
24,600036.SH,2019-02-12,27.7582,27.9376,27.3710,27.6921,27.7582,-0.0661,-0.2381,395827.1100,1157190.4620
25,600036.SH,2019-02-13,27.6921,28.3721,27.5032,28.1832,27.6921,0.4911,1.7734,535775.8900,1579966.9140
26,600036.SH,2019-02-14,28.0038,28.4288,27.8526,28.2021,28.1832,0.0189,0.0671,452386.5600,1349953.5280
27,600036.SH,2019-02-15,28.0888,28.1926,27.3048,27.5315,28.2021,-0.6706,-2.3778,495666.5900,1450557.7010
28,600036.SH,2019-02-18,27.7204,28.3249,27.7204,28.2115,27.5315,0.6800,2.4699,446645.8400,1330843.1040
29,600036.SH,2019-02-19,28.2021,28.9293,28.0699,28.2210,28.2115,0.0095,0.0337,493676.4400,1483350.1050
30,600036.SH,2019-02-20,28.5893,28.7499,28.3154,28.4760,28.2210,0.2550,0.9036,334340.2900,1010101.5250
31,600036.SH,2019-02-21,28.5043,28.9388,28.1832,28.4099,28.4760,-0.0661,-0.2321,453139.7600,1367327.5640
