,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601336.SH,2019-01-02,40.6515,40.8533,39.1623,39.4601,40.5843,-1.1242,-2.7700,86492.5200,358679.5160
1,601336.SH,2019-01-03,39.5851,40.6708,39.3929,40.0174,39.4601,0.5573,1.4123,106067.6500,442692.6160
2,601336.SH,2019-01-04,39.5562,41.8910,39.4217,41.7276,40.0174,1.7102,4.2736,178708.2800,765822.2710
3,601336.SH,2019-01-07,41.7661,41.7661,37.5578,38.9221,41.7276,-2.8055,-6.7234,648806.3000,2604852.0400
4,601336.SH,2019-01-08,37.9036,38.2207,37.4809,37.7884,38.9221,-1.1337,-2.9127,291918.7400,1150405.0280
5,601336.SH,2019-01-09,37.9613,38.4033,37.5481,38.0286,37.7884,0.2402,0.6356,282656.7900,1119642.9620
6,601336.SH,2019-01-10,37.7595,37.9517,37.5097,37.6154,38.0286,-0.4132,-1.0866,205746.6200,807164.8260
7,601336.SH,2019-01-11,37.6250,38.0093,37.6250,37.9421,37.6154,0.3267,0.8685,137951.5800,543265.3010
8,601336.SH,2019-01-14,37.8556,37.8844,37.6154,37.6634,37.9421,-0.2787,-0.7345,97894.9400,384257.9550
9,601336.SH,2019-01-15,37.7499,38.2976,37.6827,38.2591,37.6634,0.5957,1.5816,146623.5400,580929.1000
10,601336.SH,2019-01-16,38.1246,38.3648,37.9901,38.3168,38.2591,0.0577,0.1508,96844.6300,385192.3270
11,601336.SH,2019-01-17,38.4225,39.6619,38.1535,38.9029,38.3168,0.5861,1.5296,219927.0200,891521.0380
12,601336.SH,2019-01-18,39.0662,39.5754,38.8452,39.3448,38.9029,0.4419,1.1359,161496.6300,660618.9890
13,601336.SH,2019-01-21,39.3737,40.0174,39.0950,39.5370,39.3448,0.1922,0.4885,138618.6500,571164.2120
14,601336.SH,2019-01-22,39.4890,39.4890,38.6242,38.7107,39.5370,-0.8263,-2.0899,85389.3500,345637.1380
15,601336.SH,2019-01-23,38.5762,39.0854,38.4897,38.7588,38.7107,0.0481,0.1243,53011.6600,214080.6110
16,601336.SH,2019-01-24,38.7588,38.8452,38.0478,38.4609,38.7588,-0.2979,-0.7686,94386.7900,377136.2020
17,601336.SH,2019-01-25,38.6146,39.9117,38.5570,39.3256,38.4609,0.8647,2.2483,199260.7300,816651.3280
18,601336.SH,2019-01-28,39.6811,40.2192,39.2680,39.4505,39.3256,0.1249,0.3176,143178.8100,592826.5270
19,601336.SH,2019-01-29,39.4698,39.9502,39.0182,39.7292,39.4505,0.2787,0.7065,117293.9800,482399.4400
20,601336.SH,2019-01-30,38.8164,39.5370,38.7011,38.8933,39.7292,-0.8359,-2.1040,100400.4800,409366.6430
21,601336.SH,2019-01-31,39.4025,40.8917,39.4025,40.4498,38.8933,1.5565,4.0020,316564.5700,1327079.8550
22,601336.SH,2019-02-01,40.9206,41.1704,39.9790,40.2576,40.4498,-0.1922,-0.4752,212458.1400,892057.3770
23,601336.SH,2019-02-11,40.0655,40.6419,39.8060,40.5747,40.2576,0.3171,0.7877,192865.1900,806952.2390
