,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603260.SH,2019-01-02,30.4722,30.8340,29.9226,30.0269,30.4722,-0.4453,-1.4613,11956.8400,52151.0610
1,603260.SH,2019-01-03,30.1452,30.2287,29.1364,29.2895,30.0269,-0.7374,-2.4558,17097.6200,72893.8950
2,603260.SH,2019-01-04,29.2060,30.1104,28.9973,29.9574,29.2895,0.6679,2.2803,17201.7700,73417.1330
3,603260.SH,2019-01-07,30.3818,30.5209,30.0409,30.2983,29.9574,0.3409,1.1379,17189.9200,74794.7710
4,603260.SH,2019-01-08,30.2009,30.3678,29.9504,30.1035,30.2983,-0.1948,-0.6429,11118.3300,48213.5640
5,603260.SH,2019-01-09,30.1174,30.8827,29.9713,30.2635,30.1035,0.1600,0.5315,21739.3300,95203.8760
6,603260.SH,2019-01-10,30.1452,30.2496,29.7069,29.8321,30.2635,-0.4314,-1.4255,13782.3800,59400.8060
7,603260.SH,2019-01-11,29.8669,30.2287,29.7765,30.1104,29.8321,0.2783,0.9329,12778.9600,55036.5480
8,603260.SH,2019-01-14,30.1452,30.1452,29.2895,29.3869,30.1104,-0.7235,-2.4028,12421.7000,52900.2970
9,603260.SH,2019-01-15,29.5399,29.7208,29.2756,29.7139,29.3869,0.3270,1.1127,10928.7500,46384.7390
10,603260.SH,2019-01-16,29.6582,30.0478,29.4982,29.5330,29.7139,-0.1809,-0.6088,13285.3100,56766.3670
11,603260.SH,2019-01-17,29.5678,29.6513,29.2269,29.3591,29.5330,-0.1739,-0.5888,10389.1400,43955.5750
12,603260.SH,2019-01-18,29.3591,30.6948,29.3034,30.5070,29.3591,1.1479,3.9099,32099.8200,139320.6390
13,603260.SH,2019-01-21,30.6253,32.0793,30.6253,31.8706,30.5070,1.3636,4.4698,44619.2200,202157.1490
14,603260.SH,2019-01-22,31.9193,31.9889,31.3558,31.6897,31.8706,-0.1809,-0.5676,21577.7100,98130.6960
15,603260.SH,2019-01-23,31.6410,31.7593,31.2236,31.6897,31.6897,0.0000,0.0000,15680.2200,71074.0360
16,603260.SH,2019-01-24,32.3019,33.0881,32.0167,32.2811,31.6897,0.5914,1.8662,37076.9200,173199.0790
17,603260.SH,2019-01-25,32.0445,32.6220,31.8288,32.0376,32.2811,-0.2435,-0.7543,24274.5600,112472.2120
18,603260.SH,2019-01-28,32.6220,32.6220,31.5506,31.8636,32.0376,-0.1740,-0.5431,23117.7000,106411.9470
19,603260.SH,2019-01-29,32.2671,34.0899,32.2324,32.8376,31.8636,0.9740,3.0568,52679.6000,250507.5960
20,603260.SH,2019-01-30,32.3506,33.7838,32.2045,33.1646,32.8376,0.3270,0.9958,38912.9100,185460.3190
21,603260.SH,2019-01-31,33.1855,33.3246,32.4619,32.6637,33.1646,-0.5009,-1.5103,25227.3700,118963.9020
22,603260.SH,2019-02-01,32.7750,33.5820,32.7124,33.5472,32.6637,0.8835,2.7048,25545.6500,122003.8010
23,603260.SH,2019-02-11,33.7351,34.4865,33.1994,34.4447,33.5472,0.8975,2.6753,37028.6200,180494.3960
24,603260.SH,2019-02-12,34.2638,35.3283,34.0899,34.8552,34.4447,0.4105,1.1918,34765.5700,173092.4690
25,603260.SH,2019-02-13,34.9595,35.3352,34.3821,34.8761,34.8552,0.0209,0.0600,30047.5200,150897.3970
26,603260.SH,2019-02-14,34.9387,37.5059,34.9178,36.2884,34.8761,1.4123,4.0495,36345.5200,190194.5110
27,603260.SH,2019-02-15,36.6501,36.6501,35.9405,36.4275,36.2884,0.1391,0.3833,26865.1400,140549.9650
28,603260.SH,2019-02-18,36.8519,38.4381,36.6988,38.4103,36.4275,1.9828,5.4431,41320.9200,225809.4110
29,603260.SH,2019-02-19,38.6677,38.9390,37.4432,37.9789,38.4103,-0.4314,-1.1231,33250.6000,181888.9050
30,603260.SH,2019-02-20,38.0068,38.8764,37.5406,38.3198,37.9789,0.3409,0.8976,32493.6900,178806.2830
31,603260.SH,2019-02-21,37.9859,38.2503,36.6014,37.0189,38.3198,-1.3009,-3.3949,51139.6500,276101.2460
32,603260.SH,2019-02-22,37.0815,39.5165,37.0815,39.0364,37.0189,2.0175,5.4499,56943.4100,315258.0420
33,603260.SH,2019-02-25,40.1078,40.6992,38.7860,40.0104,39.0364,0.9740,2.4951,65658.7300,374001.8480
34,603260.SH,2019-02-26,39.9895,39.9895,39.0364,39.3077,40.0104,-0.7027,-1.7563,46281.6300,262654.3890
35,603260.SH,2019-02-27,39.2173,40.2748,38.1250,38.6051,39.3077,-0.7026,-1.7874,39784.5900,224173.9410
36,603260.SH,2019-02-28,38.5842,39.8643,38.4103,39.6486,38.6051,1.0435,2.7030,45187.2400,255904.8340
37,603260.SH,2019-03-01,39.9965,40.0730,38.8138,39.2660,39.6486,-0.3826,-0.9650,28752.0200,161788.2480
38,603260.SH,2019-03-04,39.4191,40.1496,38.8625,39.2730,39.2660,0.0070,0.0178,46548.8000,263714.0420
39,603260.SH,2019-03-05,38.8764,39.1895,38.3059,39.0990,39.2730,-0.1740,-0.4431,45908.9000,255634.7110
40,603260.SH,2019-03-06,38.9460,40.1913,38.7233,39.7252,39.0990,0.6262,1.6016,56422.9100,321586.4820
41,603260.SH,2019-03-07,39.4886,40.2817,38.8486,39.8643,39.7252,0.1391,0.3502,48571.3800,276151.8770
42,603260.SH,2019-03-08,39.2938,39.2938,37.7076,38.2642,39.8643,-1.6001,-4.0139,45520.0300,252392.9030
43,603260.SH,2019-03-11,37.8328,39.0434,37.8189,38.9529,38.2642,0.6887,1.7999,32687.3700,181550.3630
44,603260.SH,2019-03-12,39.0851,39.7321,38.7581,39.1964,38.9529,0.2435,0.6251,28524.3500,160944.3060
45,603260.SH,2019-03-13,39.1964,39.2451,38.1250,38.2711,39.1964,-0.9253,-2.3607,23929.5900,132828.5910
46,603260.SH,2019-03-14,38.0763,39.1895,38.0276,38.7373,38.2711,0.4662,1.2182,24610.8600,137148.7590
47,603260.SH,2019-03-15,38.9947,40.6226,38.7025,40.1356,38.7373,1.3983,3.6097,45967.4600,263154.2910
48,603260.SH,2019-03-18,40.1565,42.8211,40.1565,42.2854,40.1356,2.1498,5.3563,49548.1100,298219.8630
49,603260.SH,2019-03-19,42.2297,43.1968,41.7497,42.2715,42.2854,-0.0139,-0.0329,34593.6800,210548.9200
50,603260.SH,2019-03-20,41.9375,42.2645,40.7757,41.6453,42.2715,-0.6262,-1.4814,32741.0700,195181.5970
51,603260.SH,2019-03-21,41.3114,42.7167,41.3114,41.4923,41.6453,-0.1530,-0.3674,31470.1500,189486.1430
52,603260.SH,2019-03-22,41.2557,41.6732,40.7687,41.3601,41.4923,-0.1322,-0.3186,22173.5800,131202.1360
53,603260.SH,2019-03-25,40.6992,41.7775,40.4974,41.1166,41.3601,-0.2435,-0.5887,27970.6600,165773.8940
54,603260.SH,2019-03-26,41.4645,41.4645,39.7669,40.1217,41.1166,-0.9949,-2.4197,29837.7300,173650.4310
55,603260.SH,2019-03-27,40.2122,40.6853,39.2382,40.1913,40.1217,0.0696,0.1735,19884.5600,114007.3210
56,603260.SH,2019-03-28,40.3374,41.9445,39.8365,41.2905,40.1913,1.0992,2.7349,37958.9500,224396.8760
57,603260.SH,2019-03-29,41.2557,42.5080,40.6366,42.3689,41.2905,1.0784,2.6117,43924.3500,264229.6980
58,603260.SH,2019-04-01,42.7863,43.9621,41.9654,43.6072,42.3689,1.2383,2.9227,63296.8900,393928.6300
59,603260.SH,2019-04-02,43.6212,43.8160,42.9185,43.2803,43.6072,-0.3269,-0.7496,39764.3900,247176.2330
60,603260.SH,2019-04-03,43.2733,44.4421,42.9881,43.5516,43.2803,0.2713,0.6268,37718.9900,236853.2850
61,603260.SH,2019-04-04,43.3777,44.3030,43.0089,43.5516,43.5516,0.0000,0.0000,34307.8700,214634.6110
62,603260.SH,2019-04-08,44.3934,45.6387,43.1342,43.8299,43.5516,0.2783,0.6390,60734.7000,386947.7250
63,603260.SH,2019-04-09,43.6977,43.6977,42.3689,42.6889,43.8299,-1.1410,-2.6032,32061.3200,196496.1560
64,603260.SH,2019-04-10,42.6541,42.7167,41.8262,42.3063,42.6889,-0.3826,-0.8963,22590.9500,136931.6400
65,603260.SH,2019-04-11,42.1254,42.5637,40.7687,40.9148,42.3063,-1.3915,-3.2891,32447.7300,193801.8100
66,603260.SH,2019-04-12,41.1653,41.3184,40.2957,40.4905,40.9148,-0.4243,-1.0370,21790.9500,127382.4970
67,603260.SH,2019-04-15,41.1862,41.5132,39.5930,39.5999,40.4905,-0.8906,-2.1995,34997.6200,204081.1500
68,603260.SH,2019-04-16,39.6626,40.6018,38.8207,40.3861,39.5999,0.7862,1.9854,40337.0000,230495.7230
69,603260.SH,2019-04-17,40.3513,41.7219,40.0104,41.4714,40.3861,1.0853,2.6873,43965.4700,258638.5570
70,603260.SH,2019-04-18,41.6523,41.7775,40.1565,40.3513,41.4714,-1.1201,-2.7009,36826.8100,216179.7910
71,603260.SH,2019-04-19,40.2470,40.7340,39.4121,40.3374,40.3513,-0.0139,-0.0344,25726.4800,147960.7900
72,603260.SH,2019-04-22,40.3513,41.1653,40.2470,40.6435,40.3374,0.3061,0.7588,29108.6200,170419.0180
73,603260.SH,2019-04-23,40.8105,41.3810,39.8295,39.8782,40.6435,-0.7653,-1.8830,28561.1700,166315.2360
