,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603355.SH,2019-01-02,21.2169,21.5005,20.7965,21.4516,21.0214,0.4302,2.0465,9366.9800,20356.7050
1,603355.SH,2019-01-03,21.3440,21.6471,21.1094,21.3342,21.4516,-0.1174,-0.5473,8233.1600,17982.9010
2,603355.SH,2019-01-04,21.2169,21.7742,20.8258,21.6765,21.3342,0.3423,1.6045,11297.7100,24793.3360
3,603355.SH,2019-01-07,21.7840,21.8524,21.5982,21.8036,21.6765,0.1271,0.5863,10100.0000,22438.7840
4,603355.SH,2019-01-08,21.8133,22.0382,21.5298,21.8720,21.8036,0.0684,0.3137,8529.3600,19012.9370
5,603355.SH,2019-01-09,22.0871,22.6933,21.9307,21.9991,21.8720,0.1271,0.5811,14138.4400,32281.4830
6,603355.SH,2019-01-10,21.9991,22.4391,21.9111,22.1067,21.9991,0.1076,0.4891,8183.6300,18573.3720
7,603355.SH,2019-01-11,22.0089,22.5369,22.0089,22.3413,22.1067,0.2346,1.0612,7796.7800,17791.6160
8,603355.SH,2019-01-14,22.1947,22.6640,22.1947,22.4782,22.3413,0.1369,0.6128,9300.3500,21342.0230
9,603355.SH,2019-01-15,22.4782,22.4782,22.0969,22.3218,22.4782,-0.1564,-0.6958,6885.3300,15716.3150
10,603355.SH,2019-01-16,22.3218,22.4880,22.0969,22.2435,22.3218,-0.0783,-0.3508,6341.3600,14434.6530
11,603355.SH,2019-01-17,22.3511,22.3511,21.8818,21.9404,22.2435,-0.3031,-1.3626,7434.1400,16698.0390
12,603355.SH,2019-01-18,22.0773,22.1360,21.7253,22.0676,21.9404,0.1272,0.5798,8051.3900,18060.1500
13,603355.SH,2019-01-21,22.0676,22.4880,22.0089,22.2435,22.0676,0.1759,0.7971,7416.9000,16922.6910
14,603355.SH,2019-01-22,22.3804,22.4489,22.0969,22.1751,22.2435,-0.0684,-0.3075,5125.9600,11667.3160
15,603355.SH,2019-01-23,22.0480,22.3707,21.9991,22.2435,22.1751,0.0684,0.3085,5166.4800,11744.5540
16,603355.SH,2019-01-24,22.1164,22.3315,21.8329,21.8720,22.2435,-0.3715,-1.6702,7691.0500,17282.0040
17,603355.SH,2019-01-25,21.9893,22.7715,21.8818,22.3511,21.8720,0.4791,2.1905,15955.3200,36535.3490
18,603355.SH,2019-01-28,22.3511,22.5466,21.2463,21.3440,22.3511,-1.0071,-4.5058,15690.6500,34974.0260
19,603355.SH,2019-01-29,21.6080,21.6080,20.6205,20.8943,21.3440,-0.4497,-2.1069,9853.2000,21088.4040
20,603355.SH,2019-01-30,20.5912,21.0800,20.5912,20.8943,20.8943,0.0000,0.0000,8493.7600,18131.8160
21,603355.SH,2019-01-31,20.6498,21.3342,20.6498,20.7280,20.8943,-0.1663,-0.7959,10119.1700,21715.4500
22,603355.SH,2019-02-01,20.8063,21.2951,20.8063,21.2463,20.7280,0.5183,2.5005,8500.4100,18311.0760
23,603355.SH,2019-02-11,21.3538,21.9698,21.1583,21.9111,21.2463,0.6648,3.1290,7727.1700,17141.4780
24,603355.SH,2019-02-12,21.9111,22.4195,21.8133,22.3218,21.9111,0.4107,1.8744,9762.4000,22190.1600
25,603355.SH,2019-02-13,22.2924,22.5466,22.2044,22.4782,22.3218,0.1564,0.7007,8982.6700,20607.6780
26,603355.SH,2019-02-14,22.6737,22.6737,22.3218,22.5369,22.4782,0.0587,0.2611,10334.0400,23841.6970
27,603355.SH,2019-02-15,22.5858,23.0257,22.5075,22.5858,22.5369,0.0489,0.2170,10226.0500,23804.3410
28,603355.SH,2019-02-18,22.6542,23.1235,22.6542,22.9182,22.5858,0.3324,1.4717,13095.0000,30594.4610
29,603355.SH,2019-02-19,23.0746,23.2213,22.6835,22.8889,22.9182,-0.0293,-0.1278,11826.7300,27747.8610
30,603355.SH,2019-02-20,22.8693,22.9573,22.1262,22.8791,22.8889,-0.0098,-0.0428,12419.1200,28889.7490
31,603355.SH,2019-02-21,22.9768,24.1208,22.8889,23.3386,22.8791,0.4595,2.0084,24275.6100,58374.0730
32,603355.SH,2019-02-22,23.1528,23.2995,22.5955,23.1040,23.3386,-0.2346,-1.0052,18040.4500,42146.4820
33,603355.SH,2019-02-25,23.3191,24.0817,23.1235,24.0035,23.1040,0.8995,3.8933,22405.2100,54171.9210
34,603355.SH,2019-02-26,24.0230,24.1990,23.5733,23.8275,24.0035,-0.1760,-0.7332,19156.4500,46744.0350
35,603355.SH,2019-02-27,23.6319,23.9350,23.4950,23.6319,23.8275,-0.1956,-0.8209,15236.6300,36844.2310
36,603355.SH,2019-02-28,23.6319,23.8275,23.4853,23.6417,23.6319,0.0098,0.0415,12417.9600,30006.6650
37,603355.SH,2019-03-01,23.8666,24.0133,23.4950,23.8861,23.6417,0.2444,1.0338,13877.8100,33742.7440
38,603355.SH,2019-03-04,23.9546,24.4826,23.8079,24.0915,23.8861,0.2054,0.8599,19714.6500,48779.0340
39,603355.SH,2019-03-05,23.9253,24.4435,23.8177,24.4141,24.0915,0.3226,1.3391,19149.3200,47491.0550
40,603355.SH,2019-03-06,24.5021,24.9812,24.4435,24.8737,24.4141,0.4596,1.8825,19606.5100,49469.4630
41,603355.SH,2019-03-07,24.9323,25.8807,24.7368,25.4701,24.8737,0.5964,2.3977,21858.5300,56554.0000
42,603355.SH,2019-03-08,25.4016,25.4016,23.9546,24.1012,25.4701,-1.3689,-5.3745,19389.1100,48910.5170
43,603355.SH,2019-03-11,24.2870,24.9030,24.2479,24.7074,24.1012,0.6062,2.5152,18449.3000,46446.0130
44,603355.SH,2019-03-12,24.9323,25.4016,24.8541,25.1963,24.7074,0.4889,1.9788,18820.5100,48407.2650
45,603355.SH,2019-03-13,25.3821,25.3821,24.4532,24.6586,25.1963,-0.5377,-2.1340,16221.5300,41386.3810
46,603355.SH,2019-03-14,24.7270,25.2745,24.1697,24.8932,24.6586,0.2346,0.9514,15335.5900,38714.4190
47,603355.SH,2019-03-15,24.8052,25.3528,24.6194,24.9421,24.8932,0.0489,0.1964,15077.9800,38492.7810
48,603355.SH,2019-03-18,25.0301,25.9003,24.7270,25.8514,24.9421,0.9093,3.6456,19025.2400,49429.6250
49,603355.SH,2019-03-19,25.7634,25.7634,25.1572,25.3234,25.8514,-0.5280,-2.0424,15431.6400,40029.0860
50,603355.SH,2019-03-20,25.3723,25.5776,24.7954,25.1474,25.3234,-0.1760,-0.6950,12459.0800,32004.5030
51,603355.SH,2019-03-21,25.2061,25.7732,25.0203,25.5092,25.1474,0.3618,1.4387,17692.6200,46147.2030
52,603355.SH,2019-03-22,25.5092,25.8123,25.3430,25.7536,25.5092,0.2444,0.9581,12093.2400,31698.5790
53,603355.SH,2019-03-25,25.5092,26.3500,25.2354,25.2745,25.7536,-0.4791,-1.8603,16657.1800,43882.6410
54,603355.SH,2019-03-26,25.1768,27.5722,25.1768,26.6629,25.2745,1.3884,5.4933,38300.2400,104279.7420
55,603355.SH,2019-03-27,26.4087,26.7802,25.3528,25.7732,26.6629,-0.8897,-3.3368,31611.3300,83155.2920
56,603355.SH,2019-03-28,25.6167,25.7732,24.8737,25.4016,25.7732,-0.3716,-1.4418,17554.1000,45447.9590
57,603355.SH,2019-03-29,25.4505,25.9492,24.8443,25.7634,25.4016,0.3618,1.4243,19715.6100,51332.4850
