,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600623.SH,2019-01-02,7.7460,7.7460,7.5654,7.5939,7.6795,-0.0856,-1.1147,41114.0000,33012.5510
1,600623.SH,2019-01-03,7.6129,7.6795,6.8336,7.0997,7.5939,-0.4942,-6.5079,124919.6100,95085.3920
2,600623.SH,2019-01-04,7.0142,7.3848,6.9857,7.3468,7.0997,0.2471,3.4804,74889.3900,56892.9980
3,600623.SH,2019-01-07,7.3468,7.6225,7.3468,7.5654,7.3468,0.2186,2.9754,84759.2100,67003.6490
4,600623.SH,2019-01-08,7.5939,7.6034,7.5179,7.5654,7.5654,0.0000,0.0000,52537.5900,41836.6040
5,600623.SH,2019-01-09,7.5654,7.7270,7.5654,7.6034,7.5654,0.0380,0.5023,63744.1200,51422.5150
6,600623.SH,2019-01-10,7.6225,7.7175,7.5179,7.5559,7.6034,-0.0475,-0.6247,49654.0800,39773.4730
7,600623.SH,2019-01-11,7.5844,7.6510,7.5369,7.5844,7.5559,0.0285,0.3772,47589.2400,37938.9910
8,600623.SH,2019-01-14,7.6034,7.6890,7.5274,7.5464,7.5844,-0.0380,-0.5010,46583.5200,37155.9310
9,600623.SH,2019-01-15,7.5749,7.8030,7.5369,7.7365,7.5464,0.1901,2.5191,77807.4000,63138.7800
10,600623.SH,2019-01-16,7.8030,7.8696,7.7365,7.8506,7.7365,0.1141,1.4748,61885.4900,50919.0380
11,600623.SH,2019-01-17,7.7840,7.8506,7.7080,7.7080,7.8506,-0.1426,-1.8164,50846.9600,41488.3610
12,600623.SH,2019-01-18,7.7460,7.8696,7.7080,7.8411,7.7080,0.1331,1.7268,65945.0800,54262.8260
13,600623.SH,2019-01-21,7.8506,7.9741,7.6985,7.7460,7.8411,-0.0951,-1.2128,87745.4600,72236.0780
14,600623.SH,2019-01-22,7.6510,7.8601,7.6510,7.8030,7.7460,0.0570,0.7359,71892.6500,59019.2880
15,600623.SH,2019-01-23,7.7270,7.7555,7.6510,7.6795,7.8030,-0.1235,-1.5827,54058.1700,43713.6380
16,600623.SH,2019-01-24,7.7175,7.9076,7.6795,7.8220,7.6795,0.1425,1.8556,76749.5300,63122.7190
17,600623.SH,2019-01-25,7.8030,7.8601,7.7175,7.7270,7.8220,-0.0950,-1.2145,50933.2900,41564.5050
18,600623.SH,2019-01-28,7.7175,7.7555,7.4229,7.4324,7.7270,-0.2946,-3.8126,113364.0400,90378.9750
19,600623.SH,2019-01-29,7.5464,7.5464,7.3848,7.5084,7.4324,0.0760,1.0225,105069.5100,82583.8920
20,600623.SH,2019-01-30,7.4134,7.5179,7.2993,7.3278,7.5084,-0.1806,-2.4053,65954.2100,51378.9890
21,600623.SH,2019-01-31,7.3658,7.4514,7.2423,7.2993,7.3278,-0.0285,-0.3889,53394.4900,41335.7020
22,600623.SH,2019-02-01,7.3278,7.5179,7.3278,7.5084,7.2993,0.2091,2.8647,61894.6100,48413.9050
