,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002202.SZ,2019-01-02,8.7790,8.8318,8.4887,8.4975,8.7878,-0.2903,-3.3034,173100.5500,169177.5260
1,002202.SZ,2019-01-03,8.5327,8.6823,7.9258,8.2160,8.4975,-0.2815,-3.3127,272201.3600,257459.7520
2,002202.SZ,2019-01-04,8.0929,8.6647,8.0753,8.6207,8.2160,0.4047,4.9258,207363.5500,199843.1710
3,002202.SZ,2019-01-07,8.7614,8.8494,8.6119,8.7790,8.6207,0.1583,1.8363,176910.3500,176134.0350
4,002202.SZ,2019-01-08,8.7966,9.1045,8.7087,9.0077,8.7790,0.2287,2.6051,168256.5200,171368.2670
5,002202.SZ,2019-01-09,9.0077,9.3068,8.9462,9.0693,9.0077,0.0616,0.6839,189375.2600,197244.2760
6,002202.SZ,2019-01-10,9.1485,9.6411,9.1485,9.4388,9.0693,0.3695,4.0742,365166.6000,391677.9060
7,002202.SZ,2019-01-11,9.3244,9.3508,9.1925,9.2804,9.4388,-0.1584,-1.6782,152950.8500,161049.5060
8,002202.SZ,2019-01-14,9.2804,9.3508,9.0781,9.1485,9.2804,-0.1319,-1.4213,126708.8800,132041.2420
9,002202.SZ,2019-01-15,9.0869,9.3596,9.0341,9.3332,9.1485,0.1847,2.0189,138430.7200,145515.5050
10,002202.SZ,2019-01-16,9.3332,9.4300,9.2540,9.3772,9.3332,0.0440,0.4714,117771.3800,125517.4420
11,002202.SZ,2019-01-17,9.4124,9.4476,9.2189,9.2540,9.3772,-0.1232,-1.3138,88966.2200,94512.4110
12,002202.SZ,2019-01-18,9.3156,9.6763,9.2628,9.6675,9.2540,0.4135,4.4683,228670.1600,248411.0880
13,002202.SZ,2019-01-21,9.7642,10.0105,9.5091,9.9226,9.6675,0.2551,2.6387,277274.8100,308552.4140
14,002202.SZ,2019-01-22,9.8786,9.8786,9.5443,9.6499,9.9226,-0.2727,-2.7483,164542.9200,180900.3940
15,002202.SZ,2019-01-23,9.5531,9.6499,9.4300,9.5619,9.6499,-0.0880,-0.9119,147910.1300,160178.8180
16,002202.SZ,2019-01-24,9.5707,10.2744,9.5707,10.0633,9.5619,0.5014,5.2437,345793.2600,392071.9260
17,002202.SZ,2019-01-25,10.0985,10.8638,10.0721,10.4504,10.0633,0.3871,3.8467,440925.9200,525450.0460
18,002202.SZ,2019-01-28,10.8638,11.4972,10.8638,11.4884,10.4504,1.0380,9.9326,759107.9400,984819.4840
19,002202.SZ,2019-01-29,11.1981,11.4268,10.9254,11.2421,11.4884,-0.2463,-2.1439,431007.8000,547039.8900
20,002202.SZ,2019-01-30,11.1629,11.5236,11.0222,11.3828,11.2421,0.1407,1.2515,402051.9700,519549.5230
21,002202.SZ,2019-01-31,11.3916,11.7435,11.1365,11.3037,11.3828,-0.0791,-0.6949,288906.6600,377824.6870
22,002202.SZ,2019-02-01,11.4004,12.1833,11.4004,12.0162,11.3037,0.7125,6.3032,383627.6700,519138.0540
23,002202.SZ,2019-02-11,12.0162,12.2537,11.8842,12.1745,12.0162,0.1583,1.3174,300051.0600,411566.8100
24,002202.SZ,2019-02-12,12.0074,12.0778,11.7611,11.9634,12.1745,-0.2111,-1.7340,278353.2400,376374.3280
25,002202.SZ,2019-02-13,11.8754,12.0426,11.6467,11.9810,11.9634,0.0176,0.1471,381912.6100,512023.0150
