,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002013.SZ,2019-01-02,6.4494,6.5980,6.3602,6.5286,6.4494,0.0792,1.2280,256963.0400,169132.4830
1,002013.SZ,2019-01-03,6.4791,6.9249,6.4791,6.6673,6.5286,0.1387,2.1245,329028.7100,223739.5720
2,002013.SZ,2019-01-04,6.6376,6.9348,6.5881,6.9348,6.6673,0.2675,4.0121,301071.1100,207846.3650
3,002013.SZ,2019-01-07,7.0438,7.5887,7.0438,7.4203,6.9348,0.4855,7.0009,472854.8000,347694.3450
4,002013.SZ,2019-01-08,7.4302,7.4995,7.2419,7.3707,7.4203,-0.0496,-0.6684,313684.5100,233164.5540
5,002013.SZ,2019-01-09,7.4004,7.4599,7.2320,7.2419,7.3707,-0.1288,-1.7475,236498.2200,175511.3840
6,002013.SZ,2019-01-10,7.2816,7.4896,7.2320,7.4302,7.2419,0.1883,2.6001,264926.8300,198104.0740
7,002013.SZ,2019-01-11,7.4302,7.4698,7.2915,7.4104,7.4302,-0.0198,-0.2665,143881.4600,107273.6800
8,002013.SZ,2019-01-14,7.4104,7.4500,7.2915,7.3410,7.4104,-0.0694,-0.9365,153066.5700,113802.6020
9,002013.SZ,2019-01-15,7.3113,7.4698,7.3113,7.4302,7.3410,0.0892,1.2151,150899.1300,112729.2660
10,002013.SZ,2019-01-16,7.4004,7.4302,7.3410,7.3410,7.4302,-0.0892,-1.2005,98715.3300,73443.5230
11,002013.SZ,2019-01-17,7.3905,7.4004,7.2419,7.2518,7.3410,-0.0892,-1.2151,138407.3300,102190.0490
12,002013.SZ,2019-01-18,7.3014,7.3707,7.1528,7.2915,7.2518,0.0397,0.5475,185425.7600,135896.2000
13,002013.SZ,2019-01-21,7.3014,7.3806,7.2419,7.3113,7.2915,0.0198,0.2715,114766.5000,84823.8620
14,002013.SZ,2019-01-22,7.1726,7.1726,6.6772,6.8853,7.3113,-0.4260,-5.8266,502275.3700,351499.3700
15,002013.SZ,2019-01-23,6.8457,6.9546,6.8060,6.8655,6.8853,-0.0198,-0.2876,218162.6800,151640.7540
16,002013.SZ,2019-01-24,6.8655,6.9249,6.7664,6.7961,6.8655,-0.0694,-1.0109,242525.5800,166898.0680
17,002013.SZ,2019-01-25,6.8060,6.8457,6.6872,6.7070,6.7961,-0.0891,-1.3110,182391.9300,124473.7980
18,002013.SZ,2019-01-28,6.7367,6.8457,6.6475,6.6574,6.7070,-0.0496,-0.7395,156485.6200,106788.1560
19,002013.SZ,2019-01-29,6.6574,6.7565,6.4890,6.6872,6.6574,0.0298,0.4476,148223.8000,99263.1870
20,002013.SZ,2019-01-30,6.6574,6.8556,6.5881,6.7763,6.6872,0.0891,1.3324,195139.9400,133452.8320
21,002013.SZ,2019-01-31,6.7466,6.8060,6.5980,6.6376,6.7763,-0.1387,-2.0468,160826.9200,108679.6120
22,002013.SZ,2019-02-01,6.6872,6.8952,6.6475,6.8754,6.6376,0.2378,3.5826,184473.5600,126210.0000
23,002013.SZ,2019-02-11,6.8754,7.0042,6.8457,6.9943,6.8754,0.1189,1.7294,180593.3600,126287.9830
24,002013.SZ,2019-02-12,6.9645,7.0141,6.9150,6.9844,6.9943,-0.0099,-0.1415,171680.7500,120651.4530
25,002013.SZ,2019-02-13,6.9745,7.1231,6.8853,7.0933,6.9844,0.1089,1.5592,307136.3400,218006.6350
26,002013.SZ,2019-02-14,7.1131,7.2122,7.0339,7.0834,7.0933,-0.0099,-0.1396,219789.1400,157718.8510
27,002013.SZ,2019-02-15,7.0636,7.1131,6.9844,6.9943,7.0834,-0.0891,-1.2579,160423.3000,114070.7640
28,002013.SZ,2019-02-18,7.0339,7.2618,7.0339,7.2419,6.9943,0.2476,3.5400,278969.7100,202510.2580
29,002013.SZ,2019-02-19,7.2518,7.3806,7.0933,7.2618,7.2419,0.0199,0.2748,248631.6600,181348.8760
30,002013.SZ,2019-02-20,7.2618,7.3311,7.1330,7.2122,7.2618,-0.0496,-0.6830,217231.0200,158131.9860
31,002013.SZ,2019-02-21,7.2221,7.3806,7.1330,7.1726,7.2122,-0.0396,-0.5491,279798.2300,204657.1310
32,002013.SZ,2019-02-22,7.1131,7.2618,7.0834,7.2518,7.1726,0.0792,1.1042,207475.3500,150622.5610
33,002013.SZ,2019-02-25,7.3410,7.8364,7.3113,7.7175,7.2518,0.4657,6.4219,604069.3000,460889.5340
34,002013.SZ,2019-02-26,7.7274,7.7769,7.5590,7.6481,7.7175,-0.0694,-0.8993,406079.3900,314683.4630
35,002013.SZ,2019-02-27,7.6382,7.9453,7.5292,7.6382,7.6481,-0.0099,-0.1294,521135.1000,407088.9670
36,002013.SZ,2019-02-28,7.7076,7.8066,7.4401,7.4896,7.6382,-0.1486,-1.9455,384497.9800,293123.8460
37,002013.SZ,2019-03-01,7.5292,7.5590,7.3410,7.5094,7.4896,0.0198,0.2644,331588.3500,248385.7620
38,002013.SZ,2019-03-04,7.5391,7.6778,7.4995,7.5887,7.5094,0.0793,1.0560,530757.5200,406952.6760
39,002013.SZ,2019-03-05,7.5689,7.7670,7.4896,7.7571,7.5887,0.1684,2.2191,548454.0800,423700.0880
40,002013.SZ,2019-03-06,7.7967,7.8364,7.6283,7.7373,7.7571,-0.0198,-0.2553,643681.0800,500267.2850
41,002013.SZ,2019-03-07,7.6977,7.7967,7.5986,7.6877,7.7373,-0.0496,-0.6411,467453.2300,362953.6230
42,002013.SZ,2019-03-08,7.5887,7.6085,7.2915,7.2915,7.6877,-0.3962,-5.1537,490648.8000,369339.5900
43,002013.SZ,2019-03-11,7.2518,7.5986,7.2320,7.5491,7.2915,0.2576,3.5329,417276.1300,314344.8010
44,002013.SZ,2019-03-12,7.6481,7.8661,7.5292,7.7868,7.5491,0.2377,3.1487,689282.8500,533996.7910
45,002013.SZ,2019-03-13,7.7868,7.9354,7.4896,7.5590,7.7868,-0.2278,-2.9255,782390.9500,612285.8810
46,002013.SZ,2019-03-14,7.4797,7.4797,7.0438,7.1825,7.5590,-0.3765,-4.9808,645549.4300,470595.8940
47,002013.SZ,2019-03-15,7.2122,7.2518,7.0834,7.1330,7.1825,-0.0495,-0.6892,442134.3400,319319.2030
48,002013.SZ,2019-03-18,7.1528,7.3806,7.0834,7.3806,7.1330,0.2476,3.4712,487150.7400,356173.8490
49,002013.SZ,2019-03-19,7.3905,8.1237,7.3509,7.9057,7.3806,0.5251,7.1146,1306248.2200,1027182.2030
50,002013.SZ,2019-03-20,7.8463,7.8463,7.6283,7.7868,7.9057,-0.1189,-1.5040,697065.6100,544921.3520
51,002013.SZ,2019-03-21,7.8264,7.8661,7.7175,7.7769,7.7868,-0.0099,-0.1271,486353.9700,381957.8070
52,002013.SZ,2019-03-22,7.7769,8.0543,7.7274,7.8066,7.7769,0.0297,0.3819,837132.5200,663561.4440
53,002013.SZ,2019-03-25,7.7274,8.3812,7.6877,8.0642,7.8066,0.2576,3.2998,1603677.4100,1301941.9480
54,002013.SZ,2019-03-26,8.1137,8.1137,7.6481,7.6877,8.0642,-0.3765,-4.6688,858965.0800,681544.5040
55,002013.SZ,2019-03-27,7.7274,7.7868,7.4302,7.5986,7.6877,-0.0891,-1.1590,483248.0100,369337.6610
56,002013.SZ,2019-03-28,7.5986,7.8463,7.5590,7.6382,7.5986,0.0396,0.5211,448796.1800,349828.6490
57,002013.SZ,2019-03-29,7.7274,7.9750,7.7175,7.9453,7.6382,0.3071,4.0206,755391.5900,600911.7070
58,002013.SZ,2019-04-01,8.1930,8.3614,8.0444,8.3416,7.9453,0.3963,4.9879,1028350.0100,854733.0160
59,002013.SZ,2019-04-02,8.3713,8.5794,8.2029,8.2623,8.3416,-0.0793,-0.9507,973409.0400,824415.6190
60,002013.SZ,2019-04-03,8.1930,8.4308,8.1237,8.4209,8.2623,0.1586,1.9196,630978.0700,528499.6850
61,002013.SZ,2019-04-04,8.4803,8.5695,8.2822,8.3614,8.4209,-0.0595,-0.7066,587370.3500,497355.7870
62,002013.SZ,2019-04-08,8.4010,8.4803,8.0444,8.1633,8.3614,-0.1981,-2.3692,631306.8700,522920.0560
63,002013.SZ,2019-04-09,8.1732,8.2822,8.0345,8.2723,8.1633,0.1090,1.3352,410675.1800,339462.7050
64,002013.SZ,2019-04-10,8.1534,8.2128,8.0444,8.0840,8.2723,-0.1883,-2.2763,396926.9400,324822.5430
65,002013.SZ,2019-04-11,8.0840,8.2029,7.9453,8.0345,8.0840,-0.0495,-0.6123,349966.0600,285447.5920
66,002013.SZ,2019-04-12,8.0444,8.0840,7.9850,8.0840,8.0345,0.0495,0.6161,264709.3300,214617.9270
67,002013.SZ,2019-04-15,8.1732,8.2128,7.9552,7.9552,8.0840,-0.1288,-1.5933,378200.4400,309901.2250
68,002013.SZ,2019-04-16,7.9552,8.0345,7.7670,8.0345,7.9552,0.0793,0.9968,371345.3600,296089.1080
69,002013.SZ,2019-04-17,8.0246,8.1237,7.9354,8.0642,8.0345,0.0297,0.3697,289410.6900,235212.7390
70,002013.SZ,2019-04-18,8.0741,8.1435,7.9651,8.0147,8.0642,-0.0495,-0.6138,281605.8500,228874.1690
71,002013.SZ,2019-04-19,7.9850,8.0246,7.8859,7.9850,8.0147,-0.0297,-0.3706,300190.7100,240720.3860
72,002013.SZ,2019-04-22,8.0345,8.0741,7.9057,7.9354,7.9850,-0.0496,-0.6212,273304.9300,220237.6130
73,002013.SZ,2019-04-23,7.9354,7.9354,7.6580,7.7076,7.9354,-0.2278,-2.8707,306396.8400,239926.9830
74,002013.SZ,2019-04-24,7.7076,7.7670,7.5689,7.7373,7.7076,0.0297,0.3853,250332.1000,193848.2450
75,002013.SZ,2019-04-25,7.7175,7.7175,7.3905,7.4203,7.7373,-0.3170,-4.0970,323938.6200,246890.5470
76,002013.SZ,2019-04-26,7.3608,7.4797,7.3410,7.4004,7.4203,-0.0199,-0.2682,174954.1400,131036.1810
77,002013.SZ,2019-04-29,7.4004,7.5193,7.2618,7.2915,7.4004,-0.1089,-1.4715,231660.7400,172814.6750
78,002013.SZ,2019-04-30,7.2915,7.4203,7.2618,7.3608,7.2915,0.0693,0.9504,162519.2200,120554.1360
79,002013.SZ,2019-05-06,7.2518,7.2518,6.8358,6.9645,7.3608,-0.3963,-5.3839,342142.7100,242487.4550
80,002013.SZ,2019-05-07,6.9745,7.1032,6.9447,7.0735,6.9645,0.1090,1.5651,180091.0600,127807.9170
81,002013.SZ,2019-05-08,6.9447,7.0834,6.8952,7.0141,7.0735,-0.0594,-0.8398,150863.4300,106786.5630
82,002013.SZ,2019-05-09,7.0141,7.1131,6.9745,7.0042,7.0141,-0.0099,-0.1411,170608.2200,121680.5040
83,002013.SZ,2019-05-10,7.0537,7.3014,6.9943,7.2221,7.0042,0.2179,3.1110,307148.9700,221687.2150
84,002013.SZ,2019-05-13,7.1429,7.1825,7.0636,7.0933,7.2221,-0.1288,-1.7834,155987.3300,112153.7730
85,002013.SZ,2019-05-14,7.0339,7.2122,7.0042,7.0834,7.0933,-0.0099,-0.1396,181205.3400,130125.4990
86,002013.SZ,2019-05-15,7.1131,7.1924,7.0933,7.1825,7.0834,0.0991,1.3990,150903.1600,108851.8860
87,002013.SZ,2019-05-16,7.1528,7.3410,7.1330,7.2618,7.1825,0.0793,1.1041,221698.5400,161952.3400
88,002013.SZ,2019-05-17,7.2618,7.2717,7.0042,7.0339,7.2618,-0.2279,-3.1383,186554.9700,134753.7420
89,002013.SZ,2019-05-20,7.0537,7.1528,7.0141,7.0636,7.0339,0.0297,0.4222,118882.0100,84921.8450
90,002013.SZ,2019-05-21,7.0636,7.1825,7.0141,7.1627,7.0636,0.0991,1.4030,131199.1700,94204.4660
91,002013.SZ,2019-05-22,7.1627,7.2023,7.0735,7.1032,7.1627,-0.0595,-0.8307,106325.4500,76556.9780
92,002013.SZ,2019-05-23,7.1131,7.1528,6.9745,6.9745,7.1032,-0.1287,-1.8119,133914.2100,95277.3780
93,002013.SZ,2019-05-24,6.9645,7.0240,6.9348,6.9844,6.9745,0.0099,0.1419,96412.9500,67863.0450
94,002013.SZ,2019-05-27,7.0042,7.1330,6.9546,7.1231,6.9844,0.1387,1.9859,116649.5900,83256.4740
95,002013.SZ,2019-05-28,7.1032,7.1627,7.0636,7.0735,7.1231,-0.0496,-0.6963,119086.1100,85545.3680
96,002013.SZ,2019-05-29,7.0834,7.1232,7.0635,7.0834,7.0735,0.0099,0.1400,85870.5000,61251.7890
97,002013.SZ,2019-05-30,7.0635,7.1033,6.9740,7.0138,7.0834,-0.0696,-0.9826,122866.4900,86517.7600
98,002013.SZ,2019-05-31,7.0138,7.0635,6.9840,7.0238,7.0138,0.0100,0.1426,96227.7300,67990.9030
99,002013.SZ,2019-06-03,7.0536,7.1033,6.6855,6.8049,7.0238,-0.2189,-3.1165,396409.1200,273630.3250
100,002013.SZ,2019-06-04,6.7949,6.7949,6.5562,6.5960,6.8049,-0.2089,-3.0698,297271.0400,197707.9690
101,002013.SZ,2019-06-05,6.6656,6.6656,6.5164,6.5263,6.5960,-0.0697,-1.0567,180671.3000,119431.3450
102,002013.SZ,2019-06-06,6.5263,6.5562,6.3771,6.4865,6.5263,-0.0398,-0.6098,187182.4000,121175.9500
103,002013.SZ,2019-06-10,6.4666,6.5164,6.4268,6.4766,6.4865,-0.0099,-0.1526,139734.0100,90900.7170
104,002013.SZ,2019-06-11,6.4865,6.6755,6.4666,6.6656,6.4766,0.1890,2.9182,219602.5500,145650.9760
105,002013.SZ,2019-06-12,6.6656,6.6855,6.5761,6.6159,6.6656,-0.0497,-0.7456,202363.9400,134801.8790
106,002013.SZ,2019-06-13,6.6258,6.6855,6.5960,6.6457,6.6159,0.0298,0.4504,150211.3200,100339.7470
107,002013.SZ,2019-06-14,6.6358,6.7850,6.6258,6.7253,6.6457,0.0796,1.1978,261372.0300,175860.2000
108,002013.SZ,2019-06-17,6.6855,6.7253,6.6457,6.7054,6.7253,-0.0199,-0.2959,120032.4200,80768.1940
109,002013.SZ,2019-06-18,6.7054,6.7153,6.6159,6.6557,6.7054,-0.0497,-0.7412,124367.2500,83391.7690
110,002013.SZ,2019-06-19,6.7352,6.8845,6.6755,6.8049,6.6557,0.1492,2.2417,288498.3800,196349.6620
111,002013.SZ,2019-06-20,6.7651,6.9541,6.7253,6.8944,6.8049,0.0895,1.3152,223317.6900,153624.2500
112,002013.SZ,2019-06-21,6.8845,7.0238,6.8745,6.9840,6.8944,0.0896,1.2996,231763.5900,162546.2060
113,002013.SZ,2019-06-24,6.9541,7.0337,6.9243,6.9442,6.9840,-0.0398,-0.5699,120976.9700,84612.2910
114,002013.SZ,2019-06-25,6.9442,7.0138,6.8646,6.9044,6.9442,-0.0398,-0.5731,134519.6300,93639.2140
115,002013.SZ,2019-06-26,6.9243,6.9442,6.8646,6.9243,6.9044,0.0199,0.2882,89938.5100,62449.6940
116,002013.SZ,2019-06-27,6.9342,6.9939,6.9243,6.9442,6.9243,0.0199,0.2874,105636.7800,73912.8740
117,002013.SZ,2019-06-28,6.9442,6.9541,6.7850,6.8447,6.9442,-0.0995,-1.4329,93165.2700,64158.6890
118,002013.SZ,2019-07-01,6.9541,6.9939,6.9044,6.9541,6.8447,0.1094,1.5983,158513.2100,110692.2960
119,002013.SZ,2019-07-02,6.9740,7.0635,6.9442,6.9840,6.9541,0.0299,0.4300,160625.2000,113056.2000
120,002013.SZ,2019-07-03,6.9740,7.0238,6.8745,6.9541,6.9840,-0.0299,-0.4281,131435.8600,91658.4050
121,002013.SZ,2019-07-04,6.9442,7.1929,6.9342,7.0536,6.9541,0.0995,1.4308,354709.2800,252691.4020
122,002013.SZ,2019-07-05,7.0138,7.0635,6.9442,6.9740,7.0536,-0.0796,-1.1285,186558.6000,130856.4190
