,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600901.SH,2019-01-02,5.1930,5.2106,5.0524,5.0612,5.1930,-0.1318,-2.5380,85326.5600,49725.1970
1,600901.SH,2019-01-03,5.0612,5.1842,5.0612,5.0964,5.0612,0.0352,0.6955,66232.1100,38549.5570
2,600901.SH,2019-01-04,5.0612,5.3248,4.9909,5.2985,5.0964,0.2021,3.9655,183567.8100,109064.7850
3,600901.SH,2019-01-07,5.3160,5.3424,5.2545,5.3160,5.2985,0.0175,0.3303,150278.4900,90773.2500
4,600901.SH,2019-01-08,5.3072,5.3863,5.2633,5.3424,5.3160,0.0264,0.4966,133045.7100,80651.9370
5,600901.SH,2019-01-09,5.3424,5.4390,5.3248,5.3512,5.3424,0.0088,0.1647,154272.4500,94523.6650
6,600901.SH,2019-01-10,5.3336,5.3688,5.2633,5.2809,5.3512,-0.0703,-1.3137,113057.6800,68361.1640
7,600901.SH,2019-01-11,5.2809,5.3424,5.2545,5.3248,5.2809,0.0439,0.8313,109170.4200,65852.1510
8,600901.SH,2019-01-14,5.3336,5.3600,5.2897,5.3072,5.3248,-0.0176,-0.3305,86919.9100,52678.5570
9,600901.SH,2019-01-15,5.2985,5.3688,5.2721,5.3512,5.3072,0.0440,0.8291,123142.3600,74775.7470
10,600901.SH,2019-01-16,5.3424,5.3688,5.2897,5.3072,5.3512,-0.0440,-0.8222,88843.0000,53829.0360
11,600901.SH,2019-01-17,5.3072,5.3160,5.2018,5.2018,5.3072,-0.1054,-1.9860,120815.5900,72140.6040
12,600901.SH,2019-01-18,5.2282,5.2545,5.1842,5.2369,5.2018,0.0351,0.6748,97443.3000,57960.5050
13,600901.SH,2019-01-21,5.2282,5.2897,5.2106,5.2369,5.2369,0.0000,0.0000,82723.5500,49388.9520
14,600901.SH,2019-01-22,5.2282,5.2545,5.1930,5.2018,5.2369,-0.0351,-0.6702,81160.0300,48162.5050
15,600901.SH,2019-01-23,5.1930,5.2282,5.1227,5.1491,5.2018,-0.0527,-1.0131,92593.0100,54427.6220
16,600901.SH,2019-01-24,5.1403,5.2194,5.1403,5.2106,5.1491,0.0615,1.1944,94954.4000,55914.5970
17,600901.SH,2019-01-25,5.1842,5.2194,5.1227,5.1403,5.2106,-0.0703,-1.3492,89734.7900,52887.5320
18,600901.SH,2019-01-28,5.1403,5.1930,5.0349,5.0524,5.1403,-0.0879,-1.7100,94355.5300,54980.6700
19,600901.SH,2019-01-29,5.0524,5.0524,4.8591,4.9382,5.0524,-0.1142,-2.2603,108938.0000,61411.0220
20,600901.SH,2019-01-30,4.9206,4.9821,4.8943,4.9206,4.9382,-0.0176,-0.3564,60316.4100,33930.1880
21,600901.SH,2019-01-31,4.9294,4.9909,4.8415,4.8679,4.9206,-0.0527,-1.0710,98918.0200,55373.0870
22,600901.SH,2019-02-01,4.9118,4.9909,4.8943,4.9821,4.8679,0.1142,2.3460,79552.8600,44750.2750
23,600901.SH,2019-02-11,4.9821,5.0788,4.9821,5.0788,4.9821,0.0967,1.9409,80055.4300,45938.8480
24,600901.SH,2019-02-12,5.0788,5.1315,5.0612,5.1315,5.0788,0.0527,1.0376,90176.1600,52419.1150
25,600901.SH,2019-02-13,5.1315,5.2721,5.0876,5.2457,5.1315,0.1142,2.2255,207940.0600,123094.8570
26,600901.SH,2019-02-14,5.2282,5.2897,5.2194,5.2457,5.2457,0.0000,0.0000,122878.0700,73371.5590
27,600901.SH,2019-02-15,5.2106,5.3072,5.2018,5.2369,5.2457,-0.0088,-0.1678,136716.5300,81549.1460
28,600901.SH,2019-02-18,5.2545,5.4478,5.2545,5.4390,5.2369,0.2021,3.8592,312550.4000,192036.2110
29,600901.SH,2019-02-19,5.4654,5.8608,5.4127,5.6499,5.4390,0.2109,3.8776,629148.1100,404794.3400
30,600901.SH,2019-02-20,5.6324,5.6324,5.4478,5.5357,5.6499,-0.1142,-2.0213,297249.6800,187080.7150
31,600901.SH,2019-02-21,5.5093,5.6675,5.4654,5.5357,5.5357,0.0000,0.0000,357379.5000,227437.0560
32,600901.SH,2019-02-22,5.5006,5.8872,5.4654,5.8257,5.5357,0.2900,5.2387,589987.4900,382548.8710
33,600901.SH,2019-02-25,6.0190,6.4056,5.8432,6.4056,5.8257,0.5799,9.9542,1110325.3000,779211.1310
34,600901.SH,2019-02-26,6.3792,6.3792,6.1508,6.1596,6.4056,-0.2460,-3.8404,788875.1700,560008.0430
35,600901.SH,2019-02-27,6.1508,6.7219,6.1508,6.4759,6.1596,0.3163,5.1351,972526.3600,715197.0520
36,600901.SH,2019-02-28,6.3265,7.1261,6.2211,6.7219,6.4759,0.2460,3.7987,1280743.0300,991133.5260
37,600901.SH,2019-03-01,6.5110,6.9152,6.4583,6.6516,6.7219,-0.0703,-1.0458,837240.6000,631154.0520
38,600901.SH,2019-03-04,6.6780,7.1085,6.6077,6.7571,6.6516,0.1055,1.5861,895119.9900,696474.8640
39,600901.SH,2019-03-05,6.5286,6.6428,6.4056,6.6341,6.7571,-0.1230,-1.8203,733840.6800,544664.8900
40,600901.SH,2019-03-06,6.5813,6.9416,6.5550,6.8537,6.6341,0.2196,3.3102,796996.8700,614213.9880
41,600901.SH,2019-03-07,6.7834,7.4512,6.6780,7.1613,6.8537,0.3076,4.4881,975229.8600,784693.2510
42,600901.SH,2019-03-08,6.8537,7.0119,6.4847,6.5023,7.1613,-0.6590,-9.2022,810372.2400,624622.0640
43,600901.SH,2019-03-11,6.5110,6.7307,6.4935,6.7219,6.5023,0.2196,3.3773,359256.5900,270922.9810
44,600901.SH,2019-03-12,6.7659,7.0119,6.6956,6.8010,6.7219,0.0791,1.1768,512372.9300,399582.3020
45,600901.SH,2019-03-13,6.7131,6.7659,6.4144,6.5023,6.8010,-0.2987,-4.3920,417523.6900,314091.2600
46,600901.SH,2019-03-14,6.5286,6.6341,6.2738,6.3617,6.5023,-0.1406,-2.1623,287852.7700,209867.1950
47,600901.SH,2019-03-15,6.4144,6.5813,6.3968,6.4671,6.3617,0.1054,1.6568,254266.2200,187471.3790
48,600901.SH,2019-03-18,6.4847,6.6780,6.3705,6.6341,6.4671,0.1670,2.5823,302511.4100,226317.9940
49,600901.SH,2019-03-19,6.6253,6.8362,6.5813,6.6516,6.6341,0.0175,0.2638,279193.9100,213415.0180
50,600901.SH,2019-03-20,6.6516,6.7307,6.4671,6.7131,6.6516,0.0615,0.9246,322011.3100,242574.8060
51,600901.SH,2019-03-21,6.7044,6.9152,6.6604,6.8010,6.7131,0.0879,1.3094,474164.0900,367948.2370
52,600901.SH,2019-03-22,6.7483,6.8010,6.5023,6.6516,6.8010,-0.1494,-2.1967,331636.2400,250906.1100
53,600901.SH,2019-03-25,6.5550,6.5813,6.3792,6.4056,6.6516,-0.2460,-3.6984,281447.3100,207901.8820
54,600901.SH,2019-03-26,6.4495,6.4759,6.1684,6.1859,6.4056,-0.2197,-3.4298,222522.8600,159750.4580
55,600901.SH,2019-03-27,6.2123,6.2474,6.0629,6.1508,6.1859,-0.0351,-0.5674,187853.8800,131512.8960
56,600901.SH,2019-03-28,6.1332,6.1771,6.0190,6.0629,6.1508,-0.0879,-1.4291,175128.0000,121696.0210
57,600901.SH,2019-03-29,6.0805,6.3617,6.0629,6.3529,6.0629,0.2900,4.7832,324179.9700,230488.3250
58,600901.SH,2019-04-01,6.3705,6.5462,6.3002,6.4847,6.3529,0.1318,2.0746,320858.1100,235865.2990
