,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600570.SH,2019-01-02,30.3586,30.3762,29.4962,29.6429,30.4935,-0.8506,-2.7894,80077.6200,406163.3100
1,600570.SH,2019-01-03,29.3495,30.6049,29.3319,29.9714,29.6429,0.3285,1.1082,96857.6500,498579.0830
2,600570.SH,2019-01-04,29.6077,31.5142,29.5373,31.2854,29.9714,1.3140,4.3842,94663.5900,497870.7880
3,600570.SH,2019-01-07,31.5612,32.7403,31.3910,32.4294,31.2854,1.1440,3.6567,146383.6900,804433.3620
4,600570.SH,2019-01-08,32.3825,32.8342,32.0774,32.2769,32.4294,-0.1525,-0.4703,86175.2700,475715.7570
5,600570.SH,2019-01-09,32.4822,32.9104,31.9718,32.0070,32.2769,-0.2699,-0.8362,97293.1200,539293.8710
6,600570.SH,2019-01-10,32.1302,32.7931,32.0187,32.2358,32.0070,0.2288,0.7148,79394.5800,438178.8140
7,600570.SH,2019-01-11,32.2827,32.8928,32.0305,32.8518,32.2358,0.6160,1.9109,83624.6300,465357.1140
8,600570.SH,2019-01-14,32.8576,33.3622,32.3825,32.5291,32.8518,-0.3227,-0.9823,70512.9000,393827.6180
9,600570.SH,2019-01-15,32.3825,33.9957,32.1302,33.9488,32.5291,1.4197,4.3644,128539.4800,727368.3420
10,600570.SH,2019-01-16,36.4303,36.9465,34.2656,34.6704,33.9488,0.7216,2.1256,261788.3800,1578546.2970
11,600570.SH,2019-01-17,34.7290,35.1631,34.0896,34.1189,34.6704,-0.5515,-1.5907,97175.5800,573814.4790
12,600570.SH,2019-01-18,34.0368,34.9637,34.0309,34.9402,34.1189,0.8213,2.4072,90035.8200,532804.2560
13,600570.SH,2019-01-21,34.9813,36.4303,34.3888,35.2453,34.9402,0.3051,0.8732,131192.4200,795157.3170
14,600570.SH,2019-01-22,35.1983,35.4916,34.2421,34.5237,35.2453,-0.7216,-2.0474,73114.0400,432811.9030
15,600570.SH,2019-01-23,34.5237,34.7525,34.0016,34.1893,34.5237,-0.3344,-0.9686,88720.9300,518668.1530
16,600570.SH,2019-01-24,34.4416,35.6324,34.2304,35.0106,34.1893,0.8213,2.4022,138752.4600,826746.2720
17,600570.SH,2019-01-25,35.0223,35.4623,34.6762,34.7173,35.0106,-0.2933,-0.8377,81532.9200,487401.3630
