,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601360.SH,2019-01-02,20.2894,20.3889,20.1104,20.1999,20.2596,-0.0597,-0.2947,22923.4500,46642.9790
1,601360.SH,2019-01-03,20.0109,20.4784,19.8120,19.8518,20.1999,-0.3481,-1.7233,37295.8500,75429.4360
2,601360.SH,2019-01-04,19.7324,20.3889,19.3446,20.3093,19.8518,0.4575,2.3046,44766.4100,90166.7900
3,601360.SH,2019-01-07,20.5878,20.8762,20.4784,20.7171,20.3093,0.4078,2.0079,42900.8100,89324.9110
4,601360.SH,2019-01-08,20.6773,20.9558,20.5679,20.6574,20.7171,-0.0597,-0.2882,30384.2500,63279.5900
5,601360.SH,2019-01-09,20.9259,21.3138,20.6872,20.7071,20.6574,0.0497,0.2406,49846.4800,105369.5340
6,601360.SH,2019-01-10,20.6773,20.9657,20.4386,20.5182,20.7071,-0.1889,-0.9122,33783.8100,70186.9130
7,601360.SH,2019-01-11,20.5281,20.8364,20.4883,20.6276,20.5182,0.1094,0.5332,25173.8300,52209.0040
8,601360.SH,2019-01-14,20.5878,20.7270,20.2397,20.3988,20.6276,-0.2288,-1.1092,23683.6200,48663.8250
9,601360.SH,2019-01-15,20.3988,20.8464,20.2695,20.8464,20.3988,0.4476,2.1942,40338.7800,83683.6690
10,601360.SH,2019-01-16,20.6972,21.2541,20.5878,20.7668,20.8464,-0.0796,-0.3818,44516.8400,93702.0690
11,601360.SH,2019-01-17,20.8663,20.9359,20.4983,20.5182,20.7668,-0.2486,-1.1971,30006.0000,62412.3730
12,601360.SH,2019-01-18,20.7270,20.7370,20.3491,20.7370,20.5182,0.2188,1.0664,33448.6400,69140.6920
13,601360.SH,2019-01-21,20.7270,20.9657,20.5679,20.8165,20.7370,0.0795,0.3834,34626.1500,72466.3950
14,601360.SH,2019-01-22,20.9558,21.0055,20.2795,20.3491,20.8165,-0.4674,-2.2453,35880.8800,74113.3420
15,601360.SH,2019-01-23,20.1899,20.3789,20.0905,20.1402,20.3491,-0.2089,-1.0266,25764.3700,52347.6640
16,601360.SH,2019-01-24,20.2894,20.5778,20.0607,20.2894,20.1402,0.1492,0.7408,33074.7800,67708.9970
17,601360.SH,2019-01-25,20.3789,20.4883,20.1701,20.1899,20.2894,-0.0995,-0.4904,26742.9400,54604.3230
18,601360.SH,2019-01-28,20.2894,20.4883,19.9214,19.9711,20.1899,-0.2188,-1.0837,37222.4200,75700.9030
19,601360.SH,2019-01-29,19.9711,19.9711,19.3843,19.6728,19.9711,-0.2983,-1.4937,36285.2600,71755.3820
20,601360.SH,2019-01-30,19.6230,20.4386,19.4440,20.0109,19.6728,0.3381,1.7186,41198.7600,83131.3730
21,601360.SH,2019-01-31,20.1303,20.1502,19.4937,19.5435,20.0109,-0.4674,-2.3357,39918.8000,79284.2780
22,601360.SH,2019-02-01,19.7523,19.9811,19.6429,19.9512,19.5435,0.4077,2.0861,27282.5000,54441.8400
23,601360.SH,2019-02-11,19.9512,20.8265,19.9015,20.7867,19.9512,0.8355,4.1877,65348.5300,134457.2040
24,601360.SH,2019-02-12,20.7668,20.9956,20.5977,20.8464,20.7867,0.0597,0.2872,57959.3400,121439.0500
25,601360.SH,2019-02-13,20.9657,22.9350,20.8762,22.9350,20.8464,2.0886,10.0190,223338.7100,504209.7730
26,601360.SH,2019-02-14,22.3880,22.7759,22.2587,22.4775,22.9350,-0.4575,-1.9948,144526.2500,326560.3980
27,601360.SH,2019-02-15,22.3780,22.6466,21.9802,22.0796,22.4775,-0.3979,-1.7702,90301.4800,202701.6830
28,601360.SH,2019-02-18,22.3183,23.2035,22.2587,23.0643,22.0796,0.9847,4.4598,138440.9600,317706.6190
29,601360.SH,2019-02-19,23.0643,24.0589,22.7261,23.6212,23.0643,0.5569,2.4146,168949.3300,395205.0610
30,601360.SH,2019-02-20,23.3925,23.4223,22.6466,22.9549,23.6212,-0.6663,-2.8208,102132.2700,235932.1380
31,601360.SH,2019-02-21,22.9549,23.1936,22.5670,22.5769,22.9549,-0.3780,-1.6467,102628.4300,235637.6240
32,601360.SH,2019-02-22,22.5670,23.3726,22.4079,23.2930,22.5769,0.7161,3.1718,120625.3100,278452.4960
33,601360.SH,2019-02-25,24.3672,25.3419,23.3726,25.1827,23.2930,1.8897,8.1127,228491.3400,560379.1270
34,601360.SH,2019-02-26,25.5806,27.6990,25.1728,26.1574,25.1827,0.9747,3.8705,292041.3300,777622.7600
35,601360.SH,2019-02-27,25.6601,27.7487,25.4115,27.0923,26.1574,0.9349,3.5741,223580.2200,605566.2920
36,601360.SH,2019-02-28,26.8536,26.8536,25.6800,25.9784,27.0923,-1.1139,-4.1115,140549.3200,369837.6870
37,601360.SH,2019-03-01,26.0381,26.3066,25.1628,25.6999,25.9784,-0.2785,-1.0720,119433.2900,307858.5820
38,601360.SH,2019-03-04,26.3563,27.1222,25.9486,26.1574,25.6999,0.4575,1.7802,175746.7100,468111.5820
39,601360.SH,2019-03-05,25.8590,26.9531,25.7596,26.8039,26.1574,0.6465,2.4716,138266.3900,368404.8070
40,601360.SH,2019-03-06,26.8735,27.3211,26.2867,26.8735,26.8039,0.0696,0.2597,159358.1800,428796.9580
41,601360.SH,2019-03-07,26.6547,29.4296,26.2370,28.2460,26.8735,1.3725,5.1073,273320.2600,764385.4680
42,601360.SH,2019-03-08,27.0625,29.4296,26.8138,27.5996,28.2460,-0.6464,-2.2885,259891.7400,735389.0480
43,601360.SH,2019-03-11,27.8780,29.1312,27.8780,28.4449,27.5996,0.8453,3.0627,169433.5400,482611.4180
44,601360.SH,2019-03-12,28.3853,29.0914,27.9477,28.4350,28.4449,-0.0099,-0.0348,198947.9400,569444.7500
45,601360.SH,2019-03-13,28.6538,28.6538,26.7243,26.9730,28.4350,-1.4620,-5.1416,153329.5900,426556.1450
46,601360.SH,2019-03-14,26.7044,27.2415,25.6601,25.8988,26.9730,-1.0742,-3.9825,119131.8200,311917.5360
47,601360.SH,2019-03-15,26.0082,26.5155,25.7397,26.0082,25.8988,0.1094,0.4224,81894.6900,215319.4430
48,601360.SH,2019-03-18,25.7099,26.2370,25.5706,26.2171,26.0082,0.2089,0.8032,103053.7800,268750.4270
49,601360.SH,2019-03-19,26.4856,26.9431,26.2867,26.5751,26.2171,0.3580,1.3655,106081.6800,283689.2820
50,601360.SH,2019-03-20,26.5751,26.5950,25.6900,26.0082,26.5751,-0.5669,-2.1332,94263.8500,247785.3320
51,601360.SH,2019-03-21,25.8590,26.7442,25.8193,26.4260,26.0082,0.4178,1.6064,104097.8600,277436.6780
52,601360.SH,2019-03-22,26.5055,26.7243,25.9088,26.4260,26.4260,0.0000,0.0000,75938.2900,200559.2550
53,601360.SH,2019-03-25,25.7596,26.2768,25.4612,25.5905,26.4260,-0.8355,-3.1617,90514.5900,235643.5880
54,601360.SH,2019-03-26,25.7496,26.4558,25.7297,26.1475,25.5905,0.5570,2.1766,131555.3500,344708.9660
55,601360.SH,2019-03-27,26.1276,26.1574,25.4612,25.6303,26.1475,-0.5172,-1.9780,69734.5700,179995.1940
56,601360.SH,2019-03-28,25.5607,25.8491,25.1330,25.1628,25.6303,-0.4675,-1.8240,63000.6300,161164.2310
57,601360.SH,2019-03-29,25.1131,25.8193,24.6854,25.6800,25.1628,0.5172,2.0554,90916.4200,231432.1960
58,601360.SH,2019-04-01,25.7596,26.9630,25.7596,26.9133,25.6800,1.2333,4.8026,157004.1900,417851.8690
59,601360.SH,2019-04-02,27.0923,27.1520,26.3563,26.4657,26.9133,-0.4476,-1.6631,115185.5600,309171.5280
60,601360.SH,2019-04-03,26.3663,26.8636,26.2171,26.6050,26.4657,0.1393,0.5263,80483.0600,214890.1710
61,601360.SH,2019-04-04,26.7741,26.8536,26.2071,26.3563,26.6050,-0.2487,-0.9348,97044.2200,258303.0600
62,601360.SH,2019-04-08,26.6448,26.6448,25.3816,25.5408,26.3563,-0.8155,-3.0941,96088.4800,250348.5110
63,601360.SH,2019-04-09,25.5507,25.8491,25.1728,25.6502,25.5408,0.1094,0.4283,59585.2900,153142.9840
64,601360.SH,2019-04-10,25.5408,25.5507,25.1032,25.2225,25.6502,-0.4277,-1.6674,72705.6300,184659.9630
65,601360.SH,2019-04-11,25.3717,25.5010,24.5462,24.5462,25.2225,-0.6763,-2.6813,74643.5600,187618.2910
66,601360.SH,2019-04-12,24.5760,24.9639,24.4666,24.7551,24.5462,0.2089,0.8510,53695.8900,133425.3250
67,601360.SH,2019-04-15,25.5706,25.6601,24.7053,24.7352,24.7551,-0.0199,-0.0804,72546.1400,183804.2600
68,601360.SH,2019-04-16,24.7451,25.3916,24.4269,25.3717,24.7352,0.6365,2.5733,77151.8300,193344.1630
69,601360.SH,2019-04-17,25.3816,25.8590,25.3618,25.5010,25.3717,0.1293,0.5096,93224.4400,240079.6130
70,601360.SH,2019-04-18,25.4910,25.4910,24.9440,25.0335,25.5010,-0.4675,-1.8333,56940.9100,143722.8420
71,601360.SH,2019-04-19,25.3021,25.6203,25.1429,25.4612,25.0335,0.4277,1.7085,66951.4300,170888.3620
72,601360.SH,2019-04-22,25.4811,25.6601,24.6457,24.9042,25.4612,-0.5570,-2.1876,69093.1500,174926.3090
73,601360.SH,2019-04-23,24.7451,25.0634,24.5860,24.7053,24.9042,-0.1989,-0.7987,47441.2900,118257.8840
74,601360.SH,2019-04-24,24.8147,25.2822,24.5263,25.1131,24.7053,0.4078,1.6507,52245.1600,130762.4920
75,601360.SH,2019-04-25,25.1429,25.2524,24.2478,24.2677,25.1131,-0.8454,-3.3664,65047.6400,162298.0310
76,601360.SH,2019-04-26,24.0986,24.4467,23.7008,23.7306,24.2677,-0.5371,-2.2132,54503.5400,131810.9360
77,601360.SH,2019-04-29,23.5317,23.7108,22.4775,22.5272,23.7306,-1.2034,-5.0711,71296.0900,164576.1740
78,601360.SH,2019-04-30,22.6664,22.8753,22.4775,22.7261,22.5272,0.1989,0.8829,39609.0000,90493.2700
79,601360.SH,2019-05-06,22.1890,22.2288,20.4983,20.7171,22.7261,-2.0090,-8.8401,78356.8000,167259.1970
80,601360.SH,2019-05-07,20.8663,21.1348,20.5281,20.8165,20.7171,0.0994,0.4798,47899.5400,100419.3900
81,601360.SH,2019-05-08,20.3889,21.0652,20.0109,20.6773,20.8165,-0.1392,-0.6687,46314.8200,96068.0030
82,601360.SH,2019-05-09,20.6872,21.2740,20.3889,20.4088,20.6773,-0.2685,-1.2985,55150.0200,114889.4750
83,601360.SH,2019-05-10,20.7071,21.2840,20.1303,21.1845,20.4088,0.7757,3.8008,82999.6400,174422.7360
84,601360.SH,2019-05-13,21.1149,22.3482,20.7370,21.7912,21.1845,0.6067,2.8639,82445.9400,177014.8700
85,601360.SH,2019-05-14,21.4332,21.6818,21.1248,21.2740,21.7912,-0.5172,-2.3734,72105.2800,155053.2980
86,601360.SH,2019-05-15,21.4829,21.5525,20.9359,21.3337,21.2740,0.0597,0.2806,65933.1200,140837.8740
87,601360.SH,2019-05-16,21.0950,21.2442,20.9458,21.0851,21.3337,-0.2486,-1.1653,48684.5400,103245.4100
88,601360.SH,2019-05-17,21.1348,21.3536,20.2198,20.3491,21.0851,-0.7360,-3.4906,60773.9200,126905.7600
89,601360.SH,2019-05-20,20.1402,21.0652,20.1402,20.5878,20.3491,0.2387,1.1730,57587.6700,119766.8060
90,601360.SH,2019-05-21,20.7668,21.1050,20.3690,21.0353,20.5878,0.4475,2.1736,66822.0400,139971.7010
91,601360.SH,2019-05-22,20.9856,23.0344,20.9856,22.2388,21.0353,1.2035,5.7213,202229.6100,448712.1660
92,601360.SH,2019-05-23,21.8807,22.2388,21.2641,21.3934,22.2388,-0.8454,-3.8015,105224.2900,228966.9080
93,601360.SH,2019-05-24,21.1646,21.4531,20.6872,20.7668,21.3934,-0.6266,-2.9289,65709.6000,138412.3320
94,601360.SH,2019-05-27,20.7668,22.1393,20.7668,21.8409,20.7668,1.0741,5.1722,98765.5500,213630.3930
95,601360.SH,2019-05-28,21.8211,21.9702,21.2740,21.6420,21.8409,-0.1989,-0.9107,86914.7200,189402.6110
96,601360.SH,2019-05-29,21.4332,21.8012,21.2243,21.5028,21.6420,-0.1392,-0.6432,61290.0200,132698.1250
97,601360.SH,2019-05-30,21.3735,21.3834,20.8165,21.0353,21.5028,-0.4675,-2.1741,59049.4600,124678.7530
98,601360.SH,2019-05-31,21.0652,21.5625,20.9458,21.1447,21.0353,0.1094,0.5201,55910.6500,119397.5890
99,601360.SH,2019-06-03,21.1248,21.3735,20.5878,20.8762,21.1447,-0.2685,-1.2698,57169.8100,120378.9160
100,601360.SH,2019-06-04,20.6673,20.6872,20.1303,20.2596,20.8762,-0.6166,-2.9536,76653.1400,156737.9390
