,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601988.SH,2019-01-02,3.2724,3.2815,3.1911,3.2001,3.2634,-0.0633,-1.9397,1228789.9400,437066.7410
1,601988.SH,2019-01-03,3.2001,3.2272,3.1820,3.2092,3.2001,0.0091,0.2844,970303.9400,343657.1540
2,601988.SH,2019-01-04,3.1911,3.2453,3.1820,3.2363,3.2092,0.0271,0.8444,1234965.1400,439656.4670
3,601988.SH,2019-01-07,3.2453,3.2544,3.2092,3.2272,3.2363,-0.0091,-0.2812,1192289.8300,425674.3810
4,601988.SH,2019-01-08,3.2272,3.2363,3.1820,3.2001,3.2272,-0.0271,-0.8397,1165244.1300,412528.7220
5,601988.SH,2019-01-09,3.2001,3.2363,3.2001,3.2092,3.2001,0.0091,0.2844,1321237.2700,470856.5440
6,601988.SH,2019-01-10,3.2001,3.2092,3.1730,3.1820,3.2092,-0.0272,-0.8476,1170581.6200,413483.6110
7,601988.SH,2019-01-11,3.1911,3.2001,3.1820,3.1911,3.1820,0.0091,0.2860,772489.0200,272580.8190
8,601988.SH,2019-01-14,3.1911,3.2001,3.1549,3.1640,3.1911,-0.0271,-0.8492,1103685.6900,387488.4790
9,601988.SH,2019-01-15,3.1730,3.1911,3.1640,3.1820,3.1640,0.0180,0.5689,982826.0600,345672.7740
10,601988.SH,2019-01-16,3.1820,3.1911,3.1640,3.1820,3.1820,0.0000,0.0000,866184.7600,304400.6440
11,601988.SH,2019-01-17,3.1911,3.2092,3.1730,3.1911,3.1820,0.0091,0.2860,1236762.4800,436851.5080
12,601988.SH,2019-01-18,3.2001,3.2363,3.1911,3.2182,3.1911,0.0271,0.8492,1687326.4100,600119.2110
13,601988.SH,2019-01-21,3.2272,3.2453,3.2182,3.2272,3.2182,0.0090,0.2797,1478469.4100,528482.1960
14,601988.SH,2019-01-22,3.2272,3.2363,3.2092,3.2182,3.2272,-0.0090,-0.2789,1055966.3400,376696.8030
15,601988.SH,2019-01-23,3.2182,3.2363,3.2092,3.2272,3.2182,0.0090,0.2797,678182.7600,241944.2560
16,601988.SH,2019-01-24,3.2272,3.2453,3.2182,3.2453,3.2272,0.0181,0.5609,986739.9400,353131.9290
17,601988.SH,2019-01-25,3.2544,3.2815,3.2453,3.2724,3.2453,0.0271,0.8351,1524470.6300,551671.4000
18,601988.SH,2019-01-28,3.2815,3.3086,3.2634,3.2634,3.2724,-0.0090,-0.2750,1241048.7400,451196.0600
19,601988.SH,2019-01-29,3.2724,3.2996,3.2544,3.2905,3.2634,0.0271,0.8304,1310010.9500,475376.1550
20,601988.SH,2019-01-30,3.2905,3.2996,3.2724,3.2815,3.2905,-0.0090,-0.2735,901650.6100,328025.9590
21,601988.SH,2019-01-31,3.2905,3.3448,3.2815,3.3267,3.2815,0.0452,1.3774,1641248.2200,602245.3540
22,601988.SH,2019-02-01,3.3357,3.3357,3.2996,3.3267,3.3267,0.0000,0.0000,1265163.3600,464025.4740
23,601988.SH,2019-02-11,3.3086,3.3176,3.2815,3.3176,3.3267,-0.0091,-0.2735,1134437.6900,414749.4470
24,601988.SH,2019-02-12,3.3176,3.3448,3.3086,3.3267,3.3176,0.0091,0.2743,1273681.4600,468728.6830
25,601988.SH,2019-02-13,3.3357,3.3628,3.3267,3.3628,3.3267,0.0361,1.0852,1857436.7800,686751.0580
26,601988.SH,2019-02-14,3.3628,3.3628,3.3357,3.3448,3.3628,-0.0180,-0.5353,1223240.8400,452779.4000
27,601988.SH,2019-02-15,3.3357,3.3448,3.2905,3.2996,3.3448,-0.0452,-1.3514,1228347.7100,450353.6370
28,601988.SH,2019-02-18,3.3176,3.3538,3.2996,3.3448,3.2996,0.0452,1.3699,1537243.4900,566185.3380
29,601988.SH,2019-02-19,3.3357,3.3628,3.3176,3.3267,3.3448,-0.0181,-0.5411,1480271.7900,546496.0970
30,601988.SH,2019-02-20,3.3357,3.3448,3.3086,3.3267,3.3267,0.0000,0.0000,1013994.0600,373022.6650
31,601988.SH,2019-02-21,3.3267,3.3448,3.3086,3.3176,3.3267,-0.0091,-0.2735,1253403.1200,460267.6420
32,601988.SH,2019-02-22,3.3086,3.3448,3.2905,3.3357,3.3176,0.0181,0.5456,1441606.6700,527758.2630
33,601988.SH,2019-02-25,3.3448,3.5256,3.3448,3.5075,3.3357,0.1718,5.1503,4608368.6300,1743206.0000
34,601988.SH,2019-02-26,3.4984,3.5256,3.4532,3.4713,3.5075,-0.0362,-1.0321,3542218.6900,1369263.0160
35,601988.SH,2019-02-27,3.4713,3.5617,3.4623,3.5075,3.4713,0.0362,1.0428,3315369.6200,1284646.6750
36,601988.SH,2019-02-28,3.5075,3.5075,3.4623,3.4713,3.5075,-0.0362,-1.0321,1823785.5300,703371.2740
37,601988.SH,2019-03-01,3.4804,3.5346,3.4532,3.5256,3.4713,0.0543,1.5643,2158458.7200,832469.8890
38,601988.SH,2019-03-04,3.5436,3.6159,3.5436,3.5436,3.5256,0.0180,0.5106,3865454.8800,1525972.7600
39,601988.SH,2019-03-05,3.5256,3.5436,3.5075,3.5256,3.5436,-0.0180,-0.5080,2257337.6000,879676.2710
40,601988.SH,2019-03-06,3.5165,3.5527,3.5075,3.5527,3.5256,0.0271,0.7687,2194504.3100,857591.0710
41,601988.SH,2019-03-07,3.5527,3.5527,3.5075,3.5165,3.5527,-0.0362,-1.0189,2513716.1700,980174.8330
42,601988.SH,2019-03-08,3.4984,3.4984,3.3900,3.3900,3.5165,-0.1265,-3.5973,3026372.6400,1153163.0390
43,601988.SH,2019-03-11,3.3809,3.4442,3.3809,3.4261,3.3900,0.0361,1.0649,1981058.3600,744957.0040
44,601988.SH,2019-03-12,3.4261,3.4984,3.4261,3.4623,3.4261,0.0362,1.0566,2473382.8100,948537.6540
45,601988.SH,2019-03-13,3.4623,3.4713,3.4171,3.4352,3.4623,-0.0271,-0.7827,1591609.3900,605404.8220
46,601988.SH,2019-03-14,3.4352,3.4623,3.4080,3.4261,3.4352,-0.0091,-0.2649,1289655.8900,489603.2770
47,601988.SH,2019-03-15,3.4261,3.4532,3.4171,3.4261,3.4261,0.0000,0.0000,1518034.7700,576286.4000
48,601988.SH,2019-03-18,3.4261,3.4713,3.4080,3.4713,3.4261,0.0452,1.3193,2130221.2500,810252.1540
49,601988.SH,2019-03-19,3.4713,3.4804,3.4352,3.4442,3.4713,-0.0271,-0.7807,1601599.3000,612210.9610
50,601988.SH,2019-03-20,3.4442,3.4532,3.4080,3.4261,3.4442,-0.0181,-0.5255,1648941.5700,625758.9910
51,601988.SH,2019-03-21,3.4352,3.4532,3.4261,3.4261,3.4261,0.0000,0.0000,1713723.5700,652278.1810
52,601988.SH,2019-03-22,3.4352,3.4532,3.4171,3.4352,3.4261,0.0091,0.2656,1419561.2300,539230.2160
53,601988.SH,2019-03-25,3.4171,3.4261,3.3719,3.3719,3.4352,-0.0633,-1.8427,1880806.7800,707667.7170
54,601988.SH,2019-03-26,3.3900,3.3900,3.3538,3.3628,3.3719,-0.0091,-0.2699,1250035.0700,465737.1270
55,601988.SH,2019-03-27,3.3719,3.3900,3.3628,3.3719,3.3628,0.0091,0.2706,1058660.4500,395100.2670
56,601988.SH,2019-03-28,3.3628,3.3719,3.3357,3.3538,3.3719,-0.0181,-0.5368,1087031.1800,403060.5450
57,601988.SH,2019-03-29,3.3538,3.4261,3.3538,3.4080,3.3538,0.0542,1.6161,1791174.9500,672570.9730
58,601988.SH,2019-04-01,3.4261,3.4804,3.4171,3.4623,3.4080,0.0543,1.5933,2582306.7200,986889.7750
