,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300308.SZ,2019-01-02,28.7935,29.6115,28.5232,28.6513,28.9429,-0.2916,-1.0075,33694.2100,137196.5700
1,300308.SZ,2019-01-03,28.7366,28.7366,26.9584,27.1718,28.6513,-1.4795,-5.1638,49619.2300,192227.0070
2,300308.SZ,2019-01-04,26.6667,27.9755,26.5387,27.9613,27.1718,0.7895,2.9056,34530.1400,133445.4220
3,300308.SZ,2019-01-07,28.2103,28.9998,28.2031,28.6797,27.9613,0.7184,2.5693,41475.4500,167003.9630
4,300308.SZ,2019-01-08,29.0780,29.0780,28.0182,28.3881,28.6797,-0.2916,-1.0167,31580.6000,126091.2370
5,300308.SZ,2019-01-09,28.3667,29.3412,28.1818,28.5232,28.3881,0.1351,0.4759,49133.1800,199741.4760
6,300308.SZ,2019-01-10,28.5232,29.7324,28.4379,29.0638,28.5232,0.5406,1.8953,49877.8600,204334.5240
7,300308.SZ,2019-01-11,29.3768,30.0454,29.3057,29.5902,29.0638,0.5264,1.8112,48899.4800,204129.9420
8,300308.SZ,2019-01-14,29.5119,29.5119,28.4521,28.6797,29.5902,-0.9105,-3.0770,30006.5300,121401.0720
9,300308.SZ,2019-01-15,28.5588,29.0709,28.2743,28.9713,28.6797,0.2916,1.0167,29209.7600,118126.9670
10,300308.SZ,2019-01-16,28.9500,29.4835,28.7224,29.0354,28.9713,0.0641,0.2213,23973.4000,98111.9340
11,300308.SZ,2019-01-17,28.9500,28.9856,28.4165,28.5090,29.0354,-0.5264,-1.8130,25244.6300,101746.8890
12,300308.SZ,2019-01-18,28.6797,28.8362,27.6697,28.3241,28.5090,-0.1849,-0.6486,38454.6600,152090.8070
13,300308.SZ,2019-01-21,28.6299,29.3697,28.1818,28.6228,28.3241,0.2987,1.0546,54549.8100,220150.7160
14,300308.SZ,2019-01-22,28.3241,28.6442,27.4563,27.5487,28.6228,-1.0741,-3.7526,53703.6600,209467.9760
15,300308.SZ,2019-01-23,27.5559,27.6483,27.0010,27.2073,27.5487,-0.3414,-1.2393,31197.8100,119328.2210
16,300308.SZ,2019-01-24,27.2998,27.8759,26.7805,27.7195,27.2073,0.5122,1.8826,45217.1000,174761.1720
17,300308.SZ,2019-01-25,27.6554,27.6554,26.8232,27.1006,27.7195,-0.6189,-2.2327,56953.4700,217282.5610
18,300308.SZ,2019-01-28,27.7479,28.2103,27.1718,27.5061,27.1006,0.4055,1.4963,55118.4800,214674.6440
19,300308.SZ,2019-01-29,27.4918,27.5132,26.6383,26.9513,27.5061,-0.5548,-2.0170,42577.7300,161117.9670
20,300308.SZ,2019-01-30,26.8232,27.3496,26.6738,26.8517,26.9513,-0.0996,-0.3696,30355.7300,115181.6520
21,300308.SZ,2019-01-31,26.9797,27.6341,26.7805,27.2358,26.8517,0.3841,1.4304,50389.8400,193023.9750
22,300308.SZ,2019-02-01,27.4776,29.0923,27.3709,29.0923,27.2358,1.8565,6.8164,81845.7700,326071.3030
23,300308.SZ,2019-02-11,29.1492,30.1948,28.8149,30.1877,29.0923,1.0954,3.7653,86709.2900,362084.0800
24,300308.SZ,2019-02-12,29.9529,30.2873,29.7751,30.0952,30.1877,-0.0925,-0.3064,53534.5900,226064.9610
25,300308.SZ,2019-02-13,30.1237,31.9304,30.0170,31.5961,30.0952,1.5009,4.9872,96854.7300,426383.9420
26,300308.SZ,2019-02-14,31.5107,32.3643,30.5860,31.9304,31.5961,0.3343,1.0580,74114.1300,329508.8740
27,300308.SZ,2019-02-15,31.7241,32.2007,31.5463,31.7952,31.9304,-0.1352,-0.4234,54221.2900,243388.9290
28,300308.SZ,2019-02-18,31.9802,33.4028,31.9802,33.0756,31.7952,1.2804,4.0270,70913.3600,325386.1370
29,300308.SZ,2019-02-19,33.0471,33.0613,31.9873,32.4710,33.0756,-0.6046,-1.8279,70429.9500,321526.6680
30,300308.SZ,2019-02-20,32.2220,32.3571,31.6601,32.0584,32.4710,-0.4126,-1.2707,49001.4600,220710.6600
