,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600816.SH,2019-01-02,4.3700,4.4500,4.3100,4.4000,4.3700,0.0300,0.6865,141946.1600,62269.9110
1,600816.SH,2019-01-03,4.4300,4.5600,4.3500,4.4500,4.4000,0.0500,1.1364,250152.6900,111959.8700
2,600816.SH,2019-01-04,4.4000,4.8800,4.3500,4.7400,4.4500,0.2900,6.5169,503507.4200,234070.1620
3,600816.SH,2019-01-07,4.7400,4.7800,4.6200,4.7000,4.7400,-0.0400,-0.8439,323254.1200,151732.6400
4,600816.SH,2019-01-08,4.6500,4.7400,4.5900,4.6600,4.7000,-0.0400,-0.8511,215079.6200,100093.3190
5,600816.SH,2019-01-09,4.6400,4.7600,4.6200,4.6300,4.6600,-0.0300,-0.6438,251131.9400,117673.0600
6,600816.SH,2019-01-10,4.6300,4.6400,4.5100,4.5400,4.6300,-0.0900,-1.9438,166739.4200,76157.5480
7,600816.SH,2019-01-11,4.5600,4.6000,4.5000,4.5500,4.5400,0.0100,0.2203,100131.1500,45540.0970
8,600816.SH,2019-01-14,4.5700,4.5900,4.5100,4.5400,4.5500,-0.0100,-0.2198,88074.1700,40041.1980
9,600816.SH,2019-01-15,4.4900,4.6300,4.4500,4.6300,4.5400,0.0900,1.9824,202769.4600,92391.7060
10,600816.SH,2019-01-16,4.6100,4.6300,4.5100,4.5400,4.6300,-0.0900,-1.9438,163389.7700,74542.1800
11,600816.SH,2019-01-17,4.5500,4.6100,4.4500,4.4900,4.5400,-0.0500,-1.1013,165568.6600,75018.6290
12,600816.SH,2019-01-18,4.5000,4.6500,4.4400,4.5800,4.4900,0.0900,2.0045,194207.6400,88091.1870
13,600816.SH,2019-01-21,4.6100,4.6300,4.5500,4.5700,4.5800,-0.0100,-0.2183,138539.9100,63464.3170
14,600816.SH,2019-01-22,4.5400,4.5700,4.3900,4.4100,4.5700,-0.1600,-3.5011,195863.7300,87426.9040
15,600816.SH,2019-01-23,4.4200,4.4500,4.3800,4.4400,4.4100,0.0300,0.6803,82859.0100,36611.5400
16,600816.SH,2019-01-24,4.4400,4.5200,4.4200,4.4600,4.4400,0.0200,0.4505,132901.9600,59473.0550
17,600816.SH,2019-01-25,4.4600,4.5000,4.4000,4.4400,4.4600,-0.0200,-0.4484,120260.2600,53616.8540
18,600816.SH,2019-01-28,4.3500,4.3600,4.0200,4.0900,4.4400,-0.3500,-7.8829,454196.6300,188589.5260
19,600816.SH,2019-01-29,4.1000,4.1200,3.9300,4.0700,4.0900,-0.0200,-0.4890,219747.2400,88704.2530
20,600816.SH,2019-01-30,4.0600,4.1300,4.0000,4.0700,4.0700,0.0000,0.0000,113276.6400,46346.1380
21,600816.SH,2019-01-31,3.9200,4.0500,3.8000,4.0100,4.0700,-0.0600,-1.4742,273222.3300,107882.3910
22,600816.SH,2019-02-01,3.9900,4.1400,3.9900,4.1200,4.0100,0.1100,2.7431,127750.3400,52127.5840
23,600816.SH,2019-02-11,4.1500,4.2200,4.1300,4.2100,4.1200,0.0900,2.1845,133259.9600,55733.6170
24,600816.SH,2019-02-12,4.2100,4.3100,4.1800,4.2500,4.2100,0.0400,0.9501,185117.0600,78471.6990
