,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300072.SZ,2019-01-02,9.8737,9.8836,9.6460,9.7450,9.7450,0.0000,0.0000,74357.8300,73225.2030
1,300072.SZ,2019-01-03,9.7747,9.8737,9.5370,9.5469,9.7450,-0.1981,-2.0328,103620.9200,101074.2130
2,300072.SZ,2019-01-04,9.3885,9.4677,8.8042,9.3092,9.5469,-0.2377,-2.4898,230871.9500,213484.7290
3,300072.SZ,2019-01-07,9.3191,9.4083,9.2300,9.4083,9.3092,0.0991,1.0645,165681.3300,156008.2460
4,300072.SZ,2019-01-08,9.3687,9.3885,9.1013,9.1310,9.4083,-0.2773,-2.9474,168086.1100,156074.9040
5,300072.SZ,2019-01-09,9.1706,9.4875,9.1409,9.2102,9.1310,0.0792,0.8674,219380.9900,206235.1100
6,300072.SZ,2019-01-10,9.2102,9.3588,9.1409,9.1607,9.2102,-0.0495,-0.5374,126713.7300,118191.6290
7,300072.SZ,2019-01-11,9.2003,9.2300,8.8636,9.0418,9.1607,-0.1189,-1.2979,203696.5600,185390.4430
8,300072.SZ,2019-01-14,9.0617,9.0914,8.8735,8.8933,9.0418,-0.1485,-1.6424,120006.8500,108481.3040
9,300072.SZ,2019-01-15,8.8537,8.8636,8.4179,8.6556,8.8933,-0.2377,-2.6728,324020.9800,280349.1220
10,300072.SZ,2019-01-16,8.6358,8.6754,8.4377,8.4873,8.6556,-0.1683,-1.9444,188020.3100,162385.5750
11,300072.SZ,2019-01-17,8.5071,8.5170,8.1604,8.1901,8.4873,-0.2972,-3.5017,280606.5300,235917.3780
12,300072.SZ,2019-01-18,8.2595,8.4972,8.2595,8.3486,8.1901,0.1585,1.9353,269797.5500,227722.2220
13,300072.SZ,2019-01-21,8.4377,8.4674,8.2991,8.4179,8.3486,0.0693,0.8301,216255.8100,183307.4080
14,300072.SZ,2019-01-22,8.4179,8.4873,8.2496,8.2991,8.4179,-0.1188,-1.4113,206715.0500,174861.2590
15,300072.SZ,2019-01-23,8.2496,8.2793,7.8633,8.0119,8.2991,-0.2872,-3.4606,292438.4900,237899.0290
16,300072.SZ,2019-01-24,8.0713,8.2496,8.0317,8.1604,8.0119,0.1485,1.8535,235775.5400,194491.0580
17,300072.SZ,2019-01-25,8.2100,8.8339,8.2001,8.5071,8.1604,0.3467,4.2486,521274.6600,451309.0050
18,300072.SZ,2019-01-28,8.5665,8.5764,8.1406,8.1703,8.5071,-0.3368,-3.9590,311629.7800,262411.0690
19,300072.SZ,2019-01-29,8.1703,8.2100,7.5860,7.7148,8.1703,-0.4555,-5.5751,301213.8100,237730.1410
20,300072.SZ,2019-01-30,7.7247,7.9921,7.6455,7.6455,7.7148,-0.0693,-0.8983,222734.6300,175595.1050
21,300072.SZ,2019-01-31,7.3087,7.4771,7.0116,7.2790,7.6455,-0.3665,-4.7937,408040.0300,299208.1120
22,300072.SZ,2019-02-01,7.3484,7.6653,7.2790,7.6455,7.2790,0.3665,5.0350,261169.0500,197163.5320
23,300072.SZ,2019-02-11,7.6455,7.9525,7.6257,7.9029,7.6455,0.2574,3.3667,251351.8900,198580.1380
24,300072.SZ,2019-02-12,7.9228,8.2397,7.9228,8.0812,7.9029,0.1783,2.2561,265563.4900,216560.3720
25,300072.SZ,2019-02-13,8.1406,8.3684,7.9723,8.3090,8.0812,0.2278,2.8189,366697.0500,303068.6340
26,300072.SZ,2019-02-14,8.2892,8.3387,8.1406,8.2496,8.3090,-0.0594,-0.7149,241425.6100,200376.0440
27,300072.SZ,2019-02-15,8.2001,8.9131,8.1901,8.5368,8.2496,0.2872,3.4814,506204.6500,438313.5100
28,300072.SZ,2019-02-18,8.5665,8.9131,8.4674,8.8933,8.5368,0.3565,4.1760,417918.4700,368128.9050
29,300072.SZ,2019-02-19,8.9428,9.2795,8.8636,9.1805,8.8933,0.2872,3.2294,515416.2500,472679.5980
30,300072.SZ,2019-02-20,9.1805,9.2300,8.8339,9.0121,9.1805,-0.1684,-1.8343,353424.0700,321074.4680
31,300072.SZ,2019-02-21,9.0022,9.0914,8.7051,8.7943,9.0121,-0.2178,-2.4168,361904.5400,325921.8780
32,300072.SZ,2019-02-22,8.7546,9.0418,8.7150,9.0220,8.7943,0.2277,2.5892,334180.7200,301173.6330
33,300072.SZ,2019-02-25,9.1112,9.6955,9.0220,9.6856,9.0220,0.6636,7.3554,715794.3000,673600.0290
34,300072.SZ,2019-02-26,9.6757,9.9827,9.3687,9.6460,9.6856,-0.0396,-0.4089,708277.1700,687423.1090
35,300072.SZ,2019-02-27,9.4281,9.8539,9.4281,9.5766,9.6460,-0.0694,-0.7195,496969.6800,483366.9180
36,300072.SZ,2019-02-28,9.5766,9.7252,9.5073,9.6162,9.5766,0.0396,0.4135,298160.9400,288972.5350
37,300072.SZ,2019-03-01,9.8539,10.0025,9.6757,9.9431,9.6162,0.3269,3.3995,487465.9700,483823.0830
38,300072.SZ,2019-03-04,10.0025,10.9334,9.9926,10.9334,9.9431,0.9903,9.9597,549220.2800,594242.5720
39,300072.SZ,2019-03-05,11.1909,11.9039,11.0027,11.8247,10.9334,0.8913,8.1521,1053431.4100,1216824.5710
40,300072.SZ,2019-03-06,11.5771,11.8643,11.3097,11.6861,11.8247,-0.1386,-1.1721,722927.7500,845682.8110
41,300072.SZ,2019-03-07,11.6266,11.7950,11.2899,11.5771,11.6861,-0.1090,-0.9327,619970.5200,719212.1330
42,300072.SZ,2019-03-08,11.1909,11.4880,10.6066,10.6264,11.5771,-0.9507,-8.2119,602139.0100,675339.1680
43,300072.SZ,2019-03-11,10.5868,11.3394,10.5868,11.3295,10.6264,0.7031,6.6165,514005.1400,574126.0680
44,300072.SZ,2019-03-12,11.3890,11.5771,11.1414,11.3097,11.3295,-0.0198,-0.1748,616124.2500,707606.2240
45,300072.SZ,2019-03-13,11.3295,11.3791,10.8146,11.0027,11.3097,-0.3070,-2.7145,433559.8000,484547.2450
46,300072.SZ,2019-03-14,10.8938,11.0522,10.3392,10.5769,11.0027,-0.4258,-3.8700,379719.9300,407441.9380
47,300072.SZ,2019-03-15,10.7155,10.7849,10.3788,10.6363,10.5769,0.0594,0.5616,287947.8400,308984.5970
48,300072.SZ,2019-03-18,10.5967,10.8938,10.4778,10.8938,10.6363,0.2575,2.4210,334643.1300,362146.6190
49,300072.SZ,2019-03-19,10.9532,11.2107,10.8740,10.9730,10.8938,0.0792,0.7270,350756.6600,390267.9860
50,300072.SZ,2019-03-20,10.9532,11.5672,10.8344,11.4583,10.9730,0.4853,4.4227,466799.0700,525352.6290
51,300072.SZ,2019-03-21,11.3890,11.4682,11.1612,11.2800,11.4583,-0.1783,-1.5561,441098.5800,504504.6220
52,300072.SZ,2019-03-22,11.3097,11.3097,10.9136,11.1414,11.2800,-0.1386,-1.2287,295934.6200,330748.9220
53,300072.SZ,2019-03-25,10.8641,11.0820,10.6957,10.7254,11.1414,-0.4160,-3.7338,251804.8300,276604.6810
54,300072.SZ,2019-03-26,10.8344,10.8740,10.0817,10.1906,10.7254,-0.5348,-4.9863,344597.2300,361950.4720
55,300072.SZ,2019-03-27,10.2897,10.3095,10.0025,10.1609,10.1906,-0.0297,-0.2914,218271.9500,223573.3620
56,300072.SZ,2019-03-28,10.1510,10.2897,10.0124,10.0223,10.1609,-0.1386,-1.3641,166011.5300,170232.5430
57,300072.SZ,2019-03-29,10.0619,10.3689,9.8935,10.3491,10.0223,0.3268,3.2607,291329.8600,299814.2730
58,300072.SZ,2019-04-01,10.3887,10.8146,10.3887,10.7155,10.3491,0.3664,3.5404,413498.5300,444334.5480
59,300072.SZ,2019-04-02,10.8245,10.9928,10.6759,10.7155,10.7155,0.0000,0.0000,325448.2800,354337.6890
60,300072.SZ,2019-04-03,10.7056,10.8146,10.5472,10.8047,10.7155,0.0892,0.8324,281784.7400,304133.0700
61,300072.SZ,2019-04-04,10.8740,11.2503,10.8641,11.0621,10.8047,0.2574,2.3823,516544.8200,577736.8070
62,300072.SZ,2019-04-08,11.2404,11.3394,10.6165,10.9532,11.0621,-0.1089,-0.9844,449258.4200,499954.2580
63,300072.SZ,2019-04-09,10.9928,11.0027,10.7056,10.8938,10.9532,-0.0594,-0.5423,317549.9900,347195.6320
64,300072.SZ,2019-04-10,10.6066,10.6066,10.2699,10.4481,10.8938,-0.4457,-4.0913,492361.6200,518180.0500
65,300072.SZ,2019-04-11,10.4085,10.4481,10.0817,10.1213,10.4481,-0.3268,-3.1278,298292.6300,308329.9400
66,300072.SZ,2019-04-12,10.1213,10.2501,10.0916,10.1213,10.1213,0.0000,0.0000,180826.7600,185237.2690
67,300072.SZ,2019-04-15,10.2699,10.3392,9.9827,9.9926,10.1213,-0.1287,-1.2716,196764.2100,202189.5880
68,300072.SZ,2019-04-16,10.0817,10.9928,9.9827,10.9928,9.9926,1.0002,10.0094,656846.4600,705630.1410
69,300072.SZ,2019-04-17,11.3791,11.7257,11.0324,11.2503,10.9928,0.2575,2.3424,1087559.0600,1241964.6190
70,300072.SZ,2019-04-18,11.1315,12.3793,11.0721,12.3793,11.2503,1.1290,10.0353,1322584.4100,1587941.6050
71,300072.SZ,2019-04-19,11.9832,12.2605,11.6365,11.9138,12.3793,-0.4655,-3.7603,1011234.6400,1219038.7380
72,300072.SZ,2019-04-22,11.8742,12.3496,11.6960,11.8445,11.9138,-0.0693,-0.5817,749938.9000,913471.9000
73,300072.SZ,2019-04-23,11.9832,12.0129,11.0919,11.3692,11.8445,-0.4753,-4.0128,595000.0900,686255.5930
74,300072.SZ,2019-04-24,11.4286,11.7653,11.2008,11.6167,11.3692,0.2475,2.1769,600854.5900,698446.0150
75,300072.SZ,2019-04-25,11.4781,11.5771,10.5769,10.6264,11.6167,-0.9903,-8.5248,604390.2100,674341.8900
76,300072.SZ,2019-04-26,10.6858,10.7254,10.2204,10.2996,10.6264,-0.3268,-3.0754,344666.9500,363057.4460
77,300072.SZ,2019-04-29,10.1708,10.2699,9.2894,9.4182,10.2996,-0.8814,-8.5576,501712.7200,493575.7550
78,300072.SZ,2019-04-30,9.5073,9.6361,9.3687,9.6063,9.4182,0.1881,1.9972,255835.5100,245456.2540
79,300072.SZ,2019-05-06,9.1211,9.2696,8.6457,8.6457,9.6063,-0.9606,-9.9997,334540.3100,300290.7500
80,300072.SZ,2019-05-07,8.7546,8.9032,8.2793,8.5170,8.6457,-0.1287,-1.4886,293423.7300,254222.4790
81,300072.SZ,2019-05-08,8.2199,8.5566,8.1604,8.3189,8.5170,-0.1981,-2.3259,211733.9100,179231.9690
82,300072.SZ,2019-05-09,8.2595,8.5170,8.1703,8.3486,8.3189,0.0297,0.3570,178331.7000,150923.7290
83,300072.SZ,2019-05-10,8.4080,8.7348,8.1703,8.6160,8.3486,0.2674,3.2029,316760.0800,273640.2150
84,300072.SZ,2019-05-13,8.4773,8.5764,8.2298,8.3090,8.6160,-0.3070,-3.5631,233290.2100,197777.3630
85,300072.SZ,2019-05-14,8.1703,8.4080,8.1208,8.2298,8.3090,-0.0792,-0.9532,178427.2200,149572.5100
86,300072.SZ,2019-05-15,8.3090,8.4377,8.2595,8.3486,8.2298,0.1188,1.4435,189963.6700,160048.9440
87,300072.SZ,2019-05-16,8.3684,8.4476,8.2595,8.4476,8.3486,0.0990,1.1858,197185.4000,166854.7130
88,300072.SZ,2019-05-17,8.4873,8.4972,7.6455,7.7940,8.4476,-0.6536,-7.7371,349190.8500,285360.5640
89,300072.SZ,2019-05-20,7.7940,7.9426,7.3781,7.9327,7.7940,0.1387,1.7796,296727.5000,229331.4450
90,300072.SZ,2019-05-21,7.9228,8.0614,7.8039,7.9921,7.9327,0.0594,0.7488,187494.2300,151024.8600
91,300072.SZ,2019-05-22,8.0416,8.0713,7.8237,7.8534,7.9921,-0.1387,-1.7355,153301.3300,122573.9750
92,300072.SZ,2019-05-23,7.8534,7.8633,7.5761,7.6455,7.8534,-0.2079,-2.6473,202949.0400,157444.4990
93,300072.SZ,2019-05-24,7.6554,7.7247,7.5464,7.5464,7.6455,-0.0991,-1.2962,130705.5700,100512.9080
94,300072.SZ,2019-05-27,7.5662,7.8237,7.5563,7.7643,7.5464,0.2179,2.8875,137767.7300,106860.6490
95,300072.SZ,2019-05-28,7.7643,7.8831,7.6257,7.6752,7.7643,-0.0891,-1.1476,174109.8300,136838.8640
96,300072.SZ,2019-05-29,7.6653,7.8534,7.6356,7.7346,7.6752,0.0594,0.7739,123965.7600,97307.1660
97,300072.SZ,2019-05-30,7.7742,7.7742,7.4870,7.6356,7.7346,-0.0990,-1.2800,127061.9900,97682.0620
