,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601901.SH,2019-01-02,5.2446,5.3242,5.2247,5.2745,5.2844,-0.0099,-0.1873,115743.6000,61287.4560
1,601901.SH,2019-01-03,5.2844,5.8019,5.2745,5.8019,5.2745,0.5274,9.9991,943010.7500,545368.4300
2,601901.SH,2019-01-04,5.8417,6.3791,5.8417,6.3791,5.8019,0.5772,9.9485,1107583.3400,683431.3310
3,601901.SH,2019-01-07,7.0160,7.0160,7.0160,7.0160,6.3791,0.6369,9.9842,284143.0700,200320.8640
4,601901.SH,2019-01-08,7.3644,7.4639,7.0459,7.3345,7.0160,0.3185,4.5396,2790755.9100,2037592.8770
5,601901.SH,2019-01-09,7.1653,7.5136,7.1056,7.3644,7.3345,0.0299,0.4077,2220562.1300,1623694.1110
6,601901.SH,2019-01-10,7.2151,7.2648,6.8170,6.8767,7.3644,-0.4877,-6.6224,1684308.8300,1196273.9460
7,601901.SH,2019-01-11,6.8966,6.9364,6.6478,6.7672,6.8767,-0.1095,-1.5923,1192584.9800,814253.3500
8,601901.SH,2019-01-14,6.8170,6.8170,6.6578,6.7473,6.7672,-0.0199,-0.2941,832990.1500,564639.5620
9,601901.SH,2019-01-15,6.6876,6.9066,6.6677,6.7971,6.7473,0.0498,0.7381,1475359.8100,1006392.3200
10,601901.SH,2019-01-16,6.6677,6.6876,6.4189,6.4886,6.7971,-0.3085,-4.5387,1132611.4100,741303.1370
11,601901.SH,2019-01-17,6.5284,6.5583,6.4388,6.4587,6.4886,-0.0299,-0.4608,614151.7500,400690.2670
12,601901.SH,2019-01-18,6.4786,6.5085,6.3791,6.4886,6.4587,0.0299,0.4629,680338.8000,441360.8580
13,601901.SH,2019-01-21,6.4488,6.5284,6.3891,6.4289,6.4886,-0.0597,-0.9201,496736.3800,322482.6430
14,601901.SH,2019-01-22,6.4388,6.5384,6.3692,6.4488,6.4289,0.0199,0.3095,563344.1300,366142.1980
15,601901.SH,2019-01-23,6.4289,6.4985,6.3891,6.4786,6.4488,0.0298,0.4621,361225.4800,233939.5970
16,601901.SH,2019-01-24,6.4189,6.6180,6.3990,6.4090,6.4786,-0.0696,-1.0743,933129.0400,609957.5750
17,601901.SH,2019-01-25,6.2995,6.3194,6.0607,6.0607,6.4090,-0.3483,-5.4345,837349.0000,515389.1040
18,601901.SH,2019-01-28,6.1303,6.1701,5.9512,6.1104,6.0607,0.0497,0.8200,594009.0800,361891.8970
19,601901.SH,2019-01-29,6.0507,6.1005,5.8915,6.0408,6.1104,-0.0696,-1.1390,355758.5700,214854.3960
20,601901.SH,2019-01-30,6.0209,6.1104,5.8915,5.9313,6.0408,-0.1095,-1.8127,284702.5300,172121.8770
21,601901.SH,2019-01-31,5.9512,6.1900,5.9412,6.0905,5.9313,0.1592,2.6841,570111.9800,349407.4100
22,601901.SH,2019-02-01,6.2398,6.2995,6.1403,6.2199,6.0905,0.1294,2.1246,454108.6900,283080.4160
23,601901.SH,2019-02-11,6.2298,6.3095,6.1900,6.3095,6.2199,0.0896,1.4405,367492.4100,230663.8170
24,601901.SH,2019-02-12,6.2995,6.3393,6.2099,6.2896,6.3095,-0.0199,-0.3154,426142.9100,268689.5590
25,601901.SH,2019-02-13,6.2896,6.6180,6.2298,6.5184,6.2896,0.2288,3.6378,848238.9100,551422.7320
26,601901.SH,2019-02-14,6.5184,6.5682,6.4289,6.4886,6.5184,-0.0298,-0.4572,485214.4300,316888.4880
27,601901.SH,2019-02-15,6.4587,6.5384,6.3493,6.3592,6.4886,-0.1294,-1.9943,445436.5400,288496.1510
28,601901.SH,2019-02-18,6.4289,6.8071,6.4289,6.6777,6.3592,0.3185,5.0085,772907.0000,512115.2430
29,601901.SH,2019-02-19,6.6677,6.8966,6.5384,6.6279,6.6777,-0.0498,-0.7458,775877.0500,522709.7580
30,601901.SH,2019-02-20,6.6578,6.7374,6.5682,6.6578,6.6279,0.0299,0.4511,423359.5600,282427.1580
31,601901.SH,2019-02-21,6.6180,6.9364,6.5782,6.6180,6.6578,-0.0398,-0.5978,852866.1500,575530.2780
32,601901.SH,2019-02-22,6.6677,7.2847,6.5981,7.2847,6.6180,0.6667,10.0740,1428579.1900,998689.6850
33,601901.SH,2019-02-25,7.6132,8.0112,7.3644,8.0112,7.2847,0.7265,9.9730,1841908.7600,1433670.6620
34,601901.SH,2019-02-26,8.0610,8.3993,7.6928,7.7127,8.0112,-0.2985,-3.7260,1949551.5400,1576319.5840
35,601901.SH,2019-02-27,7.7127,8.0013,7.4838,7.6928,7.7127,-0.0199,-0.2580,1108563.4700,863013.5090
36,601901.SH,2019-02-28,7.6331,7.7326,7.2748,7.4042,7.6928,-0.2886,-3.7516,767072.5600,573672.3260
37,601901.SH,2019-03-01,7.5435,7.7923,7.4241,7.6430,7.4042,0.2388,3.2252,806364.3600,616475.2480
38,601901.SH,2019-03-04,7.7127,8.1705,7.5733,7.6928,7.6430,0.0498,0.6516,1180742.2600,925785.9140
39,601901.SH,2019-03-05,7.6331,7.8022,7.5733,7.7326,7.6928,0.0398,0.5174,652860.6000,503293.9050
40,601901.SH,2019-03-06,7.7525,8.1605,7.7226,8.0610,7.7326,0.3284,4.2470,1277630.4800,1015936.6380
41,601901.SH,2019-03-07,8.0510,8.5785,7.8619,8.3197,8.0610,0.2587,3.2093,1681084.4400,1382842.8140
42,601901.SH,2019-03-08,7.8818,8.0411,7.4838,7.4838,8.3197,-0.8359,-10.0472,1293815.5500,1006690.4860
43,601901.SH,2019-03-11,7.3345,7.6828,7.2847,7.5634,7.4838,0.0796,1.0636,685455.5800,514764.3050
44,601901.SH,2019-03-12,7.6032,7.8122,7.5335,7.6331,7.5634,0.0697,0.9215,786093.6500,606965.2280
45,601901.SH,2019-03-13,7.6231,7.6928,7.3644,7.4539,7.6331,-0.1792,-2.3477,670713.0500,505189.4830
46,601901.SH,2019-03-14,7.3743,7.5833,7.1255,7.2151,7.4539,-0.2388,-3.2037,568838.7800,419084.7510
47,601901.SH,2019-03-15,7.3146,7.4241,7.2151,7.3345,7.2151,0.1194,1.6549,388977.7200,286758.5200
48,601901.SH,2019-03-18,7.3046,7.5037,7.2151,7.4937,7.3345,0.1592,2.1706,439520.5700,325656.3880
49,601901.SH,2019-03-19,7.4937,7.5435,7.3843,7.4141,7.4937,-0.0796,-1.0622,328831.4400,246608.4400
50,601901.SH,2019-03-20,7.4141,7.7027,7.4042,7.6132,7.4141,0.1991,2.6854,648320.0600,493886.6590
51,601901.SH,2019-03-21,7.6032,7.8918,7.5037,7.6828,7.6132,0.0696,0.9142,803839.9100,623207.0700
52,601901.SH,2019-03-22,7.6828,7.7525,7.4539,7.6032,7.6828,-0.0796,-1.0361,428921.3800,327093.7510
53,601901.SH,2019-03-25,7.4340,7.5833,7.3445,7.3544,7.6032,-0.2488,-3.2723,362932.6800,271669.3070
54,601901.SH,2019-03-26,7.3942,7.4440,7.1255,7.1753,7.3544,-0.1791,-2.4353,361087.3400,263865.5940
55,601901.SH,2019-03-27,7.2250,7.3345,7.1753,7.2051,7.1753,0.0298,0.4153,248744.5500,181181.3070
56,601901.SH,2019-03-28,7.1852,7.3644,7.1255,7.1753,7.2051,-0.0298,-0.4136,263871.1800,191804.2140
57,601901.SH,2019-03-29,7.1653,7.6629,7.1653,7.6430,7.1753,0.4677,6.5182,910443.3200,685675.8220
58,601901.SH,2019-04-01,7.6430,7.8619,7.5236,7.7127,7.6430,0.0697,0.9119,950305.7800,734898.9380
59,601901.SH,2019-04-02,7.7425,7.8520,7.5634,7.5833,7.7127,-0.1294,-1.6778,744543.8300,575876.7780
