,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002092.SZ,2019-01-02,6.9197,6.9295,6.8418,6.8418,6.8710,-0.0292,-0.4250,89749.6600,63346.9900
1,002092.SZ,2019-01-03,6.8807,6.9782,6.8223,6.8515,6.8418,0.0097,0.1418,93355.2600,65879.2950
2,002092.SZ,2019-01-04,6.7735,7.0074,6.7540,6.9879,6.8515,0.1364,1.9908,162846.5000,115582.1330
3,002092.SZ,2019-01-07,7.0269,7.1049,6.9977,7.0367,6.9879,0.0488,0.6984,168654.7400,121753.1210
4,002092.SZ,2019-01-08,7.0172,7.0367,6.9782,6.9977,7.0367,-0.0390,-0.5542,129168.2100,92862.8620
5,002092.SZ,2019-01-09,7.0074,7.1536,7.0074,7.0464,6.9977,0.0487,0.6959,235017.8900,170998.7660
6,002092.SZ,2019-01-10,7.0269,7.0562,6.9685,6.9977,7.0464,-0.0487,-0.6911,157509.9300,113220.7410
7,002092.SZ,2019-01-11,7.0074,7.0172,6.9197,7.0074,6.9977,0.0097,0.1386,147017.8900,105173.7940
8,002092.SZ,2019-01-14,7.0172,7.0464,6.9685,6.9977,7.0074,-0.0097,-0.1384,122639.3100,88117.6270
9,002092.SZ,2019-01-15,6.9879,7.0659,6.9392,7.0562,6.9977,0.0585,0.8360,134002.5100,96400.1550
10,002092.SZ,2019-01-16,7.0562,7.1244,7.0172,7.0464,7.0562,-0.0098,-0.1389,110219.1600,79779.6680
11,002092.SZ,2019-01-17,7.0172,7.0952,6.9782,7.0172,7.0464,-0.0292,-0.4144,120797.5900,87203.4390
12,002092.SZ,2019-01-18,7.0172,7.1829,6.9977,7.1731,7.0172,0.1559,2.2217,232400.7100,169683.2260
13,002092.SZ,2019-01-21,7.1829,7.2901,7.1439,7.2706,7.1731,0.0975,1.3592,204636.7000,152178.0200
14,002092.SZ,2019-01-22,7.2608,7.2706,7.0952,7.1439,7.2706,-0.1267,-1.7426,168615.8400,124289.9160
15,002092.SZ,2019-01-23,7.1049,7.2413,7.0562,7.2024,7.1439,0.0585,0.8189,126262.3900,92756.5660
16,002092.SZ,2019-01-24,7.2121,7.2413,7.1049,7.1536,7.2024,-0.0488,-0.6776,123389.0400,90846.3420
17,002092.SZ,2019-01-25,7.1439,7.2219,7.1439,7.1731,7.1536,0.0195,0.2726,107140.6900,79038.2060
18,002092.SZ,2019-01-28,7.2413,7.3680,7.1634,7.1926,7.1731,0.0195,0.2718,201504.8600,150052.1990
19,002092.SZ,2019-01-29,7.1634,7.1926,7.0464,7.1341,7.1926,-0.0585,-0.8133,128997.5100,94224.3090
20,002092.SZ,2019-01-30,7.1439,7.2121,7.0854,7.1244,7.1341,-0.0097,-0.1360,99642.8100,73035.7100
21,002092.SZ,2019-01-31,7.1049,7.1536,6.9490,6.9879,7.1244,-0.1365,-1.9160,162114.9700,117162.1190
22,002092.SZ,2019-02-01,7.0172,7.2901,7.0172,7.2706,6.9879,0.2827,4.0456,181833.8900,133785.9630
23,002092.SZ,2019-02-11,7.2901,7.5630,7.2316,7.5532,7.2706,0.2826,3.8869,267494.1700,205059.7660
24,002092.SZ,2019-02-12,7.5045,7.6507,7.4850,7.5727,7.5532,0.0195,0.2582,241598.5500,188180.3580
25,002092.SZ,2019-02-13,7.6214,7.7969,7.6019,7.7286,7.5727,0.1559,2.0587,328627.7600,259669.3070
26,002092.SZ,2019-02-14,7.7286,7.7969,7.6507,7.7092,7.7286,-0.0194,-0.2510,213118.6600,168745.3010
