,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600022.SH,2019-01-02,1.5700,1.5800,1.5600,1.5700,1.5700,0.0000,0.0000,238415.6000,37468.5650
1,600022.SH,2019-01-03,1.5700,1.5900,1.5600,1.5700,1.5700,0.0000,0.0000,324461.1200,51174.8330
2,600022.SH,2019-01-04,1.5700,1.6000,1.5600,1.6000,1.5700,0.0300,1.9108,486556.8000,77154.5430
3,600022.SH,2019-01-07,1.6100,1.6200,1.5900,1.6100,1.6000,0.0100,0.6250,477089.5100,76778.3690
4,600022.SH,2019-01-08,1.6100,1.6200,1.6000,1.6100,1.6100,0.0000,0.0000,373277.8300,60128.2590
5,600022.SH,2019-01-09,1.6200,1.6400,1.6100,1.6200,1.6100,0.0100,0.6211,519148.1300,84461.5760
6,600022.SH,2019-01-10,1.6200,1.6300,1.6100,1.6200,1.6200,0.0000,0.0000,290283.1300,47057.4220
7,600022.SH,2019-01-11,1.6200,1.6400,1.6100,1.6300,1.6200,0.0100,0.6173,424065.0200,69104.7300
8,600022.SH,2019-01-14,1.6300,1.6800,1.6300,1.6500,1.6300,0.0200,1.2270,764200.6400,126295.0440
9,600022.SH,2019-01-15,1.6400,1.6600,1.6300,1.6500,1.6500,0.0000,0.0000,462239.0000,75999.5240
10,600022.SH,2019-01-16,1.6500,1.6600,1.6400,1.6500,1.6500,0.0000,0.0000,355818.3800,58822.2670
11,600022.SH,2019-01-17,1.6500,1.6800,1.6400,1.6700,1.6500,0.0200,1.2121,891915.9800,148531.5470
12,600022.SH,2019-01-18,1.6700,1.7400,1.6600,1.7000,1.6700,0.0300,1.7964,1449642.9200,245446.5340
13,600022.SH,2019-01-21,1.7000,1.7000,1.6600,1.6800,1.7000,-0.0200,-1.1765,868588.7600,145881.5590
14,600022.SH,2019-01-22,1.6700,1.6800,1.6300,1.6400,1.6800,-0.0400,-2.3810,682961.4100,112825.9630
15,600022.SH,2019-01-23,1.6300,1.6500,1.6300,1.6400,1.6400,0.0000,0.0000,497902.2800,81662.4570
16,600022.SH,2019-01-24,1.6500,1.6500,1.6200,1.6400,1.6400,0.0000,0.0000,547240.1000,89465.3210
17,600022.SH,2019-01-25,1.6400,1.6500,1.6300,1.6300,1.6400,-0.0100,-0.6098,460289.9200,75503.8830
18,600022.SH,2019-01-28,1.6400,1.6500,1.6200,1.6200,1.6300,-0.0100,-0.6135,414363.8000,67867.8780
19,600022.SH,2019-01-29,1.6200,1.6400,1.5900,1.6300,1.6200,0.0100,0.6173,653403.9000,105452.4530
20,600022.SH,2019-01-30,1.6200,1.6400,1.6100,1.6200,1.6300,-0.0100,-0.6135,427612.9300,69490.5030
