,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002217.SZ,2019-01-02,4.6318,4.7108,4.4343,4.4837,4.6219,-0.1382,-2.9901,593901.3400,273913.0420
1,002217.SZ,2019-01-03,4.5034,4.5331,4.3454,4.3553,4.4837,-0.1284,-2.8637,479278.7200,215272.8780
2,002217.SZ,2019-01-04,4.2664,4.7503,4.2072,4.6121,4.3553,0.2568,5.8963,877695.4400,400231.3510
3,002217.SZ,2019-01-07,4.6614,4.7701,4.6121,4.7009,4.6121,0.0888,1.9254,677651.0300,322243.1320
4,002217.SZ,2019-01-08,4.6911,5.1750,4.6417,5.0960,4.7009,0.3951,8.4048,1944644.4600,989309.3660
5,002217.SZ,2019-01-09,4.9676,5.2046,4.9182,5.0071,5.0960,-0.0889,-1.7445,1418393.4800,725117.8780
6,002217.SZ,2019-01-10,4.9775,5.3626,4.9775,5.1651,5.0071,0.1580,3.1555,1334409.3000,700586.8720
7,002217.SZ,2019-01-11,5.1947,5.6787,5.1651,5.6787,5.1651,0.5136,9.9437,2265073.0900,1260480.2960
8,002217.SZ,2019-01-14,5.8466,6.0243,5.5207,5.8169,5.6787,0.1382,2.4337,2561957.8500,1497697.8510
9,002217.SZ,2019-01-15,5.6787,5.7774,5.5898,5.7280,5.8169,-0.0889,-1.5283,1343869.6500,773537.5760
10,002217.SZ,2019-01-16,5.7083,5.8861,5.6095,5.6589,5.7280,-0.0691,-1.2064,1180542.0400,685466.9710
11,002217.SZ,2019-01-17,5.5503,5.6095,5.3725,5.4021,5.6589,-0.2568,-4.5380,1336972.4900,739706.1120
12,002217.SZ,2019-01-18,5.4219,5.7478,5.3231,5.6787,5.4021,0.2766,5.1202,1619067.0000,910282.3700
13,002217.SZ,2019-01-21,5.6688,5.8861,5.6095,5.7083,5.6787,0.0296,0.5212,1356510.8400,790311.1460
14,002217.SZ,2019-01-22,5.7280,5.7675,5.5207,5.5602,5.7083,-0.1481,-2.5945,968046.7700,551288.4600
15,002217.SZ,2019-01-23,5.5009,5.6490,5.4811,5.5305,5.5602,-0.0297,-0.5342,687760.4400,386761.0560
16,002217.SZ,2019-01-24,5.5404,5.8762,5.4515,5.7577,5.5305,0.2272,4.1081,1555631.8300,900007.0920
17,002217.SZ,2019-01-25,5.7873,6.1823,5.6787,5.9453,5.7577,0.1876,3.2582,2123625.7500,1279287.3120
18,002217.SZ,2019-01-28,6.0540,6.1033,5.7972,5.9256,5.9453,-0.0197,-0.3314,1235992.9800,741534.9430
19,002217.SZ,2019-01-29,5.8564,5.8861,5.3626,5.5898,5.9256,-0.3358,-5.6669,1270676.1200,728839.5850
20,002217.SZ,2019-01-30,5.6095,5.8071,5.5700,5.6194,5.5898,0.0296,0.5295,878865.7500,507751.3560
21,002217.SZ,2019-01-31,5.6589,5.9749,5.6095,5.8762,5.6194,0.2568,4.5699,1407069.6300,825848.0810
22,002217.SZ,2019-02-01,5.9749,6.0144,5.8071,5.9651,5.8762,0.0889,1.5129,1191350.3800,712585.7210
23,002217.SZ,2019-02-11,5.9651,6.5576,5.9354,6.4490,5.9651,0.4839,8.1122,1969633.8100,1253918.1310
24,002217.SZ,2019-02-12,6.4095,6.6860,6.3305,6.6663,6.4490,0.2173,3.3695,2117030.5500,1392041.5940
25,002217.SZ,2019-02-13,6.6366,6.8638,6.5477,6.6860,6.6663,0.0197,0.2955,2094638.6500,1422015.3900
26,002217.SZ,2019-02-14,6.6663,6.8045,6.5379,6.6761,6.6860,-0.0099,-0.1481,1622831.4500,1093642.7910
27,002217.SZ,2019-02-15,6.7848,7.2588,6.7255,6.8045,6.6761,0.1284,1.9233,2342025.5900,1650385.5320
28,002217.SZ,2019-02-18,6.8737,7.1601,6.7848,7.1206,6.8045,0.3161,4.6455,2044830.5200,1443191.6440
29,002217.SZ,2019-02-19,7.1008,7.1008,6.7650,6.9724,7.1206,-0.1482,-2.0813,1944759.2000,1367888.6140
30,002217.SZ,2019-02-20,6.8835,7.6440,6.8243,7.4267,6.9724,0.4543,6.5157,2279474.7100,1654267.0080
31,002217.SZ,2019-02-21,7.3181,7.6341,7.1601,7.2588,7.4267,-0.1679,-2.2608,2208556.4400,1648045.7050
32,002217.SZ,2019-02-22,7.2193,7.4070,7.1403,7.3675,7.2588,0.1087,1.4975,1845560.1300,1363902.8580
33,002217.SZ,2019-02-25,7.6143,7.8020,7.4070,7.7032,7.3675,0.3357,4.5565,2323381.2200,1795320.6830
34,002217.SZ,2019-02-26,7.7131,7.7526,7.3675,7.4070,7.7032,-0.2962,-3.8452,2013191.0500,1534828.5060
35,002217.SZ,2019-02-27,7.3378,7.5353,6.9132,7.1008,7.4070,-0.3062,-4.1339,1704889.6100,1254777.9080
36,002217.SZ,2019-02-28,7.0613,7.2489,7.0317,7.2292,7.1008,0.1284,1.8082,982493.2500,711054.1060
37,002217.SZ,2019-03-01,7.2687,7.2983,7.0218,7.1206,7.2292,-0.1086,-1.5022,853229.5300,614555.1730
38,002217.SZ,2019-03-04,7.1699,7.6045,7.1699,7.4860,7.1206,0.3654,5.1316,2162560.6800,1621293.1610
39,002217.SZ,2019-03-05,7.4070,7.7822,7.3576,7.7526,7.4860,0.2666,3.5613,1986008.5700,1531180.8190
40,002217.SZ,2019-03-06,7.7724,7.8119,7.4366,7.6242,7.7526,-0.1284,-1.6562,1874086.4300,1438534.3560
41,002217.SZ,2019-03-07,7.5452,7.6143,7.3378,7.5156,7.6242,-0.1086,-1.4244,1487567.9900,1126693.3730
42,002217.SZ,2019-03-08,7.2983,7.7526,7.1699,7.5057,7.5156,-0.0099,-0.1317,2090827.0900,1596211.1980
43,002217.SZ,2019-03-11,7.5650,8.0588,7.3378,8.0193,7.5057,0.5136,6.8428,2365113.4500,1861065.7870
44,002217.SZ,2019-03-12,7.9501,8.0884,7.7526,7.9798,8.0193,-0.0395,-0.4926,2068666.9700,1662465.7980
45,002217.SZ,2019-03-13,7.9501,8.2563,7.7625,7.8612,7.9798,-0.1186,-1.4863,1886840.4400,1534772.5450
46,002217.SZ,2019-03-14,7.7131,7.8316,7.1502,7.2983,7.8612,-0.5629,-7.1605,1471267.1600,1108354.3310
47,002217.SZ,2019-03-15,7.3477,7.4366,7.0613,7.2489,7.2983,-0.0494,-0.6769,1055259.8300,777835.9350
48,002217.SZ,2019-03-18,7.2687,7.4366,7.1304,7.4168,7.2489,0.1679,2.3162,777494.2800,574773.9610
49,002217.SZ,2019-03-19,7.3773,7.5946,7.3477,7.4070,7.4168,-0.0098,-0.1321,794513.0100,600016.5640
50,002217.SZ,2019-03-20,7.3872,7.4267,7.1107,7.1897,7.4070,-0.2173,-2.9337,876166.9000,642126.0300
51,002217.SZ,2019-03-21,7.1996,7.3872,7.1996,7.2983,7.1897,0.1086,1.5105,904866.2300,669129.7050
52,002217.SZ,2019-03-22,7.3082,7.4070,7.1502,7.2983,7.2983,0.0000,0.0000,733468.8800,539725.7740
53,002217.SZ,2019-03-25,7.1304,7.2193,7.0218,7.0317,7.2983,-0.2666,-3.6529,797659.2300,575903.9340
54,002217.SZ,2019-03-26,7.1107,7.1304,6.6070,6.6366,7.0317,-0.3951,-5.6188,1166205.4700,805446.4930
55,002217.SZ,2019-03-27,6.7255,6.8835,6.5675,6.8243,6.6366,0.1877,2.8283,916770.3600,625827.3380
56,002217.SZ,2019-03-28,6.7255,7.1206,6.6564,6.8934,6.8243,0.0691,1.0126,950997.4100,669574.0210
57,002217.SZ,2019-03-29,6.7453,6.9527,6.5971,6.9329,6.8934,0.0395,0.5730,1126719.1100,777712.7570
58,002217.SZ,2019-04-01,6.9625,7.1996,6.9230,7.1699,6.9329,0.2370,3.4185,1113911.3500,801278.6670
59,002217.SZ,2019-04-02,7.1699,7.2193,7.0415,7.0810,7.1699,-0.0889,-1.2399,1052092.9700,758850.1310
60,002217.SZ,2019-04-03,7.0810,7.4662,7.0712,7.3872,7.0810,0.3062,4.3242,1476081.0200,1092362.4050
61,002217.SZ,2019-04-04,7.3477,7.4267,7.2292,7.3082,7.3872,-0.0790,-1.0694,841252.3700,622583.7940
62,002217.SZ,2019-04-08,7.3477,7.3872,6.9625,6.9823,7.3082,-0.3259,-4.4594,1134963.7100,819217.2760
63,002217.SZ,2019-04-09,6.9625,7.1206,6.9329,7.0514,6.9823,0.0691,0.9896,536266.0100,381808.8830
64,002217.SZ,2019-04-10,7.0119,7.0218,6.8638,6.9132,7.0514,-0.1382,-1.9599,685230.7100,479922.4920
65,002217.SZ,2019-04-11,6.6860,6.6860,6.2515,6.4095,6.9132,-0.5037,-7.2861,1315645.5100,862279.4020
66,002217.SZ,2019-04-12,6.3799,6.4687,6.3404,6.4589,6.4095,0.0494,0.7707,463172.4900,300668.0600
67,002217.SZ,2019-04-15,6.5379,6.6070,6.3700,6.3799,6.4589,-0.0790,-1.2231,614518.9200,405216.8490
68,002217.SZ,2019-04-16,6.3404,6.6070,6.2515,6.6070,6.3799,0.2271,3.5596,744739.8100,487260.6470
69,002217.SZ,2019-04-17,6.6169,6.7946,6.5774,6.6761,6.6070,0.0691,1.0459,746019.8700,506168.8300
70,002217.SZ,2019-04-18,6.6761,6.7650,6.5873,6.7058,6.6761,0.0297,0.4449,575003.3900,388875.6270
71,002217.SZ,2019-04-19,6.6663,6.7354,6.5280,6.7255,6.7058,0.0197,0.2938,551073.2100,370051.6860
72,002217.SZ,2019-04-22,6.7058,6.8539,6.6169,6.7749,6.7255,0.0494,0.7345,679970.4900,465546.6560
73,002217.SZ,2019-04-23,6.6959,6.7453,6.5082,6.5280,6.7749,-0.2469,-3.6443,517997.6200,346164.2390
74,002217.SZ,2019-04-24,6.5675,6.6465,6.4194,6.6366,6.5280,0.1086,1.6636,474193.9600,314868.7750
75,002217.SZ,2019-04-25,6.5971,6.5971,6.2515,6.2515,6.6366,-0.3851,-5.8027,520804.1700,339387.7540
76,002217.SZ,2019-04-26,6.2416,6.3502,6.1330,6.1330,6.2515,-0.1185,-1.8955,443106.5400,280235.2930
77,002217.SZ,2019-04-29,6.1231,6.1725,5.7972,5.8367,6.1330,-0.2963,-4.8312,553833.0600,332850.4260
78,002217.SZ,2019-04-30,5.8466,5.9453,5.8367,5.9157,5.8367,0.0790,1.3535,324938.5100,193564.3290
79,002217.SZ,2019-05-06,5.6392,5.7083,5.3231,5.3231,5.9157,-0.5926,-10.0174,600378.4400,333829.2740
80,002217.SZ,2019-05-07,5.3034,5.4811,5.2738,5.4021,5.3231,0.0790,1.4841,387338.5500,211248.7680
81,002217.SZ,2019-05-08,5.2639,5.4910,5.1750,5.4021,5.4021,0.0000,0.0000,344357.6700,187775.7480
82,002217.SZ,2019-05-09,5.3429,5.4515,5.3330,5.3626,5.4021,-0.0395,-0.7312,243900.5100,133313.2310
83,002217.SZ,2019-05-10,5.4416,5.5898,5.2639,5.5799,5.3626,0.2173,4.0521,533632.0600,296624.7930
84,002217.SZ,2019-05-13,5.5207,5.5700,5.4120,5.4614,5.5799,-0.1185,-2.1237,294669.8600,163970.0600
85,002217.SZ,2019-05-14,5.3231,5.4515,5.3231,5.3725,5.4614,-0.0889,-1.6278,318594.7600,174179.8970
86,002217.SZ,2019-05-15,5.4318,5.4713,5.4120,5.4614,5.3725,0.0889,1.6547,356472.4300,196561.6600
87,002217.SZ,2019-05-16,5.4614,5.4910,5.4120,5.4416,5.4614,-0.0198,-0.3625,393106.8800,217124.0320
88,002217.SZ,2019-05-17,5.4614,5.5108,5.1059,5.1651,5.4416,-0.2765,-5.0812,524451.0100,283351.9720
89,002217.SZ,2019-05-20,5.1849,5.3231,5.1355,5.2639,5.1651,0.0988,1.9128,329957.6900,174798.7710
90,002217.SZ,2019-05-21,5.2836,5.5997,5.2441,5.5305,5.2639,0.2666,5.0647,621824.7900,343200.0670
91,002217.SZ,2019-05-22,5.5503,5.6490,5.4120,5.5108,5.5305,-0.0197,-0.3562,524148.6700,293442.2700
92,002217.SZ,2019-05-23,5.4910,5.4910,5.2540,5.2935,5.5108,-0.2173,-3.9432,417760.0300,226824.1300
93,002217.SZ,2019-05-24,5.2342,5.3330,5.1750,5.1947,5.2935,-0.0988,-1.8664,296971.9700,157124.3660
94,002217.SZ,2019-05-27,5.2244,5.4120,5.1355,5.4021,5.1947,0.2074,3.9925,381025.1200,205303.8030
95,002217.SZ,2019-05-28,5.3923,5.4614,5.3429,5.3725,5.4021,-0.0296,-0.5479,339200.8800,185627.6860
96,002217.SZ,2019-05-29,5.4811,5.6194,5.4811,5.5404,5.3725,0.1679,3.1252,645983.1200,362791.1750
97,002217.SZ,2019-05-30,5.4811,5.4811,5.3429,5.4219,5.5404,-0.1185,-2.1388,391982.6800,214678.0310
98,002217.SZ,2019-05-31,5.3824,5.4515,5.3231,5.3429,5.4219,-0.0790,-1.4571,296290.5700,161536.0870
99,002217.SZ,2019-06-03,5.3429,5.5503,5.2342,5.4318,5.3429,0.0889,1.6639,507209.3000,276928.0920
100,002217.SZ,2019-06-04,5.3923,5.9749,5.3626,5.8268,5.4318,0.3950,7.2720,1223770.7700,700561.7830
101,002217.SZ,2019-06-05,5.8071,5.8663,5.6490,5.7478,5.8268,-0.0790,-1.3558,843191.7000,490955.7650
102,002217.SZ,2019-06-06,5.7577,5.7675,5.5108,5.5503,5.7478,-0.1975,-3.4361,493835.2400,280636.1830
103,002217.SZ,2019-06-10,5.5898,5.8564,5.5503,5.8268,5.5503,0.2765,4.9817,659897.3600,384619.2480
104,002217.SZ,2019-06-11,5.8071,5.9749,5.7280,5.9552,5.8268,0.1284,2.2036,779036.6400,465117.9560
105,002217.SZ,2019-06-12,5.9058,6.0638,5.8367,5.8564,5.9552,-0.0988,-1.6591,636670.2800,384180.2950
