,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601238.SH,2019-01-02,9.8006,9.8292,9.6958,9.7911,9.8006,-0.0095,-0.0969,24623.7200,25235.1220
1,601238.SH,2019-01-03,9.7720,9.8387,9.7053,9.7911,9.7911,0.0000,0.0000,24864.4100,25533.9740
2,601238.SH,2019-01-04,9.7149,9.9054,9.7053,9.8863,9.7911,0.0952,0.9723,34249.5700,35291.1450
3,601238.SH,2019-01-07,9.8958,9.9720,9.8292,9.9434,9.8863,0.0571,0.5776,54194.5400,56435.6600
4,601238.SH,2019-01-08,9.9244,9.9244,9.8292,9.8292,9.9434,-0.1142,-1.1485,31171.5300,32286.0820
5,601238.SH,2019-01-09,10.2101,10.3149,10.0482,10.0482,9.8292,0.2190,2.2281,223373.2400,239418.2220
6,601238.SH,2019-01-10,10.0387,10.2101,9.9720,10.1911,10.0482,0.1429,1.4221,91969.4100,97416.0750
7,601238.SH,2019-01-11,10.1339,10.2101,10.0196,10.1054,10.1911,-0.0857,-0.8409,36975.3200,39227.9650
8,601238.SH,2019-01-14,10.0577,10.0863,9.7911,9.8101,10.1054,-0.2953,-2.9222,91787.6000,95187.1050
9,601238.SH,2019-01-15,9.8101,9.8482,9.7625,9.8006,9.8101,-0.0095,-0.0968,68726.2600,70729.5100
10,601238.SH,2019-01-16,9.8101,9.8292,9.7625,9.7911,9.8006,-0.0095,-0.0969,60083.7000,61727.0540
11,601238.SH,2019-01-17,9.7720,9.8196,9.7530,9.7815,9.7911,-0.0096,-0.0980,55522.9600,57007.8520
12,601238.SH,2019-01-18,9.7911,9.8006,9.7149,9.7720,9.7815,-0.0095,-0.0971,77826.2000,79711.7440
13,601238.SH,2019-01-21,9.7911,9.8863,9.7911,9.8673,9.7720,0.0953,0.9752,92939.6400,96019.3560
14,601238.SH,2019-01-22,9.8482,9.8768,9.7434,9.7530,9.8673,-0.1143,-1.1584,45138.1000,46389.2710
15,601238.SH,2019-01-23,9.7339,9.7815,9.7149,9.7815,9.7530,0.0285,0.2922,34681.2900,35532.0820
16,601238.SH,2019-01-24,9.8006,9.8101,9.7434,9.8101,9.7815,0.0286,0.2924,48881.9600,50172.9540
17,601238.SH,2019-01-25,9.8101,10.0006,9.7815,9.8863,9.8101,0.0762,0.7768,90866.4200,94127.9900
18,601238.SH,2019-01-28,9.9434,9.9434,9.8292,9.8482,9.8863,-0.0381,-0.3854,39228.1700,40763.9010
19,601238.SH,2019-01-29,9.9054,9.9054,9.6577,9.7911,9.8482,-0.0571,-0.5798,67933.2700,69518.4100
20,601238.SH,2019-01-30,9.8006,9.8768,9.7149,9.8101,9.7911,0.0190,0.1941,48595.0800,50094.4150
21,601238.SH,2019-01-31,9.8101,9.8863,9.7625,9.8196,9.8101,0.0095,0.0968,39087.2900,40361.6850
22,601238.SH,2019-02-01,9.8482,9.8863,9.7434,9.8768,9.8196,0.0572,0.5825,53098.2600,54785.0950
23,601238.SH,2019-02-11,9.8768,9.9530,9.8101,9.9530,9.8768,0.0762,0.7715,72853.0800,75711.1000
24,601238.SH,2019-02-12,9.9530,10.2482,9.9244,10.1435,9.9530,0.1905,1.9140,169592.2900,180948.5730
25,601238.SH,2019-02-13,10.2292,10.9911,10.2101,10.8483,10.1435,0.7048,6.9483,306442.8300,338181.8810
26,601238.SH,2019-02-14,10.8578,10.9530,10.6292,10.8006,10.8483,-0.0477,-0.4397,162000.1100,182825.1010
27,601238.SH,2019-02-15,10.7149,10.7816,10.4292,10.4387,10.8006,-0.3619,-3.3507,163916.9000,181394.6670
28,601238.SH,2019-02-18,10.5149,10.7625,10.4959,10.7625,10.4387,0.3238,3.1019,157078.0000,175218.0840
29,601238.SH,2019-02-19,10.7625,10.9149,10.4959,10.6578,10.7625,-0.1047,-0.9728,210876.7000,237456.3850
