,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000876.SZ,2019-01-02,7.2307,7.3896,7.1810,7.3499,7.2307,0.1192,1.6485,136561.6200,100445.0000
1,000876.SZ,2019-01-03,7.3896,7.3995,7.2704,7.3698,7.3499,0.0199,0.2708,97635.5100,71973.9320
2,000876.SZ,2019-01-04,7.2804,7.4889,7.2307,7.4691,7.3698,0.0993,1.3474,244180.9400,181961.6640
3,000876.SZ,2019-01-07,7.5088,7.8068,7.4591,7.7670,7.4691,0.2979,3.9884,395145.7200,305693.3110
4,000876.SZ,2019-01-08,7.6975,7.7571,7.5187,7.5485,7.7670,-0.2185,-2.8132,222137.9700,169930.9570
5,000876.SZ,2019-01-09,7.5783,7.7869,7.5187,7.6777,7.5485,0.1292,1.7116,249221.3700,193502.7520
6,000876.SZ,2019-01-10,7.6578,7.7174,7.5287,7.5485,7.6777,-0.1292,-1.6828,155145.6700,118901.3860
7,000876.SZ,2019-01-11,7.5485,7.6677,7.5485,7.5883,7.5485,0.0398,0.5273,113233.4100,86651.0570
8,000876.SZ,2019-01-14,7.5982,7.8266,7.5982,7.7174,7.5883,0.1291,1.7013,208435.6400,162628.8200
9,000876.SZ,2019-01-15,7.7174,7.7670,7.6677,7.7174,7.7174,0.0000,0.0000,137577.3400,106707.3150
10,000876.SZ,2019-01-16,7.7174,7.7372,7.5684,7.5883,7.7174,-0.1291,-1.6728,144197.6900,110996.6070
11,000876.SZ,2019-01-17,7.5982,7.6677,7.4889,7.5386,7.5883,-0.0497,-0.6550,147887.3800,112796.9380
12,000876.SZ,2019-01-18,7.5982,7.7074,7.5187,7.6975,7.5386,0.1589,2.1078,132884.7300,101860.9730
13,000876.SZ,2019-01-21,7.6975,7.8068,7.6379,7.6578,7.6975,-0.0397,-0.5158,145469.0500,112971.6510
14,000876.SZ,2019-01-22,7.6081,7.7770,7.6081,7.7074,7.6578,0.0496,0.6477,115151.7100,89443.6230
15,000876.SZ,2019-01-23,7.6777,7.7869,7.6677,7.7670,7.7074,0.0596,0.7733,120097.5800,93527.1550
16,000876.SZ,2019-01-24,7.7670,7.9558,7.7174,7.8962,7.7670,0.1292,1.6634,208976.8000,165605.3660
