,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601225.SH,2019-01-02,6.9035,6.9220,6.7276,6.7739,6.8850,-0.1111,-1.6137,375614.5700,275253.5580
1,601225.SH,2019-01-03,6.7647,6.8202,6.7091,6.7832,6.7739,0.0093,0.1373,213125.9700,155781.0890
2,601225.SH,2019-01-04,6.7276,6.9220,6.6721,6.9127,6.7832,0.1295,1.9091,337852.3100,248098.8550
3,601225.SH,2019-01-07,6.9220,6.9868,6.8572,6.9590,6.9127,0.0463,0.6698,309025.1500,230950.3710
4,601225.SH,2019-01-08,6.9405,7.0145,6.8850,6.9960,6.9590,0.0370,0.5317,217479.4200,163585.9160
5,601225.SH,2019-01-09,6.9960,7.1441,6.9868,7.0423,6.9960,0.0463,0.6618,367108.9100,281631.4880
6,601225.SH,2019-01-10,7.0978,7.0978,7.0053,7.0608,7.0423,0.0185,0.2627,158282.4200,120362.4920
7,601225.SH,2019-01-11,7.0515,7.0885,7.0053,7.0608,7.0608,0.0000,0.0000,163237.9500,124188.0470
8,601225.SH,2019-01-14,7.1256,7.2366,7.0608,7.0978,7.0608,0.0370,0.5240,344795.6100,266349.8830
9,601225.SH,2019-01-15,7.0885,7.1626,6.9682,7.1256,7.0978,0.0278,0.3917,296438.7300,226566.5530
10,601225.SH,2019-01-16,7.1718,7.2551,7.1441,7.1996,7.1256,0.0740,1.0385,346885.1400,269870.2390
11,601225.SH,2019-01-17,7.1903,7.3384,7.1718,7.2366,7.1996,0.0370,0.5139,452269.3600,354907.5340
12,601225.SH,2019-01-18,7.3014,7.4309,7.2551,7.3847,7.2366,0.1481,2.0465,509882.1600,406082.3340
13,601225.SH,2019-01-21,7.4865,7.6160,7.3754,7.5512,7.3847,0.1665,2.2547,698260.1700,564799.7260
14,601225.SH,2019-01-22,7.5235,7.5327,7.4495,7.5142,7.5512,-0.0370,-0.4900,409905.5400,331792.5230
15,601225.SH,2019-01-23,7.4772,7.5142,7.4124,7.4495,7.5142,-0.0647,-0.8610,232242.9100,187120.2780
16,601225.SH,2019-01-24,7.4865,7.4957,7.3384,7.4587,7.4495,0.0092,0.1235,285731.2100,229007.0450
17,601225.SH,2019-01-25,7.4124,7.5235,7.3847,7.3939,7.4587,-0.0648,-0.8688,416052.1500,334541.0550
