,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600398.SH,2019-01-02,7.7917,7.7917,7.5898,7.5989,7.7825,-0.1836,-2.3591,63911.7000,53234.3110
1,600398.SH,2019-01-03,7.5347,7.6632,7.2961,7.4888,7.5989,-0.1101,-1.4489,121856.5200,98809.1810
2,600398.SH,2019-01-04,7.3879,7.5898,7.3420,7.5347,7.4888,0.0459,0.6129,69882.7200,56923.1210
3,600398.SH,2019-01-07,7.5806,7.6632,7.4888,7.6173,7.5347,0.0826,1.0963,60965.9800,50485.9200
4,600398.SH,2019-01-08,7.5714,7.6448,7.4980,7.5806,7.6173,-0.0367,-0.4818,58242.8300,47960.6070
5,600398.SH,2019-01-09,7.5989,7.8467,7.5622,7.7274,7.5806,0.1468,1.9365,89531.9400,75414.4690
6,600398.SH,2019-01-10,7.7641,7.8376,7.6540,7.6999,7.7274,-0.0275,-0.3559,44976.2200,37883.3650
7,600398.SH,2019-01-11,7.6999,7.7274,7.5898,7.6357,7.6999,-0.0642,-0.8338,58364.4600,48649.8920
8,600398.SH,2019-01-14,7.6540,7.8100,7.6357,7.7183,7.6357,0.0826,1.0818,90561.5600,76280.5210
9,600398.SH,2019-01-15,7.7091,8.1037,7.7091,8.0578,7.7183,0.3395,4.3986,179407.7500,155769.4360
10,600398.SH,2019-01-16,8.0395,8.0945,7.9752,8.0486,8.0578,-0.0092,-0.1142,84412.8800,73959.6750
11,600398.SH,2019-01-17,8.0670,8.0945,7.9202,8.0303,8.0486,-0.0183,-0.2274,73659.9100,64458.5780
12,600398.SH,2019-01-18,7.9844,8.1312,7.9660,8.0028,8.0303,-0.0275,-0.3425,88324.8800,77462.7100
13,600398.SH,2019-01-21,8.0119,8.2047,8.0119,8.1037,8.0028,0.1009,1.2608,71707.1100,63530.4440
14,600398.SH,2019-01-22,8.1588,8.2689,8.0303,8.0578,8.1037,-0.0459,-0.5664,88140.2900,78265.4460
15,600398.SH,2019-01-23,8.0119,8.1863,8.0119,8.1221,8.0578,0.0643,0.7980,50456.9300,44621.6300
16,600398.SH,2019-01-24,8.1037,8.2597,8.1037,8.2597,8.1221,0.1376,1.6941,72561.7500,64962.5140
17,600398.SH,2019-01-25,8.2230,8.2964,8.1404,8.2047,8.2597,-0.0550,-0.6659,67922.5500,60908.4000
18,600398.SH,2019-01-28,8.2230,8.2964,8.1496,8.2322,8.2047,0.0275,0.3352,44848.6200,40232.0620
19,600398.SH,2019-01-29,8.1496,8.3148,7.9752,8.2597,8.2322,0.0275,0.3341,93211.8600,83071.9390
20,600398.SH,2019-01-30,8.2230,8.2597,8.0854,8.1312,8.2597,-0.1285,-1.5557,41605.9600,37048.9540
21,600398.SH,2019-01-31,8.1221,8.2414,8.0945,8.1129,8.1312,-0.0183,-0.2251,62469.1700,55704.8540
22,600398.SH,2019-02-01,8.1312,8.1955,8.0945,8.1771,8.1129,0.0642,0.7913,48796.1900,43348.1120
23,600398.SH,2019-02-11,8.1955,8.4066,8.1588,8.2689,8.1771,0.0918,1.1226,91044.9600,82203.2740
24,600398.SH,2019-02-12,8.2689,8.6268,8.2414,8.6176,8.2689,0.3487,4.2170,102886.7900,95030.1970
25,600398.SH,2019-02-13,8.6085,8.7094,8.5351,8.6176,8.6176,0.0000,0.0000,109828.2800,103037.7650
26,600398.SH,2019-02-14,8.6176,8.7828,8.5626,8.6452,8.6176,0.0276,0.3203,94374.4200,89011.7370
27,600398.SH,2019-02-15,8.6360,8.7370,8.5167,8.5993,8.6452,-0.0459,-0.5309,83419.2000,78472.8010
28,600398.SH,2019-02-18,8.6360,8.8196,8.6085,8.7553,8.5993,0.1560,1.8141,123316.6000,117555.0290
29,600398.SH,2019-02-19,8.7461,8.8104,8.5167,8.6176,8.7553,-0.1377,-1.5728,97566.1600,92006.5060
30,600398.SH,2019-02-20,8.6360,8.6727,8.5167,8.5718,8.6176,-0.0458,-0.5315,59009.8500,55149.3610
31,600398.SH,2019-02-21,8.5809,8.6819,8.4157,8.4341,8.5718,-0.1377,-1.6064,96142.1200,89238.4840
32,600398.SH,2019-02-22,8.4341,8.5075,8.3515,8.4892,8.4341,0.0551,0.6533,88125.2000,80823.5090
33,600398.SH,2019-02-25,8.5167,8.8563,8.5167,8.8287,8.4892,0.3395,3.9992,239031.5700,226398.0040
34,600398.SH,2019-02-26,8.8287,9.1683,8.7186,8.8838,8.8287,0.0551,0.6241,207621.4600,202738.5520
35,600398.SH,2019-02-27,8.8838,9.1041,8.8196,9.0582,8.8838,0.1744,1.9631,173164.6800,169325.9590
36,600398.SH,2019-02-28,9.0673,9.3151,9.0398,9.0398,9.0582,-0.0184,-0.2031,146644.8300,146701.7550
37,600398.SH,2019-03-01,9.1958,9.2509,8.9939,9.1041,9.0398,0.0643,0.7113,88900.2600,88039.2700
38,600398.SH,2019-03-04,9.1775,9.4069,9.0582,9.1958,9.1041,0.0917,1.0072,170486.3300,171698.8160
39,600398.SH,2019-03-05,9.2692,9.4987,9.1867,9.4803,9.1958,0.2845,3.0938,143994.6400,147708.6930
40,600398.SH,2019-03-06,9.4895,9.5262,9.2692,9.4069,9.4803,-0.0734,-0.7742,120975.6400,123908.4260
41,600398.SH,2019-03-07,9.4069,9.4069,9.0765,9.2601,9.4069,-0.1468,-1.5606,137688.6600,138377.2080
42,600398.SH,2019-03-08,9.0857,9.1408,8.6085,8.8379,9.2601,-0.4222,-4.5593,146820.3300,143061.6470
43,600398.SH,2019-03-11,8.7186,9.1316,8.7186,9.1132,8.8379,0.2753,3.1150,127183.7600,123663.7510
44,600398.SH,2019-03-12,9.1224,9.2325,8.9572,9.0398,9.1132,-0.0734,-0.8054,162183.7700,160656.6730
45,600398.SH,2019-03-13,9.0490,9.0490,8.7645,8.7920,9.0398,-0.2478,-2.7412,121097.2600,117129.7900
46,600398.SH,2019-03-14,8.7461,8.8563,8.5167,8.6085,8.7920,-0.1835,-2.0871,123024.6800,116092.2180
47,600398.SH,2019-03-15,8.6635,8.8746,8.5534,8.8196,8.6085,0.2111,2.4522,94797.1000,90355.3090
48,600398.SH,2019-03-18,8.8746,9.1591,8.8287,9.1499,8.8196,0.3303,3.7451,150919.9400,148865.6370
49,600398.SH,2019-03-19,9.1499,9.3060,9.0490,9.1499,9.1499,0.0000,0.0000,110670.8000,110391.0220
50,600398.SH,2019-03-20,9.1408,9.1408,8.8471,9.0490,9.1499,-0.1009,-1.1027,90782.5700,89168.7660
51,600398.SH,2019-03-21,9.0582,9.0949,8.9664,9.0031,9.0490,-0.0459,-0.5072,74879.8200,73629.2490
52,600398.SH,2019-03-22,9.0031,9.0215,8.8654,9.0123,9.0031,0.0092,0.1022,78613.7600,76606.5040
