,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002085.SZ,2019-01-02,7.3121,7.3683,7.0687,7.3308,7.2559,0.0749,1.0323,153119.1800,118777.0360
1,002085.SZ,2019-01-03,7.3027,7.3776,7.1436,7.3402,7.3308,0.0094,0.1282,116493.7900,90525.7680
2,002085.SZ,2019-01-04,7.2653,7.4525,7.2466,7.3589,7.3402,0.0187,0.2548,96499.4700,75508.9240
3,002085.SZ,2019-01-07,7.3776,7.3776,7.2372,7.2840,7.3589,-0.0749,-1.0178,63238.5100,49183.2950
4,002085.SZ,2019-01-08,7.2840,7.3402,7.1717,7.2746,7.2840,-0.0094,-0.1290,51068.4300,39625.9510
5,002085.SZ,2019-01-09,7.2934,7.4432,7.1717,7.1717,7.2746,-0.1029,-1.4145,147533.9500,115074.5100
6,002085.SZ,2019-01-10,7.1342,7.3495,7.1155,7.2559,7.1717,0.0842,1.1741,139823.6100,108224.0110
7,002085.SZ,2019-01-11,7.2185,7.2466,7.0593,7.1342,7.2559,-0.1217,-1.6773,48054.8600,36871.2040
8,002085.SZ,2019-01-14,7.2091,7.2746,7.1623,7.1623,7.1342,0.0281,0.3939,44443.2000,34262.4990
9,002085.SZ,2019-01-15,7.2091,7.2091,7.0312,7.1061,7.1623,-0.0562,-0.7847,52459.9000,39788.1130
10,002085.SZ,2019-01-16,7.1342,7.1342,7.0031,7.0031,7.1061,-0.1030,-1.4495,85118.6000,64096.1740
11,002085.SZ,2019-01-17,7.0125,7.0593,6.9376,7.0031,7.0031,0.0000,0.0000,65274.4000,48840.9640
12,002085.SZ,2019-01-18,7.0125,7.0593,6.9563,7.0125,7.0031,0.0094,0.1342,43023.1000,32190.3570
13,002085.SZ,2019-01-21,7.0499,7.0499,6.9470,6.9470,7.0125,-0.0655,-0.9340,33278.7300,24815.6320
14,002085.SZ,2019-01-22,6.9657,6.9750,6.8533,6.8721,6.9470,-0.0749,-1.0782,30269.9700,22351.8670
15,002085.SZ,2019-01-23,6.8721,6.9282,6.8252,6.8252,6.8721,-0.0469,-0.6825,25057.0000,18389.2630
