,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002821.SZ,2019-01-02,67.4250,68.3590,66.4712,67.0574,67.4151,-0.3577,-0.5306,11079.3200,75132.0690
1,002821.SZ,2019-01-03,66.5705,67.3256,63.7388,64.0865,67.0574,-2.9709,-4.4304,14868.5600,97811.4190
2,002821.SZ,2019-01-04,63.7189,68.1205,63.0929,68.0510,64.0865,3.9645,6.1862,17869.5700,119610.1880
3,002821.SZ,2019-01-07,67.6635,70.1574,67.6635,69.5513,68.0510,1.5003,2.2047,18425.6900,128100.5350
4,002821.SZ,2019-01-08,69.4519,70.4058,68.9651,69.3526,69.5513,-0.1987,-0.2857,7776.0000,54484.2640
5,002821.SZ,2019-01-09,69.3625,73.0288,68.6571,71.4391,69.3526,2.0865,3.0085,20233.4300,145790.4090
6,002821.SZ,2019-01-10,71.4391,72.3333,70.4157,70.5349,71.4391,-0.9042,-1.2657,10043.5100,72079.5770
7,002821.SZ,2019-01-11,71.0417,71.8365,69.5513,70.5349,70.5349,0.0000,0.0000,6938.4100,49295.0700
8,002821.SZ,2019-01-14,70.5647,70.6343,69.1042,70.2269,70.5349,-0.3080,-0.4367,9863.1200,69104.7050
9,002821.SZ,2019-01-15,69.8792,71.3397,69.3526,71.1808,70.2269,0.9539,1.3583,11258.9000,80020.1780
10,002821.SZ,2019-01-16,71.0417,73.5058,70.8926,72.5321,71.1808,1.3513,1.8984,13374.9500,97892.5980
11,002821.SZ,2019-01-17,72.5321,72.9792,71.5583,71.5981,72.5321,-0.9340,-1.2877,6731.2100,48997.9060
12,002821.SZ,2019-01-18,72.1346,73.2574,71.5385,72.9394,71.5981,1.3413,1.8734,10657.1900,77910.6870
13,002821.SZ,2019-01-21,73.1779,75.3936,72.4426,74.9564,72.9394,2.0170,2.7653,20885.5700,156303.1660
14,002821.SZ,2019-01-22,74.9167,74.9167,71.9061,72.4128,74.9564,-2.5436,-3.3934,14606.6300,107368.8000
15,002821.SZ,2019-01-23,72.2936,72.7705,71.4391,71.9756,72.4128,-0.4372,-0.6038,8266.4100,59943.6850
16,002821.SZ,2019-01-24,71.5484,71.9061,68.9353,69.6606,71.9756,-2.3150,-3.2164,32292.6500,227030.6760
17,002821.SZ,2019-01-25,70.2865,71.8465,69.2333,70.3462,69.6606,0.6856,0.9842,19333.9900,137535.4250
18,002821.SZ,2019-01-28,70.5449,72.6513,69.9189,70.3958,70.3462,0.0496,0.0705,14139.2300,101181.6180
19,002821.SZ,2019-01-29,70.6045,71.9260,70.0481,71.0417,70.3958,0.6459,0.9175,9003.3900,64397.6080
20,002821.SZ,2019-01-30,70.7436,70.7833,69.1638,69.1837,71.0417,-1.8580,-2.6154,11248.2100,79174.7000
21,002821.SZ,2019-01-31,69.2433,71.8365,69.2433,70.5449,69.1837,1.3612,1.9675,11385.4000,81267.1820
22,002821.SZ,2019-02-01,70.6442,73.3667,70.6442,72.6115,70.5449,2.0666,2.9295,16568.7700,120986.3870
23,002821.SZ,2019-02-11,72.0452,74.4994,72.0452,73.6747,72.6115,1.0632,1.4642,9814.6300,72539.7830
24,002821.SZ,2019-02-12,74.5192,77.9869,73.9429,76.6554,73.6747,2.9807,4.0458,19928.7800,153325.8690
25,002821.SZ,2019-02-13,76.8740,77.6987,75.5128,76.6753,76.6554,0.0199,0.0260,16070.6500,123764.3060
26,002821.SZ,2019-02-14,76.7747,78.1756,76.0692,77.3013,76.6753,0.6260,0.8164,13668.2900,106412.9450
27,002821.SZ,2019-02-15,76.8442,77.7981,76.1885,76.6455,77.3013,-0.6558,-0.8484,10810.6800,83648.6480
28,002821.SZ,2019-02-18,77.0231,81.4644,77.0231,81.3452,76.6455,4.6997,6.1317,22464.3200,180972.2600
29,002821.SZ,2019-02-19,81.3750,82.9151,79.8449,80.4808,81.3452,-0.8644,-1.0626,22040.0600,179906.7720
30,002821.SZ,2019-02-20,80.1429,80.8087,78.0962,79.4872,80.4808,-0.9936,-1.2346,22423.8000,178394.0050
31,002821.SZ,2019-02-21,79.1196,80.4808,78.3147,78.6228,79.4872,-0.8644,-1.0875,16978.1900,135721.3690
32,002821.SZ,2019-02-22,78.4837,79.5965,77.4006,79.5865,78.6228,0.9637,1.2257,15608.9300,123457.0630
33,002821.SZ,2019-02-25,79.7853,82.4679,79.4872,82.2494,79.5865,2.6629,3.3459,24934.2300,203267.3540
34,002821.SZ,2019-02-26,81.4744,85.3692,81.1663,81.2756,82.2494,-0.9738,-1.1840,23727.6900,199585.0980
35,002821.SZ,2019-02-27,81.1763,83.1436,79.0798,79.3978,81.2756,-1.8778,-2.3104,23461.2000,189151.0780
36,002821.SZ,2019-02-28,77.5000,84.0577,77.1721,83.7596,79.3978,4.3618,5.4936,46701.3300,383995.6530
37,002821.SZ,2019-03-01,83.8093,84.7433,82.2196,83.8292,83.7596,0.0696,0.0831,23236.6300,195384.1130
38,002821.SZ,2019-03-04,84.4551,90.7843,84.4551,89.2939,83.8292,5.4647,6.5189,39103.4800,348754.6800
39,002821.SZ,2019-03-05,88.4295,91.4103,87.6744,91.3308,89.2939,2.0369,2.2811,22154.0600,199912.9310
40,002821.SZ,2019-03-06,91.2016,92.2548,88.4792,89.9894,91.3308,-1.3414,-1.4687,34232.9200,310371.6160
41,002821.SZ,2019-03-07,89.8205,89.9894,86.6311,88.5587,89.9894,-1.4307,-1.5899,23648.6500,210392.3890
42,002821.SZ,2019-03-08,87.4260,90.3670,86.4423,87.2571,88.5587,-1.3016,-1.4698,16947.4900,150465.8120
43,002821.SZ,2019-03-11,87.9426,94.4109,87.9426,94.3215,87.2571,7.0644,8.0961,24677.0900,228718.0420
44,002821.SZ,2019-03-12,94.7785,95.8814,92.9006,94.1923,94.3215,-0.1292,-0.1370,23865.6500,226539.2640
45,002821.SZ,2019-03-13,94.0234,96.7955,92.4635,93.6955,94.1923,-0.4968,-0.5274,15376.5000,145945.1780
46,002821.SZ,2019-03-14,92.9404,94.5897,90.4067,92.7814,93.6955,-0.9141,-0.9756,13422.1200,125275.8540
47,002821.SZ,2019-03-15,95.3846,97.6997,93.0994,93.8942,92.7814,1.1128,1.1994,27583.7800,264854.5230
48,002821.SZ,2019-03-18,92.6324,97.1631,91.1917,95.6827,93.8942,1.7885,1.9048,44837.3800,426228.6400
49,002821.SZ,2019-03-19,96.4776,97.1532,90.6154,91.8176,95.6827,-3.8651,-4.0395,34971.4400,328457.2930
50,002821.SZ,2019-03-20,91.8276,92.9006,89.0356,91.1817,91.8176,-0.6359,-0.6926,23246.6100,212280.2100
51,002821.SZ,2019-03-21,91.4699,94.3413,91.4699,92.4237,91.1817,1.2420,1.3621,17875.0500,166910.2120
52,002821.SZ,2019-03-22,92.0561,92.5231,89.7112,92.0561,92.4237,-0.3676,-0.3977,21162.2500,193583.2780
53,002821.SZ,2019-03-25,90.4862,93.0000,89.0753,89.1250,92.0561,-2.9311,-3.1840,20658.1200,188564.4570
54,002821.SZ,2019-03-26,90.1285,91.2115,87.4061,87.6545,89.1250,-1.4705,-1.6499,23136.5900,207269.2390
55,002821.SZ,2019-03-27,87.9029,89.8304,87.7141,89.6218,87.6545,1.9673,2.2444,22600.1100,202363.1190
56,002821.SZ,2019-03-28,89.4032,89.6516,87.9426,88.2804,89.6218,-1.3414,-1.4967,14667.4800,130927.2900
57,002821.SZ,2019-03-29,88.8965,92.3939,86.6808,91.4500,88.2804,3.1696,3.5904,25235.4800,229897.6830
58,002821.SZ,2019-04-01,92.0064,94.3910,90.0788,91.0526,91.4500,-0.3974,-0.4346,33597.7500,310220.3970
59,002821.SZ,2019-04-02,91.0228,91.2215,87.1875,87.8333,91.0526,-3.2193,-3.5356,53153.7100,471715.1410
60,002821.SZ,2019-04-03,87.1974,89.3038,87.0683,89.1250,87.8333,1.2917,1.4706,17419.5200,155350.1380
61,002821.SZ,2019-04-04,89.1349,89.8901,86.6212,89.7907,89.1250,0.6657,0.7469,31568.1000,281720.5880
62,002821.SZ,2019-04-08,89.6913,89.6913,85.4487,85.7468,89.7907,-4.0439,-4.5037,40622.3700,355488.1930
63,002821.SZ,2019-04-09,85.4487,88.3202,85.4487,87.6346,85.7468,1.8878,2.2016,24659.3400,217122.6040
64,002821.SZ,2019-04-10,87.8731,92.4038,87.8631,89.3138,87.6346,1.6792,1.9161,28129.3000,254097.7450
