,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600633.SH,2019-01-02,8.0825,8.2005,8.0235,8.1513,8.0136,0.1377,1.7183,34855.6200,28863.6540
1,600633.SH,2019-01-03,8.1120,8.2595,8.0825,8.1906,8.1513,0.0393,0.4821,30145.8100,25145.9930
2,600633.SH,2019-01-04,8.0923,8.2890,8.0923,8.2300,8.1906,0.0394,0.4810,34238.0200,28633.6730
3,600633.SH,2019-01-07,8.2791,8.4364,8.2595,8.3676,8.2300,0.1376,1.6719,45190.8200,38352.7310
4,600633.SH,2019-01-08,8.3283,8.4659,8.2988,8.4168,8.3676,0.0492,0.5880,36703.8100,31289.7520
5,600633.SH,2019-01-09,8.4266,8.5446,8.2988,8.3086,8.4168,-0.1082,-1.2855,53883.4700,46310.5770
6,600633.SH,2019-01-10,8.3086,8.5348,8.3086,8.3873,8.3086,0.0787,0.9472,39319.9800,33714.9900
7,600633.SH,2019-01-11,8.3480,8.6724,8.3480,8.5938,8.3873,0.2065,2.4621,75692.2400,65927.5030
8,600633.SH,2019-01-14,8.5643,8.7019,8.5544,8.6331,8.5938,0.0393,0.4573,39450.9400,34638.2820
9,600633.SH,2019-01-15,8.5741,8.6823,8.5053,8.6626,8.6331,0.0295,0.3417,35854.0300,31466.0170
10,600633.SH,2019-01-16,8.6528,8.6921,8.5643,8.5938,8.6626,-0.0688,-0.7942,28678.4600,25159.6780
11,600633.SH,2019-01-17,8.5938,8.6331,8.3381,8.4954,8.5938,-0.0984,-1.1450,48780.4300,41955.1010
12,600633.SH,2019-01-18,8.4266,8.5446,8.3676,8.4561,8.4954,-0.0393,-0.4626,32040.0000,27507.3260
13,600633.SH,2019-01-21,8.4561,8.6429,8.3676,8.4266,8.4561,-0.0295,-0.3489,47396.3200,41016.3840
14,600633.SH,2019-01-22,8.4463,8.5544,8.2595,8.2693,8.4266,-0.1573,-1.8667,47290.9200,40304.2590
15,600633.SH,2019-01-23,8.2398,8.3381,8.2103,8.2496,8.2693,-0.0197,-0.2382,22015.6400,18503.6850
16,600633.SH,2019-01-24,8.2300,8.4168,8.2103,8.3086,8.2496,0.0590,0.7152,44654.7600,37676.0630
17,600633.SH,2019-01-25,8.3086,8.3283,8.2005,8.2103,8.3086,-0.0983,-1.1831,42769.6500,35932.2120
18,600633.SH,2019-01-28,8.2791,8.3775,8.2300,8.2988,8.2103,0.0885,1.0779,27503.2600,23270.1760
19,600633.SH,2019-01-29,8.2595,8.2693,7.9055,8.0726,8.2988,-0.2262,-2.7257,52743.0100,43149.6500
20,600633.SH,2019-01-30,7.9841,8.0726,7.8760,7.9251,8.0726,-0.1475,-1.8272,35738.0300,28994.8150
21,600633.SH,2019-01-31,7.8760,7.9350,7.3254,7.4335,7.9251,-0.4916,-6.2031,69149.0700,53453.5170
22,600633.SH,2019-02-01,7.5220,7.7678,7.4630,7.7482,7.4335,0.3147,4.2335,43857.0300,34078.0970
23,600633.SH,2019-02-11,7.7482,8.0136,7.7482,8.0038,7.7482,0.2556,3.2988,48367.7500,39003.5840
24,600633.SH,2019-02-12,7.9940,8.1513,7.9841,8.1120,8.0038,0.1082,1.3519,45964.1800,37771.1790
25,600633.SH,2019-02-13,8.1120,8.1710,8.0136,8.1316,8.1120,0.0196,0.2416,64790.7800,53397.5050
26,600633.SH,2019-02-14,8.1316,8.1906,8.0235,8.0628,8.1316,-0.0688,-0.8461,69689.2300,57243.2640
27,600633.SH,2019-02-15,8.0825,8.1808,8.0038,8.0235,8.0628,-0.0393,-0.4874,77040.8500,63364.5510
28,600633.SH,2019-02-18,8.0825,8.2496,8.0825,8.2496,8.0235,0.2261,2.8180,77370.5800,64323.8300
29,600633.SH,2019-02-19,8.2496,8.3086,8.1316,8.2005,8.2496,-0.0491,-0.5952,87182.7600,72916.7900
30,600633.SH,2019-02-20,8.3185,8.3185,8.0923,8.1906,8.2005,-0.0099,-0.1207,63213.0300,52677.3400
31,600633.SH,2019-02-21,8.1906,8.3185,8.0923,8.1808,8.1906,-0.0098,-0.1196,107934.1800,90181.9440
32,600633.SH,2019-02-22,8.1611,8.3971,8.1316,8.3676,8.1808,0.1868,2.2834,122598.2100,102833.2600
33,600633.SH,2019-02-25,8.5446,9.2034,8.5446,9.2034,8.3676,0.8358,9.9885,337517.5400,308298.0460
34,600633.SH,2019-02-26,9.4787,10.1277,9.2427,10.1277,9.2034,0.9243,10.0430,395467.9600,390977.7850
35,600633.SH,2019-02-27,10.3047,11.1404,10.1375,10.6685,10.1277,0.5408,5.3398,572454.7100,629599.7660
36,600633.SH,2019-02-28,11.0618,11.3961,10.4423,10.6783,10.6685,0.0098,0.0919,384958.7700,420615.1070
37,600633.SH,2019-03-01,10.6586,10.8160,10.4227,10.8160,10.6783,0.1377,1.2895,307537.7400,332404.9510
38,600633.SH,2019-03-04,10.9045,11.1011,10.6193,10.7766,10.8160,-0.0394,-0.3643,469420.2200,516272.9510
39,600633.SH,2019-03-05,10.6095,11.1601,10.4816,11.1404,10.7766,0.3638,3.3758,416962.4400,460303.6460
40,600633.SH,2019-03-06,11.0421,11.4551,10.6390,11.2978,11.1404,0.1574,1.4129,458093.9900,515249.6110
41,600633.SH,2019-03-07,11.1699,11.4846,10.9340,11.1011,11.2978,-0.1967,-1.7410,360823.0600,410680.7500
42,600633.SH,2019-03-08,11.0028,12.2122,10.7668,11.3666,11.1011,0.2655,2.3917,506225.5800,596931.4370
43,600633.SH,2019-03-11,11.7009,11.7796,11.0028,11.5042,11.3666,0.1376,1.2106,299539.1700,346809.1640
44,600633.SH,2019-03-12,11.5731,12.1040,11.4453,11.9566,11.5042,0.4524,3.9325,425820.4200,509572.3630
45,600633.SH,2019-03-13,11.7992,11.8386,10.7570,10.7570,11.9566,-1.1996,-10.0330,344215.3900,395946.0490
