,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000869.SZ,2019-01-02,25.0397,25.2033,24.6355,24.7318,25.0205,-0.2887,-1.1539,8780.1300,22667.5250
1,000869.SZ,2019-01-03,24.7510,24.9435,24.1832,24.2410,24.7318,-0.4908,-1.9845,11456.5000,29233.3650
2,000869.SZ,2019-01-04,24.0581,24.6067,23.9138,24.5778,24.2410,0.3368,1.3894,13674.1100,34568.5110
3,000869.SZ,2019-01-07,24.7799,25.1167,24.6451,25.0974,24.5778,0.5196,2.1141,14620.9300,37898.0100
4,000869.SZ,2019-01-08,24.9242,25.0108,24.7799,24.8569,25.0974,-0.2405,-0.9583,8258.2700,21334.1270
5,000869.SZ,2019-01-09,24.8761,25.3476,24.8761,24.9338,24.8569,0.0769,0.3094,14203.3900,37072.6910
6,000869.SZ,2019-01-10,24.8857,25.0782,24.7991,24.9242,24.9338,-0.0096,-0.0385,7706.5900,19934.0760
7,000869.SZ,2019-01-11,25.0205,25.1744,24.9242,25.1071,24.9242,0.1829,0.7338,8209.4400,21365.2930
8,000869.SZ,2019-01-14,25.1456,25.1456,24.6836,24.7125,25.1071,-0.3946,-1.5717,8284.3500,21373.6040
9,000869.SZ,2019-01-15,24.8280,25.7999,24.6933,25.7133,24.7125,1.0008,4.0498,22507.4000,59217.3730
10,000869.SZ,2019-01-16,25.6556,25.6556,25.1552,25.4246,25.7133,-0.2887,-1.1228,18773.2600,49422.8010
11,000869.SZ,2019-01-17,25.4150,25.4439,25.1071,25.1359,25.4246,-0.2887,-1.1355,9764.7600,25663.4100
12,000869.SZ,2019-01-18,25.1937,25.6460,25.1937,25.5786,25.1359,0.4427,1.7612,17975.4500,47582.9320
13,000869.SZ,2019-01-21,25.5305,26.2234,25.5305,25.8865,25.5786,0.3079,1.2037,24891.2300,66994.2960
14,000869.SZ,2019-01-22,25.9058,25.9058,25.3476,25.5016,25.8865,-0.3849,-1.4869,12101.8800,32125.8890
15,000869.SZ,2019-01-23,25.3573,25.6460,25.3380,25.5690,25.5016,0.0674,0.2643,9399.2800,24915.0100
16,000869.SZ,2019-01-24,25.5978,25.6748,25.2995,25.6075,25.5690,0.0385,0.1506,10261.8100,27251.8710
17,000869.SZ,2019-01-25,25.6075,25.8865,25.4054,25.5978,25.6075,-0.0097,-0.0379,13141.2100,35081.1560
18,000869.SZ,2019-01-28,25.6652,26.1367,25.6460,25.8192,25.5978,0.2214,0.8649,16149.2000,43437.1110
19,000869.SZ,2019-01-29,25.6941,25.8192,25.2129,25.4343,25.8192,-0.3849,-1.4908,12089.0800,31919.4030
20,000869.SZ,2019-01-30,25.4343,25.5594,24.9338,24.9435,25.4343,-0.4908,-1.9297,10878.7800,28534.3830
21,000869.SZ,2019-01-31,25.0301,25.3765,24.8761,25.0397,24.9435,0.0962,0.3857,11500.9600,30033.1140
22,000869.SZ,2019-02-01,25.0782,25.6556,25.0782,25.6363,25.0397,0.5966,2.3826,10718.7900,28361.3090
23,000869.SZ,2019-02-11,25.5497,26.5794,25.4920,26.3966,25.6363,0.7603,2.9657,22079.1700,60004.1990
24,000869.SZ,2019-02-12,26.3003,26.6564,26.1945,26.6275,26.3966,0.2309,0.8747,26321.2900,72350.9130
25,000869.SZ,2019-02-13,26.6275,26.9451,26.4832,26.8585,26.6275,0.2310,0.8675,27644.3000,76633.5040
26,000869.SZ,2019-02-14,26.8489,27.1761,26.7526,27.0413,26.8585,0.1828,0.6806,26644.0900,74683.6170
27,000869.SZ,2019-02-15,26.9451,26.9836,26.4158,26.5313,27.0413,-0.5100,-1.8860,23516.9700,65266.7500
28,000869.SZ,2019-02-18,26.6179,27.1953,26.6179,27.1953,26.5313,0.6640,2.5027,26328.4400,73783.5260
29,000869.SZ,2019-02-19,27.1376,27.4070,26.7238,26.8489,27.1953,-0.3464,-1.2737,23730.0000,66649.9150
30,000869.SZ,2019-02-20,26.8874,27.1953,26.6275,26.8296,26.8489,-0.0193,-0.0719,19452.5800,54267.0810
31,000869.SZ,2019-02-21,26.8970,27.1472,26.8008,26.8392,26.8296,0.0096,0.0358,23722.6800,66480.8990
32,000869.SZ,2019-02-22,26.8392,27.0413,26.5313,26.9451,26.8392,0.1059,0.3946,20397.2900,56748.9510
33,000869.SZ,2019-02-25,27.1279,28.1673,26.9836,28.1576,26.9451,1.2125,4.4999,40668.7900,116817.6890
34,000869.SZ,2019-02-26,28.1673,28.5811,27.7150,28.2250,28.1576,0.0674,0.2394,37729.6600,110214.0200
35,000869.SZ,2019-02-27,28.1769,29.1488,28.0999,28.5041,28.2250,0.2791,0.9888,44158.7300,131605.0580
36,000869.SZ,2019-02-28,28.4271,28.7543,28.0999,28.3501,28.5041,-0.1540,-0.5403,21346.7300,63097.6010
37,000869.SZ,2019-03-01,28.3886,28.9949,28.0710,28.6869,28.3501,0.3368,1.1880,26876.2000,79725.4940
38,000869.SZ,2019-03-04,28.7062,29.3413,28.1961,28.7735,28.6869,0.0866,0.3019,46846.8800,140693.3550
39,000869.SZ,2019-03-05,28.8698,29.2932,28.6869,29.2643,28.7735,0.4908,1.7057,34868.8600,105367.0000
40,000869.SZ,2019-03-06,29.3028,29.5338,28.9852,29.4087,29.2643,0.1444,0.4934,34025.0900,103210.8970
41,000869.SZ,2019-03-07,29.4471,29.4471,28.8698,29.0237,29.4087,-0.3850,-1.3091,34287.6900,103586.8910
42,000869.SZ,2019-03-08,28.6292,28.8505,27.7150,27.7150,29.0237,-1.3087,-4.5091,37985.8200,111901.4660
43,000869.SZ,2019-03-11,27.7727,28.4560,27.7631,28.4560,27.7150,0.7410,2.6736,23402.8500,68606.2320
44,000869.SZ,2019-03-12,28.5426,28.9082,28.2924,28.5522,28.4560,0.0962,0.3381,30879.9900,91772.8840
45,000869.SZ,2019-03-13,28.5811,28.7735,27.9363,28.0999,28.5522,-0.4523,-1.5841,22336.2600,65861.9410
46,000869.SZ,2019-03-14,28.0806,28.2731,27.6957,27.8593,28.0999,-0.2406,-0.8562,21430.8300,62313.8000
47,000869.SZ,2019-03-15,28.0806,28.5618,27.7246,28.1480,27.8593,0.2887,1.0363,33578.2800,98474.8450
48,000869.SZ,2019-03-18,28.1769,30.1978,28.1576,29.9283,28.1480,1.7803,6.3248,90201.4400,275307.8120
49,000869.SZ,2019-03-19,29.9860,30.6789,29.3509,29.6204,29.9283,-0.3079,-1.0288,61177.0400,188938.9340
50,000869.SZ,2019-03-20,29.6204,31.1793,29.3509,30.6501,29.6204,1.0297,3.4763,85967.0500,270884.4460
51,000869.SZ,2019-03-21,30.4095,30.5827,29.9283,30.2844,30.6501,-0.3657,-1.1931,51665.7500,162181.4330
52,000869.SZ,2019-03-22,30.2651,30.9003,29.6300,30.1304,30.2844,-0.1540,-0.5085,43659.3700,137184.9300
53,000869.SZ,2019-03-25,29.7166,30.0245,29.3413,29.5434,30.1304,-0.5870,-1.9482,32907.1200,101329.3380
54,000869.SZ,2019-03-26,29.5530,29.9476,29.3702,29.5722,29.5434,0.0288,0.0975,31297.7100,96411.4580
55,000869.SZ,2019-03-27,29.6492,30.3614,29.4279,30.1304,29.5722,0.5582,1.8876,45001.9200,140163.9510
56,000869.SZ,2019-03-28,30.0727,30.3517,29.3509,29.5434,30.1304,-0.5870,-1.9482,35310.6700,109029.3800
57,000869.SZ,2019-03-29,29.4375,30.8233,29.4375,30.7655,29.5434,1.2221,4.1366,67755.8400,213619.8240
58,000869.SZ,2019-04-01,30.7463,31.9396,30.6116,31.6894,30.7655,0.9239,3.0030,84641.4800,273334.2370
59,000869.SZ,2019-04-02,31.6124,31.6124,30.9003,31.1023,31.6894,-0.5871,-1.8527,56605.9500,183325.6590
60,000869.SZ,2019-04-03,31.0542,32.0262,30.8618,31.7182,31.1023,0.6159,1.9802,48855.7600,160643.1640
61,000869.SZ,2019-04-04,31.8530,32.2668,31.1793,31.9396,31.7182,0.2214,0.6980,61696.0200,203364.3520
62,000869.SZ,2019-04-08,32.0454,32.6902,31.2563,31.6990,31.9396,-0.2406,-0.7533,55698.0700,185442.2390
63,000869.SZ,2019-04-09,31.7471,31.7471,31.0350,31.6797,31.6990,-0.0193,-0.0609,29665.9100,96855.0730
64,000869.SZ,2019-04-10,31.4680,32.6902,31.3526,32.2475,31.6797,0.5678,1.7923,55615.3100,185991.3790
65,000869.SZ,2019-04-11,32.0454,32.2090,30.8714,30.9099,32.2475,-1.3376,-4.1479,43287.7600,141496.8760
66,000869.SZ,2019-04-12,30.9965,31.4392,30.7944,31.1697,30.9099,0.2598,0.8405,21606.2700,69747.0580
67,000869.SZ,2019-04-15,31.3718,31.7279,31.1601,31.2274,31.1697,0.0577,0.1851,26677.2500,87268.2020
68,000869.SZ,2019-04-16,30.9869,31.5065,30.6501,31.4295,31.2274,0.2021,0.6472,26458.5400,85289.1360
69,000869.SZ,2019-04-17,31.4295,31.5546,30.7944,31.2852,31.4295,-0.1443,-0.4591,24507.6800,79761.3820
70,000869.SZ,2019-04-18,31.2948,31.9492,31.1793,31.3333,31.2852,0.0481,0.1537,28804.7200,94490.7810
71,000869.SZ,2019-04-19,31.3526,31.5643,30.8906,31.4873,31.3333,0.1540,0.4915,20796.3500,67391.1260
72,000869.SZ,2019-04-22,31.8048,32.9019,31.7182,31.8530,31.4873,0.3657,1.1614,49289.5100,164977.2500
73,000869.SZ,2019-04-23,31.9011,31.9492,31.2563,31.4680,31.8530,-0.3850,-1.2087,29728.8600,97408.7120
74,000869.SZ,2019-04-24,31.4969,31.8048,30.7270,31.2563,31.4680,-0.2117,-0.6727,21933.9300,71157.0400
75,000869.SZ,2019-04-25,31.2274,31.5546,30.1208,30.2459,31.2563,-1.0104,-3.2326,27411.5500,88161.2510
76,000869.SZ,2019-04-26,30.1689,30.3614,29.4471,29.6396,30.2459,-0.6063,-2.0046,26391.1100,81667.4300
77,000869.SZ,2019-04-29,29.1681,29.3028,27.6668,28.0518,29.6396,-1.5878,-5.3570,52742.4400,155411.1000
78,000869.SZ,2019-04-30,27.8497,28.5233,27.8497,28.3212,28.0518,0.2694,0.9604,21721.4000,63827.8150
79,000869.SZ,2019-05-06,27.8016,28.1865,26.8296,27.1472,28.3212,-1.1740,-4.1453,31807.6100,91159.1360
80,000869.SZ,2019-05-07,27.4648,27.8786,27.1761,27.5033,27.1472,0.3561,1.3117,20443.5800,58423.9860
81,000869.SZ,2019-05-08,27.0798,27.7246,27.0221,27.3589,27.5033,-0.1444,-0.5250,16940.8100,48276.0260
82,000869.SZ,2019-05-09,27.1664,27.4551,27.0125,27.1183,27.3589,-0.2406,-0.8794,13604.6200,38454.8430
83,000869.SZ,2019-05-10,27.3108,27.9074,27.1568,27.7919,27.1183,0.6736,2.4839,30876.9400,88501.8130
84,000869.SZ,2019-05-13,27.5610,28.1961,27.3397,27.9363,27.7919,0.1444,0.5196,21431.7000,62028.4620
85,000869.SZ,2019-05-14,27.7438,27.8208,27.3397,27.3974,27.9363,-0.5389,-1.9290,17488.5500,50096.9730
86,000869.SZ,2019-05-15,27.6957,28.3405,27.6765,28.1961,27.3974,0.7987,2.9152,28355.7100,82827.5000
87,000869.SZ,2019-05-16,28.2924,28.4848,28.0325,28.1673,28.1961,-0.0288,-0.1021,24226.0800,70982.8540
88,000869.SZ,2019-05-17,28.2442,28.3405,27.1857,27.3300,28.1673,-0.8373,-2.9726,20879.8400,60282.4920
89,000869.SZ,2019-05-20,27.3493,27.4263,26.5987,27.1472,27.3300,-0.1828,-0.6689,18023.1000,50384.9350
90,000869.SZ,2019-05-21,27.3204,28.2154,26.8392,27.8304,27.1472,0.6832,2.5166,28418.9200,81705.7000
91,000869.SZ,2019-05-22,27.7053,28.1480,27.5995,27.6957,27.8304,-0.1347,-0.4840,17060.7300,49425.2960
92,000869.SZ,2019-05-23,27.6476,27.7053,26.9162,27.0028,27.6957,-0.6929,-2.5018,19391.3800,54639.3110
93,000869.SZ,2019-05-24,26.8489,27.3781,26.8489,27.0413,27.0028,0.0385,0.1426,9777.7500,27510.5640
94,000869.SZ,2019-05-27,27.0413,27.6861,26.8489,27.5995,27.0413,0.5582,2.0642,14424.5900,40948.3580
95,000869.SZ,2019-05-28,27.5225,27.9652,27.3781,27.4648,27.5995,-0.1347,-0.4881,11462.8700,32891.8350
96,000869.SZ,2019-05-29,27.4551,28.0422,27.3781,27.7631,27.4648,0.2983,1.0861,12591.7700,36356.9230
97,000869.SZ,2019-05-30,27.9074,28.1288,27.5706,27.9074,27.7631,0.1443,0.5198,13302.9700,38460.3510
98,000869.SZ,2019-05-31,27.7919,28.0999,27.6187,27.7535,27.9074,-0.1539,-0.5515,10261.9000,29676.0680
99,000869.SZ,2019-06-03,27.7150,28.1865,27.5225,27.8593,27.7535,0.1058,0.3812,15911.9800,46044.6940
100,000869.SZ,2019-06-04,28.0133,28.0133,27.3685,27.5225,27.8593,-0.3368,-1.2089,13165.5400,37770.6430
101,000869.SZ,2019-06-05,27.7535,28.0903,26.9547,27.9844,27.5225,0.4619,1.6783,17629.9400,51045.8820
102,000869.SZ,2019-06-06,27.9940,28.0710,27.5417,27.6284,27.9844,-0.3560,-1.2721,11408.0800,32892.9040
103,000869.SZ,2019-06-10,27.8593,27.9171,27.4936,27.6187,27.6284,-0.0097,-0.0351,13035.6900,37497.3050
104,000869.SZ,2019-06-11,27.7535,28.5714,27.6668,28.5714,27.6187,0.9527,3.4495,23712.6800,69689.5650
105,000869.SZ,2019-06-12,28.3886,28.5426,28.0806,28.3116,28.5714,-0.2598,-0.9093,12244.3900,36105.1950
106,000869.SZ,2019-06-13,28.3886,28.4752,28.1288,28.3212,28.3116,0.0096,0.0339,11871.0300,34969.7360
107,000869.SZ,2019-06-14,28.5618,28.5618,27.9171,27.9171,28.3212,-0.4041,-1.4268,24176.6300,71069.8790
108,000869.SZ,2019-06-17,27.9652,28.4752,27.9074,28.3886,27.9171,0.4715,1.6889,14435.3500,42320.7130
109,000869.SZ,2019-06-18,28.3886,28.9756,28.2250,28.8216,28.3886,0.4330,1.5253,19340.3300,57654.5490
110,000869.SZ,2019-06-19,29.1392,30.0919,29.0333,29.6685,28.8216,0.8469,2.9384,36320.3400,112101.6460
111,000869.SZ,2019-06-20,29.6685,30.4672,29.4279,30.1689,29.6685,0.5004,1.6866,32214.8700,100839.8770
112,000869.SZ,2019-06-21,30.1689,30.5634,30.0245,30.2747,30.1689,0.1058,0.3507,23958.8100,75360.4220
113,000869.SZ,2019-06-24,30.2651,30.4961,29.9572,30.2651,30.2747,-0.0096,-0.0317,15896.7100,49944.2970
114,000869.SZ,2019-06-25,30.1208,30.4768,29.8417,30.2844,30.2651,0.0193,0.0638,18178.5800,56972.1660
115,000869.SZ,2019-06-26,30.2459,30.7367,30.0823,30.7174,30.2844,0.4330,1.4298,18861.4700,59796.6180
116,000869.SZ,2019-06-27,30.7270,31.0831,30.4672,30.5827,30.7174,-0.1347,-0.4385,21108.8500,67366.1230
117,000869.SZ,2019-06-28,30.5634,31.4199,30.4865,30.9099,30.5827,0.3272,1.0699,29128.2800,93704.7130
118,000869.SZ,2019-07-01,31.2274,31.6124,30.9484,31.4680,30.9099,0.5581,1.8056,26215.4600,85312.9230
119,000869.SZ,2019-07-02,31.4680,31.7086,31.1890,31.3718,31.4680,-0.0962,-0.3057,23387.1900,76450.7780
120,000869.SZ,2019-07-03,31.3718,32.4111,30.9388,31.3044,31.3718,-0.0674,-0.2148,42008.9700,138305.2290
121,000869.SZ,2019-07-04,31.1793,31.3622,30.4576,30.6789,31.3044,-0.6255,-1.9981,29466.3000,94292.3840
122,000869.SZ,2019-07-05,30.7944,31.4295,30.6501,31.2756,30.6789,0.5967,1.9450,26935.3000,86945.2150
123,000869.SZ,2019-07-08,31.5005,31.5005,30.2946,30.3731,31.2750,-0.9019,-2.8838,20328.9800,63647.5450
124,000869.SZ,2019-07-09,30.3633,31.9123,30.3142,31.8535,30.3731,1.4804,4.8740,34382.0400,109622.0320
125,000869.SZ,2019-07-10,31.6574,31.6770,30.6868,30.7652,31.8535,-1.0883,-3.4166,27847.0000,88232.9800
126,000869.SZ,2019-07-11,30.8829,30.9319,30.3633,30.4613,30.7652,-0.3039,-0.9878,20104.1100,62690.4370
127,000869.SZ,2019-07-12,30.5103,30.7652,30.2946,30.4613,30.4613,0.0000,0.0000,13560.9200,42145.6550
128,000869.SZ,2019-07-15,30.2946,30.5692,29.6084,30.2358,30.4613,-0.2255,-0.7403,17725.3300,54332.8310
129,000869.SZ,2019-07-16,30.2946,31.0594,30.1868,30.4025,30.2358,0.1667,0.5513,18565.4800,57934.4710
130,000869.SZ,2019-07-17,30.6868,30.6868,30.1182,30.3339,30.4025,-0.0686,-0.2256,11922.2500,36907.4080
131,000869.SZ,2019-07-18,30.1868,30.1966,29.4221,29.5103,30.3339,-0.8236,-2.7151,17378.3900,52554.0250
132,000869.SZ,2019-07-19,29.8437,29.8829,29.3731,29.4711,29.5103,-0.0392,-0.1328,11116.2900,33569.6530
133,000869.SZ,2019-07-22,29.4711,29.6280,28.8240,28.8534,29.4711,-0.6177,-2.0960,14393.7900,42545.6140
134,000869.SZ,2019-07-23,29.1574,29.1574,28.7554,29.0397,28.8534,0.1863,0.6457,8793.0600,25962.6450
135,000869.SZ,2019-07-24,29.0397,29.4319,28.9907,29.3436,29.0397,0.3039,1.0465,12938.0300,38632.2170
136,000869.SZ,2019-07-25,29.0985,29.4613,29.0201,29.4123,29.3436,0.0687,0.2341,12394.8900,37010.5240
137,000869.SZ,2019-07-26,29.4417,29.6182,29.2946,29.5005,29.4123,0.0882,0.2999,8479.3600,25499.2910
138,000869.SZ,2019-07-29,29.4907,29.6280,29.3142,29.4613,29.5005,-0.0392,-0.1329,8021.4600,24096.8020
139,000869.SZ,2019-07-30,29.4319,29.7358,29.4319,29.5103,29.4613,0.0490,0.1663,9157.8400,27626.6760
140,000869.SZ,2019-07-31,29.5593,29.5985,29.0887,29.2162,29.5103,-0.2941,-0.9966,8700.1400,25981.2710
141,000869.SZ,2019-08-01,29.2064,29.2162,28.6279,28.6868,29.2162,-0.5294,-1.8120,10996.7700,32358.3470
142,000869.SZ,2019-08-02,28.4319,28.6377,27.9809,28.1770,28.6868,-0.5098,-1.7771,15772.1300,45321.3800
143,000869.SZ,2019-08-05,28.1672,28.1966,27.6966,27.8534,28.1770,-0.3236,-1.1485,10628.8400,30309.0310
144,000869.SZ,2019-08-06,27.6279,27.9417,27.0005,27.5005,27.8534,-0.3529,-1.2670,17467.4100,48959.7440
145,000869.SZ,2019-08-07,27.6083,27.6475,27.1377,27.3142,27.5005,-0.1863,-0.6774,10534.9700,29402.8030
146,000869.SZ,2019-08-08,27.3436,27.8828,27.3436,27.8436,27.3142,0.5294,1.9382,11631.6800,32839.3690
147,000869.SZ,2019-08-09,27.9515,28.0495,27.3338,27.4024,27.8436,-0.4412,-1.5846,9546.5800,26956.9880
148,000869.SZ,2019-08-12,27.3730,28.4319,27.3730,28.3534,27.4024,0.9510,3.4705,13566.2900,38897.2060
149,000869.SZ,2019-08-13,28.0593,28.4123,28.0593,28.2554,28.3534,-0.0980,-0.3456,8122.8100,23374.7650
150,000869.SZ,2019-08-14,28.6083,28.6770,28.1279,28.2946,28.2554,0.0392,0.1387,10091.5700,29219.2610
151,000869.SZ,2019-08-15,27.8926,28.2946,27.7652,28.1573,28.2946,-0.1373,-0.4853,9529.3500,27295.3420
152,000869.SZ,2019-08-16,28.1083,28.8927,28.1083,28.6377,28.1573,0.4804,1.7061,16602.6100,48493.3180
153,000869.SZ,2019-08-19,28.6966,29.2848,28.6966,29.2260,28.6377,0.5883,2.0543,15578.4400,46209.2890
154,000869.SZ,2019-08-20,29.2260,29.4711,28.9907,29.1574,29.2260,-0.0686,-0.2347,12051.3000,35930.8870
155,000869.SZ,2019-08-21,29.0103,29.0691,28.5789,28.6770,29.1574,-0.4804,-1.6476,12190.6800,35796.7830
156,000869.SZ,2019-08-22,28.8240,29.0103,28.5299,28.8632,28.6770,0.1862,0.6493,12097.5400,35450.0100
157,000869.SZ,2019-08-23,28.8829,28.8829,28.4221,28.7456,28.8632,-0.1176,-0.4074,12775.3500,37402.1110
158,000869.SZ,2019-08-26,28.4221,28.6672,27.9613,28.1377,28.7456,-0.6079,-2.1148,13838.7700,39862.1080
159,000869.SZ,2019-08-27,28.3142,29.2162,28.2750,29.0005,28.1377,0.8628,3.0663,22973.5800,67565.0500
160,000869.SZ,2019-08-28,28.6279,28.8240,28.3240,28.3632,29.0005,-0.6373,-2.1975,21040.0200,61114.3930
161,000869.SZ,2019-08-29,28.4123,28.5103,27.8632,27.9319,28.3632,-0.4313,-1.5206,18100.9400,51769.7590
162,000869.SZ,2019-08-30,28.0789,28.7162,28.0299,28.3240,27.9319,0.3921,1.4038,20523.6500,59368.7300
163,000869.SZ,2019-09-02,28.2456,28.5691,28.0397,28.5299,28.3240,0.2059,0.7269,20039.3600,57933.8420
164,000869.SZ,2019-09-03,28.5495,28.7848,28.4319,28.5691,28.5299,0.0392,0.1374,13250.7600,38639.4770
165,000869.SZ,2019-09-04,28.6770,28.6868,28.4123,28.5985,28.5691,0.0294,0.1029,12863.0000,37451.8750
166,000869.SZ,2019-09-05,28.6672,29.1574,28.6672,28.8632,28.5985,0.2647,0.9256,23352.2400,68862.5340
167,000869.SZ,2019-09-06,28.9319,29.1770,28.6770,29.0103,28.8632,0.1471,0.5096,20213.0300,59742.0980
168,000869.SZ,2019-09-09,29.2652,29.4417,28.9907,29.3534,29.0103,0.3431,1.1827,20510.9500,61230.0510
169,000869.SZ,2019-09-10,29.3338,29.7064,29.0593,29.6770,29.3534,0.3236,1.1024,20284.7100,60881.9490
