,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000932.SZ,2019-01-02,3.9671,3.9867,3.8102,3.8102,3.9605,-0.1503,-3.7950,336362.3500,199876.9990
1,000932.SZ,2019-01-03,3.8298,3.9344,3.7775,3.9213,3.8102,0.1111,2.9159,415853.7000,245840.4140
2,000932.SZ,2019-01-04,3.8625,4.0259,3.8559,3.9997,3.9213,0.0784,1.9993,351739.5200,212821.3320
3,000932.SZ,2019-01-07,4.0128,4.0259,3.9736,4.0128,3.9997,0.0131,0.3275,432331.8900,264834.5030
4,000932.SZ,2019-01-08,4.0063,4.0128,3.9409,3.9540,4.0128,-0.0588,-1.4653,276973.5800,167918.6290
5,000932.SZ,2019-01-09,3.9736,4.0978,3.9671,4.0259,3.9540,0.0719,1.8184,545775.2500,337559.9380
6,000932.SZ,2019-01-10,3.9997,4.0782,3.9801,3.9867,4.0259,-0.0392,-0.9737,327095.9000,201215.2810
7,000932.SZ,2019-01-11,3.9997,4.0585,3.9867,4.0259,3.9867,0.0392,0.9833,285044.7500,175301.2660
8,000932.SZ,2019-01-14,4.0193,4.1697,4.0128,4.0847,4.0259,0.0588,1.4605,535961.1600,336449.6610
9,000932.SZ,2019-01-15,4.0585,4.0912,4.0259,4.0782,4.0847,-0.0065,-0.1591,354913.9700,220299.4570
10,000932.SZ,2019-01-16,4.0912,4.1043,4.0259,4.0455,4.0782,-0.0327,-0.8018,244282.8400,151645.3720
11,000932.SZ,2019-01-17,4.0782,4.1827,4.0585,4.1304,4.0455,0.0849,2.0986,661839.4000,418587.5180
12,000932.SZ,2019-01-18,4.1566,4.5422,4.1174,4.5422,4.1304,0.4118,9.9700,1378756.3100,921008.0800
13,000932.SZ,2019-01-21,4.5618,4.6664,4.4964,4.6598,4.5422,0.1176,2.5891,1463542.2400,1022356.0790
14,000932.SZ,2019-01-22,4.5945,4.6271,4.4441,4.4572,4.6598,-0.2026,-4.3478,950046.3700,657526.7360
15,000932.SZ,2019-01-23,4.4311,4.4899,4.3853,4.4115,4.4572,-0.0457,-1.0253,632551.1200,429308.1970
16,000932.SZ,2019-01-24,4.3919,4.4507,4.3134,4.4376,4.4115,0.0261,0.5916,595402.3900,399783.6440
17,000932.SZ,2019-01-25,4.4637,4.5945,4.4637,4.5160,4.4376,0.0784,1.7667,882826.7600,611388.6070
18,000932.SZ,2019-01-28,4.5291,4.5422,4.3788,4.3919,4.5160,-0.1241,-2.7480,496895.9300,339249.4450
19,000932.SZ,2019-01-29,4.4245,4.6533,4.2873,4.5879,4.3919,0.1960,4.4628,950401.0600,654826.7850
20,000932.SZ,2019-01-30,4.5814,4.7317,4.5226,4.6598,4.5879,0.0719,1.5672,957338.5100,678300.5620
21,000932.SZ,2019-01-31,4.6010,4.6075,4.4572,4.5226,4.6598,-0.1372,-2.9443,729669.3600,506493.1710
22,000932.SZ,2019-02-01,4.5291,4.6337,4.4899,4.6010,4.5226,0.0784,1.7335,530996.5200,370649.6460
23,000932.SZ,2019-02-11,4.6141,4.7121,4.5814,4.6925,4.6010,0.0915,1.9887,766821.6200,545201.7470
24,000932.SZ,2019-02-12,4.6337,4.6925,4.5945,4.6664,4.6925,-0.0261,-0.5562,704447.0000,499947.0730
25,000932.SZ,2019-02-13,4.6533,4.7905,4.6010,4.7513,4.6664,0.0849,1.8194,1075714.8600,771461.3530
26,000932.SZ,2019-02-14,4.7382,4.8363,4.6729,4.7121,4.7513,-0.0392,-0.8250,751034.6000,544518.0770
27,000932.SZ,2019-02-15,4.6729,4.6729,4.6075,4.6141,4.7121,-0.0980,-2.0798,559398.6600,397202.5440
28,000932.SZ,2019-02-18,4.6271,4.7317,4.6141,4.7317,4.6141,0.1176,2.5487,718451.0100,513846.7040
29,000932.SZ,2019-02-19,4.7382,4.7840,4.6402,4.6729,4.7317,-0.0588,-1.2427,665785.3900,479372.5500
30,000932.SZ,2019-02-20,4.6402,4.7644,4.6402,4.6925,4.6729,0.0196,0.4194,624334.1900,449402.4040
31,000932.SZ,2019-02-21,4.6729,4.7382,4.6075,4.6271,4.6925,-0.0654,-1.3937,728275.7000,519934.9120
32,000932.SZ,2019-02-22,4.6467,4.6925,4.6075,4.6925,4.6271,0.0654,1.4134,609481.5600,433278.2350
33,000932.SZ,2019-02-25,4.6925,4.9931,4.6794,4.9408,4.6925,0.2483,5.2914,1477675.9200,1093093.3770
34,000932.SZ,2019-02-26,4.9474,5.2938,4.8428,5.0323,4.9408,0.0915,1.8519,1714909.2500,1330861.5990
35,000932.SZ,2019-02-27,5.0062,5.1500,4.9474,4.9997,5.0323,-0.0326,-0.6478,1017940.6600,783175.2500
