,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002127.SZ,2019-01-02,7.4316,7.5309,7.2130,7.3521,7.4713,-0.1192,-1.5954,100530.4400,74549.0630
1,002127.SZ,2019-01-03,7.3322,7.3422,7.1037,7.1733,7.3521,-0.1788,-2.4320,90276.4400,65568.5700
2,002127.SZ,2019-01-04,7.1137,7.6005,7.0640,7.5011,7.1733,0.3278,4.5697,145383.4300,108847.1130
3,002127.SZ,2019-01-07,7.6303,8.0376,7.6005,7.9482,7.5011,0.4471,5.9605,173301.1000,138068.0720
4,002127.SZ,2019-01-08,7.9582,8.1469,7.8787,8.0873,7.9482,0.1391,1.7501,88851.3300,71956.2310
5,002127.SZ,2019-01-09,8.0575,8.3258,7.9780,8.0774,8.0873,-0.0099,-0.1224,122124.0600,100546.9110
6,002127.SZ,2019-01-10,8.0178,8.2662,7.9482,8.0078,8.0774,-0.0696,-0.8617,107266.3000,87659.2260
7,002127.SZ,2019-01-11,8.0774,8.1767,7.9780,8.0774,8.0078,0.0696,0.8692,74510.8800,60649.7040
8,002127.SZ,2019-01-14,7.9284,8.3854,7.9284,8.1469,8.0774,0.0695,0.8604,149383.6200,124041.4370
9,002127.SZ,2019-01-15,8.3258,8.3258,7.9979,8.2165,8.1469,0.0696,0.8543,140460.2800,115217.0310
10,002127.SZ,2019-01-16,8.2165,8.6437,8.1767,8.4549,8.2165,0.2384,2.9015,182894.9700,155228.5370
11,002127.SZ,2019-01-17,8.4450,8.8027,8.3059,8.7430,8.4549,0.2881,3.4075,136142.1200,117180.6860
12,002127.SZ,2019-01-18,8.6735,9.0411,8.5046,8.7530,8.7430,0.0100,0.1144,195276.6400,171862.7060
13,002127.SZ,2019-01-21,8.8027,9.3193,8.6437,9.0709,8.7530,0.3179,3.6319,248838.8400,227563.4990
14,002127.SZ,2019-01-22,8.9517,8.9517,8.5145,8.5543,9.0709,-0.5166,-5.6951,192133.4200,167613.1850
15,002127.SZ,2019-01-23,8.5145,9.1901,8.4450,9.0808,8.5543,0.5265,6.1548,178768.1000,161860.9840
16,002127.SZ,2019-01-24,8.9914,9.0908,8.7232,8.8126,9.0808,-0.2682,-2.9535,110420.3300,98569.1500
17,002127.SZ,2019-01-25,8.8325,8.9219,8.7033,8.7530,8.8126,-0.0596,-0.6763,90615.5400,80484.7730
18,002127.SZ,2019-01-28,8.7828,9.5180,8.7828,9.2795,8.7530,0.5265,6.0151,178280.7300,165879.7600
19,002127.SZ,2019-01-29,9.4584,9.4683,9.0113,9.4186,9.2795,0.1391,1.4990,158790.9000,147682.8780
20,002127.SZ,2019-01-30,9.4087,9.4484,9.1405,9.2100,9.4186,-0.2086,-2.2148,93931.1400,88031.4090
21,002127.SZ,2019-01-31,9.0312,9.4584,9.0312,9.1802,9.2100,-0.0298,-0.3236,69838.8200,64774.2590
22,002127.SZ,2019-02-01,9.1802,9.3590,9.0014,9.3292,9.1802,0.1490,1.6231,111140.2700,102969.0520
23,002127.SZ,2019-02-11,9.3392,9.8061,9.2398,9.6968,9.3292,0.3676,3.9403,95175.2700,91462.1080
24,002127.SZ,2019-02-12,9.6372,9.7564,9.3988,9.4783,9.6968,-0.2185,-2.2533,116781.1900,111512.8090
25,002127.SZ,2019-02-13,9.4385,9.4981,9.1901,9.4385,9.4783,-0.0398,-0.4199,131012.6100,122801.9990
26,002127.SZ,2019-02-14,9.3690,9.6968,9.2795,9.6273,9.4385,0.1888,2.0003,121421.0000,115911.4750
27,002127.SZ,2019-02-15,9.5875,9.5875,9.3094,9.5081,9.6273,-0.1192,-1.2381,144071.6400,136577.2890
28,002127.SZ,2019-02-18,9.2299,9.5379,8.7828,9.5379,9.5081,0.0298,0.3134,416160.1400,385568.7210
29,002127.SZ,2019-02-19,9.4087,9.5577,9.3491,9.4385,9.5379,-0.0994,-1.0422,157645.5700,150492.4970
30,002127.SZ,2019-02-20,9.4882,9.4882,9.0709,9.3888,9.4385,-0.0497,-0.5266,133706.7800,125177.7010
31,002127.SZ,2019-02-21,9.3392,9.4882,9.2398,9.2597,9.3888,-0.1291,-1.3750,92472.5600,87214.2960
32,002127.SZ,2019-02-22,8.9815,10.0346,8.9815,9.9154,9.2597,0.6557,7.0812,196191.2200,189884.0210
33,002127.SZ,2019-02-25,9.9452,10.7301,9.9452,10.7102,9.9154,0.7948,8.0158,157085.7600,164756.7640
34,002127.SZ,2019-02-26,10.7003,10.8891,10.1141,10.1837,10.7102,-0.5265,-4.9159,215478.0300,227647.3370
35,002127.SZ,2019-02-27,10.2830,10.3923,9.7564,9.9253,10.1837,-0.2584,-2.5374,164760.9800,165631.7900
36,002127.SZ,2019-02-28,10.0843,10.6109,10.0346,10.5314,9.9253,0.6061,6.1066,165915.6400,172890.1630
37,002127.SZ,2019-03-01,10.6904,10.7202,10.0148,10.4420,10.5314,-0.0894,-0.8489,150945.0200,155570.0410
38,002127.SZ,2019-03-04,10.3824,11.1275,10.3724,10.9288,10.4420,0.4868,4.6619,196869.5800,214978.7160
39,002127.SZ,2019-03-05,10.9586,11.0182,10.7102,10.8791,10.9288,-0.0497,-0.4548,139301.5700,151536.7320
40,002127.SZ,2019-03-06,10.8394,10.9387,10.6208,10.7996,10.8791,-0.0795,-0.7308,133363.3100,144402.5440
41,002127.SZ,2019-03-07,10.8295,10.8295,10.3625,10.4320,10.7996,-0.3676,-3.4038,177030.3800,186966.7390
42,002127.SZ,2019-03-08,10.0545,10.5314,10.0247,10.1240,10.4320,-0.3080,-2.9525,152049.3800,158234.6430
43,002127.SZ,2019-03-11,10.2631,10.8295,9.9850,10.7301,10.1240,0.6061,5.9868,253808.7600,265591.2460
44,002127.SZ,2019-03-12,10.7003,10.8493,10.3029,10.5612,10.7301,-0.1689,-1.5741,182694.0000,195739.4030
45,002127.SZ,2019-03-13,10.5314,10.5314,10.0843,10.2035,10.5612,-0.3577,-3.3869,149688.1600,154807.4720
46,002127.SZ,2019-03-14,10.2135,10.4917,10.1141,10.3426,10.2035,0.1391,1.3633,113837.4400,117975.7200
47,002127.SZ,2019-03-15,10.5314,10.7102,10.2532,10.5910,10.3426,0.2484,2.4017,240417.3200,256325.3170
48,002127.SZ,2019-03-18,10.5314,11.5051,10.4519,11.3759,10.5910,0.7849,7.4110,301288.4900,339026.0570
49,002127.SZ,2019-03-19,11.3660,11.7534,11.2467,11.4256,11.3759,0.0497,0.4369,189513.1700,219688.1830
50,002127.SZ,2019-03-20,11.4355,11.8130,11.2567,11.5448,11.4256,0.1192,1.0433,158448.3600,183427.7910
51,002127.SZ,2019-03-21,11.5349,11.8925,11.3163,11.4057,11.5448,-0.1391,-1.2049,101592.5400,117798.8040
52,002127.SZ,2019-03-22,11.3362,11.6541,11.1176,11.4653,11.4057,0.0596,0.5225,120341.5000,138765.9450
