,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002500.SZ,2019-01-02,5.5505,5.5879,5.4944,5.5505,5.5318,0.0187,0.3380,110364.2900,65519.0870
1,002500.SZ,2019-01-03,5.5505,5.8308,5.5411,5.6626,5.5505,0.1121,2.0196,252805.8600,154842.8410
2,002500.SZ,2019-01-04,5.6252,6.2233,5.5972,6.1205,5.6626,0.4579,8.0864,591158.0500,377758.8040
3,002500.SZ,2019-01-07,6.1018,6.1952,6.0457,6.0457,6.1205,-0.0748,-1.2221,416712.5900,272497.7220
4,002500.SZ,2019-01-08,6.0644,6.2233,5.9523,6.1111,6.0457,0.0654,1.0818,424329.0400,277529.9510
5,002500.SZ,2019-01-09,6.1018,6.2420,6.0457,6.0457,6.1111,-0.0654,-1.0702,384551.8800,252824.6390
6,002500.SZ,2019-01-10,6.0177,6.2420,6.0177,6.0831,6.0457,0.0374,0.6186,360221.6400,236013.4530
7,002500.SZ,2019-01-11,6.0925,6.1672,6.0270,6.1579,6.0831,0.0748,1.2296,273837.8000,178850.0970
8,002500.SZ,2019-01-14,6.1766,6.2139,6.0457,6.0831,6.1579,-0.0748,-1.2147,182867.8900,119433.6630
9,002500.SZ,2019-01-15,6.0364,6.2326,6.0270,6.1859,6.0831,0.1028,1.6899,333062.4800,220119.1890
10,002500.SZ,2019-01-16,6.1579,6.1952,6.0925,6.1579,6.1859,-0.0280,-0.4526,166959.6400,109688.3570
11,002500.SZ,2019-01-17,6.1485,6.1672,6.0084,6.0270,6.1579,-0.1309,-2.1257,187856.4000,122213.2160
12,002500.SZ,2019-01-18,6.0551,6.1298,6.0270,6.0925,6.0270,0.0655,1.0868,148480.3000,96629.1660
13,002500.SZ,2019-01-21,6.0925,6.1298,6.0270,6.0925,6.0925,0.0000,0.0000,131784.9500,85789.9520
14,002500.SZ,2019-01-22,6.0644,6.1018,5.9710,6.0177,6.0925,-0.0748,-1.2277,147735.4100,95437.8390
15,002500.SZ,2019-01-23,6.0177,6.0457,5.8589,5.8962,6.0177,-0.1215,-2.0190,183707.3600,116459.7000
16,002500.SZ,2019-01-24,5.9243,6.0270,5.8869,5.9523,5.8962,0.0561,0.9515,238936.3000,152215.2930
17,002500.SZ,2019-01-25,5.9336,5.9897,5.8495,5.8589,5.9523,-0.0934,-1.5691,135131.6700,85580.6740
18,002500.SZ,2019-01-28,5.9336,5.9803,5.8121,5.8215,5.8589,-0.0374,-0.6383,161625.3300,102113.5000
19,002500.SZ,2019-01-29,5.7934,5.7934,5.5598,5.7093,5.8215,-0.1122,-1.9273,170923.0400,104109.8160
20,002500.SZ,2019-01-30,5.6813,5.7467,5.6252,5.6533,5.7093,-0.0560,-0.9809,78493.6400,47890.6490
21,002500.SZ,2019-01-31,5.6813,5.7467,5.5598,5.6346,5.6533,-0.0187,-0.3308,164310.6700,99608.0990
22,002500.SZ,2019-02-01,5.7187,5.8028,5.7187,5.7748,5.6346,0.1402,2.4882,155330.0800,95872.1840
23,002500.SZ,2019-02-11,5.8215,5.9056,5.7934,5.8962,5.7748,0.1214,2.1022,126172.2100,79142.7850
24,002500.SZ,2019-02-12,5.9243,5.9803,5.8775,5.9243,5.8962,0.0281,0.4766,167407.6800,106197.1550
25,002500.SZ,2019-02-13,5.9243,6.2139,5.8962,6.1485,5.9243,0.2242,3.7844,397032.8900,258861.5760
26,002500.SZ,2019-02-14,6.1485,6.2233,6.0925,6.1392,6.1485,-0.0093,-0.1513,266552.0600,175470.3520
27,002500.SZ,2019-02-15,6.1298,6.2233,6.0738,6.0925,6.1392,-0.0467,-0.7607,235611.9100,155202.8520
28,002500.SZ,2019-02-18,6.1579,6.4849,6.1298,6.4195,6.0925,0.3270,5.3673,479228.5800,324263.4750
29,002500.SZ,2019-02-19,6.4102,6.6625,6.3821,6.4475,6.4195,0.0280,0.4362,619312.3200,430844.0030
30,002500.SZ,2019-02-20,6.4756,6.7279,6.4475,6.6251,6.4475,0.1776,2.7546,626363.9200,441457.5300
31,002500.SZ,2019-02-21,6.5597,6.8774,6.5503,6.6344,6.6251,0.0093,0.1404,771479.8300,552791.2070
32,002500.SZ,2019-02-22,6.6998,7.2885,6.5877,7.2792,6.6344,0.6448,9.7190,1094129.9100,813441.4570
33,002500.SZ,2019-02-25,7.5689,8.0080,7.4007,8.0080,7.2792,0.7288,10.0121,1382561.8600,1145632.6090
34,002500.SZ,2019-02-26,8.1202,8.4846,7.8025,7.8211,8.0080,-0.1869,-2.3339,1425089.6600,1240213.9760
35,002500.SZ,2019-02-27,7.8772,8.1762,7.6716,7.8866,7.8211,0.0655,0.8375,842920.9700,713548.6820
36,002500.SZ,2019-02-28,7.8679,7.8679,7.4848,7.6249,7.8866,-0.2617,-3.3183,557384.3500,456438.1780
37,002500.SZ,2019-03-01,7.7370,7.9707,7.5969,7.8398,7.6249,0.2149,2.8184,610410.8600,509336.4420
38,002500.SZ,2019-03-04,7.9333,8.3444,7.7370,7.8866,7.8398,0.0468,0.5970,961173.1400,821233.1200
39,002500.SZ,2019-03-05,7.8398,7.9987,7.7744,7.9707,7.8866,0.0841,1.0664,513058.3200,433147.4130
40,002500.SZ,2019-03-06,7.9800,8.4939,7.9426,8.3911,7.9707,0.4204,5.2743,1073117.5000,940070.2930
41,002500.SZ,2019-03-07,8.3631,9.0172,8.1762,8.6061,8.3911,0.2150,2.5622,1378861.8100,1257413.3360
42,002500.SZ,2019-03-08,8.1669,8.3538,7.7464,7.7464,8.6061,-0.8597,-9.9894,976249.6800,841514.3780
43,002500.SZ,2019-03-11,7.7464,8.0361,7.4941,7.9520,7.7464,0.2056,2.6541,534549.7500,448178.9870
44,002500.SZ,2019-03-12,7.9800,8.3351,7.9520,8.1108,7.9520,0.1588,1.9970,644891.9000,561103.1230
45,002500.SZ,2019-03-13,8.1575,8.3164,7.8959,8.1762,8.1108,0.0654,0.8063,720680.1100,625717.6940
46,002500.SZ,2019-03-14,8.0361,8.1856,7.7184,7.8492,8.1762,-0.3270,-3.9994,482599.0400,410309.2020
47,002500.SZ,2019-03-15,7.9613,8.0641,7.7838,7.8679,7.8492,0.0187,0.2382,333010.5000,282542.5920
48,002500.SZ,2019-03-18,7.8866,8.0361,7.7184,8.0361,7.8679,0.1682,2.1378,442647.2200,375097.8740
49,002500.SZ,2019-03-19,8.0454,8.1669,7.9707,8.1575,8.0361,0.1214,1.5107,467093.2000,404378.3730
50,002500.SZ,2019-03-20,8.1856,8.8303,8.1295,8.4846,8.1575,0.3271,4.0098,1230892.9800,1125439.5400
51,002500.SZ,2019-03-21,8.3257,8.8210,8.2697,8.5500,8.4846,0.0654,0.7708,1146591.2800,1049438.7960
52,002500.SZ,2019-03-22,8.4566,8.5220,8.1575,8.3444,8.5500,-0.2056,-2.4047,619928.8100,554090.3600
53,002500.SZ,2019-03-25,8.1295,8.4472,8.0548,8.1482,8.3444,-0.1962,-2.3513,514523.7500,454180.8830
54,002500.SZ,2019-03-26,8.1762,8.2510,7.7931,7.8492,8.1482,-0.2990,-3.6695,466556.5100,400448.8900
55,002500.SZ,2019-03-27,7.9893,8.0267,7.7931,7.8959,7.8492,0.0467,0.5950,360238.3400,305214.5980
56,002500.SZ,2019-03-28,7.9239,8.5500,7.9052,8.1482,7.8959,0.2523,3.1953,848255.7300,747918.1470
57,002500.SZ,2019-03-29,8.2510,8.9611,8.2230,8.9611,8.1482,0.8129,9.9764,2181451.4500,2048954.9750
58,002500.SZ,2019-04-01,9.0172,9.4190,8.8116,9.2134,8.9611,0.2523,2.8155,2278782.3600,2212222.8120
59,002500.SZ,2019-04-02,9.0826,9.5779,9.0826,9.1574,9.2134,-0.0560,-0.6078,1429134.7900,1422115.7240
60,002500.SZ,2019-04-03,9.0359,9.7741,8.9798,9.6339,9.1574,0.4765,5.2034,1527642.7900,1531780.3260
61,002500.SZ,2019-04-04,9.6339,9.6339,9.3443,9.3910,9.6339,-0.2429,-2.5213,1035811.8100,1048252.8950
62,002500.SZ,2019-04-08,9.4377,9.5125,8.9985,9.1293,9.3910,-0.2617,-2.7867,836907.7600,826390.9130
63,002500.SZ,2019-04-09,9.1667,9.3816,8.9985,9.2415,9.1293,0.1122,1.2290,704335.4600,694795.0970
64,002500.SZ,2019-04-10,9.1107,9.2882,8.8864,9.1107,9.2415,-0.1308,-1.4154,660732.8400,640834.9190
65,002500.SZ,2019-04-11,9.0639,9.1013,8.8584,8.8864,9.1107,-0.2243,-2.4619,469342.3000,450212.2770
66,002500.SZ,2019-04-12,8.8584,9.0639,8.8584,8.9238,8.8864,0.0374,0.4209,394387.4900,378247.2450
67,002500.SZ,2019-04-15,9.0826,9.1480,8.7182,8.7369,8.9238,-0.1869,-2.0944,489759.8100,469603.6250
68,002500.SZ,2019-04-16,8.6715,9.0639,8.5967,9.0639,8.7369,0.3270,3.7427,597360.8500,569212.1910
69,002500.SZ,2019-04-17,8.9985,9.0920,8.9331,8.9611,9.0639,-0.1028,-1.1342,337061.0000,324298.9850
70,002500.SZ,2019-04-18,8.9798,9.0172,8.8490,8.8864,8.9611,-0.0747,-0.8336,249039.5000,238068.2160
71,002500.SZ,2019-04-19,8.9798,9.0546,8.8957,9.0266,8.8864,0.1402,1.5777,329380.0100,316449.5320
72,002500.SZ,2019-04-22,9.1761,9.1761,8.8677,8.9238,9.0266,-0.1028,-1.1389,383815.9900,369138.4790
73,002500.SZ,2019-04-23,8.8116,9.1013,8.6341,8.8210,8.9238,-0.1028,-1.1520,538621.8500,510468.4600
74,002500.SZ,2019-04-24,8.8210,8.9892,8.7743,8.9051,8.8210,0.0841,0.9534,356271.5200,338579.6200
75,002500.SZ,2019-04-25,8.8584,8.9705,8.4379,8.4566,8.9051,-0.4485,-5.0364,435609.0600,408201.3050
76,002500.SZ,2019-04-26,8.4098,8.6528,8.3725,8.4379,8.4566,-0.0187,-0.2211,417121.0500,379600.5090
77,002500.SZ,2019-04-29,8.4566,8.5407,7.8866,8.0361,8.4379,-0.4018,-4.7618,490207.4300,426852.9750
78,002500.SZ,2019-04-30,8.0454,8.2043,8.0080,8.1202,8.0361,0.0841,1.0465,294159.1100,255583.5360
79,002500.SZ,2019-05-06,7.6623,7.8492,7.3072,7.3072,8.1202,-0.8130,-10.0121,488453.6700,393975.6700
80,002500.SZ,2019-05-07,7.3072,7.4380,7.1203,7.4007,7.3072,0.0935,1.2796,380879.8600,298615.9920
81,002500.SZ,2019-05-08,7.1857,7.4474,7.0830,7.2979,7.4007,-0.1028,-1.3891,226354.0800,177529.4030
82,002500.SZ,2019-05-09,7.2418,7.4941,7.1951,7.3446,7.2979,0.0467,0.6399,329221.5000,260223.9340
83,002500.SZ,2019-05-10,7.4754,7.7651,7.2979,7.6249,7.3446,0.2803,3.8164,393463.7700,319121.5750
84,002500.SZ,2019-05-13,7.5502,7.8679,7.5034,7.6997,7.6249,0.0748,0.9810,413337.6700,343033.7870
85,002500.SZ,2019-05-14,7.5502,7.7838,7.5128,7.5689,7.6997,-0.1308,-1.6988,301564.2500,246655.4930
86,002500.SZ,2019-05-15,7.6997,7.6997,7.5408,7.6343,7.5689,0.0654,0.8641,276403.6700,225483.0910
87,002500.SZ,2019-05-16,7.6343,7.6436,7.5315,7.5875,7.6343,-0.0468,-0.6130,209286.7300,169962.5990
88,002500.SZ,2019-05-17,7.6156,7.6156,7.1484,7.2605,7.5875,-0.3270,-4.3097,304459.6300,240332.2320
89,002500.SZ,2019-05-20,7.2511,7.4380,7.1764,7.3352,7.2605,0.0747,1.0289,230634.0000,180660.4200
90,002500.SZ,2019-05-21,7.3352,7.5221,7.3072,7.4287,7.3352,0.0935,1.2747,198004.8500,157267.6370
91,002500.SZ,2019-05-22,7.4941,7.5221,7.2885,7.3539,7.4287,-0.0748,-1.0069,172680.0900,136876.6260
92,002500.SZ,2019-05-23,7.3726,7.5034,7.2979,7.3166,7.3539,-0.0373,-0.5072,197513.0100,156270.1730
93,002500.SZ,2019-05-24,7.3352,7.4287,7.2885,7.2979,7.3166,-0.0187,-0.2556,152883.4100,120333.5050
94,002500.SZ,2019-05-27,7.3352,7.6436,7.3166,7.6156,7.2979,0.3177,4.3533,313976.3200,252801.9550
95,002500.SZ,2019-05-28,7.6249,7.6810,7.5221,7.5969,7.6156,-0.0187,-0.2455,236180.8900,191999.3810
96,002500.SZ,2019-05-29,7.5502,7.6716,7.5221,7.5782,7.5969,-0.0187,-0.2462,192002.1500,156036.8740
97,002500.SZ,2019-05-30,7.5502,7.5875,7.4567,7.5408,7.5782,-0.0374,-0.4935,158465.4400,127613.6240
98,002500.SZ,2019-05-31,7.5408,7.5969,7.4754,7.4754,7.5408,-0.0654,-0.8673,126361.5800,101854.8480
99,002500.SZ,2019-06-03,7.5408,7.6436,7.4287,7.4661,7.4754,-0.0093,-0.1244,180740.6200,145649.5560
100,002500.SZ,2019-06-04,7.4661,7.5034,7.3820,7.4287,7.4661,-0.0374,-0.5009,130476.0600,103880.2010
101,002500.SZ,2019-06-05,7.5034,7.5595,7.4474,7.4474,7.4287,0.0187,0.2517,155218.9800,124571.1660
102,002500.SZ,2019-06-06,7.4754,7.5408,7.3633,7.3726,7.4474,-0.0748,-1.0044,182698.5400,145874.5760
103,002500.SZ,2019-06-10,7.4100,7.4100,7.0082,7.2325,7.3726,-0.1401,-1.9003,214980.2600,165914.6570
104,002500.SZ,2019-06-11,7.2792,7.6436,7.2418,7.5969,7.2325,0.3644,5.0384,339186.5200,271724.7300
105,002500.SZ,2019-06-12,7.5689,7.6530,7.5034,7.5315,7.5969,-0.0654,-0.8609,212922.4400,172474.0910
106,002500.SZ,2019-06-13,7.5221,7.6249,7.5034,7.5595,7.5315,0.0280,0.3718,170990.2100,138642.0710
107,002500.SZ,2019-06-14,7.6156,7.6343,7.3633,7.3726,7.5595,-0.1869,-2.4724,173725.3100,139333.3020
108,002500.SZ,2019-06-17,7.4007,7.4474,7.3352,7.3539,7.3726,-0.0187,-0.2536,121417.0700,95962.6570
109,002500.SZ,2019-06-18,7.3633,7.4193,7.2792,7.3259,7.3539,-0.0280,-0.3808,114149.0200,89632.2460
110,002500.SZ,2019-06-19,7.6623,7.8025,7.4567,7.4754,7.3259,0.1495,2.0407,308466.8300,251090.7810
111,002500.SZ,2019-06-20,7.4380,8.0267,7.4193,7.8305,7.4754,0.3551,4.7502,599540.9400,498165.7460
112,002500.SZ,2019-06-21,7.8025,7.9800,7.7744,7.8025,7.8305,-0.0280,-0.3576,396639.4500,333977.7410
113,002500.SZ,2019-06-24,7.8679,7.9052,7.6903,7.7464,7.8025,-0.0561,-0.7190,252703.3800,210733.1110
114,002500.SZ,2019-06-25,7.7464,7.8025,7.5782,7.7370,7.7464,-0.0094,-0.1213,259402.8800,213504.0690
115,002500.SZ,2019-06-26,7.6156,7.6530,7.5408,7.5875,7.7370,-0.1495,-1.9323,173798.9700,141305.7320
116,002500.SZ,2019-06-27,7.6249,7.7931,7.5875,7.6623,7.5875,0.0748,0.9858,247574.0700,203760.0480
117,002500.SZ,2019-06-28,7.6623,7.6623,7.5128,7.5689,7.6623,-0.0934,-1.2190,167250.3100,135533.4640
118,002500.SZ,2019-07-01,7.7464,7.8118,7.6903,7.7370,7.5689,0.1681,2.2209,284379.9300,235554.1170
119,002500.SZ,2019-07-02,7.7557,7.7838,7.6716,7.7277,7.7370,-0.0093,-0.1202,182804.0000,151165.9780
120,002500.SZ,2019-07-03,7.7370,7.7464,7.5969,7.6156,7.7277,-0.1121,-1.4506,153388.4200,125390.9900
121,002500.SZ,2019-07-04,7.6156,7.7184,7.5875,7.6436,7.6156,0.0280,0.3677,145035.0800,118712.5460
122,002500.SZ,2019-07-05,7.6436,7.6623,7.5408,7.6343,7.6436,-0.0093,-0.1217,103192.0000,84042.6280
123,002500.SZ,2019-07-08,7.6436,7.6716,7.3633,7.3913,7.6343,-0.2430,-3.1830,205285.6000,164572.1990
124,002500.SZ,2019-07-09,7.4007,7.4567,7.2885,7.4100,7.3913,0.0187,0.2530,127301.3700,100643.1060
125,002500.SZ,2019-07-10,7.4193,7.4754,7.3633,7.4007,7.4100,-0.0093,-0.1255,104580.3400,83071.7340
126,002500.SZ,2019-07-11,7.4567,7.5221,7.3820,7.4287,7.4007,0.0280,0.3783,123379.8600,98372.1310
127,002500.SZ,2019-07-12,7.5237,7.8059,7.4955,7.7118,7.4297,0.2821,3.7969,457116.7200,374415.2000
128,002500.SZ,2019-07-15,7.6366,8.2479,7.6178,8.0598,7.7118,0.3480,4.5126,724374.1900,610916.9350
129,002500.SZ,2019-07-16,8.0034,8.1538,7.9563,8.1162,8.0598,0.0564,0.6998,460005.5600,394965.1610
130,002500.SZ,2019-07-17,8.1256,8.3043,8.1256,8.1444,8.1162,0.0282,0.3475,445490.6800,388384.3370
131,002500.SZ,2019-07-18,8.0974,8.2291,8.0504,8.0974,8.1444,-0.0470,-0.5771,367442.4300,318174.8090
132,002500.SZ,2019-07-19,8.2573,8.3325,8.0410,8.1256,8.0974,0.0282,0.3483,380538.8600,330630.8410
133,002500.SZ,2019-07-22,8.2291,8.2573,7.8341,7.8717,8.1256,-0.2539,-3.1247,312344.7500,264536.8660
134,002500.SZ,2019-07-23,7.9657,8.0316,7.8435,7.8905,7.8717,0.0188,0.2388,240773.1700,202683.4430
135,002500.SZ,2019-07-24,7.9187,7.9846,7.8153,7.8341,7.8905,-0.0564,-0.7148,321864.4800,270208.9880
136,002500.SZ,2019-07-25,7.8435,7.8435,7.7400,7.8153,7.8341,-0.0188,-0.2400,243024.7300,201201.1930
137,002500.SZ,2019-07-26,7.7871,7.7965,7.6836,7.7400,7.8153,-0.0753,-0.9635,195328.8600,160844.7200
138,002500.SZ,2019-07-29,7.7682,7.7777,7.6366,7.6742,7.7400,-0.0658,-0.8501,162040.7900,132445.9150
139,002500.SZ,2019-07-30,7.6930,7.8623,7.6836,7.7400,7.6742,0.0658,0.8574,282740.5900,233578.8830
140,002500.SZ,2019-07-31,7.7588,7.9375,7.7588,7.8717,7.7400,0.1317,1.7016,403182.8900,336880.1230
141,002500.SZ,2019-08-01,7.7871,7.8435,7.6554,7.7118,7.8717,-0.1599,-2.0313,260716.3800,214287.1810
142,002500.SZ,2019-08-02,7.5143,7.5896,7.4391,7.5049,7.7118,-0.2069,-2.6829,231885.0200,185283.4220
143,002500.SZ,2019-08-05,7.4767,7.5708,7.3450,7.3450,7.5049,-0.1599,-2.1306,201932.5700,159890.3570
144,002500.SZ,2019-08-06,7.2040,7.4955,7.0629,7.3544,7.3450,0.0094,0.1280,315242.3000,243400.6510
