,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002419.SZ,2019-01-02,9.9096,9.9638,9.4489,9.4850,9.9096,-0.4246,-4.2847,47967.1600,50984.9720
1,002419.SZ,2019-01-03,9.5212,9.5573,9.0695,9.2140,9.4850,-0.2710,-2.8571,81786.9900,84412.7600
2,002419.SZ,2019-01-04,9.1056,9.5121,9.0514,9.4941,9.2140,0.2801,3.0399,54385.7100,56334.6100
3,002419.SZ,2019-01-07,9.5121,9.9096,9.5121,9.7380,9.4941,0.2439,2.5690,55056.3900,59281.2420
4,002419.SZ,2019-01-08,9.8012,9.8283,9.6296,9.6838,9.7380,-0.0542,-0.5566,31668.8600,34113.2170
5,002419.SZ,2019-01-09,9.7741,9.9819,9.6838,9.8012,9.6838,0.1174,1.2123,73257.5500,80040.4460
6,002419.SZ,2019-01-10,9.7831,9.9006,9.7380,9.8193,9.8012,0.0181,0.1847,29470.0800,32044.0890
7,002419.SZ,2019-01-11,9.8193,9.8825,9.7289,9.8283,9.8193,0.0090,0.0917,24791.8300,26920.8630
8,002419.SZ,2019-01-14,9.8193,9.8554,9.6747,9.7199,9.8283,-0.1084,-1.1029,27219.7300,29382.2890
9,002419.SZ,2019-01-15,9.7199,9.9277,9.6747,9.8915,9.7199,0.1716,1.7655,42228.4000,46050.7510
10,002419.SZ,2019-01-16,9.9638,10.6232,9.9457,10.3251,9.8915,0.4336,4.3836,92010.9400,105473.7520
11,002419.SZ,2019-01-17,10.3974,10.5510,10.1535,10.4426,10.3251,0.1175,1.1380,67847.8700,78187.7190
12,002419.SZ,2019-01-18,10.4697,10.4697,10.2167,10.3342,10.4426,-0.1084,-1.0381,56503.5300,64661.7820
13,002419.SZ,2019-01-21,10.4155,10.6323,10.1445,10.2980,10.3342,-0.0362,-0.3503,80996.2700,92713.2640
14,002419.SZ,2019-01-22,10.2800,10.4426,10.1354,10.2077,10.2980,-0.0903,-0.8769,61027.6400,69501.2380
15,002419.SZ,2019-01-23,10.2348,10.4335,10.1625,10.3522,10.2077,0.1445,1.4156,57227.6800,65395.0740
16,002419.SZ,2019-01-24,10.3613,10.5058,10.3161,10.4335,10.3522,0.0813,0.7853,50798.8600,58695.0290
17,002419.SZ,2019-01-25,10.4245,10.6503,10.4155,10.5690,10.4335,0.1355,1.2987,44493.6000,51986.9230
18,002419.SZ,2019-01-28,10.5871,10.9033,10.5871,10.6594,10.5690,0.0904,0.8553,63888.9800,75900.4890
19,002419.SZ,2019-01-29,10.5871,10.7226,10.4155,10.5239,10.6594,-0.1355,-1.2712,73786.0000,86151.1970
20,002419.SZ,2019-01-30,10.4245,10.5961,10.2890,10.3522,10.5239,-0.1717,-1.6315,49989.1000,57646.2860
21,002419.SZ,2019-01-31,10.3974,10.5510,10.2529,10.3251,10.3522,-0.0271,-0.2618,34988.6300,40275.0460
22,002419.SZ,2019-02-01,10.3432,10.5510,10.2980,10.4968,10.3251,0.1717,1.6629,54649.3500,63336.6240
23,002419.SZ,2019-02-11,10.4968,10.9123,10.4968,10.7949,10.4968,0.2981,2.8399,70591.7500,83460.4130
24,002419.SZ,2019-02-12,10.7949,11.1472,10.6684,10.9936,10.7949,0.1987,1.8407,76395.8900,92930.4110
25,002419.SZ,2019-02-13,10.9936,11.2014,10.9484,11.0659,10.9936,0.0723,0.6577,72299.0100,88563.0790
26,002419.SZ,2019-02-14,11.0659,11.3369,10.9304,11.1472,11.0659,0.0813,0.7347,76237.6000,94378.8880
27,002419.SZ,2019-02-15,11.1201,11.4724,11.0026,11.2014,11.1472,0.0542,0.4862,100117.1600,124655.0460
28,002419.SZ,2019-02-18,11.2646,11.4724,11.1743,11.4272,11.2014,0.2258,2.0158,64017.5200,80170.2210
29,002419.SZ,2019-02-19,11.4272,11.5356,11.1201,11.2827,11.4272,-0.1445,-1.2645,77055.4500,96567.7530
30,002419.SZ,2019-02-20,11.2014,11.3459,10.9484,11.1110,11.2827,-0.1717,-1.5218,50673.6300,62341.4910
31,002419.SZ,2019-02-21,11.1923,11.3369,10.9213,11.0478,11.1110,-0.0632,-0.5688,73303.1400,90596.6710
32,002419.SZ,2019-02-22,11.0659,11.4272,11.0478,11.4182,11.0478,0.3704,3.3527,55827.8800,69431.5900
33,002419.SZ,2019-02-25,11.4814,11.8608,11.4814,11.7163,11.4182,0.2981,2.6107,111405.2100,144082.5930
34,002419.SZ,2019-02-26,11.6892,11.9150,11.4724,11.6169,11.7163,-0.0994,-0.8484,90227.4100,116494.5020
35,002419.SZ,2019-02-27,11.6169,11.7614,11.2285,11.2917,11.6169,-0.3252,-2.7994,95805.8000,121120.2630
36,002419.SZ,2019-02-28,11.3549,11.4814,11.0659,11.1743,11.2917,-0.1174,-1.0397,97004.1700,120692.0480
37,002419.SZ,2019-03-01,11.2285,11.2827,10.9575,11.0749,11.1743,-0.0994,-0.8895,101775.6600,124600.0590
38,002419.SZ,2019-03-04,11.1472,12.1047,11.1291,11.4182,11.0749,0.3433,3.0998,171325.9000,217080.1140
39,002419.SZ,2019-03-05,11.4995,11.7524,11.2014,11.4453,11.4182,0.0271,0.2373,144416.3000,182076.6450
40,002419.SZ,2019-03-06,11.4814,11.5808,11.2556,11.5808,11.4453,0.1355,1.1839,142617.0600,180520.3660
41,002419.SZ,2019-03-07,11.5446,11.5446,11.2375,11.3640,11.5808,-0.2168,-1.8721,143188.4500,180144.6130
42,002419.SZ,2019-03-08,11.2556,11.4001,10.7949,10.7949,11.3640,-0.5691,-5.0079,142003.8900,174747.7770
43,002419.SZ,2019-03-11,10.7949,11.1020,10.6684,11.1020,10.7949,0.3071,2.8449,85078.8300,102880.0880
44,002419.SZ,2019-03-12,11.2194,11.6440,11.1020,11.4182,11.1020,0.3162,2.8481,166767.2700,211013.9260
45,002419.SZ,2019-03-13,11.4453,11.5988,11.2375,11.3098,11.4182,-0.1084,-0.9494,94056.2300,118920.0120
46,002419.SZ,2019-03-14,11.4362,11.4362,10.9755,11.1833,11.3098,-0.1265,-1.1185,80728.1000,99442.8300
47,002419.SZ,2019-03-15,11.1923,11.5627,11.1652,11.5627,11.1833,0.3794,3.3926,111081.4400,140263.0170
48,002419.SZ,2019-03-18,11.6350,12.0505,11.3369,12.0144,11.5627,0.4517,3.9065,158662.7500,208086.1850
49,002419.SZ,2019-03-19,11.9150,12.0866,11.7434,12.0776,12.0144,0.0632,0.5260,98786.9800,130251.8240
50,002419.SZ,2019-03-20,12.0776,12.0957,11.7524,11.8969,12.0776,-0.1807,-1.4962,77196.2400,101546.2060
51,002419.SZ,2019-03-21,11.8789,11.9421,11.7524,11.8698,11.8969,-0.0271,-0.2278,76995.9200,101073.4140
52,002419.SZ,2019-03-22,11.8698,11.9511,11.7885,11.9150,11.8698,0.0452,0.3808,69841.8500,91911.7360
53,002419.SZ,2019-03-25,11.7885,11.9511,11.6530,11.7885,11.9150,-0.1265,-1.0617,65985.3500,86512.6370
54,002419.SZ,2019-03-26,11.8066,12.2402,11.8066,12.0053,11.7885,0.2168,1.8391,94933.0500,125813.6170
55,002419.SZ,2019-03-27,11.9692,12.9629,11.8337,12.6286,12.0053,0.6233,5.1919,137937.9500,188940.7610
56,002419.SZ,2019-03-28,12.6015,13.2881,12.5564,12.7912,12.6286,0.1626,1.2876,157315.7500,225956.5790
57,002419.SZ,2019-03-29,12.8635,13.2971,12.7461,13.1887,12.7912,0.3975,3.1076,96646.4900,139974.4550
58,002419.SZ,2019-04-01,13.1887,14.0378,13.1887,13.5410,13.1887,0.3523,2.6712,96102.7900,145033.4800
59,002419.SZ,2019-04-02,13.5500,13.7126,13.1977,13.3874,13.5410,-0.1536,-1.1343,72666.4700,107712.3030
60,002419.SZ,2019-04-03,13.3784,13.5862,13.1887,13.4597,13.3874,0.0723,0.5401,76699.7800,114026.3230
61,002419.SZ,2019-04-04,13.2790,13.7307,13.1887,13.3152,13.4597,-0.1445,-1.0736,78453.6800,116342.2740
62,002419.SZ,2019-04-08,13.3694,13.3965,12.8545,13.0622,13.3152,-0.2530,-1.9001,89017.8500,128941.3480
63,002419.SZ,2019-04-09,13.0351,13.6404,12.7461,13.1797,13.0622,0.1175,0.8995,85339.7400,125613.7750
64,002419.SZ,2019-04-10,13.1797,14.0017,13.1797,13.8843,13.1797,0.7046,5.3461,123415.7000,186521.0520
65,002419.SZ,2019-04-11,14.0559,14.4985,13.6765,13.9746,13.8843,0.0903,0.6504,136429.0900,212643.3590
66,002419.SZ,2019-04-12,13.7668,14.0649,13.3694,13.7939,13.9746,-0.1807,-1.2931,109028.7700,164582.9380
67,002419.SZ,2019-04-15,13.9204,14.0288,13.4507,13.4597,13.7939,-0.3342,-2.4228,54094.2200,82223.8870
68,002419.SZ,2019-04-16,13.6042,13.6042,13.0713,13.4868,13.4597,0.0271,0.2013,67511.6200,99887.9000
69,002419.SZ,2019-04-17,13.4958,13.5681,13.0984,13.3694,13.4868,-0.1174,-0.8705,77618.3000,113961.2540
70,002419.SZ,2019-04-18,13.2971,13.3513,13.0984,13.2068,13.3694,-0.1626,-1.2162,39416.9400,57655.9890
71,002419.SZ,2019-04-19,13.2068,13.6404,13.1435,13.6223,13.2068,0.4155,3.1461,51172.4700,76090.2920
72,002419.SZ,2019-04-22,13.6404,13.6855,13.1255,13.1255,13.6223,-0.4968,-3.6470,49669.2500,73053.7060
73,002419.SZ,2019-04-23,13.1797,13.2429,12.7551,12.8093,13.1255,-0.3162,-2.4091,62299.7500,89296.9030
