,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002131.SZ,2019-01-02,1.4663,1.4663,1.4164,1.4264,1.4663,-0.0399,-2.7211,603906.2500,87020.8300
1,002131.SZ,2019-01-03,1.4164,1.4264,1.3765,1.3865,1.4264,-0.0399,-2.7973,750024.3300,105422.4500
2,002131.SZ,2019-01-04,1.3665,1.4264,1.3466,1.4264,1.3865,0.0399,2.8777,809021.3400,112846.8560
3,002131.SZ,2019-01-07,1.4264,1.4962,1.4164,1.4663,1.4264,0.0399,2.7973,984943.4400,143732.3810
4,002131.SZ,2019-01-08,1.4563,1.4762,1.4463,1.4563,1.4663,-0.0100,-0.6820,554345.5300,81229.4770
5,002131.SZ,2019-01-09,1.4663,1.4962,1.4563,1.4663,1.4563,0.0100,0.6867,738019.4100,109439.0370
6,002131.SZ,2019-01-10,1.4663,1.4962,1.4563,1.4762,1.4663,0.0099,0.6752,628789.3800,93247.1180
7,002131.SZ,2019-01-11,1.4762,1.5760,1.4663,1.5461,1.4762,0.0699,4.7351,1448862.3100,222195.0140
8,002131.SZ,2019-01-14,1.5361,1.5959,1.5261,1.5461,1.5461,0.0000,0.0000,1257019.0800,196387.9360
9,002131.SZ,2019-01-15,1.5461,1.5461,1.5161,1.5361,1.5461,-0.0100,-0.6468,726516.0400,111619.3210
10,002131.SZ,2019-01-16,1.5361,1.5760,1.5161,1.5361,1.5361,0.0000,0.0000,801672.8100,124033.3000
11,002131.SZ,2019-01-17,1.5261,1.6458,1.5062,1.5959,1.5361,0.0598,3.8930,2139424.6500,340301.9600
12,002131.SZ,2019-01-18,1.5760,1.6259,1.5560,1.5860,1.5959,-0.0099,-0.6203,1452905.8500,231012.0040
13,002131.SZ,2019-01-21,1.5760,1.5860,1.5461,1.5560,1.5860,-0.0300,-1.8916,940114.0900,147495.6800
14,002131.SZ,2019-01-22,1.5560,1.5560,1.5062,1.5161,1.5560,-0.0399,-2.5643,832041.9300,127554.0340
15,002131.SZ,2019-01-23,1.5062,1.5261,1.4962,1.5161,1.5161,0.0000,0.0000,463036.8200,70315.6100
16,002131.SZ,2019-01-24,1.5161,1.5261,1.4962,1.5062,1.5161,-0.0099,-0.6530,626536.9400,94879.5610
17,002131.SZ,2019-01-25,1.5062,1.5660,1.4962,1.5261,1.5062,0.0199,1.3212,1139576.3600,175144.1320
18,002131.SZ,2019-01-28,1.5161,1.5261,1.4563,1.4563,1.5261,-0.0698,-4.5738,1004386.0100,150253.2450
19,002131.SZ,2019-01-29,1.4563,1.4663,1.3765,1.4363,1.4563,-0.0200,-1.3733,861179.7100,123317.2830
20,002131.SZ,2019-01-30,1.4264,1.4363,1.3865,1.3964,1.4363,-0.0399,-2.7780,792594.8500,112136.1320
21,002131.SZ,2019-01-31,1.3266,1.3366,1.2668,1.2867,1.3964,-0.1097,-7.8559,1828188.6400,237232.3740
