,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600739.SH,2019-01-02,10.5247,10.5247,10.1169,10.1169,10.4054,-0.2885,-2.7726,57688.1300,59439.0180
1,600739.SH,2019-01-03,10.1467,10.4949,10.1467,10.2959,10.1169,0.1790,1.7693,79688.9600,82921.5890
2,600739.SH,2019-01-04,10.1965,10.9226,10.1766,10.7933,10.2959,0.4974,4.8310,124310.1700,133059.9010
3,600739.SH,2019-01-07,10.8033,10.8033,10.6143,10.6839,10.7933,-0.1094,-1.0136,128329.2700,137988.9120
4,600739.SH,2019-01-08,10.6739,10.7137,10.5247,10.5745,10.6839,-0.1094,-1.0240,96730.1400,103235.8160
5,600739.SH,2019-01-09,10.6043,10.7933,10.5944,10.6143,10.5745,0.0398,0.3764,120187.2400,129362.7680
6,600739.SH,2019-01-10,10.6242,10.6441,10.4252,10.4650,10.6143,-0.1493,-1.4066,104347.7700,110258.0230
7,600739.SH,2019-01-11,10.4451,10.5048,10.3656,10.4551,10.4650,-0.0099,-0.0946,78374.3800,82216.4300
8,600739.SH,2019-01-14,10.4551,10.5247,10.3855,10.3855,10.4551,-0.0696,-0.6657,55484.2100,58252.0190
9,600739.SH,2019-01-15,10.4054,10.5645,10.3656,10.5347,10.3855,0.1492,1.4366,111572.5800,117505.5070
10,600739.SH,2019-01-16,10.5446,10.5446,10.4252,10.4551,10.5347,-0.0796,-0.7556,96489.3500,101516.3360
11,600739.SH,2019-01-17,10.4551,10.4750,10.2760,10.3656,10.4551,-0.0895,-0.8560,76259.8600,79586.4000
12,600739.SH,2019-01-18,10.3556,10.4949,10.3457,10.4849,10.3656,0.1193,1.1509,74517.1500,78155.8840
13,600739.SH,2019-01-21,10.5645,10.5944,10.4650,10.5048,10.4849,0.0199,0.1898,94374.7200,99865.4690
14,600739.SH,2019-01-22,10.5148,10.5148,10.3258,10.3357,10.5048,-0.1691,-1.6097,53602.9900,56210.2590
15,600739.SH,2019-01-23,10.3258,10.3656,10.2760,10.3158,10.3357,-0.0199,-0.1925,43433.5100,45074.5330
16,600739.SH,2019-01-24,10.3656,10.4750,10.3059,10.4153,10.3158,0.0995,0.9645,59179.2900,61881.6400
17,600739.SH,2019-01-25,10.4650,10.5645,10.4451,10.4849,10.4153,0.0696,0.6682,90806.0500,96014.9310
18,600739.SH,2019-01-28,10.5546,10.5745,10.2860,10.2959,10.4849,-0.1890,-1.8026,115323.8000,121058.6530
19,600739.SH,2019-01-29,10.2462,10.2959,9.9179,10.0671,10.2959,-0.2288,-2.2222,88140.1800,89239.6820
20,600739.SH,2019-01-30,10.0074,10.0970,9.8781,9.9080,10.0671,-0.1591,-1.5804,69522.0700,69847.4710
21,600739.SH,2019-01-31,9.9677,10.0472,9.8085,9.8582,9.9080,-0.0498,-0.5026,76309.4800,76219.3620
22,600739.SH,2019-02-01,9.9776,10.2064,9.9279,10.1666,9.8582,0.3084,3.1284,90301.3900,91486.3130
23,600739.SH,2019-02-11,10.2561,10.4849,10.2263,10.4750,10.1666,0.3084,3.0335,140847.7600,146945.9390
24,600739.SH,2019-02-12,10.4750,10.7137,10.4352,10.5844,10.4750,0.1094,1.0444,189970.4300,202221.4070
