,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
21,600073.SH,2019-01-31,6.9028,7.0103,6.7659,6.8343,6.9516,-0.1173,-1.6874,102168.0000,71737.2590
22,600073.SH,2019-02-01,6.9223,7.1765,6.7365,7.0983,6.8343,0.2640,3.8629,115134.3600,81620.1770
23,600073.SH,2019-02-11,7.0885,7.5676,7.0494,7.5187,7.0983,0.4204,5.9225,150972.8100,114374.2950
24,600073.SH,2019-02-12,7.5383,7.5774,7.3818,7.4992,7.5187,-0.0195,-0.2594,161100.3000,122999.3810
25,600073.SH,2019-02-13,7.5090,7.5187,7.4014,7.4601,7.4992,-0.0391,-0.5214,107559.9600,82046.8930
26,600073.SH,2019-02-14,7.4894,7.5090,7.2743,7.3916,7.4601,-0.0685,-0.9182,115206.5000,87147.1220
27,600073.SH,2019-02-15,7.3818,7.8023,7.3427,7.6947,7.3916,0.3031,4.1006,230647.4600,180487.2250
28,600073.SH,2019-02-18,7.7143,8.3107,7.6947,8.0956,7.6947,0.4009,5.2101,339807.4500,280593.1720
29,600073.SH,2019-02-19,8.2129,8.2129,7.7632,7.9294,8.0956,-0.1662,-2.0530,228079.4900,185221.5610
30,600073.SH,2019-02-20,7.9489,8.1543,7.7827,7.8805,7.9294,-0.0489,-0.6167,187165.9200,151877.3810
31,600073.SH,2019-02-21,7.8707,8.2031,7.7729,7.8512,7.8805,-0.0293,-0.3718,211470.4200,172510.8300
32,600073.SH,2019-02-22,8.0076,8.6333,7.9392,8.3889,7.8512,0.5377,6.8486,384421.5300,329461.6260
33,600073.SH,2019-02-25,8.3107,8.9071,8.3107,8.8289,8.3889,0.4400,5.2450,530126.3000,464716.2280
34,600073.SH,2019-02-26,8.7702,8.9658,8.5356,8.6138,8.8289,-0.2151,-2.4363,265703.1000,237101.2310
35,600073.SH,2019-02-27,8.6040,8.6920,8.2618,8.3400,8.6138,-0.2738,-3.1786,220990.0200,192131.4140
36,600073.SH,2019-02-28,8.4085,8.5356,8.2814,8.4573,8.3400,0.1173,1.4065,211408.5600,181917.3460
37,600073.SH,2019-03-01,8.4671,8.4965,8.1054,8.2618,8.4573,-0.1955,-2.3116,181343.4400,152917.7230
38,600073.SH,2019-03-04,8.3596,8.7116,8.3205,8.4573,8.2618,0.1955,2.3663,252071.5800,219216.3930
39,600073.SH,2019-03-05,8.4182,8.7213,8.3791,8.5845,8.4573,0.1272,1.5040,274041.9800,240176.8500
40,600073.SH,2019-03-06,8.6529,8.6529,8.3107,8.5356,8.5845,-0.0489,-0.5696,261393.0600,226197.1520
41,600073.SH,2019-03-07,8.5453,8.7507,8.4573,8.5551,8.5356,0.0195,0.2285,286061.0100,251515.2700
42,600073.SH,2019-03-08,8.4378,8.9462,8.3205,8.5942,8.5551,0.0391,0.4570,325696.6300,288469.0940
43,600073.SH,2019-03-11,8.7898,9.2591,8.7409,9.1906,8.5942,0.5964,6.9396,425883.4500,393444.2640
44,600073.SH,2019-03-12,9.1809,9.9239,9.0342,9.4840,9.1906,0.2934,3.1924,490013.5100,472707.0470
45,600073.SH,2019-03-13,9.6306,9.9142,8.9462,9.0831,9.4840,-0.4009,-4.2271,426937.9900,411877.5550
46,600073.SH,2019-03-14,8.9560,8.9853,8.4280,8.4476,9.0831,-0.6355,-6.9965,299897.4300,266440.2710
47,600073.SH,2019-03-15,8.6236,8.8191,8.4965,8.5747,8.4476,0.1271,1.5046,249384.6900,220826.6910
48,600073.SH,2019-03-18,8.6236,8.8093,8.1543,8.7702,8.5747,0.1955,2.2800,213878.8000,189522.6580
49,600073.SH,2019-03-19,8.7800,9.0635,8.6431,8.8093,8.7702,0.0391,0.4458,259405.6500,234704.8300
50,600073.SH,2019-03-20,8.7702,8.7996,8.3987,8.6040,8.8093,-0.2053,-2.3305,225625.5100,197875.9330
51,600073.SH,2019-03-21,8.6138,8.6920,8.5062,8.6040,8.6040,0.0000,0.0000,172394.0900,152083.0700
52,600073.SH,2019-03-22,8.6040,8.7409,8.4182,8.5942,8.6040,-0.0098,-0.1139,139831.0600,122697.8010
53,600073.SH,2019-03-25,8.4671,8.6431,8.3107,8.3302,8.5942,-0.2640,-3.0718,170443.2100,147817.4690
54,600073.SH,2019-03-26,8.4280,8.4867,8.2227,8.2325,8.3302,-0.0977,-1.1728,145219.0700,124396.3520
55,600073.SH,2019-03-27,8.3302,8.3498,8.1151,8.2618,8.2325,0.0293,0.3559,96904.1500,81477.1380
56,600073.SH,2019-03-28,8.3107,8.3498,8.1836,8.2422,8.2618,-0.0196,-0.2372,84772.8700,71725.2700
57,600073.SH,2019-03-29,8.2911,8.7116,8.1640,8.7116,8.2422,0.4694,5.6951,290475.0100,253245.7680
58,600073.SH,2019-04-01,8.7996,9.0049,8.6529,8.9462,8.7116,0.2346,2.6930,338022.2900,306744.1690
59,600073.SH,2019-04-02,8.9267,9.0733,8.7702,8.8093,8.9462,-0.1369,-1.5303,226743.9800,206320.6390
60,600073.SH,2019-04-03,8.7311,8.9462,8.7018,8.9462,8.8093,0.1369,1.5540,248505.9600,225466.5350
61,600073.SH,2019-04-04,8.9658,9.1515,8.9071,9.1222,8.9462,0.1760,1.9673,306187.0300,282862.1040
62,600073.SH,2019-04-08,9.2102,9.2982,8.9364,9.2102,9.1222,0.0880,0.9647,267197.5200,249278.1680
63,600073.SH,2019-04-09,9.2102,9.2102,8.9071,8.9267,9.2102,-0.2835,-3.0781,181236.3500,166760.2120
64,600073.SH,2019-04-10,8.8582,8.8973,8.7018,8.7996,8.9267,-0.1271,-1.4238,190950.5600,171283.5920
65,600073.SH,2019-04-11,8.8191,8.8876,8.5160,8.5258,8.7996,-0.2738,-3.1115,173426.5400,154181.6620
66,600073.SH,2019-04-12,8.5258,8.7898,8.4769,8.6138,8.5258,0.0880,1.0322,125771.0000,110975.4950
67,600073.SH,2019-04-15,8.7018,8.8680,8.5649,8.5942,8.6138,-0.0196,-0.2275,151557.9100,135422.7560
68,600073.SH,2019-04-16,8.5845,8.6431,8.3791,8.6333,8.5942,0.0391,0.4550,135113.3700,117729.6440
69,600073.SH,2019-04-17,8.6333,8.9560,8.6138,8.9462,8.6333,0.3129,3.6243,231314.4400,208456.0510
70,600073.SH,2019-04-18,8.8973,9.0929,8.8289,8.8680,8.9462,-0.0782,-0.8741,198343.0400,181845.6640
71,600073.SH,2019-04-19,8.8289,8.9169,8.6724,8.7507,8.8680,-0.1173,-1.3227,150302.5300,134711.7450
72,600073.SH,2019-04-22,8.7800,9.6306,8.7116,9.3862,8.7507,0.6355,7.2623,512935.4500,486674.9670
73,600073.SH,2019-04-23,9.3080,10.3248,9.0831,10.3248,9.3862,0.9386,9.9998,737244.0500,737803.4240
74,600073.SH,2019-04-24,10.6572,11.3612,10.4128,11.3612,10.3248,1.0364,10.0380,1531230.8000,1730598.1570
75,600073.SH,2019-04-25,11.3221,11.3221,10.2270,10.8528,11.3612,-0.5084,-4.4749,1109866.9900,1244756.6750
76,600073.SH,2019-04-26,10.9017,11.0386,10.0510,10.1390,10.8528,-0.7138,-6.5771,622378.5300,664540.4260
77,600073.SH,2019-04-29,10.3053,10.4617,9.8262,10.0217,10.1390,-0.1173,-1.1569,407819.0600,422758.9320
78,600073.SH,2019-04-30,10.1977,10.9994,10.0022,10.4617,10.0217,0.4400,4.3905,687907.9700,738618.8020
79,600073.SH,2019-05-06,10.1293,10.9994,9.6404,9.9337,10.4617,-0.5280,-5.0470,915967.1800,973487.0650
80,600073.SH,2019-05-07,10.2661,10.8919,9.7675,10.3444,9.9337,0.4107,4.1344,887206.9600,931626.8360
81,600073.SH,2019-05-08,9.8457,9.9435,9.3080,9.3080,10.3444,-1.0364,-10.0189,746783.7700,732828.6540
82,600073.SH,2019-05-09,9.1515,9.4644,8.7996,9.0049,9.3080,-0.3031,-3.2563,490719.3800,454531.6350
83,600073.SH,2019-05-10,9.1809,9.5231,8.8876,9.4155,9.0049,0.4106,4.5597,488421.6800,464539.9780
84,600073.SH,2019-05-13,9.2982,9.3178,9.0635,9.1906,9.4155,-0.2249,-2.3886,257843.4400,242705.3100
85,600073.SH,2019-05-14,9.1418,10.0413,9.0244,9.7871,9.1906,0.5965,6.4903,602675.4600,593520.4140
86,600073.SH,2019-05-15,9.8848,10.2955,9.7675,10.1684,9.7871,0.3813,3.8959,565087.2200,583413.8690
87,600073.SH,2019-05-16,10.1195,10.3933,9.8946,9.9826,10.1684,-0.1858,-1.8272,419493.9900,432068.5010
88,600073.SH,2019-05-17,9.9924,10.3150,9.7284,9.7675,9.9826,-0.2151,-2.1547,494218.1300,506612.6670
89,600073.SH,2019-05-20,9.7675,9.7871,8.7898,8.9755,9.7675,-0.7920,-8.1085,465063.5400,430135.7950
90,600073.SH,2019-05-21,9.0635,9.4253,8.9658,9.2982,8.9755,0.3227,3.5953,298180.5700,281684.9450
91,600073.SH,2019-05-22,9.2884,9.3666,8.9462,9.1320,9.2982,-0.1662,-1.7874,255879.2200,239604.8590
92,600073.SH,2019-05-23,9.0635,9.0733,8.6529,8.7702,9.1320,-0.3618,-3.9619,248939.0600,225936.8120
93,600073.SH,2019-05-24,8.7604,8.9951,8.4573,8.6529,8.7702,-0.1173,-1.3375,241451.0700,213884.2040
94,600073.SH,2019-05-27,8.6920,8.9755,8.5747,8.9169,8.6529,0.2640,3.0510,226315.4500,203399.9350
95,600073.SH,2019-05-28,8.8973,9.3373,8.8973,9.0831,8.9169,0.1662,1.8639,328984.3100,307661.1360
96,600073.SH,2019-05-29,8.9755,9.2689,8.9560,9.1027,9.0831,0.0196,0.2158,198886.0600,185406.5340
97,600073.SH,2019-05-30,9.1418,9.3569,8.9951,9.2884,9.1027,0.1857,2.0401,256782.5800,241583.7280
98,600073.SH,2019-05-31,9.2395,9.5329,9.0440,9.3666,9.2884,0.0782,0.8419,325384.8200,309722.3770
99,600073.SH,2019-06-03,9.5231,9.9337,9.3569,9.4742,9.3666,0.1076,1.1488,358790.6900,352968.6900
100,600073.SH,2019-06-04,9.4742,9.6795,9.0342,9.1515,9.4742,-0.3227,-3.4061,280538.1300,266471.7730
101,600073.SH,2019-06-05,9.2689,9.3862,8.9462,9.2200,9.1515,0.0685,0.7485,214532.9200,201620.5550
102,600073.SH,2019-06-06,9.1609,9.1806,8.5976,8.7261,9.2202,-0.4941,-5.3589,245022.3700,220130.4680
103,600073.SH,2019-06-10,8.8348,9.1016,8.6569,9.0225,8.7261,0.2964,3.3967,188623.7800,170216.0280
104,600073.SH,2019-06-11,9.0423,9.5463,9.0028,9.5068,9.0225,0.4843,5.3677,281720.7100,266477.3790
105,600073.SH,2019-06-12,9.3388,9.5858,9.3289,9.3486,9.5068,-0.1582,-1.6641,188034.0600,179183.9850
106,600073.SH,2019-06-13,9.4771,9.5660,9.2597,9.3190,9.3486,-0.0296,-0.3166,182413.4100,172932.0960
107,600073.SH,2019-06-14,9.3684,9.3783,8.9632,8.9929,9.3190,-0.3261,-3.4993,198520.6800,183487.0350
108,600073.SH,2019-06-17,9.0028,9.1213,8.8941,8.9929,8.9929,0.0000,0.0000,120072.9400,109165.2660
109,600073.SH,2019-06-18,9.0225,9.2893,8.9435,9.2498,8.9929,0.2569,2.8567,193758.6000,179758.5650
110,600073.SH,2019-06-19,9.4277,9.5166,9.2498,9.2893,9.2498,0.0395,0.4270,207357.8200,196388.0630
111,600073.SH,2019-06-20,9.2597,9.4672,9.0620,9.4277,9.2893,0.1384,1.4899,253762.0300,238659.8910
112,600073.SH,2019-06-21,9.3882,9.4672,9.3190,9.4079,9.4277,-0.0198,-0.2100,202108.4700,191969.8300
113,600073.SH,2019-06-24,9.3980,9.7340,9.2893,9.6155,9.4079,0.2076,2.2067,292121.1800,281043.4160
114,600073.SH,2019-06-25,9.5068,9.5265,9.2893,9.3980,9.6155,-0.2175,-2.2620,185026.6600,175800.1350
115,600073.SH,2019-06-26,9.3783,9.4079,9.2202,9.2202,9.3980,-0.1778,-1.8919,146289.9600,137501.4070
116,600073.SH,2019-06-27,9.2202,9.3486,9.1312,9.2696,9.2202,0.0494,0.5358,194238.5700,181692.1500
117,600073.SH,2019-06-28,9.2300,9.3190,8.9830,9.0917,9.2696,-0.1779,-1.9192,150454.9000,139937.5810
118,600073.SH,2019-07-01,9.2103,9.4672,9.1411,9.4376,9.0917,0.3459,3.8046,238833.4000,225511.9800
119,600073.SH,2019-07-02,9.4178,9.8625,9.4178,9.6649,9.4376,0.2273,2.4085,387060.5900,378813.1860
120,600073.SH,2019-07-03,9.6352,10.1590,9.5463,9.8625,9.6649,0.1976,2.0445,479966.0400,479161.9590
121,600073.SH,2019-07-04,9.8625,9.9317,9.6352,9.7538,9.8625,-0.1087,-1.1022,260885.4100,257832.8330
122,600073.SH,2019-07-05,9.7340,9.9119,9.5364,9.7933,9.7538,0.0395,0.4050,286746.8700,282626.8270
123,600073.SH,2019-07-08,9.7637,9.9317,9.4573,9.5265,9.7933,-0.2668,-2.7243,302874.7300,296860.0750
124,600073.SH,2019-07-09,9.4376,9.7637,9.2498,9.7242,9.5265,0.1977,2.0753,304613.8200,294870.1030
125,600073.SH,2019-07-10,9.6451,10.0206,9.5166,9.6451,9.7242,-0.0791,-0.8134,347795.7700,344665.5610
126,600073.SH,2019-07-11,9.7340,10.3072,9.6846,10.0898,9.6451,0.4447,4.6106,564830.7300,575089.2330
127,600073.SH,2019-07-12,10.0206,10.2183,9.9317,10.0602,10.0898,-0.0296,-0.2934,344717.2800,351395.9880
128,600073.SH,2019-07-15,10.0898,10.4950,10.0009,10.4357,10.0602,0.3755,3.7325,475060.3800,494338.9720
129,600073.SH,2019-07-16,10.3369,10.4653,10.2380,10.4060,10.4357,-0.0297,-0.2846,284938.2400,298408.8710
130,600073.SH,2019-07-17,10.4159,10.6531,10.2084,10.2282,10.4060,-0.1778,-1.7086,479370.3000,503696.9280
131,600073.SH,2019-07-18,10.0898,10.4159,10.0404,10.0898,10.2282,-0.1384,-1.3531,351436.8600,363130.4830
132,600073.SH,2019-07-19,10.1886,10.2677,9.9317,9.9910,10.0898,-0.0988,-0.9792,305522.5900,312092.8990
133,600073.SH,2019-07-22,10.0404,10.0503,9.5957,9.6649,9.9910,-0.3261,-3.2639,294684.6600,290564.2290
134,600073.SH,2019-07-23,9.7242,9.8032,9.6253,9.7933,9.6649,0.1284,1.3285,179952.5700,177194.0380
135,600073.SH,2019-07-24,9.7933,9.9416,9.7340,9.8032,9.7933,0.0099,0.1011,230669.3800,229214.8440
136,600073.SH,2019-07-25,9.8032,9.9515,9.6550,9.9416,9.8032,0.1384,1.4118,208091.2800,206256.8760
137,600073.SH,2019-07-26,9.8922,9.9416,9.7242,9.7538,9.9416,-0.1878,-1.8890,191707.7700,190180.3980
138,600073.SH,2019-07-29,9.7736,9.7835,9.4475,9.6352,9.7538,-0.1186,-1.2159,271607.3700,263191.4720
139,600073.SH,2019-07-30,9.6352,9.7835,9.5858,9.6748,9.6352,0.0396,0.4110,197778.8200,194455.8140
140,600073.SH,2019-07-31,9.6352,9.7439,9.5463,9.6253,9.6748,-0.0495,-0.5116,138765.1200,135147.5760
141,600073.SH,2019-08-01,9.5858,9.7637,9.5364,9.6945,9.6253,0.0692,0.7189,156262.8800,153142.5760
142,600073.SH,2019-08-02,9.4376,9.5858,9.3684,9.4870,9.6945,-0.2075,-2.1404,198985.6500,190719.1060
143,600073.SH,2019-08-05,9.5759,9.7242,9.4672,9.5562,9.4870,0.0692,0.7294,192623.2200,187184.3650
144,600073.SH,2019-08-06,9.2300,9.4178,8.9929,9.1411,9.5562,-0.4151,-4.3438,225103.9700,209329.0850
145,600073.SH,2019-08-07,9.2399,9.2696,8.7755,8.8051,9.1411,-0.3360,-3.6757,205720.2000,187450.9160
146,600073.SH,2019-08-08,8.8644,8.9039,8.6371,8.7952,8.8051,-0.0099,-0.1124,157048.3800,139464.5700
147,600073.SH,2019-08-09,8.8249,8.8941,8.4592,8.5086,8.7952,-0.2866,-3.2586,174060.6900,152640.0630
148,600073.SH,2019-08-12,8.5284,8.8348,8.5284,8.8249,8.5086,0.3163,3.7174,177811.7800,156903.5540
149,600073.SH,2019-08-13,8.7952,8.9138,8.7063,8.7755,8.8249,-0.0494,-0.5598,109255.3000,97143.3720
150,600073.SH,2019-08-14,8.8545,8.9237,8.6470,8.6865,8.7755,-0.0890,-1.0142,120621.8600,107235.3730
151,600073.SH,2019-08-15,8.4988,8.6272,8.3802,8.5877,8.6865,-0.0988,-1.1374,154320.6800,132608.3680
152,600073.SH,2019-08-16,8.6470,8.8150,8.5679,8.6668,8.5877,0.0791,0.9211,132830.6900,117082.9590
153,600073.SH,2019-08-19,8.8051,8.9632,8.4988,8.9237,8.6668,0.2569,2.9642,225657.2700,199712.3070
154,600073.SH,2019-08-20,8.8743,8.9533,8.7952,8.8348,8.9237,-0.0889,-0.9962,146178.2100,130986.2500
155,600073.SH,2019-08-21,8.8348,8.9731,8.7656,8.8051,8.8348,-0.0297,-0.3362,159640.8900,143128.8710
156,600073.SH,2019-08-22,8.8150,8.9138,8.7063,8.8545,8.8051,0.0494,0.5610,135649.9200,121178.7540
157,600073.SH,2019-08-23,8.8644,8.8743,8.5877,8.6668,8.8545,-0.1877,-2.1198,165132.3400,145392.4180
158,600073.SH,2019-08-26,8.5679,8.9237,8.5383,8.9039,8.6668,0.2371,2.7357,204104.3900,182149.6370
159,600073.SH,2019-08-27,8.9435,9.2992,8.8941,9.0917,8.9039,0.1878,2.1092,364625.4100,337238.3720
160,600073.SH,2019-08-28,9.0028,9.3190,8.9830,9.2103,9.0917,0.1186,1.3045,315903.2100,293192.3920
161,600073.SH,2019-08-29,9.2103,9.2103,8.9929,9.0324,9.2103,-0.1779,-1.9315,209465.5100,192134.1990
162,600073.SH,2019-08-30,9.0324,9.0917,8.7458,8.9039,9.0324,-0.1285,-1.4227,223704.2400,201598.2160
163,600073.SH,2019-09-02,8.8842,9.1312,8.8545,9.0917,8.9039,0.1878,2.1092,185853.3900,169791.8740
164,600073.SH,2019-09-03,9.0719,9.2795,9.0522,9.1115,9.0917,0.0198,0.2178,163698.0500,151626.3390
165,600073.SH,2019-09-04,9.0917,9.1609,9.0028,9.1213,9.1115,0.0098,0.1076,171634.9000,157449.1520
166,600073.SH,2019-09-05,9.1609,9.3486,9.1016,9.2893,9.1213,0.1680,1.8418,315853.5500,295157.1160
167,600073.SH,2019-09-06,9.3190,9.3190,9.0423,9.1213,9.2893,-0.1680,-1.8085,210324.9000,194523.4760
168,600073.SH,2019-09-09,9.1510,9.1609,9.0225,9.1609,9.1213,0.0396,0.4341,185148.7700,170479.3030
169,600073.SH,2019-09-10,9.1510,9.2696,9.0818,9.2202,9.1609,0.0593,0.6473,199470.8700,185761.6110
170,600073.SH,2019-09-11,9.2004,9.2696,9.1411,9.2202,9.2202,0.0000,0.0000,146765.1400,136722.7930
171,600073.SH,2019-09-12,9.2399,9.2795,9.1016,9.2103,9.2202,-0.0099,-0.1074,121112.8900,112605.5160
172,600073.SH,2019-09-16,9.1609,9.2498,9.1213,9.2300,9.2103,0.0197,0.2139,116157.8200,107702.8280
173,600073.SH,2019-09-17,9.1905,9.2004,8.8842,8.9632,9.2300,-0.2668,-2.8906,138575.9400,126527.6180
174,600073.SH,2019-09-18,8.9929,9.1609,8.9830,9.0423,8.9632,0.0791,0.8825,112444.0100,103419.8260
175,600073.SH,2019-09-19,9.1312,9.1312,8.9929,9.0719,9.0423,0.0296,0.3274,79922.2200,73183.5660
176,600073.SH,2019-09-20,9.0917,9.1016,8.9237,8.9929,9.0719,-0.0790,-0.8708,102015.9800,92816.9420
177,600073.SH,2019-09-23,8.9533,8.9632,8.6964,8.7557,8.9929,-0.2372,-2.6376,115505.1800,102590.4650
178,600073.SH,2019-09-24,8.7656,8.7952,8.6569,8.6569,8.7557,-0.0988,-1.1284,90402.1700,79583.1890
179,600073.SH,2019-09-25,8.6569,8.6668,8.5284,8.5877,8.6569,-0.0692,-0.7994,72487.0500,62976.5660
180,600073.SH,2019-09-26,8.5976,8.6569,8.3011,8.3110,8.5877,-0.2767,-3.2221,128966.4100,109799.5760
181,600073.SH,2019-09-27,8.3110,8.4493,8.3011,8.3901,8.3110,0.0791,0.9518,70651.5700,59841.1870
182,600073.SH,2019-09-30,8.3901,8.4889,8.3505,8.3999,8.3901,0.0098,0.1168,54427.1600,46340.5670
183,600073.SH,2019-10-08,8.3999,8.5976,8.3999,8.5877,8.3999,0.1878,2.2357,80422.9000,69120.6380
184,600073.SH,2019-10-09,8.5284,8.5284,8.4395,8.4988,8.5877,-0.0889,-1.0352,54292.4900,46580.8030
185,600073.SH,2019-10-10,8.4988,8.7162,8.4790,8.6569,8.4988,0.1581,1.8603,86571.8300,75479.9620
186,600073.SH,2019-10-11,8.6371,8.6766,8.5482,8.6470,8.6569,-0.0099,-0.1144,56059.9900,48797.5390
187,600073.SH,2019-10-14,8.6272,8.7063,8.5877,8.6668,8.6470,0.0198,0.2290,92479.2900,80942.9650
188,600073.SH,2019-10-15,8.6173,8.6865,8.5877,8.6668,8.6668,0.0000,0.0000,60960.3700,53246.5720
189,600073.SH,2019-10-16,8.6272,8.6668,8.5482,8.5581,8.6668,-0.1087,-1.2542,46999.9300,40893.8310
190,600073.SH,2019-10-17,8.5482,8.6371,8.5482,8.5877,8.5581,0.0296,0.3459,42838.9000,37270.4530
191,600073.SH,2019-10-18,8.5679,8.7063,8.5383,8.5877,8.5877,0.0000,0.0000,62802.3800,54773.1490
192,600073.SH,2019-10-21,8.5581,8.8644,8.5581,8.8249,8.5877,0.2372,2.7621,149028.5400,132163.0410
193,600073.SH,2019-10-22,8.7755,8.8644,8.6766,8.8051,8.8249,-0.0198,-0.2244,102775.8500,91233.4970
194,600073.SH,2019-10-23,8.7952,8.9830,8.7557,8.7656,8.8051,-0.0395,-0.4486,120064.9700,107794.0910
195,600073.SH,2019-10-24,8.7656,8.8743,8.6766,8.8545,8.7656,0.0889,1.0142,94956.2600,84322.9790
196,600073.SH,2019-10-25,8.8348,9.2300,8.7853,9.1213,8.8545,0.2668,3.0132,261613.0900,240148.8210
197,600073.SH,2019-10-28,8.7755,8.9929,8.7162,8.9632,9.1213,-0.1581,-1.7333,219076.1300,196491.5600
198,600073.SH,2019-10-29,8.8743,9.2597,8.8249,9.1213,8.9632,0.1581,1.7639,298787.8700,275948.9520
199,600073.SH,2019-10-30,9.1708,9.3388,8.8842,9.1312,9.1213,0.0099,0.1085,279071.9900,255351.5860
200,600073.SH,2019-10-31,9.1806,9.2696,8.9336,8.9830,9.1312,-0.1482,-1.6230,182258.0500,166941.9870
201,600073.SH,2019-11-01,8.9138,9.3882,8.7656,9.3190,8.9830,0.3360,3.7404,390171.3400,361455.9270
202,600073.SH,2019-11-04,9.2202,9.3388,9.1708,9.2795,9.3190,-0.0395,-0.4239,238834.6500,223256.6630
203,600073.SH,2019-11-05,9.2399,9.3585,9.2004,9.2597,9.2795,-0.0198,-0.2134,242609.9900,227823.8080
204,600073.SH,2019-11-06,9.2202,9.2597,8.7359,8.7853,9.2597,-0.4744,-5.1233,299044.0000,270725.0550
205,600073.SH,2019-11-07,8.7261,8.9533,8.7162,8.8051,8.7853,0.0198,0.2254,164271.8900,146657.8320
206,600073.SH,2019-11-08,8.7755,8.8644,8.7261,8.7261,8.8051,-0.0790,-0.8972,122010.2800,108335.1090
207,600073.SH,2019-11-11,8.6964,8.7656,8.4988,8.5284,8.7261,-0.1977,-2.2656,101612.5300,88537.4210
208,600073.SH,2019-11-12,8.5284,8.6173,8.4098,8.5284,8.5284,0.0000,0.0000,85059.1400,73360.3820
209,600073.SH,2019-11-13,8.4889,8.5976,8.4592,8.5383,8.5284,0.0099,0.1161,62286.1100,53889.4030
210,600073.SH,2019-11-14,8.5383,8.5778,8.4790,8.4988,8.5383,-0.0395,-0.4626,64500.4500,55647.3610
211,600073.SH,2019-11-15,8.4493,8.4790,7.9750,8.0936,8.4988,-0.4052,-4.7677,235881.0600,194362.8130
212,600073.SH,2019-11-18,8.0343,8.1134,7.9256,8.0145,8.0936,-0.0791,-0.9773,78785.0300,63989.3990
213,600073.SH,2019-11-19,8.0343,8.0837,8.0046,8.0541,8.0145,0.0396,0.4941,88146.9300,71719.3780
214,600073.SH,2019-11-20,8.0541,8.0541,7.8861,7.9256,8.0541,-0.1285,-1.5955,98245.4900,79068.1880
215,600073.SH,2019-11-21,7.9355,7.9454,7.7971,7.8366,7.9256,-0.0890,-1.1229,59194.3200,47128.2700
216,600073.SH,2019-11-22,7.8366,7.9355,7.5995,7.6390,7.8366,-0.1976,-2.5215,118414.1500,92554.2590
217,600073.SH,2019-11-25,7.6390,7.6785,7.5006,7.5698,7.6390,-0.0692,-0.9059,97000.7900,74313.9760
218,600073.SH,2019-11-26,7.5797,7.6785,7.5105,7.6390,7.5698,0.0692,0.9142,70491.8800,54238.9920
219,600073.SH,2019-11-27,7.6192,7.7082,7.5797,7.6489,7.6390,0.0099,0.1296,55628.6600,43072.2040
