,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300059.SZ,2019-01-02,8.3780,8.3780,8.1703,8.2049,8.3780,-0.1731,-2.0661,710183.3100,846903.9770
1,300059.SZ,2019-01-03,8.2049,8.5096,8.2049,8.3019,8.2049,0.0970,1.1822,1061826.9000,1284108.2530
2,300059.SZ,2019-01-04,8.1842,8.9873,8.1772,8.8558,8.3019,0.5539,6.6720,2076575.7100,2594592.2320
3,300059.SZ,2019-01-07,8.7935,8.9527,8.7381,8.8766,8.8558,0.0208,0.2349,1465678.1300,1874854.9990
4,300059.SZ,2019-01-08,8.8142,8.9319,8.7588,8.8281,8.8766,-0.0485,-0.5464,863626.5500,1103616.7950
5,300059.SZ,2019-01-09,8.8558,9.0912,8.8142,8.8142,8.8281,-0.0139,-0.1575,1321286.3200,1707299.8170
6,300059.SZ,2019-01-10,8.7727,8.8350,8.6481,8.6619,8.8142,-0.1523,-1.7279,823437.2300,1038844.1470
7,300059.SZ,2019-01-11,8.6896,8.8142,8.6619,8.7658,8.6619,0.1039,1.1995,584348.3300,737806.9110
8,300059.SZ,2019-01-14,8.8212,8.8489,8.6411,8.6758,8.7658,-0.0900,-1.0267,528511.9000,664850.5530
9,300059.SZ,2019-01-15,8.6550,9.0150,8.6550,9.0012,8.6758,0.3254,3.7507,1307665.6300,1676311.4950
10,300059.SZ,2019-01-16,9.0012,9.0427,8.8489,8.8766,9.0012,-0.1246,-1.3843,880299.5700,1135979.8720
11,300059.SZ,2019-01-17,8.8973,8.9042,8.7311,8.7381,8.8766,-0.1385,-1.5603,692468.3500,880567.5320
12,300059.SZ,2019-01-18,8.7796,8.9319,8.7519,8.9181,8.7381,0.1800,2.0599,863756.1200,1105470.0590
13,300059.SZ,2019-01-21,8.9389,9.0912,8.8835,8.9181,8.9181,0.0000,0.0000,952482.6700,1234919.1290
14,300059.SZ,2019-01-22,8.8904,8.9389,8.7935,8.8281,8.9181,-0.0900,-1.0092,555008.6500,709826.9420
15,300059.SZ,2019-01-23,8.8281,8.8835,8.7796,8.8419,8.8281,0.0138,0.1563,366023.1000,466451.9430
16,300059.SZ,2019-01-24,8.8489,9.0843,8.8142,8.9527,8.8419,0.1108,1.2531,1018934.8800,1320147.4800
17,300059.SZ,2019-01-25,8.9527,9.1050,8.8973,8.9527,8.9527,0.0000,0.0000,1020433.2100,1325387.9780
18,300059.SZ,2019-01-28,9.0704,9.1327,8.8835,8.9250,8.9527,-0.0277,-0.3094,960299.8600,1248620.9460
19,300059.SZ,2019-01-29,8.8627,8.8766,8.6688,8.7658,8.9250,-0.1592,-1.7838,948519.2900,1200195.7700
20,300059.SZ,2019-01-30,8.7173,8.8212,8.6273,8.6273,8.7658,-0.1385,-1.5800,665079.1400,837866.8470
21,300059.SZ,2019-01-31,8.7104,9.0150,8.6827,8.9112,8.6273,0.2839,3.2907,1228011.5300,1570832.1730
22,300059.SZ,2019-02-01,9.0012,9.2228,8.9666,9.1951,8.9112,0.2839,3.1859,1521655.5100,1999470.3900
23,300059.SZ,2019-02-11,9.2020,9.3820,9.1397,9.3543,9.1951,0.1592,1.7314,1432703.6700,1920671.2630
24,300059.SZ,2019-02-12,9.3474,9.4028,9.2297,9.2920,9.3543,-0.0623,-0.6660,1215962.3800,1633874.7820
25,300059.SZ,2019-02-13,9.3128,9.8113,9.2712,9.6797,9.2920,0.3877,4.1724,2162145.1800,2992597.5080
26,300059.SZ,2019-02-14,9.6451,9.6797,9.5274,9.6036,9.6797,-0.0761,-0.7862,1143088.0600,1584120.7580
27,300059.SZ,2019-02-15,9.5897,9.6105,9.3682,9.3889,9.6036,-0.2147,-2.2356,1238041.5200,1699761.1260
28,300059.SZ,2019-02-18,9.4720,10.0190,9.4651,10.0190,9.3889,0.6301,6.7111,2078628.8200,2929507.0770
29,300059.SZ,2019-02-19,10.0259,10.4275,9.8528,9.9705,10.0190,-0.0485,-0.4841,2477508.0400,3618756.7770
30,300059.SZ,2019-02-20,9.9428,10.1090,9.8182,10.0121,9.9705,0.0416,0.4172,1403861.7700,2019751.8760
31,300059.SZ,2019-02-21,9.9567,11.0161,9.9013,10.6145,10.0121,0.6024,6.0167,4250846.0200,6512890.3030
32,300059.SZ,2019-02-22,10.7253,11.6738,10.5106,11.6738,10.6145,1.0593,9.9797,4364631.8100,7005721.1360
33,300059.SZ,2019-02-25,12.8440,12.8440,12.4632,12.8440,11.6738,1.1702,10.0242,3013244.7900,5557554.4950
34,300059.SZ,2019-02-26,13.8480,14.1319,13.4395,13.5018,12.8440,0.6578,5.1215,8109633.2700,16265390.2500
35,300059.SZ,2019-02-27,13.6126,13.9518,12.7471,13.1279,13.5018,-0.3739,-2.7693,5910889.5400,11431186.9700
36,300059.SZ,2019-02-28,12.8786,13.7649,12.5047,13.5710,13.1279,0.4431,3.3753,4815474.7700,9167061.9340
37,300059.SZ,2019-03-01,13.7303,14.8035,13.3148,14.4711,13.5710,0.9001,6.6325,5633271.7900,11392192.1400
38,300059.SZ,2019-03-04,14.7827,15.7036,14.1249,14.5058,14.4711,0.0347,0.2398,5927730.8600,12622613.3800
39,300059.SZ,2019-03-05,14.1457,14.7827,14.0626,14.7342,14.5058,0.2284,1.5745,3590157.9100,7502773.6920
40,300059.SZ,2019-03-06,14.5404,15.8421,14.4573,15.3851,14.7342,0.6509,4.4176,5275614.5500,11317512.9100
41,300059.SZ,2019-03-07,15.1220,15.5582,14.5404,14.7689,15.3851,-0.6162,-4.0052,5421957.9000,11771333.6290
42,300059.SZ,2019-03-08,13.8341,14.3534,13.3287,13.3633,14.7689,-1.4056,-9.5173,4969906.6700,9926558.0480
43,300059.SZ,2019-03-11,13.4464,13.9657,13.2317,13.7926,13.3633,0.4293,3.2125,3022486.2900,5958395.2520
44,300059.SZ,2019-03-12,13.7649,14.6165,13.7303,14.0695,13.7926,0.2769,2.0076,4301585.3900,8818597.5030
45,300059.SZ,2019-03-13,13.9865,14.0003,13.3841,13.4533,14.0695,-0.6162,-4.3797,3294586.5200,6493440.8350
46,300059.SZ,2019-03-14,13.3287,13.7441,13.0933,13.4395,13.4533,-0.0138,-0.1026,2683492.7800,5185933.1190
47,300059.SZ,2019-03-15,13.5710,13.6680,13.2456,13.3287,13.4395,-0.1108,-0.8244,2207586.1600,4293605.8210
48,300059.SZ,2019-03-18,13.2802,13.8826,12.9202,13.8272,13.3287,0.4985,3.7400,2887764.3900,5607973.3220
49,300059.SZ,2019-03-19,13.7026,13.8411,13.4672,13.5710,13.8272,-0.2562,-1.8529,2002925.8000,3953745.4350
50,300059.SZ,2019-03-20,13.5849,13.9865,13.4949,13.7580,13.5710,0.1870,1.3779,2594294.7500,5141409.4210
51,300059.SZ,2019-03-21,13.8341,14.4850,13.6818,14.0142,13.7580,0.2562,1.8622,3631851.6400,7407540.3250
52,300059.SZ,2019-03-22,13.9449,14.0765,13.4395,13.7441,14.0142,-0.2701,-1.9273,2289149.3300,4545799.6060
53,300059.SZ,2019-03-25,13.3633,13.5018,12.9825,13.0102,13.7441,-0.7339,-5.3397,2678649.1600,5123639.6970
54,300059.SZ,2019-03-26,13.1279,13.2248,12.5601,12.7055,13.0102,-0.3047,-2.3420,2292097.4000,4269515.5990
55,300059.SZ,2019-03-27,12.8163,12.9202,12.5186,12.7471,12.7055,0.0416,0.3274,2010925.2100,3703449.2670
56,300059.SZ,2019-03-28,12.6155,12.8509,12.4701,12.4701,12.7471,-0.2770,-2.1730,2146316.5700,3908052.6710
57,300059.SZ,2019-03-29,12.5878,13.4325,12.5255,13.4187,12.4701,0.9486,7.6070,3904923.9700,7366805.4480
58,300059.SZ,2019-04-01,13.4741,14.4573,13.2941,14.0211,13.4187,0.6024,4.4893,4234455.8600,8487223.8260
59,300059.SZ,2019-04-02,14.0280,14.9004,13.9241,14.1596,14.0211,0.1385,0.9878,4505304.2500,9344278.2150
60,300059.SZ,2019-04-03,13.8618,14.6027,13.8341,14.4573,14.1596,0.2977,2.1025,3615190.0500,7428197.3860
61,300059.SZ,2019-04-04,14.5611,14.6789,14.1596,14.2288,14.4573,-0.2285,-1.5805,2579388.4700,5344478.4120
62,300059.SZ,2019-04-08,14.4019,14.4157,13.5710,13.9103,14.2288,-0.3185,-2.2384,2818824.9000,5680924.6180
63,300059.SZ,2019-04-09,13.8411,14.0418,13.5849,13.7787,13.9103,-0.1316,-0.9461,2066123.2100,4111948.7910
64,300059.SZ,2019-04-10,13.6610,13.6818,13.1002,13.3010,13.7787,-0.4777,-3.4669,2936578.6700,5633637.1580
