,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300033.SZ,2019-01-02,37.3389,37.5344,35.7750,37.3585,37.3389,0.0196,0.0525,30722.8600,115648.0720
1,300033.SZ,2019-01-03,37.3389,38.9029,37.2803,37.7104,37.3585,0.3519,0.9420,35766.0900,139640.4530
2,300033.SZ,2019-01-04,37.2998,41.1022,36.8698,40.5645,37.7104,2.8541,7.5685,67211.4400,272424.1360
3,300033.SZ,2019-01-07,40.8089,42.5195,40.1540,41.2194,40.5645,0.6549,1.6145,65378.7900,276772.8740
4,300033.SZ,2019-01-08,40.9751,41.6691,40.6623,40.9067,41.2194,-0.3127,-0.7586,31144.9600,131054.6320
5,300033.SZ,2019-01-09,40.9067,41.6398,40.3691,40.4179,40.9067,-0.4888,-1.1949,39584.1700,166411.8950
6,300033.SZ,2019-01-10,40.3788,41.0142,39.6555,40.5450,40.4179,0.1271,0.3145,25049.9200,103961.4770
7,300033.SZ,2019-01-11,40.7600,41.0044,40.3006,40.6623,40.5450,0.1173,0.2893,17479.2200,72699.0130
8,300033.SZ,2019-01-14,40.9067,40.9555,40.4668,40.5255,40.6623,-0.1368,-0.3364,17889.5000,74500.3610
9,300033.SZ,2019-01-15,40.5157,41.9623,40.5157,41.9134,40.5255,1.3879,3.4248,35401.6700,150136.9540
10,300033.SZ,2019-01-16,43.6435,43.9857,41.1999,41.2879,41.9134,-0.6255,-1.4924,55053.3200,239022.9490
11,300033.SZ,2019-01-17,41.0631,41.8255,40.7503,40.8480,41.2879,-0.4399,-1.0654,22986.5200,96762.6470
12,300033.SZ,2019-01-18,40.9849,41.9330,40.9849,41.8352,40.8480,0.9872,2.4168,27787.0000,118357.7950
13,300033.SZ,2019-01-21,41.9232,42.4315,41.2292,41.9232,41.8352,0.0880,0.2103,24778.9200,106075.3570
14,300033.SZ,2019-01-22,41.9428,42.2262,40.4668,40.8578,41.9232,-1.0654,-2.5413,22026.0800,92988.5450
15,300033.SZ,2019-01-23,41.0435,41.5420,40.6818,41.2976,40.8578,0.4398,1.0764,19005.4500,80201.3140
16,300033.SZ,2019-01-24,41.3074,42.4706,41.1803,42.0601,41.2976,0.7625,1.8464,37275.1200,160098.4220
17,300033.SZ,2019-01-25,41.9819,42.5683,41.8352,41.9330,42.0601,-0.1271,-0.3022,24202.4400,104590.3660
18,300033.SZ,2019-01-28,42.5097,43.1157,41.7375,41.9916,41.9330,0.0586,0.1397,26975.0800,117165.4560
19,300033.SZ,2019-01-29,41.4345,41.8352,40.0172,41.4736,41.9916,-0.5180,-1.2336,30649.7700,128441.0170
20,300033.SZ,2019-01-30,41.2585,41.5420,40.4961,40.5059,41.4736,-0.9677,-2.3333,20961.1200,87680.1780
21,300033.SZ,2019-01-31,40.7112,43.3405,40.7112,41.8157,40.5059,1.3098,3.2336,54358.9500,234962.4010
