,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002366.SZ,2019-01-02,9.4751,9.5448,9.3258,9.3955,9.3358,0.0597,0.6395,74986.1500,71001.4790
1,002366.SZ,2019-01-03,9.4353,9.6742,9.0073,9.5448,9.3955,0.1493,1.5891,117784.1000,112209.8180
2,002366.SZ,2019-01-04,9.3855,10.1817,9.3656,10.0922,9.5448,0.5474,5.7351,163045.8200,161674.7890
3,002366.SZ,2019-01-07,10.1519,11.0974,10.0325,11.0974,10.0922,1.0052,9.9602,270903.7300,293011.9270
4,002366.SZ,2019-01-08,10.9481,11.3164,10.8287,10.9481,11.0974,-0.1493,-1.3454,186495.4800,206501.5670
5,002366.SZ,2019-01-09,10.9282,11.2865,10.7491,10.8386,10.9481,-0.1095,-1.0002,177005.2900,195339.0040
6,002366.SZ,2019-01-10,10.9083,11.1870,10.7491,10.8287,10.8386,-0.0099,-0.0913,116655.9400,128002.3670
7,002366.SZ,2019-01-11,10.9481,10.9780,10.6495,10.7889,10.8287,-0.0398,-0.3675,102098.6000,110680.9180
8,002366.SZ,2019-01-14,10.7789,11.2965,10.6794,11.0377,10.7889,0.2488,2.3061,150520.0000,167243.2040
9,002366.SZ,2019-01-15,11.0178,11.3363,10.7988,11.2268,11.0377,0.1891,1.7132,145814.5200,163662.9450
10,002366.SZ,2019-01-16,11.2268,11.2965,10.9780,11.0476,11.2268,-0.1792,-1.5962,105200.7100,117354.5720
11,002366.SZ,2019-01-17,11.0775,11.2367,10.7690,11.2268,11.0476,0.1792,1.6221,134187.6200,148726.8590
12,002366.SZ,2019-01-18,11.2467,11.2965,10.9183,10.9481,11.2268,-0.2787,-2.4825,118243.5000,131084.2360
13,002366.SZ,2019-01-21,10.9183,10.9979,10.7391,10.8585,10.9481,-0.0896,-0.8184,113336.2600,123817.2680
14,002366.SZ,2019-01-22,10.8585,11.0476,10.6495,10.7491,10.8585,-0.1094,-1.0075,74763.0400,81455.5970
15,002366.SZ,2019-01-23,10.7092,11.2865,10.6495,11.2766,10.7491,0.5275,4.9074,182051.1000,202902.9680
16,002366.SZ,2019-01-24,11.2467,11.2467,10.9083,10.9481,11.2766,-0.3285,-2.9131,140961.8200,156327.0280
17,002366.SZ,2019-01-25,10.8585,11.7443,10.7391,11.4358,10.9481,0.4877,4.4547,218344.7300,247362.9590
18,002366.SZ,2019-01-28,11.6946,12.4410,11.6050,11.7443,11.4358,0.3085,2.6977,300777.3200,362465.3890
19,002366.SZ,2019-01-29,11.8439,12.2221,11.4258,11.9434,11.7443,0.1991,1.6953,246202.1000,294046.4660
20,002366.SZ,2019-01-30,11.6448,12.2320,11.5652,11.7642,11.9434,-0.1792,-1.5004,217665.9100,260060.9610
21,002366.SZ,2019-01-31,11.5950,12.2917,11.4358,11.9932,11.7642,0.2290,1.9466,281475.0200,338807.0000
22,002366.SZ,2019-02-01,12.1325,12.1425,11.6150,11.8737,11.9932,-0.1195,-0.9964,159471.2500,190243.8960
23,002366.SZ,2019-02-11,11.8737,12.0728,10.8287,11.4458,11.8737,-0.4279,-3.6038,309277.6800,350750.6200
24,002366.SZ,2019-02-12,11.3363,11.5652,11.0377,11.4458,11.4458,0.0000,0.0000,206416.2700,235396.0120
25,002366.SZ,2019-02-13,11.5751,11.5950,11.2168,11.5453,11.4458,0.0995,0.8693,228882.5000,262357.1140
26,002366.SZ,2019-02-14,11.4756,12.6998,11.4059,12.5008,11.5453,0.9555,8.2761,451440.6400,557813.7610
27,002366.SZ,2019-02-15,12.3614,12.5406,12.1325,12.1425,12.5008,-0.3583,-2.8662,282297.2200,348914.7300
28,002366.SZ,2019-02-18,12.1922,12.6500,12.1823,12.4908,12.1425,0.3483,2.8684,283635.0000,353503.0500
29,002366.SZ,2019-02-19,12.5605,13.3667,12.3216,13.1576,12.4908,0.6668,5.3383,365324.6600,475036.8240
30,002366.SZ,2019-02-20,13.1775,13.7548,12.8889,13.7449,13.1576,0.5873,4.4636,316675.7500,424956.9110
31,002366.SZ,2019-02-21,13.6851,14.2724,13.0880,13.1377,13.7449,-0.6072,-4.4176,417109.3100,572663.3920
32,002366.SZ,2019-02-22,13.1875,13.6354,12.8392,13.5757,13.1377,0.4380,3.3339,251885.9800,336956.2720
33,002366.SZ,2019-02-25,13.9141,14.7700,13.5358,14.5510,13.5757,0.9753,7.1842,363203.0500,518064.2030
34,002366.SZ,2019-02-26,14.5809,15.1582,14.2325,14.6207,14.5510,0.0697,0.4790,317220.3800,471118.9800
35,002366.SZ,2019-02-27,14.6605,14.9093,14.0733,14.2325,14.6207,-0.3882,-2.6551,281887.5200,408058.5170
36,002366.SZ,2019-02-28,14.1231,14.4117,13.9340,14.1828,14.2325,-0.0497,-0.3492,172007.9000,244704.6080
37,002366.SZ,2019-03-01,14.2325,14.3122,13.6851,13.9837,14.1828,-0.1991,-1.4038,159514.5900,222553.1420
38,002366.SZ,2019-03-04,13.9738,14.4515,13.7150,13.9240,13.9837,-0.0597,-0.4269,234311.9700,333001.8790
39,002366.SZ,2019-03-05,13.9937,14.8098,13.8444,14.5908,13.9240,0.6668,4.7889,263314.7000,381120.6480
40,002366.SZ,2019-03-06,14.5908,15.4269,14.3818,15.3174,14.5908,0.7266,4.9799,359476.3800,543328.5670
41,002366.SZ,2019-03-07,15.0885,15.2179,14.6406,14.9492,15.3174,-0.3682,-2.4038,260585.3200,390654.2810
42,002366.SZ,2019-03-08,13.9340,14.5908,13.7847,13.8742,14.9492,-1.0750,-7.1910,237670.6100,338503.5960
43,002366.SZ,2019-03-11,13.8643,14.6008,13.7349,14.5610,13.8742,0.6868,4.9502,218525.5000,312268.0410
44,002366.SZ,2019-03-12,14.5411,14.7999,14.2027,14.5311,14.5610,-0.0299,-0.2053,208352.0100,304392.8720
45,002366.SZ,2019-03-13,14.5311,14.5311,13.5358,13.7449,14.5311,-0.7862,-5.4105,227911.7900,320648.3180
