,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000543.SZ,2019-01-02,4.6402,4.6691,4.5534,4.6112,4.6209,-0.0097,-0.2099,88930.8100,42481.0490
1,000543.SZ,2019-01-03,4.6209,4.7849,4.5727,4.7463,4.6112,0.1351,2.9298,180186.8200,88077.8340
2,000543.SZ,2019-01-04,4.7463,4.8428,4.7174,4.7463,4.7463,0.0000,0.0000,121229.1100,59942.7730
3,000543.SZ,2019-01-07,4.7849,4.8428,4.7656,4.8042,4.7463,0.0579,1.2199,88952.3700,44378.3380
4,000543.SZ,2019-01-08,4.7945,4.9199,4.7752,4.8910,4.8042,0.0868,1.8068,105932.0100,53666.6580
5,000543.SZ,2019-01-09,4.8910,4.9682,4.8717,4.8910,4.8910,0.0000,0.0000,128732.6200,65627.7630
6,000543.SZ,2019-01-10,4.8814,4.9296,4.8428,4.8814,4.8910,-0.0096,-0.1963,61675.7000,31241.5360
7,000543.SZ,2019-01-11,4.8814,4.9199,4.8235,4.9007,4.8814,0.0193,0.3954,51069.0500,25792.6500
8,000543.SZ,2019-01-14,4.8814,4.9103,4.7656,4.7849,4.9007,-0.1158,-2.3629,90929.7800,45285.0310
9,000543.SZ,2019-01-15,4.8042,4.8717,4.7656,4.8428,4.7849,0.0579,1.2101,96219.7000,48190.8340
10,000543.SZ,2019-01-16,4.8814,4.9199,4.8331,4.8910,4.8428,0.0482,0.9953,71524.7200,36284.4910
11,000543.SZ,2019-01-17,4.8910,4.9199,4.7849,4.8042,4.8910,-0.0868,-1.7747,69869.9800,35149.3670
12,000543.SZ,2019-01-18,4.8331,4.8621,4.7849,4.8524,4.8042,0.0482,1.0033,55398.5900,27664.1770
13,000543.SZ,2019-01-21,4.8524,4.8621,4.7656,4.7656,4.8524,-0.0868,-1.7888,105022.4000,52111.6720
14,000543.SZ,2019-01-22,4.7945,4.8235,4.6691,4.6884,4.7656,-0.0772,-1.6199,87566.6300,42967.3150
15,000543.SZ,2019-01-23,4.6981,4.7849,4.6788,4.7656,4.6884,0.0772,1.6466,75053.0000,36916.5240
16,000543.SZ,2019-01-24,4.7656,4.8331,4.7367,4.8235,4.7656,0.0579,1.2150,67893.2800,33787.4600
17,000543.SZ,2019-01-25,4.8717,4.8717,4.5148,4.5148,4.8235,-0.3087,-6.3999,197937.3000,94891.7210
18,000543.SZ,2019-01-28,4.5630,4.7945,4.5534,4.7752,4.5148,0.2604,5.7677,229324.7200,112386.8550
19,000543.SZ,2019-01-29,4.7752,4.8428,4.7270,4.7656,4.7752,-0.0096,-0.2010,119505.3700,59316.6190
20,000543.SZ,2019-01-30,4.7752,4.8524,4.6788,4.6788,4.7656,-0.0868,-1.8214,114039.7000,56365.7260
21,000543.SZ,2019-01-31,4.7463,4.9585,4.7463,4.9103,4.6788,0.2315,4.9478,212580.1100,107048.7420
22,000543.SZ,2019-02-01,4.8910,5.0068,4.8910,4.9585,4.9103,0.0482,0.9816,213168.0400,109708.6990
23,000543.SZ,2019-02-11,4.9489,5.0068,4.9007,4.9392,4.9585,-0.0193,-0.3892,151551.8000,77758.9230
24,000543.SZ,2019-02-12,4.9392,4.9971,4.8042,4.8717,4.9392,-0.0675,-1.3666,203095.3800,103049.1280
25,000543.SZ,2019-02-13,4.8910,4.9585,4.8428,4.9489,4.8717,0.0772,1.5847,171256.6700,87212.1160
26,000543.SZ,2019-02-14,4.9682,4.9875,4.9392,4.9489,4.9489,0.0000,0.0000,108384.2100,55808.8170
27,000543.SZ,2019-02-15,4.9682,5.0454,4.9392,4.9875,4.9489,0.0386,0.7800,128883.8600,66910.6440
28,000543.SZ,2019-02-18,5.0068,5.0550,4.9392,5.0357,4.9875,0.0482,0.9664,243242.8900,125942.1550
29,000543.SZ,2019-02-19,5.0357,5.0743,4.9778,5.0068,5.0357,-0.0289,-0.5739,103498.2900,53980.8980
30,000543.SZ,2019-02-20,4.9875,5.0164,4.9296,4.9392,5.0068,-0.0676,-1.3502,101945.5400,52364.2010
31,000543.SZ,2019-02-21,4.9392,5.0068,4.9296,4.9489,4.9392,0.0097,0.1964,106441.8300,54878.6100
32,000543.SZ,2019-02-22,4.9489,5.0068,4.9199,5.0068,4.9489,0.0579,1.1700,110740.7000,56849.1650
33,000543.SZ,2019-02-25,5.0164,5.3444,5.0164,5.2383,5.0068,0.2315,4.6237,296354.8200,157727.7510
34,000543.SZ,2019-02-26,5.2479,5.4505,5.2479,5.3251,5.2383,0.0868,1.6570,415177.0700,229953.8390
35,000543.SZ,2019-02-27,5.2962,5.4216,5.1804,5.2479,5.3251,-0.0772,-1.4497,302984.7600,165751.0980
36,000543.SZ,2019-02-28,5.2383,5.3444,5.2094,5.2479,5.2479,0.0000,0.0000,151974.3200,82871.0380
37,000543.SZ,2019-03-01,5.2190,5.2865,5.1708,5.2190,5.2479,-0.0289,-0.5507,220837.9800,119397.2560
38,000543.SZ,2019-03-04,5.2479,5.3926,5.1901,5.3348,5.2190,0.1158,2.2188,349962.5000,192528.4270
39,000543.SZ,2019-03-05,5.4023,5.5181,5.4023,5.4698,5.3348,0.1350,2.5306,355545.5200,200511.3840
40,000543.SZ,2019-03-06,5.4216,5.5181,5.4216,5.4891,5.4698,0.0193,0.3528,217568.8800,123354.0830
41,000543.SZ,2019-03-07,5.4602,5.5856,5.4505,5.5084,5.4891,0.0193,0.3516,225658.9900,129073.3000
42,000543.SZ,2019-03-08,5.4795,5.4795,5.1804,5.2479,5.5084,-0.2605,-4.7291,280426.0400,155612.0840
43,000543.SZ,2019-03-11,5.2383,5.5663,5.2383,5.4988,5.2479,0.2509,4.7810,238848.7900,134899.5500
44,000543.SZ,2019-03-12,5.5181,5.6628,5.4891,5.5759,5.4988,0.0771,1.4021,276509.3300,159703.5400
45,000543.SZ,2019-03-13,5.6049,5.6145,5.4119,5.4505,5.5759,-0.1254,-2.2490,185514.1800,105937.1260
46,000543.SZ,2019-03-14,5.4216,5.4698,5.2769,5.3734,5.4505,-0.0771,-1.4145,140414.0500,78075.2570
47,000543.SZ,2019-03-15,5.3926,5.4119,5.2962,5.3444,5.3734,-0.0290,-0.5397,119322.1300,66309.3550
48,000543.SZ,2019-03-18,5.3637,5.4216,5.2479,5.4119,5.3444,0.0675,1.2630,249269.9900,137691.2090
49,000543.SZ,2019-03-19,5.4409,5.4891,5.3926,5.4698,5.4119,0.0579,1.0699,173578.2600,98092.4870
50,000543.SZ,2019-03-20,5.4795,5.5277,5.3830,5.4505,5.4698,-0.0193,-0.3528,126876.3500,71671.8150
51,000543.SZ,2019-03-21,5.4698,5.5181,5.4409,5.5084,5.4505,0.0579,1.0623,160458.1400,91268.2550
52,000543.SZ,2019-03-22,5.4988,5.6724,5.4505,5.6531,5.5084,0.1447,2.6269,237979.5600,137990.1800
53,000543.SZ,2019-03-26,5.4602,5.5470,5.1129,5.1515,5.6531,-0.5016,-8.8730,447927.5900,243405.6300
54,000543.SZ,2019-03-27,5.1515,5.2383,5.0164,5.1804,5.1515,0.0289,0.5610,194027.9100,103222.7850
55,000543.SZ,2019-03-28,5.1708,5.2094,5.0068,5.0261,5.1804,-0.1543,-2.9785,203711.2200,107381.4820
56,000543.SZ,2019-03-29,5.0261,5.2383,4.9392,5.1804,5.0261,0.1543,3.0700,220813.3400,117292.7380
57,000543.SZ,2019-04-01,5.1997,5.3830,5.1804,5.2962,5.1804,0.1158,2.2353,250183.4700,138046.3770
58,000543.SZ,2019-04-02,5.3637,5.3637,5.2287,5.2576,5.2962,-0.0386,-0.7288,196396.2500,107466.1710
59,000543.SZ,2019-04-03,5.2576,5.2962,5.2094,5.2769,5.2576,0.0193,0.3671,138210.2200,75160.2950
60,000543.SZ,2019-04-04,5.2962,5.3830,5.2865,5.3637,5.2769,0.0868,1.6449,199464.8900,110338.2380
61,000543.SZ,2019-04-08,5.3830,5.4312,5.2383,5.2672,5.3637,-0.0965,-1.7991,279373.3300,154502.6790
62,000543.SZ,2019-04-09,5.2769,5.3637,5.2383,5.3155,5.2672,0.0483,0.9170,125886.5300,69198.3460
63,000543.SZ,2019-04-10,5.3058,5.3444,5.2287,5.2962,5.3155,-0.0193,-0.3631,131066.1800,71841.0190
64,000543.SZ,2019-04-11,5.3155,5.3734,5.2576,5.2962,5.2962,0.0000,0.0000,108842.9600,59887.1340
65,000543.SZ,2019-04-12,5.2962,5.4216,5.2769,5.4216,5.2962,0.1254,2.3677,254360.5800,141468.6800
66,000543.SZ,2019-04-15,5.4312,5.4698,5.2769,5.2769,5.4216,-0.1447,-2.6690,253830.6900,141497.7200
67,000543.SZ,2019-04-16,5.2576,5.2769,5.1032,5.2672,5.2769,-0.0097,-0.1838,227032.5200,122140.8050
68,000543.SZ,2019-04-17,5.2672,5.2672,5.1611,5.2576,5.2672,-0.0096,-0.1823,207888.5200,112564.2900
69,000543.SZ,2019-04-18,5.2094,5.2479,5.1901,5.2094,5.2576,-0.0482,-0.9168,110113.2800,59538.3950
70,000543.SZ,2019-04-19,5.2287,5.2479,5.1322,5.2383,5.2094,0.0289,0.5548,152571.8600,82359.9110
71,000543.SZ,2019-04-22,5.2576,5.2865,5.1997,5.2383,5.2383,0.0000,0.0000,138855.8500,75405.1310
72,000543.SZ,2019-04-23,5.2383,5.2383,5.0743,5.0936,5.2383,-0.1447,-2.7623,124338.8100,66364.4950
73,000543.SZ,2019-04-24,5.1322,5.1804,5.0357,5.1611,5.0936,0.0675,1.3252,121045.8800,64189.1450
74,000543.SZ,2019-04-25,5.1225,5.2094,4.9296,4.9682,5.1611,-0.1929,-3.7376,121111.0000,63896.5040
75,000543.SZ,2019-04-26,4.9778,4.9971,4.7945,4.8428,4.9682,-0.1254,-2.5241,203019.5800,102383.5280
76,000543.SZ,2019-04-29,4.8621,5.0068,4.8042,4.8814,4.8428,0.0386,0.7971,192319.8500,97257.2650
77,000543.SZ,2019-04-30,4.8814,4.9875,4.8621,4.9392,4.8814,0.0578,1.1841,107520.6700,55115.7900
78,000543.SZ,2019-05-06,4.7849,4.8331,4.5437,4.6112,4.9392,-0.3280,-6.6408,203389.1500,99359.9910
79,000543.SZ,2019-05-07,4.6305,4.7656,4.6209,4.6595,4.6112,0.0483,1.0474,192930.6200,93726.7570
80,000543.SZ,2019-05-08,4.5630,4.9296,4.5630,4.8524,4.6595,0.1929,4.1399,216957.9500,108343.9160
81,000543.SZ,2019-05-09,4.8235,4.8910,4.6209,4.6595,4.8524,-0.1929,-3.9754,180400.7500,88511.1370
82,000543.SZ,2019-05-10,4.7174,4.8042,4.5534,4.7367,4.6595,0.0772,1.6568,200730.9100,97573.5470
83,000543.SZ,2019-05-13,4.6691,4.6884,4.5630,4.6016,4.7367,-0.1351,-2.8522,136909.6000,65504.5570
84,000543.SZ,2019-05-14,4.5534,4.6305,4.5051,4.5148,4.6016,-0.0868,-1.8863,123871.5000,58390.6340
85,000543.SZ,2019-05-15,4.5148,4.6016,4.5051,4.6016,4.5148,0.0868,1.9226,129323.5500,61099.9640
86,000543.SZ,2019-05-16,4.5920,4.6209,4.5534,4.6016,4.6016,0.0000,0.0000,99520.4400,47324.2630
87,000543.SZ,2019-05-17,4.6016,4.6112,4.4858,4.4955,4.6016,-0.1061,-2.3057,102543.9100,48240.4810
88,000543.SZ,2019-05-20,4.5051,4.5051,4.2832,4.3894,4.4955,-0.1061,-2.3601,168858.8700,76969.9950
89,000543.SZ,2019-05-21,4.3701,4.5341,4.3604,4.4955,4.3894,0.1061,2.4172,126330.1500,58497.6240
90,000543.SZ,2019-05-22,4.5244,4.5244,4.4376,4.4569,4.4955,-0.0386,-0.8586,82333.9800,38209.2120
91,000543.SZ,2019-05-23,4.4762,4.4762,4.3894,4.4087,4.4569,-0.0482,-1.0815,75538.9100,34730.5290
92,000543.SZ,2019-05-24,4.3990,4.4665,4.3315,4.3701,4.4087,-0.0386,-0.8755,110454.7700,50051.1930
93,000543.SZ,2019-05-27,4.3701,4.5341,4.3604,4.4858,4.3701,0.1157,2.6475,113397.2900,52454.6850
94,000543.SZ,2019-05-28,4.4858,4.5534,4.4665,4.4858,4.4858,0.0000,0.0000,69882.4000,32675.4140
95,000543.SZ,2019-05-29,4.4569,4.5727,4.4472,4.5534,4.4858,0.0676,1.5070,99956.4000,46959.2350
96,000543.SZ,2019-05-30,4.5341,4.5437,4.3894,4.4472,4.5534,-0.1062,-2.3323,133024.4100,61008.9990
97,000543.SZ,2019-05-31,4.4375,4.5348,4.4375,4.4959,4.4473,0.0486,1.0928,126954.1500,58719.8410
98,000543.SZ,2019-06-03,4.4765,4.6030,4.4667,4.5057,4.4959,0.0098,0.2180,119415.4800,55492.0910
99,000543.SZ,2019-06-04,4.5251,4.5348,4.4473,4.5154,4.5057,0.0097,0.2153,104931.8700,48513.3590
100,000543.SZ,2019-06-05,4.5543,4.5640,4.4181,4.4375,4.5154,-0.0779,-1.7252,120197.0700,55326.8150
101,000543.SZ,2019-06-06,4.4570,4.4667,4.3694,4.3791,4.4375,-0.0584,-1.3161,109827.4400,49874.1410
102,000543.SZ,2019-06-10,4.3986,4.4667,4.3889,4.4181,4.3791,0.0390,0.8906,90528.8400,41204.5020
103,000543.SZ,2019-06-11,4.4473,4.6127,4.4278,4.5835,4.4181,0.1654,3.7437,136382.2600,63820.6380
104,000543.SZ,2019-06-12,4.6127,4.6224,4.5348,4.5640,4.5835,-0.0195,-0.4254,109153.1900,51381.8910
105,000543.SZ,2019-06-13,4.5738,4.6030,4.5348,4.5932,4.5640,0.0292,0.6398,60959.9200,28636.9180
106,000543.SZ,2019-06-14,4.5932,4.6127,4.5057,4.5154,4.5932,-0.0778,-1.6938,81982.9900,38372.5190
107,000543.SZ,2019-06-17,4.5251,4.5640,4.4570,4.5057,4.5154,-0.0097,-0.2148,99017.8100,45746.0630
108,000543.SZ,2019-06-18,4.4765,4.5738,4.4473,4.4570,4.5057,-0.0487,-1.0809,116997.6600,54076.7100
109,000543.SZ,2019-06-19,4.5348,4.6224,4.5154,4.5835,4.4570,0.1265,2.8382,172613.9500,81258.8550
110,000543.SZ,2019-06-20,4.5835,4.6808,4.5057,4.6127,4.5835,0.0292,0.6371,151357.8200,71643.8710
111,000543.SZ,2019-06-21,4.6224,4.7781,4.6127,4.7489,4.6127,0.1362,2.9527,187800.9200,91455.3900
112,000543.SZ,2019-06-24,4.7489,4.7587,4.6808,4.7100,4.7489,-0.0389,-0.8191,129713.3700,62730.1710
113,000543.SZ,2019-06-25,4.7197,4.7197,4.5543,4.6224,4.7100,-0.0876,-1.8599,165258.8400,78285.7230
114,000543.SZ,2019-06-26,4.6224,4.6224,4.5640,4.5835,4.6224,-0.0389,-0.8416,111845.1400,52676.0050
115,000543.SZ,2019-06-27,4.5738,4.6419,4.5543,4.5835,4.5835,0.0000,0.0000,106680.2900,50328.5440
116,000543.SZ,2019-06-28,4.5835,4.6516,4.5446,4.5835,4.5835,0.0000,0.0000,106870.1000,50381.6720
