,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600196.SH,2019-01-02,22.9702,23.0291,21.0086,21.1361,22.8231,-1.6870,-7.3916,314247.0900,694907.4330
1,600196.SH,2019-01-03,21.1361,21.1852,20.2338,20.5869,21.1361,-0.5492,-2.5984,288214.6000,605465.7650
2,600196.SH,2019-01-04,20.4005,21.4500,20.2142,21.3519,20.5869,0.7650,3.7160,246027.3600,527885.1290
3,600196.SH,2019-01-07,21.4598,21.5285,21.0871,21.3323,21.3519,-0.0196,-0.0918,179763.7400,390307.8890
4,600196.SH,2019-01-08,21.3715,21.7442,21.1459,21.5971,21.3323,0.2648,1.2413,150386.8700,330317.9610
5,600196.SH,2019-01-09,21.6854,22.1464,21.4794,21.8521,21.5971,0.2550,1.1807,204576.0300,457888.2160
6,600196.SH,2019-01-10,21.7933,22.4210,21.6167,21.9698,21.8521,0.1177,0.5386,163534.2300,366425.1330
7,600196.SH,2019-01-11,21.9306,21.9306,21.5285,21.7344,21.9698,-0.2354,-1.0715,133816.7500,295785.2850
8,600196.SH,2019-01-14,21.7344,21.7933,20.8811,20.9890,21.7344,-0.7454,-3.4296,165834.5500,357790.2970
9,600196.SH,2019-01-15,21.1361,22.0679,20.9890,21.9404,20.9890,0.9514,4.5329,240769.9500,532326.5900
10,600196.SH,2019-01-16,21.9894,22.3131,21.8031,22.2739,21.9404,0.3335,1.5200,209969.9800,473760.1660
11,600196.SH,2019-01-17,22.2346,22.8329,22.1660,22.3621,22.2739,0.0882,0.3960,217799.9800,501004.6520
12,600196.SH,2019-01-18,22.3719,23.4116,22.3719,23.2448,22.3621,0.8827,3.9473,278749.7000,654591.2090
13,600196.SH,2019-01-21,23.3429,23.8333,22.9800,23.2448,23.2448,0.0000,0.0000,276659.9800,659124.4410
14,600196.SH,2019-01-22,23.1468,23.1468,22.4700,22.6171,23.2448,-0.6277,-2.7004,171229.2500,395973.5890
15,600196.SH,2019-01-23,22.5093,22.7446,22.2739,22.5877,22.6171,-0.0294,-0.1300,108552.9800,249472.0880
16,600196.SH,2019-01-24,22.6858,22.7446,22.2052,22.5387,22.5877,-0.0490,-0.2169,137153.6700,314331.7680
17,600196.SH,2019-01-25,22.7741,23.1860,22.4210,22.9114,22.5387,0.3727,1.6536,190812.7800,445224.6380
18,600196.SH,2019-01-28,23.2350,23.5097,22.8329,23.1370,22.9114,0.2256,0.9847,242752.6800,574402.7600
19,600196.SH,2019-01-29,23.1272,23.3429,22.5681,23.1664,23.1370,0.0294,0.1271,162557.3200,381523.8230
20,600196.SH,2019-01-30,22.8427,22.9997,22.3817,22.4602,23.1664,-0.7062,-3.0484,172052.4900,396806.5640
21,600196.SH,2019-01-31,22.3719,23.0095,22.3229,22.7839,22.4602,0.3237,1.4412,182736.4600,424156.2340
22,600196.SH,2019-02-01,23.0487,23.6862,22.9997,23.5979,22.7839,0.8140,3.5727,193800.0500,462667.0220
23,600196.SH,2019-02-11,23.3822,24.1276,23.2841,24.0785,23.5979,0.4806,2.0366,226035.4000,549476.0780
24,600196.SH,2019-02-12,24.1374,25.5791,24.1374,25.2653,24.0785,1.1868,4.9289,412153.4000,1053075.1550
25,600196.SH,2019-02-13,25.6870,25.7165,25.0397,25.5007,25.2653,0.2354,0.9317,311867.3800,808214.7620
26,600196.SH,2019-02-14,25.5595,25.7459,25.1672,25.6086,25.5007,0.1079,0.4231,259727.7700,675325.1000
