,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600823.SH,2019-01-02,3.3533,3.3711,3.3087,3.3265,3.3533,-0.0268,-0.7992,35942.3100,13427.0630
1,600823.SH,2019-01-03,3.3176,3.3711,3.2997,3.3354,3.3265,0.0089,0.2675,41020.5900,15344.0970
2,600823.SH,2019-01-04,3.3087,3.4068,3.2997,3.4068,3.3354,0.0714,2.1407,74327.8500,28131.8510
3,600823.SH,2019-01-07,3.4603,3.4692,3.4157,3.4424,3.4068,0.0356,1.0450,84508.4200,32565.2130
4,600823.SH,2019-01-08,3.4424,3.4514,3.4246,3.4335,3.4424,-0.0089,-0.2585,48886.9700,18835.7880
5,600823.SH,2019-01-09,3.4514,3.4870,3.4424,3.4424,3.4335,0.0089,0.2592,72154.0500,28053.6110
6,600823.SH,2019-01-10,3.4603,3.4603,3.4246,3.4335,3.4424,-0.0089,-0.2585,49211.0000,18969.7240
7,600823.SH,2019-01-11,3.4335,3.4603,3.4157,3.4424,3.4335,0.0089,0.2592,50606.3300,19507.8480
8,600823.SH,2019-01-14,3.4424,3.4692,3.4335,3.4424,3.4424,0.0000,0.0000,53171.3200,20561.1710
9,600823.SH,2019-01-15,3.4335,3.4781,3.4335,3.4692,3.4424,0.0268,0.7785,66091.4300,25591.4550
10,600823.SH,2019-01-16,3.4692,3.4781,3.4514,3.4514,3.4692,-0.0178,-0.5131,42243.4000,16409.2340
11,600823.SH,2019-01-17,3.4514,3.4781,3.4424,3.4514,3.4514,0.0000,0.0000,49951.2800,19359.4130
12,600823.SH,2019-01-18,3.4424,3.4781,3.4424,3.4781,3.4514,0.0267,0.7736,51280.2800,19934.2740
13,600823.SH,2019-01-21,3.4781,3.4959,3.4603,3.4603,3.4781,-0.0178,-0.5118,67415.4500,26287.4990
14,600823.SH,2019-01-22,3.4692,3.4959,3.4246,3.4424,3.4603,-0.0179,-0.5173,66368.1900,25796.2300
15,600823.SH,2019-01-23,3.4335,3.4603,3.4335,3.4424,3.4424,0.0000,0.0000,44283.0000,17106.9490
16,600823.SH,2019-01-24,3.4424,3.4870,3.4246,3.4692,3.4424,0.0268,0.7785,55502.4400,21510.2840
17,600823.SH,2019-01-25,3.4870,3.4959,3.4603,3.4692,3.4692,0.0000,0.0000,56371.1900,22008.7600
18,600823.SH,2019-01-28,3.4781,3.5049,3.4424,3.4603,3.4692,-0.0089,-0.2565,59730.8100,23265.3880
19,600823.SH,2019-01-29,3.4603,3.4781,3.3800,3.4424,3.4603,-0.0179,-0.5173,75682.5700,29058.3580
20,600823.SH,2019-01-30,3.4246,3.4959,3.3978,3.4603,3.4424,0.0179,0.5200,115451.2100,44732.0610
21,600823.SH,2019-01-31,3.4603,3.5227,3.4514,3.4870,3.4603,0.0267,0.7716,95639.2200,37397.2100
22,600823.SH,2019-02-01,3.5049,3.5405,3.4781,3.5316,3.4870,0.0446,1.2790,87202.9200,34369.0660
23,600823.SH,2019-02-11,3.5405,3.5762,3.5138,3.5673,3.5316,0.0357,1.0109,100476.0800,39962.7330
24,600823.SH,2019-02-12,3.5584,3.6297,3.5584,3.6030,3.5673,0.0357,1.0008,103905.3700,41897.5970
25,600823.SH,2019-02-13,3.6030,3.6654,3.5940,3.6565,3.6030,0.0535,1.4849,118463.5600,48287.9690
26,600823.SH,2019-02-14,3.6565,3.6743,3.6208,3.6386,3.6565,-0.0179,-0.4895,82321.5300,33699.9630
27,600823.SH,2019-02-15,3.6565,3.6743,3.6030,3.6119,3.6386,-0.0267,-0.7338,70703.1400,28858.0600
28,600823.SH,2019-02-18,3.6386,3.6921,3.6297,3.6921,3.6119,0.0802,2.2204,109337.1000,44943.6830
29,600823.SH,2019-02-19,3.6921,3.7278,3.6386,3.6565,3.6921,-0.0356,-0.9642,108577.8500,44865.1910
30,600823.SH,2019-02-20,3.6654,3.7011,3.6386,3.6654,3.6565,0.0089,0.2434,89403.0200,36748.9680
31,600823.SH,2019-02-21,3.6565,3.6921,3.6297,3.6386,3.6654,-0.0268,-0.7312,120460.8000,49473.8170
32,600823.SH,2019-02-22,3.6386,3.6921,3.6386,3.6832,3.6386,0.0446,1.2257,101274.6500,41615.2170
33,600823.SH,2019-02-25,3.6921,3.8973,3.6921,3.8794,3.6832,0.1962,5.3269,377279.7000,160066.4410
34,600823.SH,2019-02-26,3.8883,3.9419,3.8348,3.8616,3.8794,-0.0178,-0.4588,284027.2300,124158.8850
35,600823.SH,2019-02-27,3.8527,3.9775,3.8527,3.9062,3.8616,0.0446,1.1550,222010.7500,97730.7760
36,600823.SH,2019-02-28,3.9062,3.9508,3.8883,3.9151,3.9062,0.0089,0.2278,139442.4700,61278.8690
37,600823.SH,2019-03-01,3.9240,3.9419,3.8527,3.9240,3.9151,0.0089,0.2273,164454.4700,71860.2410
38,600823.SH,2019-03-04,3.9240,4.0489,3.9240,3.9775,3.9240,0.0535,1.3634,328475.3900,147079.0840
39,600823.SH,2019-03-05,3.9597,4.0489,3.9508,4.0400,3.9775,0.0625,1.5713,230303.7600,103402.8910
40,600823.SH,2019-03-06,4.0400,4.1024,3.9954,4.0845,4.0400,0.0445,1.1015,266486.0400,120901.8940
41,600823.SH,2019-03-07,4.0845,4.1291,4.0310,4.0845,4.0845,0.0000,0.0000,286589.5600,131194.2640
42,600823.SH,2019-03-08,4.0400,4.0667,3.8527,3.8616,4.0845,-0.2229,-5.4572,318942.8600,142985.1650
43,600823.SH,2019-03-11,3.8616,4.0845,3.8616,4.0578,3.8616,0.1962,5.0808,317452.8100,141900.7420
