,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600968.SH,2019-06-26,2.4138,2.8966,2.4138,2.8966,2.0099,0.8867,44.1166,34408.7300,10093.4800
1,600968.SH,2019-06-27,3.1823,3.1823,3.1823,3.1823,2.8966,0.2857,9.8633,44037.3600,14224.0670
2,600968.SH,2019-06-28,3.4975,3.4975,3.4975,3.4975,3.1823,0.3152,9.9048,36696.1700,13027.1400
3,600968.SH,2019-07-01,3.8522,3.8522,3.8522,3.8522,3.4975,0.3547,10.1415,32251.1900,12610.2150
4,600968.SH,2019-07-02,4.2365,4.2365,4.2365,4.2365,3.8522,0.3843,9.9761,634070.8300,272650.4570
5,600968.SH,2019-07-03,4.4335,4.6305,4.2759,4.5320,4.2365,0.2955,6.9751,11663118.9400,5274072.6810
6,600968.SH,2019-07-04,4.3941,4.4138,4.1379,4.1675,4.5320,-0.3645,-8.0428,6803553.8200,2955243.8980
7,600968.SH,2019-07-05,4.0985,4.3054,3.9704,4.1478,4.1675,-0.0197,-0.4727,4949892.1000,2079901.7730
8,600968.SH,2019-07-08,4.0690,4.3350,4.0000,4.2463,4.1478,0.0985,2.3748,4894583.5000,2085055.8740
9,600968.SH,2019-07-09,4.1576,4.1970,4.0493,4.0887,4.2463,-0.1576,-3.7115,3049421.4500,1270998.4680
10,600968.SH,2019-07-10,4.1084,4.1281,3.9901,4.0394,4.0887,-0.0493,-1.2058,2532982.3900,1040853.5630
11,600968.SH,2019-07-11,4.1084,4.1773,3.9901,4.0099,4.0394,-0.0295,-0.7303,2821777.9800,1170394.5880
12,600968.SH,2019-07-12,3.8916,3.9113,3.7241,3.7833,4.0099,-0.2266,-5.6510,4124835.9500,1599749.6900
13,600968.SH,2019-07-15,3.7635,3.8325,3.7044,3.8030,3.7833,0.0197,0.5207,2087483.6100,800146.7960
14,600968.SH,2019-07-16,3.7931,3.9015,3.7833,3.8227,3.8030,0.0197,0.5180,1995307.7900,778895.6340
15,600968.SH,2019-07-17,3.7734,3.7734,3.7044,3.7143,3.8227,-0.1084,-2.8357,2320309.5000,879665.9190
16,600968.SH,2019-07-18,3.6749,3.6946,3.5665,3.5764,3.7143,-0.1379,-3.7127,2090063.6600,768186.4750
17,600968.SH,2019-07-19,3.6059,3.8719,3.5764,3.7241,3.5764,0.1477,4.1299,3254495.1700,1229247.9180
18,600968.SH,2019-07-22,3.6552,3.6650,3.5567,3.5665,3.7241,-0.1576,-4.2319,1974876.5700,721621.0770
19,600968.SH,2019-07-23,3.5862,3.7044,3.5567,3.6749,3.5665,0.1084,3.0394,1660162.6200,615066.2160
20,600968.SH,2019-07-24,3.6650,3.7438,3.6453,3.6650,3.6749,-0.0099,-0.2694,2055908.0900,768882.9500
21,600968.SH,2019-07-25,3.6256,3.6650,3.6059,3.6355,3.6650,-0.0295,-0.8049,1201466.5500,442847.6230
22,600968.SH,2019-07-26,3.6158,3.6256,3.5764,3.6059,3.6355,-0.0296,-0.8142,893588.2000,326972.1250
23,600968.SH,2019-07-29,3.6059,3.6552,3.5764,3.6158,3.6059,0.0099,0.2746,686153.0900,251666.8710
24,600968.SH,2019-07-30,3.6158,3.6552,3.5961,3.6158,3.6158,0.0000,0.0000,949168.0400,349059.2230
25,600968.SH,2019-07-31,3.5961,3.6059,3.5665,3.5665,3.6158,-0.0493,-1.3635,908455.6300,329948.2800
26,600968.SH,2019-08-01,3.5468,3.5567,3.4680,3.4877,3.5665,-0.0788,-2.2094,1235485.1200,439733.9350
27,600968.SH,2019-08-02,3.3990,3.4089,3.3399,3.3695,3.4877,-0.1182,-3.3891,1491374.4500,511234.2930
28,600968.SH,2019-08-05,3.3596,3.3892,3.3103,3.3103,3.3695,-0.0592,-1.7569,1013610.8600,344503.4390
29,600968.SH,2019-08-06,3.2414,3.2512,3.1133,3.2020,3.3103,-0.1083,-3.2716,1642034.5900,531934.0760
30,600968.SH,2019-08-07,3.2118,3.2808,3.1527,3.1823,3.2020,-0.0197,-0.6152,1574792.2200,513120.7800
31,600968.SH,2019-08-08,3.1527,3.2118,3.1527,3.1724,3.1823,-0.0099,-0.3111,1042858.3500,336336.5180
32,600968.SH,2019-08-09,3.1823,3.2414,3.1232,3.1429,3.1724,-0.0295,-0.9299,1225672.1800,396323.7270
33,600968.SH,2019-08-12,3.1232,3.1527,3.0739,3.1429,3.1429,0.0000,0.0000,1065985.9800,336797.3560
34,600968.SH,2019-08-13,3.1034,3.1921,3.0837,3.1724,3.1429,0.0295,0.9386,1001300.9100,319651.4040
35,600968.SH,2019-08-14,3.2118,3.2217,3.1330,3.1330,3.1724,-0.0394,-1.2420,896714.5300,289056.4560
36,600968.SH,2019-08-15,3.0443,3.1232,3.0148,3.1133,3.1330,-0.0197,-0.6288,904325.5400,282503.4490
37,600968.SH,2019-08-16,3.1034,3.1429,3.0936,3.0936,3.1133,-0.0197,-0.6328,685634.3700,216702.1500
38,600968.SH,2019-08-19,3.1133,3.2414,3.0936,3.2315,3.0936,0.1379,4.4576,1596191.4300,513527.1410
39,600968.SH,2019-08-20,3.2118,3.2512,3.1626,3.1724,3.2315,-0.0591,-1.8289,1275530.6200,414393.6720
40,600968.SH,2019-08-21,3.1724,3.1921,3.1330,3.1330,3.1724,-0.0394,-1.2420,770270.4600,247066.8300
41,600968.SH,2019-08-22,3.1527,3.2118,3.1232,3.1626,3.1330,0.0296,0.9448,1035484.2700,332713.8930
42,600968.SH,2019-08-23,3.1429,3.1626,3.1330,3.1429,3.1626,-0.0197,-0.6229,642050.0700,205014.5670
43,600968.SH,2019-08-26,3.0640,3.1232,3.0640,3.0936,3.1429,-0.0493,-1.5686,614533.8700,193126.5120
44,600968.SH,2019-08-27,3.1232,3.1724,3.1133,3.1527,3.0936,0.0591,1.9104,780475.8100,248792.2830
45,600968.SH,2019-08-28,3.1527,3.2414,3.1232,3.2217,3.1527,0.0690,2.1886,1541323.9300,500167.6810
46,600968.SH,2019-08-29,3.2315,3.2512,3.1921,3.2020,3.2217,-0.0197,-0.6115,1017353.0500,332346.6480
47,600968.SH,2019-08-30,3.2217,3.2315,3.1232,3.1330,3.2020,-0.0690,-2.1549,1012896.8600,326489.6620
48,600968.SH,2019-09-02,3.1232,3.2118,3.1133,3.2020,3.1330,0.0690,2.2024,861507.9600,277952.3110
49,600968.SH,2019-09-03,3.1921,3.2709,3.1823,3.2217,3.2020,0.0197,0.6152,1069297.9900,350113.2180
50,600968.SH,2019-09-04,3.2118,3.3005,3.1921,3.3005,3.2217,0.0788,2.4459,1314790.9000,432550.5790
51,600968.SH,2019-09-05,3.3498,3.4187,3.3005,3.3202,3.3005,0.0197,0.5969,2307640.4800,786113.2920
52,600968.SH,2019-09-06,3.3103,3.4680,3.3103,3.3793,3.3202,0.0591,1.7800,1887071.3400,649518.0510
53,600968.SH,2019-09-09,3.3990,3.3990,3.3399,3.3892,3.3793,0.0099,0.2930,1212193.6400,414614.2020
54,600968.SH,2019-09-10,3.3892,3.3990,3.3005,3.3596,3.3892,-0.0296,-0.8734,1313458.8500,445335.0460
55,600968.SH,2019-09-11,3.3695,3.3695,3.3005,3.3103,3.3596,-0.0493,-1.4674,874870.4200,295674.7600
56,600968.SH,2019-09-12,3.3202,3.3300,3.2808,3.3005,3.3103,-0.0098,-0.2960,711448.3500,238266.4390
57,600968.SH,2019-09-16,3.4975,3.5468,3.3990,3.4187,3.3005,0.1182,3.5813,2953464.6100,1036716.9980
58,600968.SH,2019-09-17,3.4384,3.4384,3.3005,3.3498,3.4187,-0.0689,-2.0154,1673630.0700,570612.1700
59,600968.SH,2019-09-18,3.2611,3.2906,3.2414,3.2512,3.3498,-0.0986,-2.9435,1206426.0600,399896.9600
60,600968.SH,2019-09-19,3.2414,3.2512,3.1921,3.2217,3.2512,-0.0295,-0.9074,776909.7000,253560.6840
61,600968.SH,2019-09-20,3.2217,3.2414,3.2020,3.2118,3.2217,-0.0099,-0.3073,528681.8900,172823.1510
62,600968.SH,2019-09-23,3.2118,3.2217,3.1626,3.1724,3.2118,-0.0394,-1.2267,588709.6500,189825.7850
63,600968.SH,2019-09-24,3.1724,3.2217,3.1626,3.1823,3.1724,0.0099,0.3121,561024.7900,181488.9240
64,600968.SH,2019-09-25,3.1527,3.1626,3.0936,3.1034,3.1823,-0.0789,-2.4793,726510.0700,230062.3920
65,600968.SH,2019-09-26,3.1133,3.1232,3.0345,3.0345,3.1034,-0.0689,-2.2201,732177.5800,227791.5840
66,600968.SH,2019-09-27,3.0443,3.0640,3.0345,3.0542,3.0345,0.0197,0.6492,384637.9500,119183.5600
67,600968.SH,2019-09-30,3.0640,3.0739,3.0345,3.0345,3.0542,-0.0197,-0.6450,318362.4500,98683.5750
68,600968.SH,2019-10-08,3.0345,3.0542,3.0148,3.0246,3.0345,-0.0099,-0.3262,303611.8600,93543.1290
69,600968.SH,2019-10-09,3.0049,3.0443,2.9852,3.0443,3.0246,0.0197,0.6513,361848.8500,110690.1520
70,600968.SH,2019-10-10,3.0443,3.1133,3.0246,3.1133,3.0443,0.0690,2.2665,643387.9300,201038.7770
71,600968.SH,2019-10-11,3.1034,3.1823,3.0739,3.1527,3.1133,0.0394,1.2655,822184.2600,260709.0400
72,600968.SH,2019-10-14,3.1429,3.1626,3.1133,3.1330,3.1527,-0.0197,-0.6249,752044.5900,239540.9780
73,600968.SH,2019-10-15,3.1133,3.1232,3.0542,3.0542,3.1330,-0.0788,-2.5152,552964.2600,172736.0250
74,600968.SH,2019-10-16,3.0640,3.0837,3.0443,3.0542,3.0542,0.0000,0.0000,351461.0900,109228.7610
75,600968.SH,2019-10-17,3.0542,3.1034,3.0443,3.0936,3.0542,0.0394,1.2900,438133.2500,136833.5560
76,600968.SH,2019-10-18,3.0936,3.0936,3.0345,3.0345,3.0936,-0.0591,-1.9104,329760.3900,102295.9180
77,600968.SH,2019-10-21,3.0345,3.0443,3.0049,3.0246,3.0345,-0.0099,-0.3262,257427.5900,78873.8370
78,600968.SH,2019-10-22,3.0246,3.0542,3.0246,3.0443,3.0246,0.0197,0.6513,211081.6500,65101.2620
79,600968.SH,2019-10-23,3.0443,3.0542,3.0246,3.0345,3.0443,-0.0098,-0.3219,219118.7800,67594.5970
80,600968.SH,2019-10-24,3.0443,3.0640,3.0246,3.0443,3.0345,0.0098,0.3230,300517.1900,92893.0980
81,600968.SH,2019-10-25,3.0345,3.0542,3.0148,3.0443,3.0443,0.0000,0.0000,291000.7000,89597.1340
82,600968.SH,2019-10-28,3.0443,3.0640,3.0246,3.0640,3.0443,0.0197,0.6471,440719.3200,136455.5240
83,600968.SH,2019-10-29,3.0739,3.0739,3.0148,3.0148,3.0640,-0.0492,-1.6057,414502.4700,127637.9030
84,600968.SH,2019-10-30,3.0148,3.0148,2.9754,2.9754,3.0148,-0.0394,-1.3069,431891.0800,131184.4660
85,600968.SH,2019-10-31,2.9754,2.9951,2.9163,2.9163,2.9754,-0.0591,-1.9863,605138.4300,180950.0430
86,600968.SH,2019-11-01,2.8966,2.9360,2.8768,2.9163,2.9163,0.0000,0.0000,358426.3400,106015.7280
87,600968.SH,2019-11-04,2.9163,2.9360,2.9163,2.9163,2.9163,0.0000,0.0000,220347.3600,65411.6360
88,600968.SH,2019-11-05,2.9261,2.9458,2.8966,2.9261,2.9163,0.0098,0.3360,352459.3200,104618.0080
89,600968.SH,2019-11-06,2.9163,2.9261,2.8768,2.8867,2.9261,-0.0394,-1.3465,328020.0900,96482.0140
90,600968.SH,2019-11-07,2.8867,2.8966,2.8670,2.8768,2.8867,-0.0099,-0.3430,279333.1400,81565.9560
91,600968.SH,2019-11-08,2.8867,2.8966,2.8670,2.8670,2.8768,-0.0098,-0.3407,282377.0000,82426.9590
92,600968.SH,2019-11-11,2.8571,2.8670,2.7389,2.7488,2.8670,-0.1182,-4.1228,545690.4400,154712.6940
93,600968.SH,2019-11-12,2.7389,2.7685,2.7094,2.7389,2.7488,-0.0099,-0.3602,296613.6200,82395.6600
94,600968.SH,2019-11-13,2.7389,2.7488,2.6995,2.6995,2.7389,-0.0394,-1.4385,252170.5400,69638.2420
95,600968.SH,2019-11-14,2.6995,2.7488,2.6995,2.7291,2.6995,0.0296,1.0965,310038.3500,85698.4650
96,600968.SH,2019-11-15,2.7291,2.7291,2.6798,2.6798,2.7291,-0.0493,-1.8065,307977.6500,84292.1980
97,600968.SH,2019-11-18,2.6798,2.7291,2.6700,2.7094,2.6798,0.0296,1.1046,279320.5600,76690.0120
98,600968.SH,2019-11-19,2.7094,2.7586,2.6995,2.7586,2.7094,0.0492,1.8159,330700.3900,91983.8590
99,600968.SH,2019-11-20,2.7488,2.7488,2.7192,2.7192,2.7586,-0.0394,-1.4283,260339.1400,72152.1770
100,600968.SH,2019-11-21,2.7291,2.7488,2.7094,2.7291,2.7192,0.0099,0.3641,215784.2200,59774.6980
101,600968.SH,2019-11-22,2.7291,2.7882,2.7291,2.7586,2.7291,0.0295,1.0809,462169.5600,129748.0860
102,600968.SH,2019-11-25,2.7685,2.8768,2.7586,2.8571,2.7586,0.0985,3.5707,838836.5000,241318.2630
103,600968.SH,2019-11-26,2.8473,2.8473,2.7980,2.8177,2.8571,-0.0394,-1.3790,513065.2800,146874.6850
