,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601018.SH,2019-01-02,3.1932,3.2124,3.1646,3.1741,3.1932,-0.0191,-0.5981,71233.0000,23743.1230
1,601018.SH,2019-01-03,3.1646,3.2219,3.1646,3.1932,3.1741,0.0191,0.6017,83259.0400,27846.1460
2,601018.SH,2019-01-04,3.1932,3.2602,3.1837,3.2506,3.1932,0.0574,1.7976,93547.6300,31546.7920
3,601018.SH,2019-01-07,3.2697,3.2984,3.2410,3.2793,3.2506,0.0287,0.8829,95772.4500,32773.3820
4,601018.SH,2019-01-08,3.2889,3.4131,3.2697,3.3367,3.2793,0.0574,1.7504,201643.9100,70773.2670
5,601018.SH,2019-01-09,3.3367,3.3749,3.3175,3.3462,3.3367,0.0095,0.2847,119337.6600,41860.7580
6,601018.SH,2019-01-10,3.3558,3.3653,3.2984,3.3080,3.3462,-0.0382,-1.1416,118363.6800,41170.6190
7,601018.SH,2019-01-11,3.3080,3.3367,3.2984,3.3271,3.3080,0.0191,0.5774,60195.0300,20853.9360
8,601018.SH,2019-01-14,3.3175,3.3367,3.2984,3.3271,3.3271,0.0000,0.0000,61558.4100,21349.9360
9,601018.SH,2019-01-15,3.3175,3.3367,3.2984,3.3271,3.3271,0.0000,0.0000,73980.5600,25645.5700
10,601018.SH,2019-01-16,3.3080,3.3271,3.3080,3.3175,3.3271,-0.0096,-0.2885,61214.3200,21229.7500
11,601018.SH,2019-01-17,3.3175,3.3175,3.2793,3.2984,3.3175,-0.0191,-0.5757,58569.8000,20228.6910
12,601018.SH,2019-01-18,3.3080,3.3558,3.2889,3.3367,3.2984,0.0383,1.1612,113569.7800,39447.6980
13,601018.SH,2019-01-21,3.3558,3.4131,3.2889,3.3175,3.3367,-0.0192,-0.5754,145679.1800,50957.3730
14,601018.SH,2019-01-22,3.2984,3.3271,3.2889,3.2889,3.3175,-0.0286,-0.8621,97160.8900,33576.2910
15,601018.SH,2019-01-23,3.2793,3.2984,3.2506,3.2793,3.2889,-0.0096,-0.2919,63128.0000,21618.1380
16,601018.SH,2019-01-24,3.2602,3.2889,3.2506,3.2697,3.2793,-0.0096,-0.2927,58686.6400,20055.2020
17,601018.SH,2019-01-25,3.2602,3.2984,3.2602,3.2602,3.2697,-0.0095,-0.2905,58199.9900,19963.3070
18,601018.SH,2019-01-28,3.2793,3.2889,3.2602,3.2697,3.2602,0.0095,0.2914,74911.2400,25679.4610
19,601018.SH,2019-01-29,3.2602,3.2697,3.1837,3.2219,3.2697,-0.0478,-1.4619,86265.0100,29076.8130
20,601018.SH,2019-01-30,3.2219,3.2410,3.2028,3.2315,3.2219,0.0096,0.2980,37285.1900,12602.6740
21,601018.SH,2019-01-31,3.2219,3.2506,3.1741,3.1932,3.2315,-0.0383,-1.1852,85589.4600,28772.7580
