,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000538.SZ,2019-01-02,70.2933,70.3687,67.5702,67.7775,69.6903,-1.9128,-2.7447,39175.3300,283258.3340
1,000538.SZ,2019-01-03,68.3334,68.3334,65.3747,65.9495,67.7775,-1.8280,-2.6971,53736.4200,377536.9140
2,000538.SZ,2019-01-04,65.0355,67.4665,65.0166,66.8540,65.9495,0.9045,1.3715,28201.3600,199110.8950
3,000538.SZ,2019-01-07,67.6361,68.5595,66.3358,68.2203,66.8540,1.3663,2.0437,42819.1600,308707.8960
4,000538.SZ,2019-01-08,68.0696,70.4252,67.6550,69.9070,68.2203,1.6867,2.4724,47934.3800,352379.6760
5,000538.SZ,2019-01-09,69.9730,71.7350,69.6149,70.0201,69.9070,0.1131,0.1618,54876.5900,413092.2320
6,000538.SZ,2019-01-10,69.6243,70.7645,69.0966,69.3887,70.0201,-0.6314,-0.9017,25161.7200,185929.2460
7,000538.SZ,2019-01-11,69.4359,69.9070,68.1638,69.4641,69.3887,0.0754,0.1087,29550.8800,216115.3920
8,000538.SZ,2019-01-14,69.6337,69.7280,67.8528,67.9188,69.4641,-1.5453,-2.2246,28748.1600,209015.8030
9,000538.SZ,2019-01-15,67.9188,70.9529,67.9188,70.7927,67.9188,2.8739,4.2314,38232.4500,283569.7070
10,000538.SZ,2019-01-16,71.2733,72.6396,70.7645,72.5548,70.7927,1.7621,2.4891,50811.7500,388335.9860
11,000538.SZ,2019-01-17,72.5548,73.1013,71.2827,71.4712,72.5548,-1.0836,-1.4935,36775.1200,281519.8710
12,000538.SZ,2019-01-18,71.6125,74.2509,71.5371,73.9493,71.4712,2.4781,3.4673,54557.7100,424090.4050
13,000538.SZ,2019-01-21,73.9399,74.8633,73.3086,73.9870,73.9493,0.0377,0.0510,50002.2600,393424.6250
14,000538.SZ,2019-01-22,73.8739,73.8739,72.2721,72.8751,73.9870,-1.1119,-1.5028,33468.0800,258742.9850
15,000538.SZ,2019-01-23,72.3663,74.6278,72.3663,74.2414,72.8751,1.3663,1.8749,35890.9800,281421.8920
16,000538.SZ,2019-01-24,74.0153,75.2308,72.8846,75.0235,74.2414,0.7821,1.0535,32670.3800,258547.8610
17,000538.SZ,2019-01-25,75.0329,75.5512,73.4970,73.7138,75.0235,-1.3097,-1.7457,28299.6500,223708.7760
18,000538.SZ,2019-01-28,73.7609,74.8351,72.3192,73.4970,73.7138,-0.2168,-0.2941,48860.2500,380856.9010
19,000538.SZ,2019-01-29,73.4028,74.5618,72.8940,74.4205,73.4970,0.9235,1.2565,32607.4200,256154.6010
20,000538.SZ,2019-01-30,74.1284,74.6089,72.9034,73.2144,74.4205,-1.2061,-1.6207,23816.0600,185546.1150
21,000538.SZ,2019-01-31,73.0824,73.9493,72.6490,73.2426,73.2144,0.0282,0.0385,29451.1100,229450.2720
22,000538.SZ,2019-02-01,73.7986,76.7856,73.2520,76.2862,73.2426,3.0436,4.1555,38811.4300,311387.2970
23,000538.SZ,2019-02-11,75.8433,78.9622,75.6266,78.4911,76.2862,2.2049,2.8903,42831.5600,354456.5910
24,000538.SZ,2019-02-12,78.6230,81.0164,78.1707,80.2343,78.4911,1.7432,2.2209,56852.3400,481449.9610
25,000538.SZ,2019-02-13,80.1683,81.1765,79.5087,80.6112,80.2343,0.3769,0.4697,40594.2600,345800.4060
26,000538.SZ,2019-02-14,80.6206,80.6206,79.0376,79.8102,80.6112,-0.8010,-0.9937,44663.2000,377192.7510
27,000538.SZ,2019-02-15,79.5276,79.5276,77.5582,78.0199,79.8102,-1.7903,-2.2432,40381.5900,336046.4950
28,000538.SZ,2019-02-18,78.1613,80.4604,78.1613,80.3191,78.0199,2.2992,2.9469,42844.9800,362474.6910
29,000538.SZ,2019-02-19,80.3568,80.3662,78.3780,78.8114,80.3191,-1.5077,-1.8771,38277.3300,322353.3240
30,000538.SZ,2019-02-20,78.8020,79.3862,78.2649,78.9434,78.8114,0.1320,0.1675,32411.8200,270940.8810
31,000538.SZ,2019-02-21,78.9528,79.0847,77.9634,78.0859,78.9434,-0.8575,-1.0862,30525.7500,254290.3700
32,000538.SZ,2019-02-22,78.0765,78.3780,76.7102,78.3215,78.0859,0.2356,0.3017,39010.6900,320858.0810
33,000538.SZ,2019-02-25,78.3968,80.5452,78.2272,80.1306,78.3215,1.8091,2.3098,104467.7600,880155.2910
34,000538.SZ,2019-02-26,80.0929,83.0234,79.1601,81.5346,80.1306,1.4040,1.7521,94087.6000,815460.2780
35,000538.SZ,2019-02-27,81.5346,82.4580,79.6689,80.1683,81.5346,-1.3663,-1.6757,56767.9100,489179.8690
36,000538.SZ,2019-03-01,83.7489,83.8620,80.5641,81.5534,80.1683,1.3851,1.7277,65969.6200,569969.7110
37,000538.SZ,2019-03-04,81.8738,84.0976,81.8361,83.8809,81.5534,2.3275,2.8540,85776.8500,758254.9310
38,000538.SZ,2019-03-05,83.8149,83.8620,82.7313,83.8620,83.8809,-0.0189,-0.0225,46569.3200,412187.7380
39,000538.SZ,2019-03-06,83.7489,83.8620,82.2413,82.9197,83.8620,-0.9423,-1.1236,48138.9500,423140.9300
40,000538.SZ,2019-03-07,82.7313,82.7313,79.9987,80.8656,82.9197,-2.0541,-2.4772,73369.2300,630414.3240
41,000538.SZ,2019-03-08,79.3391,80.5641,77.8786,78.0011,80.8656,-2.8645,-3.5423,63809.4400,535496.3140
42,000538.SZ,2019-03-11,77.8315,79.5558,77.7938,79.1978,78.0011,1.1967,1.5342,43771.6800,365846.0680
43,000538.SZ,2019-03-12,80.0175,80.0175,78.5665,78.9339,79.1978,-0.2639,-0.3332,49614.8200,416534.9440
44,000538.SZ,2019-03-13,78.3968,80.1118,78.2178,79.5370,78.9339,0.6031,0.7641,48859.7100,410378.9220
45,000538.SZ,2019-03-14,79.5370,80.3568,79.1695,79.7160,79.5370,0.1790,0.2251,38832.3400,328952.2330
46,000538.SZ,2019-03-15,79.8102,80.4604,78.6513,79.2449,79.7160,-0.4711,-0.5910,48923.1800,413603.5450
47,000538.SZ,2019-03-18,79.3014,82.9009,79.1507,82.8444,79.2449,3.5995,4.5422,114354.0200,988415.4630
48,000538.SZ,2019-03-19,82.9197,83.0988,80.5641,81.3085,82.8444,-1.5359,-1.8540,81442.9100,703807.2020
49,000538.SZ,2019-03-20,81.2237,81.7419,79.9422,80.8279,81.3085,-0.4806,-0.5911,48343.8700,414678.9620
50,000538.SZ,2019-03-21,80.7525,81.1483,80.2060,81.1483,80.8279,0.3204,0.3964,47666.7900,408329.6610
