,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600118.SH,2019-01-02,17.3109,17.9859,16.9436,17.9462,17.1918,0.7544,4.3881,164739.0500,292645.1690
1,600118.SH,2019-01-03,17.8866,19.0479,17.7278,18.2539,17.9462,0.3077,1.7146,215469.7200,400985.3720
2,600118.SH,2019-01-04,18.1645,18.5616,17.9660,18.3432,18.2539,0.0893,0.4892,141446.6200,260369.7200
3,600118.SH,2019-01-07,18.4524,18.9388,18.2340,18.7303,18.3432,0.3871,2.1103,187381.9600,351475.7350
4,600118.SH,2019-01-08,18.5417,18.5417,18.0553,18.1546,18.7303,-0.5757,-3.0736,112953.3300,207725.4350
5,600118.SH,2019-01-09,18.1745,18.4425,17.9859,18.0951,18.1546,-0.0595,-0.3277,91427.8500,167625.2030
6,600118.SH,2019-01-10,18.0653,18.2042,17.9164,18.0851,18.0951,-0.0100,-0.0553,65692.7300,119462.5450
7,600118.SH,2019-01-11,18.1050,19.0380,18.1050,19.0380,18.0851,0.9529,5.2690,216225.6500,406750.8390
8,600118.SH,2019-01-14,18.9586,19.0380,18.5119,18.5417,19.0380,-0.4963,-2.6069,96840.2200,182005.5630
9,600118.SH,2019-01-15,18.5119,18.7799,18.4921,18.7502,18.5417,0.2085,1.1245,80797.1200,152029.5850
10,600118.SH,2019-01-16,18.7402,18.8296,18.4028,18.4226,18.7502,-0.3276,-1.7472,67890.8500,126887.6690
11,600118.SH,2019-01-17,18.4127,18.5417,18.1447,18.2638,18.4226,-0.1588,-0.8620,50468.1000,92982.6910
12,600118.SH,2019-01-18,18.2340,18.4921,18.2340,18.3631,18.2638,0.0993,0.5437,49736.2600,91833.7400
13,600118.SH,2019-01-21,18.3631,18.5417,18.1248,18.3233,18.3631,-0.0398,-0.2167,42031.9300,77624.1890
14,600118.SH,2019-01-22,18.3432,18.3432,17.8965,17.9660,18.3233,-0.3573,-1.9500,52270.2000,95215.6970
15,600118.SH,2019-01-23,17.9660,18.0653,17.8668,18.0156,17.9660,0.0496,0.2761,35550.2400,64297.3390
16,600118.SH,2019-01-24,18.1248,18.4921,17.9660,18.2737,18.0156,0.2581,1.4326,64182.6900,118232.3420
17,600118.SH,2019-01-25,18.2439,18.3333,17.9759,18.0355,18.2737,-0.2382,-1.3035,46421.9900,84723.3080
18,600118.SH,2019-01-28,18.0951,18.2142,17.9859,18.0256,18.0355,-0.0099,-0.0549,32652.3700,59539.7690
19,600118.SH,2019-01-29,17.9263,18.0057,17.4598,17.7377,18.0256,-0.2879,-1.5972,73823.6000,131320.8850
20,600118.SH,2019-01-30,17.6682,17.9263,17.4499,17.7476,17.7377,0.0099,0.0558,33612.3900,60125.2520
21,600118.SH,2019-01-31,17.6583,17.8469,17.4697,17.6682,17.7476,-0.0794,-0.4474,40263.3100,71597.1920
22,600118.SH,2019-02-01,17.7179,18.0256,17.6186,18.0256,17.6682,0.3574,2.0228,48114.1400,86637.0940
23,600118.SH,2019-02-11,18.0454,18.4822,18.0454,18.4425,18.0256,0.4169,2.3128,68761.1500,126877.4850
