,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600143.SH,2019-01-02,4.6368,4.6652,4.5517,4.5801,4.6842,-0.1041,-2.2224,127772.7000,62001.6070
1,600143.SH,2019-01-03,4.5611,4.6463,4.5611,4.5801,4.5801,0.0000,0.0000,154974.5500,75425.5570
2,600143.SH,2019-01-04,4.5422,4.6652,4.5422,4.6652,4.5801,0.0851,1.8580,137369.5600,67295.4760
3,600143.SH,2019-01-07,4.6558,4.7409,4.6274,4.6936,4.6652,0.0284,0.6088,143747.3600,71244.5910
4,600143.SH,2019-01-08,4.7125,4.8072,4.6558,4.7599,4.6936,0.0663,1.4126,177194.0200,89190.4110
5,600143.SH,2019-01-09,4.7693,4.8545,4.6936,4.7125,4.7599,-0.0474,-0.9958,189117.9300,95570.8950
6,600143.SH,2019-01-10,4.7125,4.7882,4.7031,4.7315,4.7125,0.0190,0.4032,146642.8600,73603.9510
7,600143.SH,2019-01-11,4.7031,4.7788,4.6936,4.7599,4.7315,0.0284,0.6002,101978.4900,51155.8850
8,600143.SH,2019-01-14,4.7504,4.8072,4.7409,4.7599,4.7599,0.0000,0.0000,101353.0100,51156.8100
9,600143.SH,2019-01-15,4.7599,4.7977,4.7125,4.7599,4.7599,0.0000,0.0000,173530.3500,87257.9510
10,600143.SH,2019-01-16,4.7788,4.8829,4.7409,4.7882,4.7599,0.0283,0.5946,154808.0300,78523.4850
11,600143.SH,2019-01-17,4.7693,4.8166,4.7409,4.7504,4.7882,-0.0378,-0.7894,89254.9900,45067.5580
12,600143.SH,2019-01-18,4.7693,4.7882,4.7031,4.7409,4.7504,-0.0095,-0.2000,151512.2800,75943.4580
13,600143.SH,2019-01-21,4.7315,4.7788,4.7220,4.7315,4.7409,-0.0094,-0.1983,103902.3800,52227.1180
14,600143.SH,2019-01-22,4.7504,4.7504,4.5990,4.6368,4.7315,-0.0947,-2.0015,123061.0600,60525.2100
15,600143.SH,2019-01-23,4.6368,4.6652,4.5990,4.6463,4.6368,0.0095,0.2049,88367.0200,43247.2220
16,600143.SH,2019-01-24,4.6368,4.6747,4.6084,4.6463,4.6463,0.0000,0.0000,68598.0000,33665.1640
17,600143.SH,2019-01-25,4.6463,4.6558,4.5801,4.5990,4.6463,-0.0473,-1.0180,88648.2100,43139.8930
18,600143.SH,2019-01-28,4.6084,4.9302,4.4570,4.4949,4.5990,-0.1041,-2.2635,171088.0000,83434.8850
19,600143.SH,2019-01-29,4.5327,4.5422,4.4097,4.4949,4.4949,0.0000,0.0000,131242.0100,62040.0910
20,600143.SH,2019-01-30,4.4381,4.5138,4.4192,4.4287,4.4949,-0.0662,-1.4728,87516.6300,41174.0280
21,600143.SH,2019-01-31,4.4287,4.4665,4.2962,4.3340,4.4287,-0.0947,-2.1383,99970.0000,46271.1240
22,600143.SH,2019-02-01,4.3529,4.5233,4.3151,4.4570,4.3340,0.1230,2.8380,127748.8800,59901.1040
23,600143.SH,2019-02-11,4.4760,4.5611,4.4570,4.5327,4.4570,0.0757,1.6985,112197.8200,53609.4050
