,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600655.SH,2019-01-02,6.9208,6.9396,6.7899,6.7899,6.9208,-0.1309,-1.8914,51936.1600,37943.1810
1,600655.SH,2019-01-03,6.7806,7.0424,6.7431,7.0144,6.7899,0.2245,3.3064,90995.2500,66964.7470
2,600655.SH,2019-01-04,6.9583,7.1921,6.9489,7.1640,7.0144,0.1496,2.1328,136071.6400,103133.9910
3,600655.SH,2019-01-07,7.1360,7.1827,7.0050,7.1453,7.1640,-0.0187,-0.2610,106068.7100,80533.8980
4,600655.SH,2019-01-08,7.1172,7.1453,6.9770,7.0050,7.1453,-0.1403,-1.9635,78266.3600,58944.4380
5,600655.SH,2019-01-09,7.0144,7.1079,6.8273,6.9115,7.0050,-0.0935,-1.3348,96333.9000,72036.5840
6,600655.SH,2019-01-10,6.9115,7.0237,6.9021,6.9583,6.9115,0.0468,0.6771,71179.9100,53116.2210
7,600655.SH,2019-01-11,6.9115,7.0050,6.8741,6.8834,6.9583,-0.0749,-1.0764,61104.0800,45192.0400
8,600655.SH,2019-01-14,6.8834,7.0050,6.8834,6.9489,6.8834,0.0655,0.9516,51702.0600,38373.2730
9,600655.SH,2019-01-15,6.8834,6.9863,6.8180,6.9676,6.9489,0.0187,0.2691,55381.5500,40926.0560
10,600655.SH,2019-01-16,6.9489,7.2201,6.9115,7.1921,6.9676,0.2245,3.2221,114244.2000,86691.0870
11,600655.SH,2019-01-17,7.1640,7.1921,7.0331,7.0518,7.1921,-0.1403,-1.9508,61749.1200,46831.5740
12,600655.SH,2019-01-18,7.0237,7.0985,6.9396,7.0705,7.0518,0.0187,0.2652,63511.5700,47706.5010
13,600655.SH,2019-01-21,7.2949,7.6503,7.1547,7.4446,7.0705,0.3741,5.2910,188921.0000,148889.9180
14,600655.SH,2019-01-22,7.4352,7.6223,7.3978,7.5007,7.4446,0.0561,0.7536,159683.7300,128096.3970
15,600655.SH,2019-01-23,7.5381,7.5381,7.3230,7.3791,7.5007,-0.1216,-1.6212,80624.0000,63680.5720
16,600655.SH,2019-01-24,7.3698,7.4446,7.3137,7.3791,7.3791,0.0000,0.0000,75426.3300,59569.4020
17,600655.SH,2019-01-25,7.3791,7.4072,7.2669,7.2949,7.3791,-0.0842,-1.1411,68590.3200,53707.9620
18,600655.SH,2019-01-28,7.3511,7.4820,7.2856,7.3043,7.2949,0.0094,0.1289,68842.1500,54290.9690
19,600655.SH,2019-01-29,7.3230,7.3885,7.1172,7.3511,7.3043,0.0468,0.6407,77381.9900,60093.7980
20,600655.SH,2019-01-30,7.3137,7.3417,7.2108,7.2108,7.3511,-0.1403,-1.9086,42812.7900,33254.8510
21,600655.SH,2019-01-31,7.2388,7.2949,7.1172,7.1640,7.2108,-0.0468,-0.6490,53822.2500,41522.0180
22,600655.SH,2019-02-01,7.2108,7.5101,7.2108,7.4820,7.1640,0.3180,4.4389,84491.3600,66868.9450
23,600655.SH,2019-02-11,7.4446,7.5568,7.3978,7.5288,7.4820,0.0468,0.6255,93389.5800,74451.3800
24,600655.SH,2019-02-12,7.4913,7.5007,7.4072,7.4539,7.5288,-0.0749,-0.9948,81591.6800,64941.6490
25,600655.SH,2019-02-13,7.4633,7.7345,7.4259,7.6690,7.4539,0.2151,2.8857,143131.1200,116245.1100
26,600655.SH,2019-02-14,7.6036,7.6690,7.5662,7.6410,7.6690,-0.0280,-0.3651,80376.3300,65423.9160
27,600655.SH,2019-02-15,7.6690,7.6690,7.4633,7.5101,7.6410,-0.1309,-1.7131,73136.6300,59063.2380
28,600655.SH,2019-02-18,7.5475,7.6971,7.5381,7.6878,7.5101,0.1777,2.3661,97363.3300,79358.9880
29,600655.SH,2019-02-19,7.6971,7.8187,7.5849,7.6316,7.6878,-0.0562,-0.7310,111592.4300,91504.2250
30,600655.SH,2019-02-20,7.6878,7.7532,7.5849,7.6410,7.6316,0.0094,0.1232,90088.4600,73975.0250
31,600655.SH,2019-02-21,7.6410,7.6971,7.5475,7.5849,7.6410,-0.0561,-0.7342,119360.1300,97256.9930
32,600655.SH,2019-02-22,7.5475,7.6690,7.5101,7.6690,7.5849,0.0841,1.1088,87255.1700,70813.4610
33,600655.SH,2019-02-25,7.6690,8.0244,7.6690,7.9777,7.6690,0.3087,4.0253,195379.9500,163493.7960
34,600655.SH,2019-02-26,7.9777,7.9964,7.8187,7.8374,7.9777,-0.1403,-1.7587,168873.6300,142890.5250
35,600655.SH,2019-02-27,7.8093,7.9777,7.7813,7.8374,7.8374,0.0000,0.0000,119981.3400,101319.7350
36,600655.SH,2019-02-28,7.8374,7.9590,7.8374,7.9496,7.8374,0.1122,1.4316,81527.7000,68927.0390
37,600655.SH,2019-03-01,7.9590,7.9870,7.8374,7.9309,7.9496,-0.0187,-0.2352,88148.8800,74416.3470
38,600655.SH,2019-03-04,7.9683,8.2770,7.9403,8.1460,7.9309,0.2151,2.7122,205642.5100,178680.7820
39,600655.SH,2019-03-05,8.1367,8.2208,8.0619,8.1928,8.1460,0.0468,0.5745,119158.7400,103675.0850
40,600655.SH,2019-03-06,8.2021,8.3705,8.0993,8.3424,8.1928,0.1496,1.8260,166910.1900,147000.2420
41,600655.SH,2019-03-07,8.2957,8.3798,8.1834,8.2676,8.3424,-0.0748,-0.8966,200454.7500,177447.2350
42,600655.SH,2019-03-08,8.1460,8.2676,8.0151,8.0619,8.2676,-0.2057,-2.4880,199270.3500,173118.5910
43,600655.SH,2019-03-11,7.9777,8.2208,7.9777,8.1741,8.0619,0.1122,1.3917,138383.2700,120073.0060
44,600655.SH,2019-03-12,8.2395,8.2770,8.1180,8.1647,8.1741,-0.0094,-0.1150,143174.6400,125435.9690
45,600655.SH,2019-03-13,8.1834,8.2115,7.9309,8.0057,8.1647,-0.1590,-1.9474,151358.9300,130833.8330
46,600655.SH,2019-03-14,7.9964,8.1273,7.7626,7.8093,8.0057,-0.1964,-2.4533,123873.3900,104410.8070
47,600655.SH,2019-03-15,7.8093,8.4640,7.8093,8.1647,7.8093,0.3554,4.5510,233986.5500,204783.6360
48,600655.SH,2019-03-18,8.1460,8.2115,8.0244,8.2115,8.1647,0.0468,0.5732,153881.9200,133850.0040
49,600655.SH,2019-03-19,8.2863,8.2863,8.1834,8.2395,8.2115,0.0280,0.3410,94689.4600,83385.9940
50,600655.SH,2019-03-20,8.2489,8.3611,8.1460,8.2302,8.2395,-0.0093,-0.1129,107797.6900,95080.3040
51,600655.SH,2019-03-21,8.2770,8.6043,8.2208,8.5295,8.2302,0.2993,3.6366,222493.9100,201174.1820
52,600655.SH,2019-03-22,8.4640,8.6230,8.3892,8.5669,8.5295,0.0374,0.4385,153496.3000,139512.1510
53,600655.SH,2019-03-25,8.4547,8.7726,8.4266,8.4547,8.5669,-0.1122,-1.3097,144329.1500,132165.6890
54,600655.SH,2019-03-26,8.5388,8.6043,8.2489,8.2583,8.4547,-0.1964,-2.3230,134688.9400,121282.1380
55,600655.SH,2019-03-27,8.3331,9.0065,8.3331,8.8662,8.2583,0.6079,7.3611,324410.1200,302239.6200
56,600655.SH,2019-03-28,8.7820,8.8194,8.5949,8.6230,8.8662,-0.2432,-2.7430,178473.4600,166466.1990
57,600655.SH,2019-03-29,8.6417,8.9877,8.6043,8.9503,8.6230,0.3273,3.7957,216210.7100,205131.7530
58,600655.SH,2019-04-01,8.9690,9.3244,8.8849,9.1654,8.9503,0.2151,2.4033,224019.1900,219162.0410
59,600655.SH,2019-04-02,9.1748,9.6892,9.1654,9.4928,9.1654,0.3274,3.5721,280183.6200,284536.8600
60,600655.SH,2019-04-03,9.4554,9.6331,9.3431,9.5115,9.4928,0.0187,0.1970,209666.5600,212215.2390
61,600655.SH,2019-04-04,9.5208,9.6611,9.4086,9.5115,9.5115,0.0000,0.0000,151641.8100,154182.7230
62,600655.SH,2019-04-08,9.5770,9.6237,9.2683,9.3618,9.5115,-0.1497,-1.5739,181616.4300,183496.8190
63,600655.SH,2019-04-09,9.4273,9.7640,9.4086,9.6237,9.3618,0.2619,2.7975,164318.2600,168322.2940
64,600655.SH,2019-04-10,9.5957,9.6798,9.4273,9.4928,9.6237,-0.1309,-1.3602,122356.3000,124482.7310
65,600655.SH,2019-04-11,9.4928,9.5770,9.2403,9.2590,9.4928,-0.2338,-2.4629,158092.8300,158512.2380
66,600655.SH,2019-04-12,9.3525,9.4460,9.1748,9.2683,9.2590,0.0093,0.1004,105266.3600,104725.8820
67,600655.SH,2019-04-15,9.3712,9.5395,9.2309,9.2590,9.2683,-0.0093,-0.1003,125274.1600,126041.3380
68,600655.SH,2019-04-16,9.3618,9.4273,9.1935,9.4273,9.2590,0.1683,1.8177,118254.2600,117797.4990
69,600655.SH,2019-04-17,9.4367,9.4647,9.2590,9.3151,9.4273,-0.1122,-1.1902,111737.5000,111526.9080
70,600655.SH,2019-04-18,9.3244,9.3431,9.2496,9.2590,9.3151,-0.0561,-0.6022,61074.1500,60612.2960
71,600655.SH,2019-04-19,9.1748,9.2964,9.0719,9.2777,9.2590,0.0187,0.2020,99486.8900,97686.9450
72,600655.SH,2019-04-22,9.2590,9.3993,9.1654,9.2590,9.2777,-0.0187,-0.2016,86143.2000,85487.3520
73,600655.SH,2019-04-23,9.2216,9.2777,9.1374,9.1561,9.2590,-0.1029,-1.1114,79885.1600,78560.9280
74,600655.SH,2019-04-24,9.1561,9.1841,8.9877,9.1467,9.1561,-0.0094,-0.1027,70173.2500,68333.1310
75,600655.SH,2019-04-25,9.1748,9.2216,8.7820,8.7913,9.1467,-0.3554,-3.8856,87576.0000,84131.5220
76,600655.SH,2019-04-26,8.8288,8.9971,8.7913,8.8381,8.7913,0.0468,0.5323,84364.5000,80154.8910
77,600655.SH,2019-04-29,8.8381,8.9410,8.6417,8.6885,8.8381,-0.1496,-1.6927,77372.8100,72778.2340
78,600655.SH,2019-04-30,8.7446,9.0906,8.7259,8.9784,8.6885,0.2899,3.3366,93964.5600,89870.0310
79,600655.SH,2019-05-06,8.8849,8.9036,8.1554,8.3237,8.9784,-0.6547,-7.2919,181199.5500,163088.7890
80,600655.SH,2019-05-07,8.3237,8.3892,8.0244,8.2208,8.3237,-0.1029,-1.2362,106740.8400,93915.9800
81,600655.SH,2019-05-08,7.9777,8.3798,7.9496,8.2395,8.2208,0.0187,0.2275,100936.1900,88279.9430
