,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002280.SZ,2019-01-02,3.8700,3.9200,3.8600,3.8800,3.8700,0.0100,0.2584,57778.7100,22489.3470
1,002280.SZ,2019-01-03,3.8800,3.9400,3.8700,3.9100,3.8800,0.0300,0.7732,61892.1800,24192.5350
2,002280.SZ,2019-01-04,3.8700,4.0600,3.8400,4.0400,3.9100,0.1300,3.3248,137634.8200,54574.6000
3,002280.SZ,2019-01-07,4.0500,4.1500,4.0200,4.1200,4.0400,0.0800,1.9802,141688.8600,57883.3160
4,002280.SZ,2019-01-08,4.1000,4.1500,4.0400,4.1300,4.1200,0.0100,0.2427,134871.4500,55358.8140
5,002280.SZ,2019-01-09,4.1400,4.1700,4.0800,4.0900,4.1300,-0.0400,-0.9685,199879.0100,82556.3980
6,002280.SZ,2019-01-10,4.0900,4.1600,4.0600,4.0800,4.0900,-0.0100,-0.2445,148387.1500,60931.8230
7,002280.SZ,2019-01-11,4.1000,4.1400,4.0700,4.1100,4.0800,0.0300,0.7353,140488.5000,57654.5810
8,002280.SZ,2019-01-14,4.1000,4.1300,4.0000,4.0300,4.1100,-0.0800,-1.9465,147681.0000,59855.7470
9,002280.SZ,2019-01-15,4.0400,4.1200,4.0100,4.1200,4.0300,0.0900,2.2333,133385.7100,54305.3250
10,002280.SZ,2019-01-16,4.1200,4.2800,4.1100,4.1400,4.1200,0.0200,0.4854,313833.2700,131149.5500
11,002280.SZ,2019-01-17,4.1300,4.1300,4.0000,4.0400,4.1400,-0.1000,-2.4155,197041.5100,79808.4660
12,002280.SZ,2019-01-18,4.0400,4.0700,3.9900,4.0600,4.0400,0.0200,0.4950,144060.2100,58076.8200
13,002280.SZ,2019-01-21,4.0700,4.1100,4.0400,4.0600,4.0600,0.0000,0.0000,149939.7300,61001.2010
14,002280.SZ,2019-01-22,4.0500,4.0500,3.9800,3.9900,4.0600,-0.0700,-1.7241,117276.6700,46983.5050
