,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600959.SH,2019-01-02,4.0184,4.0572,3.9699,4.0475,3.9990,0.0485,1.2128,70123.7300,29011.2070
1,600959.SH,2019-01-03,4.0378,4.1058,3.9990,4.0281,4.0475,-0.0194,-0.4793,74971.7000,31259.7610
2,600959.SH,2019-01-04,3.9893,4.1737,3.9602,4.1543,4.0281,0.1262,3.1330,149423.4100,62972.8640
3,600959.SH,2019-01-07,4.1834,4.3387,4.1446,4.2708,4.1543,0.1165,2.8043,211469.7200,92527.9930
4,600959.SH,2019-01-08,4.2708,4.2805,4.1931,4.2222,4.2708,-0.0486,-1.1380,119329.4700,52042.7390
5,600959.SH,2019-01-09,4.2125,4.3290,4.2125,4.2222,4.2222,0.0000,0.0000,173796.3000,76541.5140
6,600959.SH,2019-01-10,4.2320,4.2805,4.1737,4.1834,4.2222,-0.0388,-0.9190,101070.2000,44060.8070
7,600959.SH,2019-01-11,4.1931,4.2611,4.1640,4.2514,4.1834,0.0680,1.6255,113100.5300,49208.9460
8,600959.SH,2019-01-14,4.3387,4.3775,4.2417,4.2805,4.2514,0.0291,0.6845,175036.2100,77581.7810
9,600959.SH,2019-01-15,4.2514,4.2902,4.2028,4.2708,4.2805,-0.0097,-0.2266,159954.5700,69967.0730
10,600959.SH,2019-01-16,4.2708,4.2902,4.2125,4.2222,4.2708,-0.0486,-1.1380,132291.8000,57852.4430
11,600959.SH,2019-01-17,4.2417,4.2514,4.1252,4.1446,4.2222,-0.0776,-1.8379,170317.4100,73548.5010
12,600959.SH,2019-01-18,4.1543,4.2028,4.1349,4.1931,4.1446,0.0485,1.1702,104636.3800,44995.7800
13,600959.SH,2019-01-21,4.1834,4.2222,4.1543,4.1737,4.1931,-0.0194,-0.4627,102093.2300,44116.0490
14,600959.SH,2019-01-22,4.1737,4.1931,4.0767,4.1058,4.1737,-0.0679,-1.6269,149594.3800,63718.6810
15,600959.SH,2019-01-23,4.1058,4.1155,4.0572,4.0864,4.1058,-0.0194,-0.4725,77942.5100,32765.3030
16,600959.SH,2019-01-24,4.0864,4.1252,4.0475,4.0961,4.0864,0.0097,0.2374,87039.0600,36676.2220
17,600959.SH,2019-01-25,4.0864,4.1446,4.0767,4.1058,4.0961,0.0097,0.2368,100623.8900,42621.4860
18,600959.SH,2019-01-28,4.1155,4.1640,4.0961,4.0961,4.1058,-0.0097,-0.2363,86206.5300,36657.4220
19,600959.SH,2019-01-29,4.0961,4.0961,3.8922,3.9893,4.0961,-0.1068,-2.6074,124341.1900,51057.5080
20,600959.SH,2019-01-30,3.9796,4.0087,3.9505,3.9699,3.9893,-0.0194,-0.4863,75225.9200,30832.9770
21,600959.SH,2019-01-31,3.9699,3.9796,3.8631,3.8825,3.9699,-0.0874,-2.2016,139953.5000,56466.7570
22,600959.SH,2019-02-01,3.8922,3.9990,3.8631,3.9893,3.8825,0.1068,2.7508,93401.7000,37906.3130
23,600959.SH,2019-02-11,3.9893,4.0475,3.9796,4.0475,3.9893,0.0582,1.4589,106654.5700,44177.3520
24,600959.SH,2019-02-12,4.0378,4.1155,4.0281,4.0961,4.0475,0.0486,1.2007,107274.8800,45097.0210
25,600959.SH,2019-02-13,4.0961,4.1931,4.0767,4.1931,4.0961,0.0970,2.3681,167651.0800,71689.5920
26,600959.SH,2019-02-14,4.1737,4.2125,4.1446,4.1834,4.1931,-0.0097,-0.2313,107834.9400,46355.3490
27,600959.SH,2019-02-15,4.1737,4.2125,4.1543,4.1737,4.1834,-0.0097,-0.2319,96954.4700,41735.0260
28,600959.SH,2019-02-18,4.1737,4.2999,4.1737,4.2999,4.1737,0.1262,3.0237,173662.7500,76028.7930
29,600959.SH,2019-02-19,4.2999,4.3678,4.2514,4.3193,4.2999,0.0194,0.4512,191825.3200,85036.9660
30,600959.SH,2019-02-20,4.3193,4.5037,4.2805,4.4164,4.3193,0.0971,2.2480,295105.6900,133203.1940
31,600959.SH,2019-02-21,4.3873,4.4358,4.2902,4.3096,4.4164,-0.1068,-2.4183,259166.4000,116673.8860
32,600959.SH,2019-02-22,4.2902,4.4552,4.2805,4.4552,4.3096,0.1456,3.3785,248413.1600,112064.5410
33,600959.SH,2019-02-25,4.5134,4.7949,4.4552,4.7367,4.4552,0.2815,6.3185,486140.2100,232152.0060
34,600959.SH,2019-02-26,4.7464,5.0279,4.6687,4.8435,4.7367,0.1068,2.2547,473518.0700,237407.3950
35,600959.SH,2019-02-27,4.7658,4.8920,4.7367,4.7949,4.8435,-0.0486,-1.0034,373939.8300,185446.0690
36,600959.SH,2019-02-28,4.8046,4.8532,4.7464,4.7852,4.7949,-0.0097,-0.2023,179024.3800,88389.5240
37,600959.SH,2019-03-01,4.7852,4.8143,4.6784,4.8046,4.7852,0.0194,0.4054,207897.4600,101488.7940
38,600959.SH,2019-03-04,5.1346,5.2899,4.8629,4.9502,4.8046,0.1456,3.0304,579424.0800,301359.0340
39,600959.SH,2019-03-05,4.9017,5.2026,4.8726,5.1832,4.9502,0.2330,4.7069,521777.2300,275193.7660
40,600959.SH,2019-03-06,5.2899,5.2996,5.1055,5.2705,5.1832,0.0873,1.6843,515497.6100,275720.2360
41,600959.SH,2019-03-07,5.2511,5.5229,5.1638,5.4064,5.2705,0.1359,2.5785,575792.5200,317335.9370
42,600959.SH,2019-03-08,5.2802,5.7947,5.2317,5.2414,5.4064,-0.1650,-3.0519,615518.0900,345574.4210
43,600959.SH,2019-03-11,5.2608,5.4744,5.2317,5.4744,5.2414,0.2330,4.4454,370514.1000,205361.1600
44,600959.SH,2019-03-12,5.4938,5.9985,5.4647,5.8044,5.4744,0.3300,6.0281,674085.6900,398496.5050
45,600959.SH,2019-03-13,5.7364,5.8141,5.5326,5.5811,5.8044,-0.2233,-3.8471,415439.1700,242448.5230
46,600959.SH,2019-03-14,5.3385,5.4841,5.1346,5.2220,5.5811,-0.3591,-6.4342,450747.6400,245254.0180
47,600959.SH,2019-03-15,5.2220,5.3094,5.1152,5.1638,5.2220,-0.0582,-1.1145,278781.8000,149712.7580
48,600959.SH,2019-03-18,5.2220,5.3385,5.1541,5.3288,5.1638,0.1650,3.1953,216424.7900,117134.2770
49,600959.SH,2019-03-19,5.3191,5.4647,5.2608,5.3579,5.3288,0.0291,0.5461,331269.3000,182763.3280
50,600959.SH,2019-03-20,5.3094,5.4355,5.2414,5.3676,5.3579,0.0097,0.1810,293541.5900,161177.8370
