,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600835.SH,2019-01-02,13.7566,14.4516,13.7566,14.2326,13.8518,0.3808,2.7491,39831.2900,59650.7570
1,600835.SH,2019-01-03,14.2898,14.5658,14.1565,14.2707,14.2326,0.0381,0.2677,21411.4000,32277.1210
2,600835.SH,2019-01-04,14.1470,14.6134,14.0994,14.5658,14.2707,0.2951,2.0679,29336.2700,44510.5930
3,600835.SH,2019-01-07,14.5849,14.9847,14.4897,14.8895,14.5658,0.3237,2.2223,27674.1900,43182.8440
4,600835.SH,2019-01-08,14.8514,15.1847,14.7943,15.0894,14.8895,0.1999,1.3426,22515.9500,35554.4510
5,600835.SH,2019-01-09,15.0894,15.1847,14.8990,14.9086,15.0894,-0.1808,-1.1982,27003.5300,42763.8630
6,600835.SH,2019-01-10,14.9371,15.1656,14.9086,15.0990,14.9086,0.1904,1.2771,20615.2800,32597.7180
7,600835.SH,2019-01-11,15.1371,15.2799,14.9562,15.1180,15.0990,0.0190,0.1258,14048.2400,22287.5260
8,600835.SH,2019-01-14,15.2132,15.2227,14.8800,15.1466,15.1180,0.0286,0.1892,28690.2300,45439.6400
9,600835.SH,2019-01-15,15.1180,15.4036,15.0704,15.3275,15.1466,0.1809,1.1943,24938.5000,40015.9540
10,600835.SH,2019-01-16,15.3275,15.5845,15.2227,15.3751,15.3275,0.0476,0.3106,28481.0000,46152.2650
11,600835.SH,2019-01-17,15.4512,15.4893,15.2323,15.2703,15.3751,-0.1048,-0.6816,18669.3200,30105.8280
12,600835.SH,2019-01-18,15.4131,15.5845,15.1275,15.4798,15.2703,0.2095,1.3719,34150.2600,55164.3610
13,600835.SH,2019-01-21,15.4703,15.6892,15.4703,15.6131,15.4798,0.1333,0.8611,16314.3400,26748.2240
14,600835.SH,2019-01-22,15.5369,15.8035,15.4036,15.5369,15.6131,-0.0762,-0.4881,36086.2100,59033.1170
15,600835.SH,2019-01-23,15.4893,15.8320,15.4512,15.6987,15.5369,0.1618,1.0414,19653.4600,32413.8460
16,600835.SH,2019-01-24,15.7654,15.8511,15.5179,15.7844,15.6987,0.0857,0.5459,16645.3700,27541.8000
17,600835.SH,2019-01-25,15.6797,16.0319,15.6797,15.9082,15.7844,0.1238,0.7843,17679.0500,29568.3280
18,600835.SH,2019-01-28,15.9177,16.3271,15.7654,16.3175,15.9082,0.4093,2.5729,37759.3000,64104.5320
19,600835.SH,2019-01-29,16.4223,16.5746,16.0034,16.3461,16.3175,0.0286,0.1753,38952.9200,66265.6700
20,600835.SH,2019-01-30,16.1367,16.2414,15.7559,15.7559,16.3461,-0.5902,-3.6106,28287.1900,47415.5280
21,600835.SH,2019-01-31,15.8320,15.9939,15.5750,15.7083,15.7559,-0.0476,-0.3021,23476.9900,38955.2190
22,600835.SH,2019-02-01,15.8606,16.1652,15.8035,16.0795,15.7083,0.3712,2.3631,21172.8900,35681.2060
23,600835.SH,2019-02-11,16.1367,16.4984,16.1367,16.4223,16.0795,0.3428,2.1319,24664.7200,42463.0910
24,600835.SH,2019-02-12,16.4318,16.5746,16.0795,16.2033,16.4223,-0.2190,-1.3336,32899.4100,56347.0130
25,600835.SH,2019-02-13,16.2795,16.5365,16.1367,16.4128,16.2033,0.2095,1.2929,35018.8000,60305.3770
26,600835.SH,2019-02-14,16.4032,16.6793,16.2699,16.6127,16.4128,0.1999,1.2180,32085.4200,55674.4510
27,600835.SH,2019-02-15,16.6127,16.6412,16.0986,16.1367,16.6127,-0.4760,-2.8653,30968.4900,53012.3320
28,600835.SH,2019-02-18,16.1938,16.5270,16.1938,16.4508,16.1367,0.3141,1.9465,44051.7900,75917.7370
29,600835.SH,2019-02-19,16.5270,16.7079,16.1747,16.3366,16.4508,-0.1142,-0.6942,36331.0200,62544.4100
30,600835.SH,2019-02-20,16.4508,16.5651,16.2319,16.4128,16.3366,0.0762,0.4664,29242.6800,50482.4360
31,600835.SH,2019-02-21,16.4128,16.5270,16.1271,16.1652,16.4128,-0.2476,-1.5086,35856.5700,61593.9460
32,600835.SH,2019-02-22,16.1652,16.8412,16.0986,16.7079,16.1652,0.5427,3.3572,57023.9800,99252.5390
33,600835.SH,2019-02-25,16.9364,17.4028,16.8126,17.3933,16.7079,0.6854,4.1023,79589.2200,143056.8480
34,600835.SH,2019-02-26,17.3362,17.5837,17.0411,17.1648,17.3933,-0.2285,-1.3137,71775.3300,130366.6400
35,600835.SH,2019-02-27,17.2124,17.3743,16.9649,17.0030,17.1648,-0.1618,-0.9426,41975.3000,75495.8330
